Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
64623,Super Seducer 3,PC,,Simulation,Unknown  ,RLR Training Inc  ,,,N/,N/,N/,N/,N/,,15th Feb 21
64624,Super Skull Smash GO! 2 Turbo,PSV,18,Platform,Poppy Works  ,TACS Games  ,6.0  ,,N/,N/,N/,N/,N/,17th Jul 18  ,22nd Jul 18
64625,Super Skull Smash GO! 2 Turbo,PS4,18,Platform,Poppy Works  ,TACS Games  ,,,N/,N/,N/,N/,N/,17th Jul 18  ,22nd Jul 18
64626,Super Skull Smash GO! 2 Turbo,PC,18,Platform,Poppy Works  ,TACS Games  ,,,N/,N/,N/,N/,N/,17th Jul 18  ,22nd Jul 18
64627,Super Sportmatchen,NS,18,Sports,DANGEN Entertainment  ,Kaj Forell Video Game Brand  ,,,N/,N/,N/,N/,N/,24th May 18  ,04th Jun 18
64628,Super Stardust Ultra,PS4,15,Shooter,Sony Computer Entertainment  ,Housemarque  ,,,N/,N/,N/,N/,N/,10th Feb 15  ,14th Sep 18
64629,Super Toy Cars,NS,18,Racing,Eclipse Games  ,Eclipse Games  ,,,N/,N/,N/,N/,N/,02nd Mar 18  ,25th Mar 18
64630,Super Ultra Star Shooter,WiiU,,Action,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
64631,Superbrothers: Sword & Sworcery EP,NS,18,Adventure,Capybara Games  ,Capybara Games  ,,,N/,N/,N/,N/,N/,30th Oct 18  ,08th Dec 18
64632,Superfrog,Amig,,Platform,Unknown  ,Team17  ,,,N/,N/,N/,N/,N/,,16th Mar 18
64633,Superhero Girls,PC,,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
64634,SUPERHOT,PS4,17,Shooter,SUPERHOT Team  ,SUPERHOT Team  ,,,N/,N/,N/,N/,N/,21st Jul 17  ,09th Nov 18
64635,SUPERHOT,NS,,Shooter,Unknown  ,SUPERHOT Team  ,,,N/,N/,N/,N/,N/,,24th May 22
64636,SUPERHOT VR,PS4,17,Shooter,SUPERHOT Team  ,SUPERHOT Team  ,,,N/,N/,N/,N/,N/,21st Jul 17  ,09th Nov 18
64637,Superhot: Mind Control Delete,XOne,20,Shooter,SUPERHOT Team  ,SUPERHOT Team  ,,,N/,N/,N/,N/,N/,16th Jul 20  ,13th Jul 20
64638,Superhot: Mind Control Delete,PS4,20,Shooter,SUPERHOT Team  ,SUPERHOT Team  ,,,N/,N/,N/,N/,N/,16th Jul 20  ,13th Jul 20
64639,Superhot: Mind Control Delete,PC,20,Shooter,SUPERHOT Team  ,SUPERHOT Team  ,,,N/,N/,N/,N/,N/,16th Jul 20  ,13th Jul 20
64640,Superliminal,XOne,20,Puzzle,Pillow Castle  ,Pillow Castle  ,,,N/,N/,N/,N/,N/,07th Jul 20  ,01st Jul 20
64641,Superliminal,PS4,20,Puzzle,Pillow Castle  ,Pillow Castle  ,,,N/,N/,N/,N/,N/,07th Jul 20  ,01st Jul 20
64642,Superliminal,PC,19,Puzzle,Pillow Castle  ,Pillow Castle  ,,,N/,N/,N/,N/,N/,12th Nov 19  ,01st Jul 20
64643,Superliminal,NS,20,Puzzle,Pillow Castle  ,Pillow Castle  ,,,N/,N/,N/,N/,N/,07th Jul 20  ,01st Jul 20
64644,Superola and the Lost Burgers,NS,18,Platform,Undergames  ,Undergames  ,,,N/,N/,N/,N/,N/,22nd Feb 18  ,25th Mar 18
64645,SuperPower 3,PC,,Strategy,Unknown  ,GolemLabs  ,,,N/,N/,N/,N/,N/,,18th Sep 21
64646,Surgeon Simulator 2,PC,20,Simulation,Bossa Studios  ,Bossa Studios  ,,,N/,N/,N/,N/,N/,27th Aug 20  ,20th Jun 20
64647,Survival Kids,NS2,25,Action-Adventure,Konami  ,Konami  ,5.0  ,,N/,N/,N/,N/,N/,05th Jun 25  ,02nd Apr 25
64648,Survival Machine,PC,,Action-Adventure,Unknown  , Grapes Pickers  ,,,N/,N/,N/,N/,N/,,12th Jun 21
64649,Surviving Mars,PC,18,Simulation,Paradox Interactive   ,Haemimont Games  ,,,N/,N/,N/,N/,N/,15th Mar 18  ,06th May 24
64650,Surviving Mars,All,18,Simulation,Paradox Interactive   ,Haemimont Games  ,,,N/,N/,N/,N/,N/,15th Mar 18  ,06th May 24
64651,Survivor Squad: Gauntlets,PC,15,Strategy,Endless Loop Studios  ,Endless Loop Studios  ,,,N/,N/,N/,N/,N/,16th Nov 15  ,21st Apr 19
64652,Swarm,PS4,,Shooter,Unknown  ,Greensky Games  ,,,N/,N/,N/,N/,N/,,01st Aug 21
64653,Swarm,PC,,Shooter,Unknown  ,Greensky Games  ,,,N/,N/,N/,N/,N/,,01st Aug 21
64654,Swarm 2,PC,,Shooter,Unknown  ,Greensky Games  ,,,N/,N/,N/,N/,N/,,08th Apr 24
64655,Sweety Sweets,PC,,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
64656,Swim Out,NS,18,Puzzle,Lozange Lab  ,Lozange Lab  ,,,N/,N/,N/,N/,N/,20th Mar 18  ,25th Mar 18
64657,Sword and Fairy: Together Forever,PS5,,Role-Playing,Unknown  ,Softstar  ,8.0  ,,N/,N/,N/,N/,N/,,08th Aug 22
64658,Sword and Fairy: Together Forever,PS4,,Role-Playing,Unknown  ,Softstar  ,,,N/,N/,N/,N/,N/,,08th Aug 22
64659,Sword Art Online Re: Hollow Fragment,PC,,Role-Playing,Unknown  ,Aquria  ,,,N/,N/,N/,N/,N/,,21st Feb 18
64660,Sword Art Online: Alicization Lycoris,PS4,20,Role-Playing,Bandai Namco Entertainment  ,Bandai Namco Games  ,5.0  ,,N/,N/,N/,N/,N/,10th Jul 20  ,30th Mar 19
64661,Sword Art Online: Alicization Lycoris,XOne,20,Role-Playing,Bandai Namco Entertainment  ,Bandai Namco  ,,,N/,N/,N/,N/,N/,10th Jul 20  ,30th Mar 19
64662,Sword Art Online: Alicization Lycoris,PC,20,Role-Playing,Bandai Namco Entertainment  ,Bandai Namco Games  ,,,N/,N/,N/,N/,N/,10th Jul 20  ,30th Mar 19
64663,Sword Art Online: Fatal Bullet,NS,19,Role-Playing,Bandai Namco Entertainment  ,Dimps Corporation  ,,,N/,N/,N/,N/,N/,09th Aug 19  ,24th Jun 19
64664,Sword Art Online: Fractured Daydream,XS,,MMO,Unknown  ,Dimps Corporation  ,,,N/,N/,N/,N/,N/,,25th Feb 24
64665,Sword Art Online: Fractured Daydream,PS5,,NÃO CAPTURADO,Unknown  ,Dimps Corporation  ,,,N/,N/,N/,N/,N/,,25th Feb 24
64666,Sword Art Online: Fractured Daydream,PC,,MMO,Unknown  ,Dimps Corporation  ,,,N/,N/,N/,N/,N/,,25th Feb 24
64667,Sword Art Online: Fractured Daydream,NS,,MMO,Unknown  ,Dimps Corporation  ,,,N/,N/,N/,N/,N/,,25th Feb 24
64668,Sword Art Online: Hollow Realization,NS,19,Role-Playing,Bandai Namco Entertainment  ,Kadokawa Games  ,,,N/,N/,N/,N/,N/,24th May 19  ,22nd Mar 19
64669,Sword Art Online: Last Recollection,XS,,Role-Playing,Unknown  ,Aquria  ,,,N/,N/,N/,N/,N/,,11th Sep 23
64670,Sword Art Online: Last Recollection,PS5,,Role-Playing,Unknown  ,Aquria  ,7.0  ,,N/,N/,N/,N/,N/,,11th Sep 23
64671,Sword Art Online: Last Recollection,PC,,Role-Playing,Unknown  ,Aquria  ,,,N/,N/,N/,N/,N/,,11th Sep 23
64672,Sword Art Online: Lost Song,PC,,Role-Playing,Unknown  ,ArtDink  ,,,N/,N/,N/,N/,N/,,29th Mar 19
64673,Sword of the Sea,PS5,,Adventure,Unknown  ,Giant Squid Studios  ,,,N/,N/,N/,N/,N/,,03rd Jul 25
64674,Sword of the Sea,PC,,Adventure,Unknown  ,Giant Squid Studios  ,,,N/,N/,N/,N/,N/,,03rd Jul 25
64675,Swordbreaker The Game,PC,,Adventure,Unknown  ,DuCats Games Studio  ,,,N/,N/,N/,N/,N/,,01st Oct 20
64676,Swordbreaker The Game,NS,,Adventure,Unknown  ,DuCats Games Studio  ,,,N/,N/,N/,N/,N/,,01st Oct 20
64677,Swordbreaker The Game,PSV,,Adventure,Unknown  ,DuCats Games Studio  ,5.0  ,,N/,N/,N/,N/,N/,,01st Oct 20
64678,Swordbreaker The Game,XOne,,Adventure,Unknown  ,DuCats Games Studio  ,,,N/,N/,N/,N/,N/,,01st Oct 20
64679,Swordbreaker The Game,PS4,,Adventure,Unknown  ,DuCats Games Studio  ,,,N/,N/,N/,N/,N/,,01st Oct 20
64680,Swords & Serpents,Int,82,Action,Imagic  ,Imagic  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,13th Jan 18
64681,Syberia 3,NS,18,Adventure,Anuman  ,Anuman Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 18  ,25th Mar 18
64682,Syberia: The World Before,PC,,Adventure,Unknown  ,Koalabs Studio  ,,,N/,N/,N/,N/,N/,,26th Aug 21
64683,Syder Arcade,PC,,Shooter,Unknown  ,Studio Evil  ,7.1  ,,N/,N/,N/,N/,N/,,11th Aug 22
64684,Synapse,PS5,,Shooter,Unknown  ,nDreams  ,,,N/,N/,N/,N/,N/,,17th Aug 23
64685,Synduality,XS,,Action-Adventure,Unknown  ,Game Studio  ,,,N/,N/,N/,N/,N/,,14th Sep 22
64686,Synduality,PS5,,Action-Adventure,Unknown  ,Game Studio  ,,,N/,N/,N/,N/,N/,,14th Sep 22
64687,Synduality,PC,,Action-Adventure,Unknown  ,Game Studio  ,,,N/,N/,N/,N/,N/,,14th Sep 22
64688,Synergia,XOne,,Visual Novel,Unknown  ,Radi Art  ,,,N/,N/,N/,N/,N/,,13th Apr 21
64689,Synergia,PSV,,Visual Novel,Unknown  ,Radi Art  ,,,N/,N/,N/,N/,N/,,13th Apr 21
64690,Synergia,PS4,,Visual Novel,Unknown  ,Radi Art  ,7.5  ,,N/,N/,N/,N/,N/,,13th Apr 21
64691,Synergia,PC,,Visual Novel,Unknown  ,Radi Art  ,,,N/,N/,N/,N/,N/,,13th Apr 21
64692,Synergia,NS,,Visual Novel,Unknown  ,Radi Art  ,,,N/,N/,N/,N/,N/,,13th Apr 21
64693,System Shock (Remake),PC,20,Role-Playing,Nightdive Studios  ,Nightdive Studios  ,6.0  ,,N/,N/,N/,N/,N/,01st Dec 20  ,21st Jun 19
64694,System Shock (Remake),XOne,20,Role-Playing,Nightdive Studios  ,Nightdive Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,21st Jun 19
64695,System Shock (Remake),PS4,20,Role-Playing,Nightdive Studios  ,Nightdive Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,21st Jun 19
64696,System Shock (Remake),Linux,20,Role-Playing,Nightdive Studios  ,Nightdive Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,21st Jun 19
64697,System Shock (Remake),XS,,Role-Playing,Unknown  ,Nightdive Studios  ,,,N/,N/,N/,N/,N/,,02nd Feb 23
64698,System Shock (Remake),PS5,,Role-Playing,Unknown  ,Nightdive Studios  ,,,N/,N/,N/,N/,N/,,02nd Feb 23
64699,System Shock 3,PC,,Action-Adventure,Unknown  ,OtherSide Entertainment  ,,,N/,N/,N/,N/,N/,,20th Mar 19
64700,Tabletop Gallery,WiiU,,Misc,Unknown  ,RCMADIAX  ,,,N/,N/,N/,N/,N/,,06th Jan 18
