Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
46134,SEGA Rally Online Arcade,PSN,11,Racing,Sega  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,02nd Jun 11  ,
46135,SEGA Rally Online Arcade,X360,11,Racing,Sega  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,18th May 11  ,
46136,SEGA Rally Revo,XBL,09,Racing,Sega  ,Sega Racing Studio  ,,,N/,N/,N/,N/,N/,11th Aug 09  ,
46137,Sega Rally Revo,PSN,09,Racing,Sega  ,BugBear  ,,,N/,N/,N/,N/,N/,17th Dec 09  ,
46138,Sega Smash Pack,PC,99,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Feb 99  ,
46139,Sega Smash Pack 2,PC,00,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 00  ,
46140,Sega Smash Pack Volume 1,DC,01,Misc,Sega  ,Sega  ,,5.8  ,N/,N/,N/,N/,N/,31st Jan 01  ,
46141,Sega Soccer Slam,XBL,08,Sports,Sega  ,Black Box  ,,,N/,N/,N/,N/,N/,10th Dec 08  ,
46142,Sega Splash! Golf,PC,70,Sports,Unknown  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 70  ,
46143,Sega Sports 1: Super Monaco / Wimbledon / Ultimate Soccer,GEN,95,Sports,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
46144,Sega Sports Tennis,PS2,02,Sports,Sega  ,Hitmaker  ,,,N/,N/,N/,N/,N/,30th Jul 02  ,
46145,Sega Superstars Tennis,XBL,10,Sports,Sega  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,23rd Mar 10  ,
46146,Sega Swirl,DC,00,Puzzle,Sega  ,Tremor Entertainment  ,,8.6  ,N/,N/,N/,N/,N/,01st Jan 00  ,
46147,Sega Swirl,PC,00,Puzzle,Sega  ,Tremor Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 00  ,
46148,Sega Tetris,DC,00,Puzzle,Sega  ,Wow Entertainment  ,,,N/,N/,N/,N/,N/,23rd Nov 00  ,
46149,Sega Touring Car Championship,PC,98,Racing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,31st Jan 98  ,
46150,Sega World Tournament Golf,MS,93,Sports,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
46151,Sega Worldwide Soccer '97,SAT,96,Sports,Sega  ,Team Aquila  ,,,N/,N/,N/,N/,N/,31st Oct 96  ,
46152,Sega Worldwide Soccer '98,SAT,98,Sports,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
46153,Sega Worldwide Soccer 2000,DC,99,Sports,Sega  ,Silicon Dreams  ,,,N/,N/,N/,N/,N/,01st Dec 99  ,
46154,Sega Worldwide Soccer 2000 Euro Edition,DC,00,Sports,Sega  ,Silicon Dreams  ,,,N/,N/,N/,N/,N/,30th Jun 00  ,
46155,Segagaga,DC,01,Simulation,Sega  ,Hitmaker  ,,,N/,N/,N/,N/,N/,29th Mar 01  ,
46156,Segare Ijiri,PS,99,Misc,Enix  ,Enix Corporation  ,,,N/,N/,N/,N/,N/,03rd Jun 99  ,
46157,Segata Sanshirou Shinken Yuugi,SAT,98,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,29th Oct 98  ,
46158,Sei Oni,PC,97,Adventure,Unknown  ,Outlaw (Japan)  ,,,N/,N/,N/,N/,N/,23rd May 97  ,
46159,Seicross,NES,,Action,Unknown  ,Nihon Bussan  ,,,N/,N/,N/,N/,N/,,
46160,Seicross,VC,11,Action,Hamster Corporation  ,Nihon Bussan  ,,,N/,N/,N/,N/,N/,20th Sep 11  ,
46161,Seifuku Densetsu: Pretty Fighter,SNES,94,Fighting,Imagineer  ,Genki  ,,,N/,N/,N/,N/,N/,02nd Dec 94  ,
46162,Seifuku Densetsu: Pretty Fighter X,SAT,95,Fighting,Imagineer  ,Imagineer  ,,,N/,N/,N/,N/,N/,16th Jun 95  ,
46163,Seima Densetsu 3x3 Eyes,SCD,93,Role-Playing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,23rd Jul 93  ,
46164,Seimei Handan,3DO,95,Misc,Unknown  ,Ariadne  ,,,N/,N/,N/,N/,N/,17th Feb 95  ,
46165,Seipoi Densetsu,GB,00,Misc,Gaps  ,Gaps  ,,,N/,N/,N/,N/,N/,14th Apr 00  ,
46166,Seirai Hata RayBlade,DC,00,Strategy,Winky Soft  ,Winky Soft  ,,,N/,N/,N/,N/,N/,28th Sep 00  ,
46167,Seirei Senshi Spriggan,PCE,91,Shooter,Naxat Soft  ,Compile  ,,,N/,N/,N/,N/,N/,12th Jul 91  ,
46168,Seirei Senshi Spriggan,VC,08,Shooter,Naxat Soft  ,Compile  ,,,N/,N/,N/,N/,N/,01st Jul 08  ,
46169,Seirei Shinseiki Fhey Area,SCD,92,Role-Playing,Wolf Team  ,Wolf Team  ,,,N/,N/,N/,N/,N/,18th Feb 92  ,
46170,Seiya Monogatari: AnEarth Fantasy Stories,PCE,95,Role-Playing,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,22nd Dec 95  ,
46171,Sekai De Ichiban NG na Koi: Full House,PSP,11,Adventure,Unknown  ,Boost On  ,,,N/,N/,N/,N/,N/,28th Jul 11  ,
46172,Sekai Fushigi Hakken! Troya,DC,99,Strategy,TBS  ,TBS  ,,,N/,N/,N/,N/,N/,22nd Jul 99  ,
46173,Sekai no Omoshiro Party Game,WW,10,Misc,Sims  ,SIMS  ,,,N/,N/,N/,N/,N/,20th Apr 10  ,
46174,Sekai no Omoshiro Party Game 2,WW,10,Misc,Sims  ,SIMS  ,,,N/,N/,N/,N/,N/,11th May 10  ,
46175,Sekai Saikyou Ginsei Igo,PS,01,Misc,SilverStar  ,SilverStar  ,,,N/,N/,N/,N/,N/,29th Nov 01  ,
46176,Sekai Saikyou Ginsei Igo 2,PS,03,Misc,SilverStar  ,SilverStar  ,,,N/,N/,N/,N/,N/,23rd Jan 03  ,
46177,Sekai Saikyou Ginsei Igo 3,PS,03,Misc,SilverStar  ,SilverStar  ,,,N/,N/,N/,N/,N/,23rd Oct 03  ,
46178,Sekai Saikyou Ginsei Igo 4,PS2,04,Misc,Magnolia  ,Magnolia  ,,,N/,N/,N/,N/,N/,27th May 04  ,
46179,Sekai Saikyou Ginsei Igo 5,PS2,04,Misc,Magnolia  ,Magnolia  ,,,N/,N/,N/,N/,N/,10th Jun 04  ,
46180,Sekai Saikyou Ginsei Igo 6,PS2,05,Misc,Magnolia  ,Magnolia  ,,,N/,N/,N/,N/,N/,11th Aug 05  ,
46181,Sekai Saikyou Ginsei Igo 7,PS2,,Misc,Unknown  ,SilverStar  ,,,N/,N/,N/,N/,N/,,
46182,Sekai Saikyou Ginsei Igo 7,PS3,,Misc,Unknown  ,SilverStar  ,,,N/,N/,N/,N/,N/,,
46183,Sekai Saikyou Ginsei Igo Kouza,PS2,09,Misc,SilverStar  ,SilverStar  ,,,N/,N/,N/,N/,N/,19th Nov 09  ,
46184,Sekai Saikyou Ginsei Igo: Hybrid Monte Carlo,PS3,10,Misc,SilverStar  ,SilverStarJapan  ,,,N/,N/,N/,N/,N/,25th Nov 10  ,
46185,Sekai Saikyou Ginsei Igo: Hybrid Monte Carlo,PSN,10,Misc,SilverStar  ,SilverStarJapan  ,,,N/,N/,N/,N/,N/,22nd Dec 10  ,
46186,Sekai Saikyou Ginsei Shogi: Fuuum Ryouko Raiden,PS3,11,Misc,SilverStar  ,SilverStar  ,,,N/,N/,N/,N/,N/,21st Apr 11  ,
46187,Sekai Seifuku: Costume Fes,PSV,15,Misc,Spike Chunsoft  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
46188,Sekai Tanken: Kokki World Map,DSiW,09,Misc,ISP  ,ISP  ,,,N/,N/,N/,N/,N/,09th Dec 09  ,
46189,Sekaishi DS,DS,09,Misc,IE Institute  ,IE Institute  ,,,N/,N/,N/,N/,N/,12th Nov 09  ,
46190,Sekigahara,PCE,90,Strategy,Tonkin House  ,Tonkin House  ,,,N/,N/,N/,N/,N/,14th Sep 90  ,
46191,Sekisaba! Shiritsu Sekigahara Gakuen Onago Sabage Bu,PC,11,Adventure,Unknown  ,Superanimaniax  ,,,N/,N/,N/,N/,N/,28th Oct 11  ,
46192,Sekura/Fuumin no Mocha Hako,3DO,94,Misc,Unknown  ,Grams'  ,,,N/,N/,N/,N/,N/,27th Aug 94  ,
46193,Sela The Space Pirate,And,13,Misc,Game Atelier  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Feb 13  ,
46194,Selknam Defense,PC,14,Strategy,Meridian4  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Jul 14  ,
46195,Selknam Defense,OSX,14,Strategy,Meridian4  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Jul 14  ,
46196,Seme COM Dungeon: Drururuaga,GB,00,Role-Playing,Namco  ,Kuusou Kagaku  ,,,N/,N/,N/,N/,N/,15th Dec 00  ,
46197,Sen Miyako Monogatari: Sono I,SAT,95,Misc,CRI  ,CRI  ,,,N/,N/,N/,N/,N/,27th Oct 95  ,
46198,Sen Miyako Monogatari: Sono I,PS,96,Misc,Tohoku Shinsha  ,CRI  ,,,N/,N/,N/,N/,N/,19th Jan 96  ,
46199,SEncounter,XBL,11,Shooter,Microsoft  ,WSBSoftware  ,,,N/,N/,N/,N/,N/,15th Sep 11  ,
46200,Sengoku 3,NG,01,Action,SNK  ,Noise Factory  ,,,N/,N/,N/,N/,N/,25th Oct 01  ,
