Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
20461,GA - Geijutsuka Art Design Class: Slapstick Wonder Land,PSP,10,Adventure,Russel  ,Russel  ,,,N/,0.02,N/,N/,0.02,29th Jul 10  ,
20462,Planetarian: Chiisana Hoshi no Yume,PSP,09,Adventure,Prototype  ,Key  ,,,N/,0.02,N/,N/,0.02,28th Feb 09  ,
20463,Cabbage Patch Kids: The Patch Puppy Rescue,GBA,07,Misc,Codemasters  ,1st Playable Productions  ,,,N/,0.02,0.01,0.00,N/,11th Apr 07  ,
20464,Roommate Asami: Okusama wa Joshikousei,PS2,02,Adventure,Datam Polystar  ,Datam Polystar  ,,,N/,0.02,N/,N/,0.02,20th Jun 02  ,
20465,Blackguards 2,XOne,17,Strategy,Kalypso Media  ,Daedalic Entertainment  ,,,N/,0.02,0.02,N/,N/,19th Sep 17  ,15th Sep 18
20466,Pirates: Legend of the Black Buccaneer,PS2,06,Adventure,Valcon Games  ,WideScreen Games  ,,,N/,0.02,0.01,0.01,N/,15th Aug 06  ,
20467,Super Speed Machines,DS,10,Racing,Majesco  ,Tantalus Interactive  ,,,N/,0.02,0.02,N/,N/,16th Mar 10  ,
20468,Chaos;Child,PS3,15,Visual Novel,5pb  ,5pb. Inc.  ,,,N/,0.02,N/,N/,0.02,25th Jun 15  ,24th Mar 19
20469,Ultraman All-Star Chronicle,PSP,13,Strategy,Namco Bandai Games  ,Bandai Namco Games  ,,,N/,0.02,N/,N/,0.02,07th Mar 13  ,17th May 19
20470,Amagoushi no Yakata,PS2,07,Adventure,Nippon Ichi Software  ,FOG (Full On Games)  ,,,N/,0.02,N/,N/,0.02,08th Mar 07  ,
20471,Ginga Tetsudou 999 DS,DS,10,Adventure,Culture Brain  ,Culture Brain  ,,,N/,0.02,N/,N/,0.02,14th Oct 10  ,
20472,TV Anime Idolm@ster: Cinderella Girls G4U! Pack Vol.3,PS3,15,Action,Namco Bandai Games  ,Unknown  ,,,N/,0.02,N/,N/,0.02,23rd Jul 15  ,
20473,A-Train Exp.,PS4,17,Simulation,ArtDink  ,ArtDink  ,,,N/,0.02,N/,N/,0.02,21st Dec 17  ,07th Jan 18
20474,Aedis Eclipse: Generation of Chaos,PSP,07,Role-Playing,NIS America  ,Neverland Company  ,,5.8  ,N/,0.02,0.02,N/,N/,24th Apr 07  ,
20475,Franklin: A Birthday Surprise,PS2,06,Misc,Game Factory  ,Neko Entertainment  ,,,N/,0.02,0.01,0.01,N/,18th Apr 06  ,
20476,Tennis World Tour,NS,18,Sports,Bigben Interactive  ,Breakpoint Studio  ,,,N/,0.02,0.02,N/,N/,10th Jul 18  ,26th Sep 18
20477,Without Warning,XB,05,Shooter,Capcom  ,CiRCLE Studio  ,,,N/,0.02,0.01,0.00,N/,01st Nov 05  ,
20478,Let's Dance with Mel B,X360,12,Sports,Black Bean Games  ,Lightning Fish  ,,,N/,0.02,N/,0.02,N/,24th Apr 12  ,
20479,NEVES,DS,07,Puzzle,Yuke's  ,"BeeWorks Co., Ltd  ",,,N/,0.02,0.01,0.00,N/,06th Nov 07  ,
20480,Suzunone Seven: Rebirth Knot,PS2,10,Adventure,Alchemist  ,Alchemist  ,,,N/,0.02,N/,N/,0.02,27th May 10  ,
20481,Gal Metal!,NS,18,Music,Xseed Games  ,DMM Games  ,,7.0  ,N/,0.02,0.01,N/,0.01,30th Oct 18  ,18th Mar 19
20482,"Hanayaka Kana, Ware ga Ichizoku: Tasogare Polarstar",PSP,13,Visual Novel,Idea Factory  ,Idea Factory  ,,,N/,0.02,N/,N/,0.02,11th Jul 13  ,17th May 19
20483,Digimon Rumble Arena,PS,02,Fighting,Bandai  ,Bandai  ,,,N/,0.02,0.01,0.01,N/,24th Feb 02  ,
20484,Zoids Dash,DS,06,Role-Playing,Tomy Corporation  ,Tomy Corporation  ,,,N/,0.02,N/,N/,0.02,15th Jun 06  ,
20485,Nord and Bert Couldn't Make Head or Tail of It,PC,87,Adventure,Infocom  ,"Infocom, Inc.  ",,,0.02,N/,N/,N/,N/,01st Jan 87  ,
20486,Vitamin X Evolution Plus,PSP,10,Adventure,D3 Publisher  ,HuneX  ,,,N/,0.02,N/,N/,0.02,09th Sep 10  ,
20487,Dungeons - The Dark Lord,PC,11,Strategy,Kalypso  ,Kalypso  ,,,N/,0.02,0.00,0.01,N/,27th Sep 11  ,
20488,Hurry Up Hedgehog!,DS,09,Racing,O-Games  ,Unknown  ,,,N/,0.02,0.02,N/,N/,16th Jun 09  ,
20489,Runbow,3DS,17,Platform,Nighthawk Interactive  ,13AM Games  ,,,N/,0.02,0.02,N/,N/,20th Jun 17  ,
20490,Final Fight: Streetwise,XB,06,Action,Capcom  ,Secret Level  ,,,N/,0.02,0.01,0.00,N/,28th Feb 06  ,
20491,Goblin Commander: Unleash the Horde,GC,03,Strategy,Jaleco  ,Jaleco Entertainment  ,,7.4  ,N/,0.02,0.01,0.00,N/,16th Dec 03  ,
20492,Kamiwaza Wanda: Kira Kira Ichibangai Kikiippatsu!,3DS,16,Action-Adventure,FuRyu Corporation  ,FuRyu  ,,,N/,0.02,N/,N/,0.02,27th Oct 16  ,06th Aug 18
20493,Nano Diver,PSP,11,Action,Takara Tomy   ,Takara Tomy  ,,,N/,0.02,N/,N/,0.02,01st Sep 11  ,
20494,Elkrone no Atelier: Dear for Otomate,PSP,12,Visual Novel,Idea Factory  ,Otomate  ,,,N/,0.02,N/,N/,0.02,12th Apr 12  ,17th May 19
20495,Top Gear RPM Tuning,XB,05,Racing,Kemco  ,Babylon Software  ,,4.9  ,N/,0.02,0.01,0.00,N/,16th Feb 05  ,
20496,4 Play Collection - Dark Mysteries,PC,14,Misc,Avanquest Software  ,GSP  ,,,N/,0.02,N/,0.02,N/,18th Aug 14  ,22nd Sep 18
20497,Memories Off: Yubikiri no Kioku,X360,10,Adventure,5pb  ,5pb. Games  ,,,N/,0.02,N/,N/,0.02,29th Jul 10  ,
20498,Chaos;Child,PS4,17,Visual Novel,PQube  ,5pb. Inc.  ,,,N/,0.02,N/,N/,0.02,24th Oct 17  ,24th Mar 19
20499,Minecraft: Story Mode - Season Two,NS,18,Adventure,Telltale Games  ,Telltale Games  ,,,N/,0.02,0.02,N/,N/,06th Nov 18  ,07th Aug 18
20500,Otometeki Koi Kakumei * Love Revo!! DS,DS,08,Adventure,GungHo  ,GungHo Works  ,,,N/,0.02,N/,N/,0.02,14th Feb 08  ,
