Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
2947,MAG: Massive Action Game,PS3,10,Shooter,Sony Computer Entertainment  ,Zipper Interactive  ,8.1  ,7.4  ,N/,1.32,0.77,0.30,0.09,26th Jan 10  ,
2948,NFL 2K3,PS2,02,Sports,Sega  ,Visual Concepts  ,,,N/,1.32,1.06,0.08,N/,12th Aug 02  ,
2949,Fighting Force,PS,97,Action,Eidos Interactive  ,Core Design Ltd.  ,,,N/,1.32,0.73,0.50,N/,31st Oct 97  ,
2950,Geometry Dash,PC,,Action,Unknown  ,RobTop Games  ,,,1.32,N/,N/,N/,N/,,03rd Feb 19
2951,Resident Evil 6,PC,13,Action,Capcom  ,Capcom  ,,,1.32,N/,N/,N/,N/,22nd Mar 13  ,03rd Jan 19
2952,Madden NFL 97,PS,96,Sports,EA Sports  ,EA Tiburon  ,,,N/,1.32,0.73,0.50,N/,31st Aug 96  ,
2953,Rage,PS3,11,Shooter,Bethesda Softworks  ,id Software  ,9.0  ,7.9  ,N/,1.32,0.47,0.59,0.06,04th Oct 11  ,
2954,The LEGO Movie Videogame,X360,14,Action-Adventure,Warner Bros. Interactive Entertainment  ,TT Fusion  ,,,N/,1.32,0.69,0.51,N/,07th Feb 14  ,20th Mar 18
2955,TNN Motor Sports Hardcore 4x4,PS,96,Racing,ASC Games  ,Gremlin Interactive  ,,,N/,1.31,0.73,0.50,N/,30th Nov 96  ,
2956,FIFA 14,XOne,13,Sports,EA Sports  ,EA Canada  ,,,N/,1.31,0.44,0.78,N/,22nd Nov 13  ,15th Sep 18
2957,Thief,PC,14,Action,Square Enix  ,Eidos Montreal  ,,,1.31,N/,N/,N/,N/,25th Feb 14  ,04th Jan 18
2958,IHRA Drag Racing 2,PS2,02,Racing,Bethesda Softworks  ,Bethesda Softworks  ,,,N/,1.31,0.64,0.50,N/,09th Dec 02  ,
2959,Lego Star Wars: The Force Awakens,PS4,16,Action-Adventure,Warner Bros. Interactive Entertainment  ,TT Fusion  ,,,N/,1.31,0.30,0.78,0.02,28th Jun 16  ,31st Mar 18
2960,Aliens: Colonial Marines,All,13,Shooter,Sega  ,Gearbox Software  ,,,1.31,N/,N/,N/,N/,12th Feb 13  ,13th Nov 20
2961,Tomb Raider: Anniversary,All,07,Action-Adventure,Eidos Interactive  ,Crystal Dynamics  ,,,1.31,N/,N/,N/,N/,05th Jun 07  ,26th Oct 20
2962,Madagascar,PS2,05,Platform,Activision  ,Toys for Bob  ,,6.4  ,N/,1.31,0.78,0.45,N/,23rd May 05  ,
2963,Rugrats Studio Tour,PS,99,Adventure,THQ  ,n-Space  ,,,N/,1.31,0.57,0.67,N/,10th Nov 99  ,
2964,LEGO Batman: The Videogame,PS3,08,Adventure,Warner Bros. Interactive  ,Traveller's Tales  ,7.5  ,7.2  ,N/,1.31,0.72,0.39,N/,23rd Sep 08  ,
2965,Pitfall II: Lost Caverns,2600,83,Platform,Activision  ,Activision  ,,,N/,1.31,1.22,0.07,N/,16th Sep 83  ,
2966,[Prototype],X360,09,Action,Activision  ,Radical Entertainment  ,,7.9  ,N/,1.31,0.84,0.35,N/,09th Jun 09  ,
2967,Turok: Evolution,PS2,02,Shooter,Acclaim Entertainment  ,Acclaim Studios Austin  ,,,N/,1.31,0.64,0.50,N/,31st Aug 02  ,
2968,The Beatles: Rock Band,X360,09,Misc,MTV Games  ,Harmonix Music Systems  ,9.0  ,8.9  ,N/,1.31,0.97,0.23,N/,09th Sep 09  ,
2969,EA Sports UFC 2,PS4,16,Sports,EA Sports  ,EA Canada  ,,,N/,1.31,0.44,0.65,N/,15th Mar 16  ,20th Apr 18
2970,Burnout 3: Takedown,XB,04,Racing,Electronic Arts  ,Criterion Games  ,,9.3  ,N/,1.31,0.84,0.43,N/,07th Sep 04  ,
2971,Who's Your Daddy,PC,,Action,Unknown  ,Evil Tortilla Games  ,,,1.31,N/,N/,N/,N/,,03rd Feb 19
2972,Yu-Gi-Oh! The Sacred Cards,GBA,03,Role-Playing,Konami  ,Konami  ,,,N/,1.30,0.94,0.35,N/,04th Nov 03  ,
2973,NBA Live 07,PS2,06,Sports,EA Sports  ,EA Canada  ,,6.3  ,N/,1.30,1.07,0.04,0.02,25th Sep 06  ,
2974,SingStar '80s,PS2,07,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,1.30,0.27,0.02,N/,18th Sep 07  ,03rd Dec 18
2975,LEGO Batman: The Videogame,PSP,08,Adventure,Warner Bros. Interactive  ,Traveller's Tales  ,7.1  ,7.9  ,N/,1.30,0.57,0.46,N/,23rd Sep 08  ,
2976,Deus Ex: Invisible War,All,03,Role-Playing,Eidos Interactive  ,Ion Storm  ,,,1.30,N/,N/,N/,N/,02nd Dec 03  ,26th Oct 20
2977,Devil May Cry 3: Dante's Awakening,PS2,05,Action,Capcom  ,Capcom  ,,8.6  ,1.30,N/,N/,N/,N/,01st Mar 05  ,
2978,Dragon Quest IV: Michibikareshi Monotachi,PS,01,Role-Playing,Enix  ,Heart Beat  ,,,1.30,N/,N/,N/,N/,22nd Nov 01  ,
2979,Dragon's Dogma,All,12,Role-Playing,Capcom  ,Capcom  ,,,1.30,N/,N/,N/,N/,22nd May 12  ,11th Oct 20
2980,Dragon's Dogma: Dark Arisen,NS,19,Role-Playing,Capcom  ,Capcom  ,,,1.30,N/,N/,N/,N/,23rd Apr 19  ,22nd Mar 19
2981,Elite Dangerous: Horizons,All,15,Simulation,Frontier Developments  ,Frontier Developments  ,,,1.30,N/,N/,N/,N/,15th Dec 15  ,19th Jan 21
2982,Final Fantasy X / X-2 HD Remaster,PS3,14,Role-Playing,Square Enix  ,Square Enix  ,8.8  ,8.5  ,1.30,N/,N/,N/,N/,18th Mar 14  ,22nd Mar 19
2983,Final Fantasy: Crystal Chronicles,GC,04,Role-Playing,Nintendo  ,Square Enix  ,,7.7  ,1.30,N/,N/,N/,N/,09th Feb 04  ,
2984,Kinect Star Wars,X360,12,Action,Microsoft Studios  ,Terminal Reality  ,5.0  ,,1.30,N/,N/,N/,N/,03rd Apr 12  ,29th Sep 18
2985,Kingdom Hearts 3D: Dream Drop Distance,3DS,12,Role-Playing,Square Enix  ,Square Enix  ,8.3  ,7.5  ,1.30,N/,N/,N/,N/,31st Jul 12  ,05th Jan 18
2986,Kingdom Hearts HD II.8 Final Chapter Prologue,PS4,17,Role-Playing,Square Enix  ,Square-Enix  ,,7.6  ,1.30,N/,N/,N/,N/,24th Jan 17  ,01st Jan 18
2987,Monster Hunter Freedom,PSP,06,Role-Playing,Capcom  ,Capcom  ,,7.0  ,1.30,N/,N/,N/,N/,23rd May 06  ,
2988,NCAA Football 2003,All,02,Sports,EA Sports  ,EA Tiburon  ,,,1.30,N/,N/,N/,N/,20th Jul 02  ,18th Oct 22
2989,Princess Peach: Showtime!,NS,23,Action-Adventure,Nintendo  ,Nintendo  ,,,1.30,N/,N/,N/,N/,22nd Mar 23  ,14th Sep 23
2990,Resident Evil: The Umbrella Chronicles,Wii,07,Shooter,Capcom  ,Cavia Inc.  ,7.0  ,7.5  ,1.30,N/,N/,N/,N/,13th Nov 07  ,
2991,Romancing SaGa 3,SNES,95,Role-Playing,Square  ,SquareSoft  ,,,1.30,N/,N/,N/,N/,11th Nov 95  ,
2992,Ryse: Son of Rome,XOne,13,Action,Microsoft Studios  ,Crytek  ,6.2  ,,1.30,N/,N/,N/,N/,22nd Nov 13  ,24th Mar 18
2993,SaGa Frontier,PS,98,Role-Playing,Sony Computer Entertainment  ,SquareSoft  ,,8.0  ,1.30,N/,N/,N/,N/,31st Mar 98  ,
2994,Super Street Fighter IV: 3D Edition,3DS,11,Fighting,Capcom  ,Capcom  ,8.7  ,8.5  ,1.30,N/,N/,N/,N/,27th Mar 11  ,
2995,Test Drive 5,PS,98,Racing,Accolade  ,Pitbull Syndicate  ,,,N/,1.30,1.05,0.20,N/,30th Sep 98  ,
2996,The Great Ace Attorney Chronicles,All,21,Adventure,Capcom  ,Capcom  ,,,1.30,N/,N/,N/,N/,27th Jul 21  ,15th Apr 22
2997,The Longest Journey,Series,00,Adventure,Tri Synergy  ,Funcom  ,,,1.30,N/,N/,N/,N/,16th Nov 00  ,06th Mar 21
2998,We Ski,Series,08,Sports,Namco Bandai Games  ,Bandai Namco Studios  ,,,1.30,N/,N/,N/,N/,13th May 08  ,21st Nov 20
2999,Xenogears,PS,98,Role-Playing,Square  ,SquareSoft  ,,7.8  ,1.30,N/,N/,N/,N/,20th Oct 98  ,
3000,Assassin's Creed: Rogue,PS3,14,Action,Ubisoft  ,Ubisoft Sofia  ,,,N/,1.30,0.46,0.57,0.07,11th Nov 14  ,14th Jan 18
