Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
22749,Strikers 1945 Plus Portable,PSP,09,Shooter,Arc System Works  ,Psikyo / X-Nauts  ,,,N/,0.00,N/,N/,0.00,06th Aug 09  ,
22750,Sukashishipanman DS: Shokotak Koto Nakagawa Shouko Produce!,DS,09,Misc,Interchannel  ,Interchannel  ,,,N/,0.00,N/,N/,0.00,05th Mar 09  ,
22751,WWII: Battle Over The Pacific,PSP,08,Simulation,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,0.00,N/,0.00,N/,09th May 08  ,
22752,Chessmaster: Grandmaster Edition,PC,07,Strategy,Ubisoft  ,Ubisoft  ,,,N/,0.00,N/,0.00,N/,30th Oct 07  ,
22753,Knockout Party,Wii,09,Puzzle,Ubisoft  ,Ubisoft  ,,,N/,0.00,N/,0.00,N/,06th Nov 09  ,
22754,Naval War: Arctic Circle,PC,12,Strategy,Paradox Interactive   ,Turbo Tape Games  ,,,N/,0.00,N/,0.00,N/,10th Apr 12  ,
22755,Samantha Swift and the Secret Scroll,Wii,10,Adventure,Mumbo Jumbo  ,MumboJumbo  ,,,N/,0.00,0.00,N/,N/,08th Jun 10  ,
22756,The History Channel: Great Battles of Rome,PSP,07,Strategy,Black Bean Games  ,Slitherine Software  ,,,N/,0.00,N/,0.00,N/,15th Jun 07  ,
22757,Combat Wings: Battle of Britain,PC,08,Simulation,Navarre Corp  ,City Interactive  ,,,N/,0.00,N/,0.00,N/,30th Oct 08  ,
22758,NFL Blitz 20-03,GBA,02,Sports,Midway Games  ,OutLook Entertainment  ,,,N/,0.00,0.00,0.00,N/,12th Aug 02  ,
22759,Tiger Woods PGA Tour 07,PC,06,Sports,EA Sports  ,EA Redwood Shores  ,,7.8  ,N/,0.00,N/,0.00,N/,10th Oct 06  ,
22760,Immortal Cities: Children of the Nile,PC,04,Strategy,Myelin Media  ,"Tilted Mill Entertainment, Inc.  ",,,N/,0.00,N/,0.00,N/,08th Nov 04  ,
22761,Real Crimes: Jack the Ripper,PC,10,Puzzle,Virtual Playground  ,Virtual Playground  ,,,N/,0.00,N/,0.00,N/,01st Jan 10  ,
22762,Shonen Jump's One Piece: Pirates Carnival,PS2,06,Misc,Namco Bandai  ,High Horse Entertainment  ,,,N/,0.00,0.00,0.00,N/,12th Sep 06  ,
22763,Buzz! Brain of the UK,PSP,09,Misc,Sony Computer Entertainment  ,Relentless Software  ,,,N/,0.00,N/,0.00,N/,27th Mar 09  ,
22764,Jagged Alliance,DS,09,Strategy,Atari  ,Strategy First / Cypron Studios  ,,,N/,0.00,0.00,N/,N/,20th May 09  ,
22765,My Spanish Coach,Wii,07,Misc,Ubisoft  ,Sensory Sweep Studios  ,,,N/,0.00,N/,0.00,N/,30th Nov 07  ,
22766,Supermarket Mania,PC,09,Simulation,Viva Media  ,"Alawar Entertainment, Inc.  ",,,N/,0.00,N/,0.00,N/,22nd May 09  ,03rd May 19
22767,Civilization IV: The Complete Edition,PC,09,Strategy,Take-Two Interactive  ,Firaxis Games  ,,,N/,0.00,N/,0.00,N/,12th May 09  ,
22768,Gakken Europa 4: Kokugo Sanmai DS,DS,10,Misc,Gakken  ,Gakken  ,,,N/,0.00,N/,N/,0.00,11th Mar 10  ,
22769,Hyakko: Yorozuya Jikenbo!,PS2,09,Adventure,5pb  ,Genterprise  ,,,N/,0.00,N/,N/,0.00,09th Apr 09  ,
22770,Matchbox Missions: 2 Game Pack!,GBA,06,Misc,DSI Games  ,Gravity-I  ,,,N/,0.00,0.00,0.00,N/,30th Aug 06  ,
22771,XIII,PC,03,Shooter,Ubisoft  ,Ubisoft Paris  ,,,N/,0.00,N/,0.00,N/,18th Nov 03  ,
22772,Championship Manager 2008,PC,07,Sports,GamersGate  ,Beautiful Game Studios  ,,,N/,0.00,N/,0.00,N/,06th Nov 07  ,
22773,James Pond: Codename RoboCod,DS,08,Platform,Codemasters  ,Creature Labs  ,,,N/,0.00,N/,0.00,N/,30th Aug 08  ,
22774,Simple DS Series Vol. 44: The Gal Mahjong,DS,08,Puzzle,D3 Publisher  ,"Affect Co., Ltd.  ",,,N/,0.00,N/,N/,0.00,25th Sep 08  ,
22775,Pachi & Slot Hisshoubon DS,DS,09,Misc,Dorart  ,Dorart  ,,,N/,0.00,N/,N/,0.00,26th Mar 09  ,
22776,Phil Taylor's Power Play Darts,DS,11,Sports,Unknown  ,Funbox Media  ,,,N/,0.00,N/,0.00,N/,02nd Dec 11  ,
22777,Prison Break: The Conspiracy,PC,10,Adventure,Deep Silver  ,ZootFly  ,,2.5  ,N/,0.00,N/,0.00,N/,30th Mar 10  ,
22778,Star Trek: Bridge Commander,PC,02,Simulation,Activision  ,Totally Games  ,,,N/,0.00,N/,0.00,N/,27th Feb 02  ,
22779,Princess Maker 4 Special Edition,DS,08,Role-Playing,CyberFront  ,Gainax  ,,,N/,0.00,N/,N/,0.00,25th Sep 08  ,
22780,Super Bubble Pop,GBA,03,Puzzle,Jaleco  ,Runecraft  ,,,N/,0.00,0.00,0.00,N/,03rd Jan 03  ,
22781,Vin Diesel: Wheelman,PC,09,Racing,Ubisoft  ,Tigon  ,,6.5  ,N/,0.00,N/,0.00,N/,24th Mar 09  ,
22782,Hasbro Family Game Night,XBL,09,Misc,Electronic Arts  ,EA Bright Light  ,,,N/,0.00,N/,0.00,N/,18th Mar 09  ,
22783,Alpha Prime,PC,07,Shooter,Meridian4  ,Black Element  ,,,N/,0.00,N/,0.00,N/,08th Nov 07  ,
22784,Driving Simulator,PC,10,Racing,Excalibur Publishing  ,Excalibur Publishing Limited  ,,,N/,0.00,N/,0.00,N/,26th Feb 10  ,
22785,Juujimoto Ripputai Sypher Portable,PSP,09,Adventure,Abel  ,Abel Software  ,,,N/,0.00,N/,N/,0.00,27th Aug 09  ,
22786,Origin and Fate - 5 Game Pack,PC,14,Misc,Focus  ,Focus Home Interactive  ,,,N/,0.00,N/,0.00,N/,26th Sep 14  ,02nd May 19
22787,Youda Safari,DS,11,Simulation,Foreign Media Games  ,Foreign Media Games  ,,,N/,0.00,N/,0.00,N/,11th Feb 11  ,
22788,Brain Challenge,PSN,08,Misc,Ubisoft  ,Gameloft  ,,,N/,0.00,N/,0.00,N/,25th Nov 08  ,
22789,Nostradamus: The Last Prophecy,PC,07,Adventure,MC2 Entertainment  ,Kheops Studio  ,,,N/,0.00,N/,0.00,N/,30th Sep 07  ,
22790,Open Season,PC,06,Platform,Ubisoft  ,Ubisoft Montreal  ,,6.4  ,N/,0.00,N/,0.00,N/,19th Sep 06  ,
22791,LIMBO,PC,11,Platform,Unknown  ,Playdead  ,,9.0  ,N/,0.00,N/,0.00,N/,02nd Aug 11  ,
22792,Wildlife Park: Gold Edition,PC,04,Simulation,Deep Silver  ,B.Alive  ,,,N/,0.00,N/,0.00,N/,08th Oct 04  ,
22793,Marine Life Rescue,Wii,11,Adventure,Conspiracy Entertainment  ,Conspiracy Entertainment  ,,,N/,0.00,0.00,N/,N/,01st Dec 11  ,
22794,Team Fortress 2,PC,08,Shooter,Valve  ,Valve Corporation  ,,9.2  ,N/,0.00,N/,0.00,N/,08th Apr 08  ,26th Mar 19
22795,Clive Barker's Undying,PC,01,Shooter,Electronic Arts  ,DreamWorks Interactive  ,,,N/,0.00,N/,0.00,N/,21st Feb 01  ,
22796,Prince of Persia: The Two Thrones,PC,05,Adventure,Ubisoft  ,Ubisoft Montreal  ,,,N/,0.00,N/,0.00,N/,01st Dec 05  ,
22797,Real Madrid: The Game,Wii,09,Sports,Virgin Play   ,Virgin Play  ,,,N/,0.00,N/,0.00,N/,03rd Apr 09  ,
22798,The Settlers: Heritage of Kings,PC,05,Strategy,Ubisoft  ,Blue Byte  ,,,N/,0.00,N/,0.00,N/,24th Feb 05  ,
22799,Tim Stockdale's Riding Star,DS,08,Sports,DTP Entertainment  ,DTP Entertainment  ,,,N/,0.00,N/,0.00,N/,26th Sep 08  ,
22800,World Racing 2,PC,06,Racing,Evolved Games  ,Synetic  ,,,N/,0.00,N/,0.00,N/,14th Aug 06  ,
