Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
66433,Warriors Orochi 4,PC,,Action,Unknown  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,,15th Feb 19
66434,Warriors Orochi Z,All,09,Action,KOEI  ,Omega Force  ,,,N/,N/,N/,N/,N/,12th Mar 09  ,17th Oct 20
66435,WARSAW,XOne,20,Strategy,Crunching Koalas  ,Pixelated Milk  ,,,N/,N/,N/,N/,N/,02nd Oct 20  ,11th Sep 20
66436,WARSAW,PS4,20,Strategy,Crunching Koalas  ,Pixelated Milk  ,,,N/,N/,N/,N/,N/,29th Sep 20  ,11th Sep 20
66437,WARSAW,PC,19,Strategy,Crunching Koalas  ,Pixelated Milk  ,,,N/,N/,N/,N/,N/,02nd Oct 19  ,11th Sep 20
66438,WARSAW,NS,20,Strategy,Crunching Koalas  ,Pixelated Milk  ,,,N/,N/,N/,N/,N/,01st Oct 20  ,11th Sep 20
66439,Warspear Online,PC,17,MMO,AIGRIND  ,AIGRIND  ,,,N/,N/,N/,N/,N/,02nd Nov 17  ,22nd Apr 19
66440,Wasteland,ApII,88,Role-Playing,Electronic Arts  ,"Interplay Productions, Inc  ",,,N/,N/,N/,N/,N/,02nd Jan 88  ,15th Aug 24
66441,Wasteland 2: Director's Cut,NS,18,Strategy,inXile Entertainment  ,InXile Entertainment  ,,,N/,N/,N/,N/,N/,13th Sep 18  ,27th Oct 18
66442,Wasteland 3,PC,20,Strategy,Xbox Game Studios  ,InXile Entertainment  ,,,N/,N/,N/,N/,N/,28th Aug 20  ,10th Jun 19
66443,Wasteland 3,XOne,20,Strategy,Xbox Game Studios  ,InXile Entertainment  ,,,N/,N/,N/,N/,N/,28th Aug 20  ,10th Jun 19
66444,Wasteland 3,PS4,20,Role-Playing,Xbox Game Studios  ,InXile Entertainment  ,,,N/,N/,N/,N/,N/,28th Aug 20  ,21st Jun 19
66445,Wasteland 3,Linux,20,Role-Playing,Xbox Game Studios  ,InXile Entertainment  ,,,N/,N/,N/,N/,N/,28th Aug 20  ,21st Jun 19
66446,Wasteland 3,All,20,Strategy,Deep Silver  ,InXile Entertainment  ,,,N/,N/,N/,N/,N/,28th Aug 20  ,06th May 24
66447,Wasteland Remastered,XOne,20,Role-Playing,inXile Entertainment  ,Krome Studios  ,,,N/,N/,N/,N/,N/,25th Feb 20  ,24th Jan 20
66448,Wasteland Remastered,PC,20,Role-Playing,inXile Entertainment  ,Krome Studios  ,,,N/,N/,N/,N/,N/,25th Feb 20  ,24th Jan 20
66449,Watch Dogs Legion,PS4,20,Action-Adventure,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,29th Oct 20  ,18th Jun 19
66450,Watch Dogs Legion,PC,20,Action-Adventure,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,29th Oct 20  ,18th Jun 19
66451,Watch Dogs Legion,XOne,20,Action-Adventure,Ubisoft  ,Ubisoft  ,4.0  ,,N/,N/,N/,N/,N/,29th Oct 20  ,18th Jun 19
66452,Watch Dogs Legion,XS,20,Action-Adventure,Ubisoft  ,Ubisoft Toronto  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,17th Jun 20
66453,Watch Dogs Legion,PS5,20,Action-Adventure,Ubisoft  ,Ubisoft Toronto  ,,,N/,N/,N/,N/,N/,12th Nov 20  ,17th Jun 20
66454,Wattam,PC,19,Action,Annapurna Interactive  ,Funomena  ,,,N/,N/,N/,N/,N/,01st Dec 19  ,30th Sep 19
66455,Wavetale,XS,,Action-Adventure,Unknown  ,Thunderful Development  ,6.5  ,,N/,N/,N/,N/,N/,,02nd Nov 22
66456,Wavetale,XOne,,Action-Adventure,Unknown  ,Thunderful Development  ,,,N/,N/,N/,N/,N/,,02nd Nov 22
66457,Wavetale,PS5,,Action-Adventure,Unknown  ,Thunderful Development  ,,,N/,N/,N/,N/,N/,,02nd Nov 22
66458,Wavetale,PS4,,Action-Adventure,Unknown  ,Thunderful Development  ,,,N/,N/,N/,N/,N/,,02nd Nov 22
66459,Wavetale,PC,,Action-Adventure,Unknown  ,Thunderful Development  ,,,N/,N/,N/,N/,N/,,02nd Nov 22
66460,Wavetale,NS,,Action-Adventure,Unknown  ,Thunderful Development  ,,,N/,N/,N/,N/,N/,,02nd Nov 22
66461,Wawa Land,iOS,,Platform,Unknown  ,Play Fripp  ,5.6  ,,N/,N/,N/,N/,N/,,12th Aug 22
66462,Way of the Passive Fist,NS,19,Fighting,Household Games  ,Household Games  ,,,N/,N/,N/,N/,N/,11th Apr 19  ,18th Apr 22
66463,way to the woods,PC,,Adventure,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,09th Jun 19
66464,way to the woods,XOne,,Adventure,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,09th Jun 19
66465,Wayfinder,PS5,,Role-Playing,Unknown  ,Airship Syndicate  ,,,N/,N/,N/,N/,N/,,09th Dec 22
66466,Wayfinder,PS4,,Role-Playing,Unknown  ,Airship Syndicate  ,,,N/,N/,N/,N/,N/,,09th Dec 22
66467,Wayfinder,PC,,Role-Playing,Unknown  ,Airship Syndicate  ,,,N/,N/,N/,N/,N/,,09th Dec 22
66468,Ways to the Woods,XOne,20,Adventure,Team 17  ,Anthony Tan  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,01st Aug 20
66469,Ways to the Woods,PC,20,Adventure,Team 17  ,Anthony Tan  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,01st Aug 20
66470,Wayward Tide,PC,,Action-Adventure,Unknown  ,Chucklefish  ,,,N/,N/,N/,N/,N/,,02nd Jul 19
66471,We Are OFK,PS5,,Adventure,Unknown  ,Team OFK  ,4.0  ,,N/,N/,N/,N/,N/,,19th Sep 22
66472,We Are OFK,PS4,,Adventure,Unknown  ,Team OFK  ,,,N/,N/,N/,N/,N/,,19th Sep 22
66473,We Are OFK,PC,,Adventure,Unknown  ,Team OFK  ,,,N/,N/,N/,N/,N/,,19th Sep 22
66474,We Are OFK,NS,,Adventure,Unknown  ,Team OFK  ,,,N/,N/,N/,N/,N/,,19th Sep 22
66475,We Are The Caretakers,XS,,Role-Playing,Unknown  ,Heart Shaped Games LLC  ,5.0  ,,N/,N/,N/,N/,N/,,03rd Jan 23
66476,We Are The Caretakers,XOne,,Role-Playing,Unknown  ,Heart Shaped Games LLC  ,,,N/,N/,N/,N/,N/,,03rd Jan 23
66477,We Are The Caretakers,PC,,Role-Playing,Unknown  ,Heart Shaped Games LLC  ,,,N/,N/,N/,N/,N/,,03rd Jan 23
66478,We Love Katamari Reroll+ Royal Reverie,XS,,Action,Unknown  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,,09th Feb 23
66479,We Love Katamari Reroll+ Royal Reverie,XOne,,Action,Unknown  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,,09th Feb 23
66480,We Love Katamari Reroll+ Royal Reverie,PS5,,Action,Unknown  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,,09th Feb 23
66481,We Love Katamari Reroll+ Royal Reverie,PS4,,Action,Unknown  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,,09th Feb 23
66482,We Love Katamari Reroll+ Royal Reverie,PC,,Action,Unknown  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,,09th Feb 23
66483,We Love Katamari Reroll+ Royal Reverie,NS,,Action,Unknown  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,,09th Feb 23
66484,We Were Here Forever,XS,,Adventure,Unknown  ,Total Mayhem Games  ,,,N/,N/,N/,N/,N/,,07th Dec 22
66485,We Were Here Forever,XOne,,Adventure,Unknown  ,Total Mayhem Games  ,,,N/,N/,N/,N/,N/,,07th Dec 22
66486,We Were Here Forever,PS5,,Adventure,Unknown  ,Total Mayhem Games  ,,,N/,N/,N/,N/,N/,,07th Dec 22
66487,We Were Here Forever,PS4,,Adventure,Unknown  ,Total Mayhem Games  ,,,N/,N/,N/,N/,N/,,07th Dec 22
66488,We Were Here Forever,PC,,Adventure,Unknown  ,Total Mayhem Games  ,,,N/,N/,N/,N/,N/,,07th Dec 22
66489,We Were Here Together,XOne,20,Adventure,Total Mayhem Games  ,Total Mayhem Games  ,,,N/,N/,N/,N/,N/,05th Jun 20  ,03rd Jun 20
66490,We Were Here Together,PC,19,Adventure,Total Mayhem Games  ,Total Mayhem Games  ,,,N/,N/,N/,N/,N/,10th Oct 19  ,03rd Jun 20
66491,We Were Here Too,PC,18,Adventure,Total Mayhem Games  ,Total Mayhem Games  ,,,N/,N/,N/,N/,N/,02nd Feb 18  ,19th Mar 18
66492,Weakless,PC,19,Puzzle,Punk Notion  ,Cubeish Games  ,,,N/,N/,N/,N/,N/,01st Dec 19  ,14th Aug 19
66493,Weakless,XOne,19,Puzzle,Punk Notion  ,Cubeish Games  ,5.0  ,,N/,N/,N/,N/,N/,01st Dec 19  ,14th Aug 19
66494,Weird West,XOne,,Role-Playing,Unknown  ,WolfEye Studios  ,,,N/,N/,N/,N/,N/,,18th Nov 21
66495,Weird West,PS4,,Role-Playing,Unknown  ,WolfEye Studios  ,,,N/,N/,N/,N/,N/,,18th Nov 21
66496,Weird West,PC,,Role-Playing,Unknown  ,WolfEye Studios  ,,,N/,N/,N/,N/,N/,,18th Nov 21
66497,Weird West,All,22,Role-Playing,Devolver Digital  ,WolfEye Studios  ,,,N/,N/,N/,N/,N/,31st Mar 22  ,08th May 24
66498,Welcome to Elk,XOne,20,Adventure,Triple Topping  ,Triple Topping  ,,,N/,N/,N/,N/,N/,17th Sep 20  ,04th Sep 20
66499,Welcome to Elk,PC,20,Adventure,Triple Topping  ,Triple Topping  ,,,N/,N/,N/,N/,N/,17th Sep 20  ,04th Sep 20
66500,Welcome to ParadiZe,XS,,Action-Adventure,Unknown  ,EKO Software  ,,,N/,N/,N/,N/,N/,,12th Feb 24
