Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
22216,Jade Empire: Special Edition,PC,07,Role-Playing,2K Games  ,BioWare Corp.  ,,7.8  ,N/,0.00,N/,0.00,N/,26th Feb 07  ,
22217,Diplomacy,PC,05,Strategy,Paradox Interactive   ,Paradox Interactive  ,,,N/,0.00,N/,0.00,N/,04th Oct 05  ,
22218,WinBack 2: Project Poseidon,XB,06,Shooter,KOEI  ,Cavia Inc.  ,,,N/,0.00,0.00,0.00,N/,25th Apr 06  ,
22219,Samurai Warriors: Sanada Maru,NS,17,Action,Tecmo Koei  ,Omega Force  ,,,N/,0.00,N/,N/,0.00,09th Nov 17  ,09th Jul 18
22220,Sanzen Sekai Yuugi: Re Multi Universe Myself,PSV,18,Visual Novel,Dramatic Create  ,girls dynamics  ,,,N/,0.00,N/,N/,0.00,27th Sep 18  ,09th Oct 18
22221,Clannad,PS4,18,Visual Novel,Prototype  ,Prototype  ,,,N/,0.00,N/,N/,0.00,14th Jun 18  ,22nd Mar 19
22222,Feral Rites,PC,16,Action,Oculus Studios  ,Insomniac Games  ,,,0.00,N/,N/,N/,N/,13th Sep 16  ,24th Dec 23
22223,Sam Power: Footballer,DS,09,Sports,Ubisoft  ,Tectoy Digital  ,,,N/,0.00,N/,0.00,N/,13th Mar 09  ,
22224,Rogue Warrior,PC,09,Shooter,Bethesda Softworks  ,Rebellion Developments  ,,,N/,0.00,N/,0.00,N/,01st Dec 09  ,
22225,The Mystery Collection,PC,95,Adventure,Activision  ,"Infocom, Inc.  ",,,N/,0.00,N/,0.00,N/,01st Jan 95  ,
22226,Hakuoki: Shinkai - Fuukaden,NS,18,Visual Novel,Idea Factory  ,Idea Factory  ,,,N/,0.00,N/,N/,0.00,06th Sep 18  ,26th Sep 18
22227,Blood Bowl 2,PS4,15,Sports,Focus Home Interactive  ,Cyanide Studio  ,,,N/,0.00,N/,0.00,N/,29th May 15  ,16th Sep 18
22228,Far East of Eden Ziria: Harukanaru Jipang,X360,06,Role-Playing,Hudson Soft  ,Hudson Soft  ,,,N/,0.00,N/,N/,0.00,23rd Mar 06  ,
22229,Mahjong Kakutou Club Wii: Wi-Fi Taiou,Wii,09,Misc,Konami  ,Konami  ,,,N/,0.00,N/,N/,0.00,29th Apr 09  ,
22230,Dual Blades,GBA,02,Fighting,Metro 3D  ,Metro3D  ,,6.0  ,N/,0.00,0.00,0.00,N/,07th Oct 02  ,
22231,Pia Carrot e Youkoso!! G.P. Gakuen Princess Portable,PSP,09,Adventure,GN Software  ,HuneX  ,,,N/,0.00,N/,N/,0.00,25th Jun 09  ,
22232,Football Manager 2006,X360,06,Sports,Sega  ,Sports Interactive  ,,8.5  ,N/,0.00,N/,0.00,N/,13th Apr 06  ,
22233,Garshasp: The Monster Slayer,PC,11,Action,Unknown  ,Dead Mage Studio  ,,,N/,0.00,N/,0.00,N/,09th May 11  ,
22234,Janline,X360,08,Misc,Recom  ,Recom  ,,,N/,0.00,N/,N/,0.00,25th Sep 08  ,
22235,My Animal Centre,DS,08,Simulation,Deep Silver  ,Braingame  ,,,N/,0.00,N/,0.00,N/,05th Dec 08  ,
22236,Power Rangers Zeo Full Tilt Battle Pinball,PS,96,Misc,Bandai  ,Kaze  ,,,N/,0.00,0.00,0.00,N/,30th Sep 96  ,
22237,The Witness,PS4,16,Misc,"Thekla, Inc.  ",Unknown  ,,,N/,0.00,N/,0.00,N/,26th Jan 16  ,
22238,Spore Creepy & Cute Parts Pack,PC,08,Strategy,Electronic Arts  ,Maxis  ,,,N/,0.00,0.00,N/,N/,17th Nov 08  ,
22239,Top Trumps: Doctor Who,Wii,08,Misc,Eidos Interactive  ,Team 3 Games  ,,,N/,0.00,N/,0.00,N/,05th Dec 08  ,
22240,Challenge Me Kids: Brain Games,DS,,Misc,O-Games  ,O-Games  ,,,N/,0.00,N/,0.00,N/,,
22241,Chi's Sweet Home: Chi ga Ouchi ni Yatte Kita!,DS,08,Simulation,Interchannel  ,Interchannel  ,,,N/,0.00,N/,N/,0.00,04th Sep 08  ,
22242,WOW! 6 Games Simulations Collection,PC,15,Simulation,Excalibur Publishing  ,Excalibur Studios  ,,,N/,0.00,N/,0.00,N/,01st May 15  ,01st May 19
22243,Metal Gear Online,PS3,08,Action,Konami Digital Entertainment  ,Kojima Productions  ,,8.1  ,N/,0.00,N/,N/,0.00,12th Jun 08  ,
22244,Owaru Sekai to Birthday,PSV,17,Adventure,Entergram  ,Entergram  ,,,N/,0.00,N/,N/,0.00,11th May 17  ,
22245,Hamatora: Look at Smoking World,3DS,14,Role-Playing,FuRyu Corporation  ,FuRyu  ,,,N/,0.00,N/,N/,0.00,17th Jul 14  ,01st May 19
22246,Roogoo,PC,08,Puzzle,SouthPeak Interactive  ,SpiderMonk Ent.  ,,,N/,0.00,N/,0.00,N/,30th Jun 08  ,
22247,Battle of Sunrise,PS2,08,Strategy,Sunrise Interactive  ,Sunrise Interactive  ,,,N/,0.00,N/,N/,0.00,10th Apr 08  ,
22248,We Sing 80s,Wii,13,Music,Nordic Games  ,Le Cortex  ,,,N/,0.00,N/,0.00,N/,08th Feb 13  ,07th Apr 18
22249,Beniiro Tenjou Ayakashi Kitan Futaai,PSV,18,Adventure,Dramatic Create  ,Dramatic Create  ,,,N/,0.00,N/,N/,0.00,29th Nov 18  ,05th Jan 19
22250,Major Dream: Major Wii Perfect Closer,Wii,08,Sports,Takara Tomy   ,Takara Tomy  ,,,N/,0.00,N/,N/,0.00,11th Dec 08  ,
22251,Winning Post World 2010,X360,10,Sports,KOEI  ,Koei  ,,,N/,0.00,N/,N/,0.00,02nd Apr 10  ,
22252,Tir Na Nog Yuukyuu no Jin,PSP,09,Role-Playing,System Soft  ,System Soft  ,,,N/,0.00,N/,N/,0.00,29th Apr 09  ,
22253,Yotsunoha: A Journey of Sincerity,PS2,08,Adventure,Gadget Soft  ,Gadget Soft  ,,,N/,0.00,N/,N/,0.00,28th Aug 08  ,
22254,Zoids Assault (JP sales),X360,08,Strategy,Atlus  ,Atlus  ,,,N/,0.00,N/,N/,0.00,16th Sep 08  ,01st May 19
22255,Petz: Dogz Pack,DS,08,Simulation,Ubisoft  ,Ubisoft  ,,,N/,0.00,0.00,0.00,N/,04th Nov 08  ,
22256,Smart Kid's Gameclub,DS,07,Misc,UFO Interactive  ,Tommo  ,,,N/,0.00,0.00,N/,N/,16th Nov 07  ,
22257,Superstars V8 Next Challenge,PS3,11,Racing,Deep Silver  ,Milestone S.r.l.  ,,,N/,0.00,N/,0.00,N/,25th Jan 11  ,
22258,LEGO Ninjago Nindroids,PSV,14,Action-Adventure,Warner Bros. Interactive Entertainment  ,Hellbent Games  ,,,N/,0.00,N/,0.00,N/,29th Jul 14  ,01st May 19
22259,Another World: 15th Anniversary Edition,PC,06,Adventure,Lexicon Entertainment  ,Elektro Games  ,,,N/,0.00,N/,0.00,N/,01st Jan 06  ,
22260,Chessmaster 10th Edition,PC,04,Strategy,Ubisoft  ,Ubisoft  ,,,N/,0.00,N/,0.00,N/,20th Aug 04  ,
22261,Conflict: Denied Ops (JP sales),PS3,08,Action,Eidos Interactive Ltd  ,Pivotal Games  ,,,N/,0.00,N/,N/,0.00,12th Feb 08  ,02nd Jan 19
22262,Elixir of Imortality,PC,15,Misc,Big Fish Games  ,Big Fish Games  ,,,N/,0.00,N/,0.00,N/,08th May 15  ,22nd Sep 18
22263,L2: Love x Loop,PS2,09,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.00,N/,N/,0.00,20th Aug 09  ,
22264,The Sims 2: Teen Style Stuff,PC,07,Simulation,Electronic Arts  ,Maxis Software  ,,,N/,0.00,N/,0.00,N/,06th Nov 07  ,
22265,Championship Manager 4,PC,03,Sports,Eidos Interactive  ,Sports Interactive  ,,,N/,0.00,N/,0.00,N/,29th Mar 03  ,
22266,Kimokawae!,DS,09,Adventure,5pb  ,5pb. Inc.  ,,,N/,0.00,N/,N/,0.00,05th Mar 09  ,
22267,Zork Zero: The Revenge of Megaboz,PC,88,Adventure,Infocom  ,Infocom  ,,,0.00,N/,N/,N/,N/,01st Jan 88  ,
22268,A-Train HX,X360,08,Simulation,505 Games  ,ArtDink  ,,2.0  ,N/,0.00,N/,0.00,N/,07th Mar 08  ,
22269,Championship Manager: Season 00/01,PC,00,Sports,Eidos Interactive  ,Sports Interactive  ,,,N/,0.00,N/,0.00,N/,02nd Jan 00  ,
22270,International Gran Prix,OSX,,Racing,Unknown  ,"Riverbank Software, Inc.  ",,,0.00,N/,N/,N/,N/,,06th Apr 21
22271,Koutetsu no Kishi 2: Sabaku no Rommel Shougun,SNES,94,Strategy,Asmik Ace Entertainment  ,Dual  ,,,N/,0.00,N/,N/,0.00,28th Jan 94  ,
22272,Of Orcs and Men,PS3,12,Action,Focus Home Interactive  ,Cyanide Studio  ,,,N/,0.00,N/,0.00,N/,11th Oct 12  ,02nd Jan 19
22273,Kumatanchi,DS,08,Simulation,Dimple Entertainment  ,Vanillaware  ,,,N/,0.00,N/,N/,0.00,25th Sep 08  ,10th Jan 19
22274,Shin Megami Tensei IV Double Hero Pack,3DS,18,Action,Atlus  ,Atlus  ,,,N/,0.00,N/,N/,0.00,19th Apr 18  ,01st Mar 18
22275,Sports Champions 2,PS3,12,Sports,Sony Computer Entertainment  ,SCEA San Diego Studio / Zindagi Games  ,,,N/,0.00,N/,0.00,N/,30th Oct 12  ,11th Apr 18
22276,Handball 16,XOne,15,Sports,Bigben Interactive  ,EKO Software  ,,,N/,0.00,N/,0.00,N/,27th Nov 15  ,24th Apr 18
22277,Game Tengoku: CruisinMix,PS4,17,Shooter,Chara-ani  ,Chara-ani  ,,,N/,0.00,N/,N/,0.00,30th Nov 17  ,05th Jan 18
22278,Big Bumpin',X360,06,Action,King Games  ,Blitz Games  ,,6.7  ,N/,0.00,0.00,N/,N/,19th Nov 06  ,
22279,Chris Sawyer's Locomotion,PC,04,Strategy,Atari  ,Chris Sawyer  ,,,N/,0.00,N/,0.00,N/,09th Sep 04  ,
22280,The Garfield Show: Threat of the Space Lasagna,Wii,10,Misc,Unknown  ,EKO System  ,,,N/,0.00,N/,0.00,N/,08th Jul 10  ,
22281,Beat the Intro,DS,10,Misc,Mindscape  ,Mindscape  ,,,N/,0.00,N/,0.00,N/,31st Mar 10  ,
22282,Winning Post 7 Maximum 2008,Wii,08,Sports,KOEI  ,Koei  ,,,N/,0.00,N/,N/,0.00,13th Mar 08  ,
22283,CSI: NY - The Game,PC,08,Adventure,Ubisoft  ,Legacy Interactive  ,,,N/,0.00,N/,0.00,N/,18th Nov 08  ,
22284,Golden Balls,DS,08,Misc,Mindscape  ,Mindscape Inc.  ,,,N/,0.00,N/,0.00,N/,05th Dec 08  ,
22285,Resident Evil 5: Gold Edition,X360,10,Action,Capcom  ,Capcom  ,,9.3  ,N/,0.00,N/,0.00,N/,09th Mar 10  ,
22286,Cradle Double Pack,DS,11,Puzzle,Rising Star   ,cerasus.media GmbH  ,,,N/,0.00,N/,0.00,N/,28th Apr 11  ,
22287,Teslagrad,PSV,14,Platform,Rain Games  ,Rain Games  ,,,N/,0.00,N/,0.00,N/,28th Oct 14  ,22nd Apr 19
22288,Tetris: The Grand Master Ace,X360,05,Puzzle,AQ Interactive  ,Arika  ,,,N/,0.00,N/,N/,0.00,10th Dec 05  ,
22289,Championship Bowling,XB,06,Sports,Evolved Games  ,Black Market Games  ,,,N/,0.00,0.00,0.00,N/,01st Mar 06  ,
22290,The Dark Spire (JP sales),DS,09,Role-Playing,Atlus  ,Success  ,,,N/,0.00,N/,N/,0.00,14th Apr 09  ,
22291,12Riven: The Psi-Climinal of Integral,PSP,09,Adventure,CyberFront  ,KID Corporation  ,,,N/,0.00,N/,N/,0.00,16th Apr 09  ,
22292,Jagged Alliance,PC,94,Strategy,Interplay  ,Madlab Software  ,,,N/,0.00,N/,0.00,N/,02nd Jun 94  ,
22293,Men of War: Red Tide,PC,09,Strategy,Aspyr  ,1C Company  ,,,N/,0.00,N/,0.00,N/,02nd Nov 09  ,29th Mar 19
22294,Pippa Funnell: Take The Reins,PC,06,Simulation,Ubisoft  ,Lexis Numerique  ,,,N/,0.00,N/,0.00,N/,26th Oct 06  ,
22295,Rhythm Heaven Fever,Wii,12,Music,Nintendo  ,Nintendo  ,7.9  ,,N/,0.00,N/,0.00,N/,13th Feb 12  ,01st May 19
22296,Ashes Cricket 2009,PC,09,Sports,Codemasters  ,Transmission Games  ,,,N/,0.00,N/,0.00,N/,07th Aug 09  ,
22297,Age of Empires Gold Edition,PC,99,Strategy,Microsoft  ,Ensemble Studios  ,,,N/,0.00,N/,0.00,N/,24th Aug 99  ,
22298,Restaurant Empire,PC,03,Simulation,Enlight  ,Enlight Software  ,,,N/,0.00,N/,0.00,N/,26th Mar 03  ,
22299,Buzz! The Ultimate Music Quiz,PSP,10,Misc,Sony Computer Entertainment  ,Relentless Software  ,,,N/,0.00,N/,0.00,N/,03rd Dec 10  ,
22300,Hitman: Contracts,PC,04,Shooter,Eidos Interactive  ,IO Interactive  ,,,N/,0.00,N/,0.00,N/,20th Apr 04  ,
