Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
19535,The Longest 5 Minutes,PSV,18,Action,NIS America  ,Nippon Ichi Software  ,,,N/,0.02,N/,N/,0.02,13th Feb 18  ,11th Jan 18
19536,Dungeon Siege II,PC,05,Role-Playing,Microsoft Game Studios  ,Gas Powered Games  ,,,N/,0.02,N/,0.02,N/,16th Aug 05  ,
19537,Strawberry Nauts,PSV,16,Adventure,Unknown  ,Unknown  ,,,N/,0.02,N/,N/,0.02,28th Jul 16  ,
19538,MAPLUS: Portable Navi 3,PSP,09,Misc,Edia  ,Edia Corporation  ,,,N/,0.02,N/,N/,0.02,10th Sep 09  ,
19539,Rugby League Live 3,PS4,15,Sports,Tru Blu Entertainment  ,Big Ant Studios  ,,,N/,0.02,N/,0.02,N/,17th Sep 15  ,19th Apr 18
19540,Viva Pinata,PC,07,Simulation,Microsoft Game Studios  ,Rare Ltd.  ,,8.0  ,N/,0.02,N/,0.02,N/,06th Nov 07  ,
19541,Otoko Yukaku,PSV,15,Visual Novel,D3Publisher  ,D3 Publisher  ,,,N/,0.02,N/,N/,0.02,19th Feb 15  ,02nd May 19
19542,DEATH NOTE: L o Tsugu Mono,DS,07,Adventure,Konami  ,Konami  ,,,N/,0.02,N/,N/,0.02,12th Jul 07  ,
19543,Who Wants to be a Millionaire: 2nd Edition,Wii,08,Misc,Ubisoft  ,Route 1 Games  ,,,N/,0.02,N/,0.02,N/,28th Nov 08  ,
19544,ZooCube,GC,02,Puzzle,Acclaim Entertainment  ,PuzzleKings  ,,6.9  ,N/,0.02,0.02,0.00,N/,05th May 02  ,
19545,Spy Hunter / Super Sprint,GBA,05,Racing,DSI Games  ,DSI Games  ,,,N/,0.02,0.02,0.01,N/,16th Aug 05  ,
19546,Let's Play Garden,Wii,10,Simulation,Deep Silver  ,Deep Silver  ,,,N/,0.02,0.02,N/,N/,08th Jun 10  ,
19547,Omega Labyrinth Z,PS4,17,Role-Playing,D3Publisher  ,Unknown  ,,,N/,0.02,N/,N/,0.02,06th Jul 17  ,
19548,Clover no Kuni no Alice,PS2,10,Adventure,Prototype  ,QuinRose  ,,,N/,0.02,N/,N/,0.02,15th Apr 10  ,
19549,Otometeki Koi Kakumei * Love Revo! Portable,PSP,10,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.02,N/,N/,0.02,20th May 10  ,
19550,Room Zoom: Race for Impact,XB,04,Racing,Jaleco  ,Blade Interactive  ,,,N/,0.02,0.02,0.01,N/,14th Jul 04  ,
19551,Yahari Game Demo Ore no Seishun Love-Kome Hamachi Gatteiru,PSV,13,Visual Novel,5pb  ,MAGES. Inc.  ,,,N/,0.02,N/,N/,0.02,19th Sep 13  ,02nd May 19
19552,Tube Slider,GC,03,Racing,NEC Interchannel   ,"Nd Cube Co., Ltd.  ",,5.9  ,N/,0.02,0.02,0.00,N/,17th Apr 03  ,
19553,Bases Loaded '96: Double Header,SAT,95,Sports,Jaleco  ,TOSE  ,,,N/,0.02,N/,N/,0.02,01st Jan 95  ,
19554,Kyoukai no Shirayuki,PSV,16,Action,Idea Factory  ,Unknown  ,,,N/,0.02,N/,N/,0.02,26th May 16  ,
19555,America Oudan Ultra-Quiz,SAT,95,Misc,Victor Interactive  ,Pegasus Japan  ,,,N/,0.02,N/,N/,0.02,27th Oct 95  ,
19556,Zanki Zero: Last Beginning,PSV,18,Role-Playing,Spike Chunsoft  ,Lancarse  ,,,N/,0.02,N/,N/,0.02,05th Jul 18  ,27th Apr 18
19557,DoDonPachi Dai-Oujou: Black Label Extra,X360,09,Shooter,5pb  ,Cave  ,,,N/,0.02,N/,N/,0.02,19th Feb 09  ,
19558,SWAT 4,PC,05,Shooter,Sierra Entertainment  ,Irrational Games  ,,,N/,0.02,N/,0.02,N/,05th Apr 05  ,
19559,Cars 3: Driven to Win,WiiU,17,Racing,Warner Bros. Interactive Entertainment  ,Avalanche Software  ,,,N/,0.02,0.02,0.00,N/,13th Jun 17  ,14th Jan 18
19560,Shinseiki Evangelion: Battle Orchestra,PS2,07,Fighting,Broccoli  ,Headlock  ,,,N/,0.02,N/,N/,0.02,28th Jun 07  ,
19561,Neverwinter Nights Diamond,PC,05,Role-Playing,Atari  ,BioWare Corp.  ,,,N/,0.02,N/,0.02,N/,03rd Nov 05  ,
19562,Yes! Precure 5 Go Go Zenin Shu Go! Dream Festival,DS,08,Action,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.02,N/,N/,0.02,30th Oct 08  ,
19563,Battlefield 2: Modern Combat(JP sales),PS2,05,Shooter,Electronic Arts  ,Digital Illusions  ,,,N/,0.02,N/,N/,0.02,24th Oct 05  ,
19564,Syberia,NS,17,Adventure,Microids  ,Microids  ,,,N/,0.02,N/,0.02,N/,20th Oct 17  ,17th Mar 19
19565,Ouma ga Toki: Kakuriyo no Enishi,PSV,16,Action,Nippon Ichi Software  ,Unknown  ,,,N/,0.02,N/,N/,0.02,25th Aug 16  ,
19566,The Idolmaster: Gravure For You! Vol.7,PS3,12,Simulation,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.02,N/,N/,0.02,26th Apr 12  ,02nd May 19
19567,Moujuu-Tachi to Ohimesama,PSV,16,Action,Idea Factory  ,Unknown  ,,,N/,0.02,N/,N/,0.02,25th Aug 16  ,
19568,Stake: Fortune Fighters,XB,03,Fighting,Metro 3D  ,Gameness Art Software  ,,,N/,0.02,0.02,0.01,N/,06th May 03  ,
19569,Serious Sam Advance,GBA,04,Shooter,Global Star Software  ,Climax Group  ,,,N/,0.02,0.02,0.01,N/,12th Apr 04  ,
19570,Umineko no Naku Koro ni San: Shinjitsu to Gensou no Yasoukyoku,PS3,11,Visual Novel,Alchemist  ,Alchemist  ,,,N/,0.02,N/,N/,0.02,15th Dec 11  ,02nd May 19
19571,Battlestations: Pacific,PC,09,Strategy,Eidos Interactive  ,Eidos Studios Hungary  ,,,N/,0.02,N/,0.02,N/,12th May 09  ,
19572,Foto Showdown,DS,10,Role-Playing,Unknown  ,Konami  ,,,N/,0.02,0.02,N/,N/,09th Mar 10  ,
19573,Pop'n Music 12 Iroha,PS2,06,Simulation,Konami  ,Konami  ,,,N/,0.02,N/,N/,0.02,02nd Mar 06  ,
19574,Alien Breed Trilogy,X360,11,Shooter,Mastertronic  ,Team17 Software  ,,,N/,0.02,N/,0.02,N/,25th Mar 11  ,
19575,BeatMania IIDX 11: IIDX Red,PS2,06,Simulation,Konami  ,Konami  ,,,N/,0.02,N/,N/,0.02,18th May 06  ,
19576,88 Heroes: 98 Heroes Edition,NS,17,Action,Rising Star Games  ,Bitmap Bureau  ,,,N/,0.02,N/,0.02,N/,10th Oct 17  ,17th Mar 19
19577,Jikkyou Powerful Pro Yakyuu 12 Ketteiban,GC,05,Sports,Konami  ,PawaPuro Production  ,,,N/,0.02,N/,N/,0.02,15th Dec 05  ,
19578,Lost Sphear,PS4,18,Role-Playing,Square Enix  ,Tokyo RPG Factory  ,,6.0  ,N/,0.02,N/,N/,0.02,23rd Jan 18  ,19th Jul 18
19579,Road Trip: The Arcade Edition,GC,04,Racing,Conspiracy Entertainment  ,Hudson Soft  ,,,N/,0.02,0.02,0.00,N/,15th May 04  ,
19580,No More Heroes: Heroes' Paradise,X360,10,Action,Marvelous Interactive  ,FeelPlus  ,,,N/,0.02,N/,N/,0.02,15th Apr 10  ,
19581,ParaWorld,PC,06,Strategy,Aspyr  ,SEK Ost  ,,,N/,0.02,N/,0.02,N/,27th Sep 06  ,
19582,Virtua Tennis: World Tour (jp sales),PSP,05,Sports,Sega  ,Sumo Digital  ,,,N/,0.02,N/,N/,0.02,07th Oct 05  ,
19583,Anohana: The Flower We Saw That Day,PSP,12,Visual Novel,5pb  ,Guyzware  ,,,N/,0.02,N/,N/,0.02,30th Aug 12  ,02nd May 19
19584,Cold War,XB,05,Shooter,DreamCatcher Interactive  ,Mindware Studios  ,,,N/,0.02,0.02,0.01,N/,27th Sep 05  ,
19585,Rad Rodgers,PS4,18,Platform,THQ Nordic  ,3D Realms  ,,,N/,0.02,0.02,N/,N/,21st Feb 18  ,08th Jan 18
19586,Steel Battalion: Line of Contact,XB,04,Simulation,Capcom  ,"Capcom Production Studio 4 / Nude Maker Co., Ltd.  ",,,N/,0.02,0.02,0.01,N/,27th Feb 04  ,
19587,Captain Morgane and the Golden Turtle,PC,12,Adventure,Reef Entertainment  ,WizarBox  ,,,N/,0.02,N/,0.02,N/,03rd Feb 12  ,
19588,Ken to Mahou to Gakuen Mono. 2G,PS3,10,Role-Playing,Acquire  ,ZeroDiv  ,,,N/,0.02,N/,N/,0.02,22nd Jul 10  ,
19589,Winx Club: Rockstars,DS,10,Adventure,Namco Bandai  ,RIZ Inc.  ,,,N/,0.02,N/,0.02,N/,12th Nov 10  ,
19590,Kami Naru Kimi to,PSP,11,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.02,N/,N/,0.02,20th Oct 11  ,
19591,NBA Starting Five,XB,02,Sports,Konami  ,Konami  ,,,N/,0.02,0.02,0.01,N/,28th Oct 02  ,
19592,Spy Hunter: Nowhere To Run,PS2,06,Racing,Midway Games  ,Terminal Reality  ,,,N/,0.02,0.01,0.01,N/,05th Sep 06  ,
19593,Ikki Tousen: Eloquent Fist,PSP,08,Fighting,Marvelous Interactive  ,Marvelous Interactive  ,,,N/,0.02,N/,N/,0.02,02nd Oct 08  ,
19594,Carmen Sandiego: The Secret of the Stolen Drums,XB,04,Adventure,BAM! Entertainment  ,Artificial Mind and Movement  ,,,N/,0.02,0.02,0.01,N/,13th Sep 04  ,
19595,Disney's Magical Quest 3 Starring Mickey and Donald,GBA,05,Action,Capcom  ,Capcom Entertainment  ,,6.5  ,N/,0.02,0.02,0.01,N/,14th Jun 05  ,
19596,Magicka Collection,PC,11,Adventure,Paradox Interactive   ,Paradox Interactive  ,,,N/,0.02,N/,0.02,N/,22nd Nov 11  ,
19597,Strike Witches 2: Iyasu Naosu Punipunisuru,DS,10,Action,Kadokawa Shoten  ,Kadokawa Shoten  ,,,N/,0.02,N/,N/,0.02,21st Oct 10  ,
19598,Osomatsu-San: Matsu Matsuri!,3DS,16,Misc,Namco Bandai Games  ,Bandai Namco Games  ,,,N/,0.02,N/,N/,0.02,22nd Dec 16  ,25th Jul 18
19599,"Ed, Edd n Eddy: The Mis-Edventures",XB,05,Platform,Midway Games  ,A2M  ,,,N/,0.02,0.02,0.01,N/,03rd Nov 05  ,
19600,Bunmei Haruka: Aoiza Ibunroku,PSP,11,Action,FuRyu Corporation  ,FuRyu Corporation  ,,,N/,0.02,N/,N/,0.02,18th Aug 11  ,
