Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
19728,Wrestle Kingdom 2: Pro Wrestling Sekai Taisen,PS2,07,Fighting,Yuke's  ,Yuke's Future Media Creators  ,,,N/,0.02,N/,N/,0.02,10th May 07  ,
19729,Dynamic Chord feat. Reve Parfait: V Edition,PSV,16,Adventure,honeybee  ,Unknown  ,,,N/,0.02,N/,N/,0.02,29th Sep 16  ,21st Feb 18
19730,Totally Spies! 2: Undercover,DS,06,Action,Atari  ,Mistic Software  ,,,N/,0.02,0.01,0.01,N/,27th Nov 06  ,
19731,Bomberman Story DS,DS,08,Role-Playing,Rising Star   ,Hudson Soft  ,,,N/,0.02,N/,0.00,0.02,07th Mar 08  ,
19732,Ghost Hunter,PC,,Action,Unknown  ,Arcade Plus  ,,,0.02,N/,N/,N/,N/,,06th Apr 21
19733,Gorgon,OSX,,Shooter,Unknown  ,Sirius Software  ,,,0.02,N/,N/,N/,N/,,06th Apr 21
19734,Bridge Constructor Portal,XOne,18,Puzzle,Nighthawk Interactive  ,ClockStone  ,,,N/,0.02,0.02,N/,N/,28th Aug 18  ,09th Jul 18
19735,Vampire Mansion: Linda Hyde,DS,11,Adventure,Unknown  ,Easy Interactive  ,,,N/,0.02,N/,0.02,N/,01st Sep 11  ,
19736,RayCrisis: Series Termination,PS,00,Shooter,Working Designs  ,Taito Corporation  ,,,N/,0.02,0.01,0.01,N/,25th Oct 00  ,
19737,DiRT,PC,07,Racing,Codemasters  ,Codemasters  ,,,N/,0.02,N/,0.02,N/,19th Jun 07  ,
19738,Indianapolis 500 Evolution,X360,09,Racing,Destineer  ,Brain in a Jar  ,,,N/,0.02,0.02,N/,N/,01st Oct 09  ,
19739,Spirits and Demons: 5 Game Pack,PC,15,Misc,Focus Multimedia  ,Unknown  ,,,N/,0.02,N/,0.02,N/,21st Aug 15  ,22nd Sep 18
19740,Blade Strangers,PS4,18,Fighting,Nicalis  ,Studio Saizensen  ,,,N/,0.02,0.02,N/,N/,28th Aug 18  ,28th Jul 18
19741,Ikki Tousen: Shining Dragon,PS2,20,Role-Playing,Unknown  ,Marvelous  ,,,N/,0.02,N/,N/,0.02,31st Dec 20  ,
19742,"Warhammer 40,000: Inquisitor - Martyr",PS4,18,Action,Neocore Games  ,Neocore Games  ,,,N/,0.02,0.02,N/,N/,28th Aug 18  ,24th Mar 18
19743,Kimi ga Aruji de Shitsuji ga Ore de: Oshie Nikki,PS2,08,Adventure,Minato Station  ,Minato Station  ,,,N/,0.02,N/,N/,0.02,27th Mar 08  ,
19744,Toxic Grind,XB,02,Sports,THQ  ,Blue Shift  ,,,N/,0.02,0.02,0.00,N/,27th Oct 02  ,
19745,American McGee presents ScrapLand,XB,05,Adventure,Enlight  ,Mercury Steam Entertainment  ,,,N/,0.02,0.02,0.00,N/,28th Feb 05  ,
19746,Daito Giken Koushiki Pachi-Slot Simulator: Hihouden - Fuujirareta Megami Portable,PSP,11,Misc,Paon   ,Paon Corporation  ,,,N/,0.02,N/,N/,0.02,24th Feb 11  ,
19747,Enchanted Arms (jp sales),X360,06,Role-Playing,Ubisoft  ,From Software  ,,,N/,0.02,N/,N/,0.02,29th Aug 06  ,
19748,Geten no Hana,PSP,13,Visual Novel,Tecmo Koei  ,Koei Tecmo Games  ,,,N/,0.02,N/,N/,0.02,28th Mar 13  ,03rd May 19
19749,Serious Sam HD: The First and Second Encounters,X360,11,Shooter,Mastertronic  ,Croteam  ,,,N/,0.02,N/,0.02,N/,25th Mar 11  ,27th Dec 18
19750,Harukanaru Toki no Naka de 3 with Izayoiki Aizouban,PSP,09,Adventure,KOEI  ,Koei  ,,,N/,0.02,N/,N/,0.02,19th Mar 09  ,
19751,Pharaoh,PC,99,Strategy,Sierra Entertainment  ,Impressions Games  ,,,N/,0.02,N/,0.02,N/,31st Oct 99  ,
19752,Quantum Break,PC,16,Action,THQ Nordic  ,Remedy Entertainment  ,,,N/,0.02,N/,0.02,N/,29th Sep 16  ,20th Jan 18
19753,Star Trek Online,PC,10,Role-Playing,Atari  ,Cryptic Studios  ,,5.9  ,N/,0.02,N/,0.02,N/,02nd Feb 10  ,
19754,Rugby League Live 4,XOne,17,Sports,Tru Blu Entertainment  ,Big Ant Studios  ,,,N/,0.02,N/,0.02,N/,28th Jul 17  ,13th Aug 18
19755,D.Gray-man: Sousha no Shikaku,PS2,08,Adventure,Konami  ,Konami  ,,,N/,0.02,N/,N/,0.02,11th Sep 08  ,
19756,Ookami to Koushinryou: Omiowataru Kaze,DS,09,Adventure,ASCII Media Works  ,ASCII Media Works  ,,,N/,0.02,N/,N/,0.02,17th Sep 09  ,
19757,Sniper Elite V2,WiiU,13,Shooter,505 Games  ,Rebellion Developments  ,,7.0  ,N/,0.02,N/,0.02,N/,21st May 13  ,13th Mar 18
19758,ABZU,XOne,17,Adventure,505 Games  ,Giant Squid Studios  ,,,N/,0.02,0.02,N/,N/,31st Jan 17  ,01st Aug 18
19759,Big Buck Hunter Arcade,PS4,17,Shooter,GameMill Entertainment  ,Play Mechanix  ,,,N/,0.02,0.02,N/,N/,17th Jan 17  ,02nd Oct 20
19760,F1 Race Stars,PC,12,Racing,Codemasters  ,Codemasters Birmingham  ,,,N/,0.02,N/,0.02,N/,13th Nov 12  ,17th Oct 18
19761,Pharaonic,XOne,17,Action,Soedesco  ,Milkstone Studios  ,,,N/,0.02,0.02,N/,N/,29th Sep 17  ,13th Aug 18
19762,Motto! SoniComi,PS3,14,Simulation,Kadokawa Games  ,Kadokawa Games  ,,,N/,0.02,N/,N/,0.02,20th Mar 14  ,03rd May 19
19763,School Days LxH,PS2,08,Adventure,Interchannel  ,0verflow  ,,,N/,0.02,N/,N/,0.02,17th Jan 08  ,
19764,ATV Drift & Tricks,XOne,18,Racing,Microids  ,Artefacts Studio  ,,,N/,0.02,0.02,N/,N/,20th Nov 18  ,31st Oct 18
19765,Cities XL 2011,PC,10,Simulation,Focus Home Interactive  ,Monte Cristo Multimedia  ,,,N/,0.02,N/,0.02,N/,14th Oct 10  ,
19766,Yuukyuu no Tierblade: Lost Chronicle,PSV,16,Adventure,Idea Factory  ,Unknown  ,,,N/,0.02,N/,N/,0.02,08th Sep 16  ,
19767,Big Idea's VeggieTales: LarryBoy and the Bad Apple,PS2,06,Action,Crave Entertainment  ,Papaya Studios  ,,,N/,0.02,0.01,0.01,N/,08th Aug 06  ,
19768,Neo Angelique,PS2,06,Adventure,KOEI  ,Koei  ,,,N/,0.02,N/,N/,0.02,04th Mar 06  ,
19769,Zumba Fitness: World Party,X360,,Misc,Unknown  ,Zoe Mode  ,,,N/,0.02,N/,0.02,N/,,01st Apr 18
19770,Titan Quest,XOne,18,Action,THQ Nordic  ,THQ Nordic  ,,,N/,0.02,0.02,N/,N/,20th Mar 18  ,31st Mar 18
19771,Namco Museum Battle Collection (JP sales),PSP,05,Misc,Namco  ,Namco Tales Studio  ,,,N/,0.02,N/,N/,0.02,23rd Aug 05  ,
19772,Stronghold Crusader Extreme,PC,08,Strategy,Gamecock  ,FireFly Studios  ,,4.3  ,N/,0.02,N/,0.02,N/,02nd Jun 08  ,
19773,Brandish: The Dark Revenant,PSP,09,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,0.02,N/,N/,0.02,19th Mar 09  ,
19774,Chaos;Head Noah,PSP,10,Adventure,5pb  ,Genterprise  ,,,N/,0.02,N/,N/,0.02,24th Jun 10  ,
19775,Samurai Shodown V,XB,06,Fighting,SNK Playmore  ,Yuki Enterprise  ,,,N/,0.02,0.02,0.00,N/,18th Jan 06  ,
19776,Summon Night: Swordcraft Story,GBA,06,Role-Playing,Atlus  ,Flight-Plan  ,,,N/,0.02,0.02,0.01,N/,26th Jul 06  ,
19777,Akogare Girls Collection: Pika Pika Nurse Monogatari - Shounika Haitsumo Oosawagi,DS,16,Adventure,Nippon Columbia  ,Nippon Columbia  ,,,N/,0.02,N/,N/,0.02,10th Nov 16  ,03rd Aug 18
19778,PuraMai Wars V,PSV,16,Action,Unknown  ,Unknown  ,,,N/,0.02,N/,N/,0.02,25th Aug 16  ,
19779,Fishdom 2 Deluxe,PC,10,Puzzle,Rondomedia  ,Playrix Entertainment  ,,,N/,0.02,N/,0.02,N/,03rd Nov 10  ,
19780,Geometry Wars 3: Dimensions Evolved,XOne,16,Action,Activision  ,Unknown  ,,,N/,0.02,0.02,N/,N/,11th Oct 16  ,
19781,Minna no Chizu 2,PSP,07,Misc,Zenrin  ,Zenrin  ,,,N/,0.02,N/,N/,0.02,26th Apr 07  ,
19782,Pro Fishing Challenge,XB,04,Sports,Atlus  ,Opus Studio  ,,,N/,0.02,0.02,0.00,N/,31st Aug 04  ,
19783,Franklin's Great Adventures,DS,06,Action,Game Factory  ,Neko Entertainment  ,,,N/,0.02,0.02,0.00,N/,01st Apr 06  ,
19784,Geten no Hana with Yume Akari: Aizouban,PSV,16,Adventure,Tecmo Koei  ,Unknown  ,,,N/,0.02,N/,N/,0.02,08th Sep 16  ,
19785,Princess Saver! Eternal Love for My Lady,PS2,10,Adventure,Comfort  ,Ricotta  ,,,N/,0.02,N/,N/,0.02,28th Jan 10  ,
19786,Ice Age: Dawn of the Dinosaurs,PC,09,Platform,Activision  ,Eurocom Entertainment Software  ,6.9  ,6.8  ,N/,0.02,0.02,0.00,N/,30th Jun 09  ,
19787,Jitsumei Jikkyou Keiba Dream Classic 2002,PS2,02,Sports,Bandai  ,Bandai  ,,,N/,0.02,N/,N/,0.02,23rd May 02  ,
19788,To Love-Ru Trouble: Darkness - True Princess,PSV,15,Action,FuRyu Corporation  ,Unknown  ,,,N/,0.02,N/,N/,0.02,05th Nov 15  ,
19789,Tokyo Mew Mew,PS,02,Role-Playing,Takara  ,Takara  ,,,N/,0.02,N/,N/,0.02,05th Dec 02  ,
19790,Interactive Storybook DS Series 3,DS,07,Misc,Tommo  ,Tommo  ,,,N/,0.02,0.02,N/,N/,26th Oct 07  ,
19791,Kawasaki Jet Ski,Wii,08,Racing,Destineer  ,Data Design Interactive  ,,,N/,0.02,0.02,0.00,N/,22nd Jan 08  ,
19792,Moujuutsukai to Oujisama: Snow Bride Portable,PSP,12,Visual Novel,Idea Factory  ,Otomate  ,,,N/,0.02,N/,N/,0.02,23rd Feb 12  ,03rd May 19
19793,Twinkle * Crusaders GoGo!,PSP,10,Adventure,ASCII Media Works  ,ASCII Media Works  ,,,N/,0.02,N/,N/,0.02,30th Sep 10  ,
19794,Ceville,PC,09,Adventure,Kalypso  ,Realmforge Studios  ,,9.0  ,N/,0.02,N/,0.02,N/,09th Apr 09  ,
19795,Europa Universalis III Complete,PC,08,Strategy,Paradox Interactive   ,Paradox Interactive  ,,,N/,0.02,N/,0.02,N/,28th Oct 08  ,
19796,Rule of Rose,PS2,06,Action,Atlus  ,Punchline / Shirogumi  ,,5.9  ,N/,0.02,0.01,0.01,N/,12th Sep 06  ,
19797,Override: Mech City Brawl,XOne,18,Action-Adventure,Modus Games  ,The Balance Inc  ,,,N/,0.02,0.02,N/,N/,04th Dec 18  ,28th Mar 19
19798,Resident Evil: Revelations,XOne,17,Action,Capcom  ,Capcom  ,,,N/,0.02,0.02,N/,N/,29th Aug 17  ,16th Mar 18
19799,RedCard 20-03,GC,02,Sports,Midway Games  ,Point of View  ,,,N/,0.02,0.02,0.00,N/,24th Jun 02  ,
19800,Freestyle Metal X,XB,03,Racing,Midway Games  ,Deibus Studios  ,,,N/,0.02,0.02,0.00,N/,14th Sep 03  ,
