Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
63669,Shovel Knight: King of Cards,PSV,,Platform,Unknown  ,Yacht Club Games  ,,,N/,N/,N/,N/,N/,,08th Dec 19
63670,Shovel Knight: King of Cards,XOne,,Platform,Unknown  ,Yacht Club Games  ,,,N/,N/,N/,N/,N/,,08th Dec 19
63671,Shovel Knight: King of Cards,PC,,Platform,Unknown  ,Yacht Club Games  ,,,N/,N/,N/,N/,N/,,08th Dec 19
63672,Shovel Knight: King of Cards,Linux,,Platform,Unknown  ,Yacht Club Games  ,,,N/,N/,N/,N/,N/,,08th Dec 19
63673,Shovel Knight: Specter of Torment,NS,17,Action,Yacht Club Games  ,Yacht Club Games  ,,,N/,N/,N/,N/,N/,03rd Mar 17  ,25th Mar 18
63674,Shovel Knight: Treasure Trove,PS4,19,Platform,Yacht Club Games  ,Yacht Club Games  ,,,N/,N/,N/,N/,N/,09th Apr 19  ,27th Oct 18
63675,Shrek: Treasure Hunt,PS,02,Party,TDK Mediactive  ,The Code Monkeys  ,,,N/,N/,N/,N/,N/,18th Oct 02  ,30th Mar 18
63676,Shu,NS,18,Platform,Coatsink Software  ,Coatsink Software  ,,,N/,N/,N/,N/,N/,23rd Jan 18  ,25th Mar 18
63677,Shujinkou,PS5,,Role-Playing,Unknown  ,Rice Games Inc  ,,,N/,N/,N/,N/,N/,,19th Sep 25
63678,Shujinkou,PS4,,Role-Playing,Unknown  ,Rice Games Inc  ,,,N/,N/,N/,N/,N/,,19th Sep 25
63679,Shujinkou,PC,,Role-Playing,Unknown  ,Rice Games Inc  ,,,N/,N/,N/,N/,N/,,19th Sep 25
63680,Shujinkou,NS,,Role-Playing,Unknown  ,Rice Games Inc  ,8.0  ,,N/,N/,N/,N/,N/,,19th Sep 25
63681,Shuten Order,NS,,Adventure,Unknown  ,Neilo Inc  ,6.0  ,,N/,N/,N/,N/,N/,,06th Aug 25
63682,Shuten Order,PC,,Adventure,Unknown  ,Neilo Inc  ,,,N/,N/,N/,N/,N/,,06th Aug 25
63683,Sid Meier's Civilization VI: Rise and Fall,PC,18,Strategy,2K Games  ,Firaxis Games  ,,8.3  ,N/,N/,N/,N/,N/,08th Feb 18  ,19th Mar 18
63684,Sifu,PC,,Action,Unknown  ,Sloclap  ,,,N/,N/,N/,N/,N/,,02nd Feb 23
63685,Sifu,PS5,,Action,Unknown  ,Sloclap  ,,,N/,N/,N/,N/,N/,,02nd Feb 23
63686,Sifu,PS4,,Action,Unknown  ,Sloclap  ,,,N/,N/,N/,N/,N/,,02nd Feb 23
63687,Sifu,NS,,Action,Unknown  ,Sloclap  ,,,N/,N/,N/,N/,N/,,02nd Feb 23
63688,Sifu,XOne,,Action,Unknown  ,Sloclap  ,,,N/,N/,N/,N/,N/,,02nd Feb 23
63689,Sifu,XS,,Action,Unknown  ,Sloclap  ,,,N/,N/,N/,N/,N/,,02nd Feb 23
63690,Signalis,XOne,,Action-Adventure,Unknown  ,rose-engine  ,,,N/,N/,N/,N/,N/,,16th Nov 22
63691,Signalis,PS4,,Action-Adventure,Unknown  ,rose-engine  ,,,N/,N/,N/,N/,N/,,16th Nov 22
63692,Signalis,PC,,Action-Adventure,Unknown  ,rose-engine  ,,,N/,N/,N/,N/,N/,,16th Nov 22
63693,Signalis,NS,,Action-Adventure,Unknown  ,rose-engine  ,,,N/,N/,N/,N/,N/,,16th Nov 22
63694,Silence: The Whispered World 2,PC,16,Adventure,Daedalic Entertainment  ,Daedalic Entertainment  ,,,N/,N/,N/,N/,N/,15th Nov 16  ,25th May 18
63695,Silence: The Whispered World 2,PS4,16,Adventure,Daedalic Entertainment  ,Daedalic Entertainment  ,,,N/,N/,N/,N/,N/,15th Nov 16  ,25th May 18
63696,Silent Hill 2 (2024),PS5,24,Action-Adventure,Konami  ,Bloober Team  ,,,N/,N/,N/,N/,N/,08th Oct 24  ,31st Jan 24
63697,Silent Hill 2 (2024),PC,,Action-Adventure,Unknown  ,Bloober Team  ,,,N/,N/,N/,N/,N/,,31st Jan 24
63698,Silent Hill 2 (2024),XS,,Action-Adventure,Unknown  ,Bloober Team  ,,,N/,N/,N/,N/,N/,,08th Nov 25
63699,Silent Hill f,XS,,Action-Adventure,Unknown  ,NeoBards Entertainment  ,,,N/,N/,N/,N/,N/,,04th Aug 25
63700,Silent Hill f,PS5,,Action-Adventure,Unknown  ,NeoBards Entertainment  ,,,N/,N/,N/,N/,N/,,04th Aug 25
