Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
11134,XCOM 2,XOne,16,Strategy,2K Games  ,Firaxis Games  ,,,N/,0.19,0.15,0.02,N/,27th Sep 16  ,29th May 18
11135,Star Wars: The Clone Wars & Tetris Worlds,XB,03,Misc,Microsoft  ,Various  ,,,N/,0.19,0.14,0.04,N/,01st Jan 03  ,25th Sep 18
11136,The Bee Game,DS,07,Adventure,Midway Games  ,Midway  ,,,N/,0.19,0.17,N/,N/,15th Oct 07  ,
11137,CSI: Fatal Conspiracy,PS3,10,Adventure,Ubisoft  ,Telltale Games  ,,,N/,0.19,0.11,0.05,N/,26th Oct 10  ,
11138,Happy Cooking,DS,08,Simulation,Ubisoft  ,MTO  ,,,N/,0.19,0.17,0.00,N/,02nd Dec 08  ,
11139,EverQuest Online Adventures: Frontiers,PS2,03,Role-Playing,Sony Online Entertainment  ,Sony Online Entertainment  ,,,N/,0.19,0.09,0.07,N/,17th Nov 03  ,
11140,F1 2017,XOne,17,Racing,Deep Silver  ,Codemasters  ,,9.0  ,N/,0.19,0.04,0.13,N/,25th Aug 17  ,23rd May 18
11141,Imagine: Babyz Fashion,DS,09,Simulation,Ubisoft  ,Visual Impact  ,,,N/,0.19,0.17,N/,N/,03rd Nov 09  ,
11142,Go Play: Lumberjacks,Wii,09,Simulation,Majesco  ,Panic Button  ,,,N/,0.19,0.17,N/,N/,09th Jun 09  ,
11143,Phantasy Star Online Ver. 2,DC,01,Role-Playing,Sega  ,Sonic Team  ,,8.3  ,N/,0.19,N/,N/,0.19,24th Sep 01  ,
11144,Treasures of the Deep,PS,97,Action,Namco  ,Black Ops Entertainment  ,,,N/,0.19,0.10,0.07,N/,31st Aug 97  ,
11145,Ninja Gaiden 3: Razor's Edge,WiiU,12,Action,Nintendo  ,Team Ninja  ,,6.5  ,N/,0.19,0.14,0.03,N/,18th Nov 12  ,25th Aug 20
11146,Samurai Warriors: State of War,PSP,06,Action,KOEI  ,Omega Force  ,,6.5  ,N/,0.19,0.07,0.00,0.11,07th Mar 06  ,
11147,Wheel of Fortune,N64,97,Misc,Take-Two Interactive  ,GameTek  ,,,0.19,N/,N/,N/,N/,02nd Dec 97  ,
11148,Dragon Blade: Wrath of Fire,Wii,07,Action,D3 Publisher  ,D3 Publisher  ,,,N/,0.18,0.17,0.00,N/,25th Sep 07  ,
11149,Ghostbusters: The Video Game,PSP,09,Action,Atari  ,Red Fly Studio  ,,,N/,0.18,0.16,0.01,N/,30th Oct 09  ,
11150,Fight Club,PS2,04,Fighting,VU Games  ,Genuine Games  ,,,N/,0.18,0.09,0.07,N/,16th Nov 04  ,
11151,Remington Super Slam Hunting: North America,Wii,10,Sports,Mastiff  ,Mastiff  ,,,N/,0.18,0.17,N/,N/,09th Nov 10  ,
11152,Arcania: Gothic 4,PC,10,Role-Playing,JoWood Productions  ,Spellbound Entertainment AG  ,,5.8  ,N/,0.18,0.09,0.08,N/,19th Oct 10  ,
11153,The Munchables,Wii,09,Action,Namco Bandai  ,Namco Bandai Games  ,,8.0  ,N/,0.18,0.17,0.00,0.00,26th May 09  ,
11154,Active Health with Carol Vorderman,DS,09,Sports,Nintendo  ,Fuse Games Limited  ,,,N/,0.18,N/,0.18,N/,07th Aug 09  ,
11155,Dance Dance Revolution: Disney Grooves,Wii,09,Simulation,Konami  ,Bemani  ,,,N/,0.18,0.17,N/,N/,02nd Apr 09  ,
11156,Valhalla Knights 3,PSV,13,Misc,Xseed Games  ,Unknown  ,,,N/,0.18,0.04,0.01,0.12,15th Oct 13  ,
11157,Cars: Race-O-Rama,PS3,09,Racing,THQ  ,Rainbow Studios  ,,,N/,0.18,0.14,0.03,N/,13th Oct 09  ,
11158,The Incredible Adventures of Van Helsing: Final Cut,PC,,Role-Playing,Unknown  ,NeoCoreGames  ,,,0.18,N/,N/,N/,N/,,02nd Mar 19
11159,Harvest Moon: A Wonderful Life Special Edition,PS2,05,Simulation,Natsume  ,Marvelous Interactive  ,,,N/,0.18,0.09,0.07,N/,28th Oct 05  ,
11160,Sports Illustrated for Kids: Football,GBA,03,Sports,BAM! Entertainment  ,Sennari Interactive  ,,,N/,0.18,0.13,0.05,N/,31st Aug 03  ,
11161,Senran Kagura: Estival Versus,PSV,16,Action,Xseed Games  ,Marvelous Entertainment  ,,,N/,0.18,0.04,0.03,0.10,15th Mar 16  ,29th Jun 18
11162,.hack//Quarantine Part 4: The Final Chapter,PS2,04,Role-Playing,Bandai  ,CyberConnect2  ,,6.8  ,N/,0.18,0.09,0.07,N/,14th Jan 04  ,
11163,F1 2011,PC,11,Racing,Codemasters  ,Codemasters Birmingham  ,,8.1  ,N/,0.18,N/,0.15,N/,19th Sep 11  ,
11164,Superflight,PC,,Adventure,Unknown  ,GrizzlyGames  ,,,0.18,N/,N/,N/,N/,,02nd Mar 19
11165,Chaotic: Shadow Warriors,DS,09,Action,Activision  ,Activision  ,,,N/,0.18,0.17,N/,N/,17th Nov 09  ,
11166,Close Combat: First to Fight,XB,05,Shooter,2K Games  ,Destineer  ,,,N/,0.18,0.14,0.04,N/,06th Apr 05  ,
11167,Mahjong: Journey Quest for Tikal,DS,10,Puzzle,Mumbo Jumbo  ,Cerasus Media  ,,,N/,0.18,0.15,0.02,N/,20th Jul 10  ,
11168,Shape Up,XOne,14,Sports,Ubisoft  ,Ubisoft Montreal  ,,,N/,0.18,0.08,0.09,N/,11th Nov 14  ,19th Jun 18
11169,Indiana Jones and the Emperor's Tomb,XB,03,Action,LucasArts  ,The Collective  ,,,N/,0.18,0.14,0.04,N/,24th Feb 03  ,
11170,Buffy the Vampire Slayer: Chaos Bleeds,PS2,03,Action,VU Games  ,Eurocom Entertainment Software  ,,,N/,0.18,0.09,0.07,N/,27th Aug 03  ,
11171,Tales of the World: Narikiri Dungeon 2,GBA,02,Role-Playing,Namco  ,Alfa System  ,,,0.18,N/,N/,N/,N/,25th Oct 02  ,
11172,Reel Fishing II,PS,00,Sports,Natsume  ,Open Sesame  ,,,N/,0.18,0.10,0.07,N/,14th Jun 00  ,
11173,PlayStation Move Heroes,PS3,11,Platform,Sony Computer Entertainment  ,Nihilistic Software  ,,4.8  ,N/,0.18,0.09,0.06,N/,22nd Mar 11  ,
11174,Ty the Tasmanian Tiger,XB,02,Platform,Electronic Arts  ,Krome Studios  ,,7.0  ,N/,0.18,0.14,0.04,N/,10th Sep 02  ,
11175,What Remains of Edith Finch,PC,,Adventure,Unknown  ,Giant Sparrow  ,,,0.18,N/,N/,N/,N/,,02nd Mar 19
11176,Bendy and the Ink Machine,PS4,18,Puzzle,Rooster Teeth Games  ,TheMeatly Games  ,,,N/,0.18,0.15,N/,N/,20th Nov 18  ,19th Dec 18
11177,Sword Art Online: Fatal Bullet,PC,18,Role-Playing,Namco Bandai Games  ,Dimps Corporation  ,,,0.18,N/,N/,N/,N/,23rd Feb 18  ,23rd Feb 18
11178,Dead or Alive,SAT,97,Fighting,Tecmo  ,Team Ninja  ,,7.9  ,N/,0.18,N/,N/,0.18,09th Oct 97  ,
11179,Sacred 3,PC,14,Role-Playing,Deep Silver  ,Keen Games  ,5.8  ,,0.18,N/,N/,N/,N/,29th Jul 14  ,16th Nov 18
11180,Driving Emotion Type-S,PS2,01,Racing,Square  ,Escape  ,,,N/,0.18,0.04,0.03,0.11,29th Jan 01  ,
11181,Jewel Master: Cradle of Athena,DS,10,Puzzle,Storm City Games  ,TBD  ,,,N/,0.18,0.17,N/,N/,26th Oct 10  ,
11182,Siren,PS2,03,Adventure,Sony Computer Entertainment  ,SCE Japan Studio  ,,,N/,0.18,0.09,0.07,N/,06th Nov 03  ,16th Sep 18
11183,Ridge Racer,PSV,12,Racing,Namco Bandai Games  ,Namco Bandai Games / Celius  ,4.0  ,,N/,0.18,0.03,0.08,0.05,13th Mar 12  ,
11184,Disgaea DS,DS,08,Role-Playing,NIS America  ,Nippon Ichi Software  ,,8.0  ,N/,0.18,0.11,0.01,0.05,23rd Sep 08  ,
11185,NARC,XB,05,Shooter,Midway Games  ,Point of View  ,,5.5  ,N/,0.18,0.14,0.04,N/,22nd Mar 05  ,
11186,Dinosaur King,DS,08,Role-Playing,Sega  ,Climax Entertainment  ,,,0.18,N/,N/,N/,N/,23rd Sep 08  ,
11187,Super Robot Taisen J,GBA,05,Strategy,Banpresto  ,Al  ,,,N/,0.18,N/,N/,0.18,15th Sep 05  ,
11188,Breach & Clear,PC,,Simulation,Unknown  ,Mighty Rabbit Studios  ,,,0.18,N/,N/,N/,N/,,04th Mar 19
11189,Melissa K. and the Heart of Gold Collector's Edition,PC,,Adventure,Unknown  ,SDP Games  ,,,0.18,N/,N/,N/,N/,,04th Mar 19
11190,Nep League DS,DS,07,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,0.18,N/,N/,0.18,06th Dec 07  ,
11191,Home,PC,,Adventure,Unknown  ,Benjamin Rivers Inc.  ,,,0.18,N/,N/,N/,N/,,04th Mar 19
11192,Ar tonelico 2: Melody of Metafalica,PS2,09,Role-Playing,NIS America  ,Gust  ,7.3  ,7.2  ,N/,0.18,0.04,0.03,0.11,20th Jan 09  ,
11193,Casper: Friends Around the World,PS,00,Action,Sound Source Interactive  ,"Sound Source Interactive, Inc.  ",,,N/,0.18,0.10,0.07,N/,06th Nov 00  ,
11194,Jurassic Park III: Island Attack,GBA,01,Adventure,Konami  ,Konami  ,,4.9  ,N/,0.18,0.13,0.05,N/,26th Nov 01  ,
11195,My Fitness Coach 2: Exercise and Nutrition,Wii,10,Sports,Ubisoft  ,Lightning Fish  ,,,N/,0.18,0.13,0.04,N/,05th Jan 10  ,
11196,Ringling Bros. and Barnum & Bailey Circus,Wii,09,Action,2K Play  ,2K Games  ,,,N/,0.18,0.17,0.00,N/,10th Nov 09  ,
11197,Star Trek: Legacy,X360,06,Simulation,Bethesda Softworks  ,Mad Doc Software  ,,6.4  ,N/,0.18,0.14,0.02,N/,14th Dec 06  ,
11198,GameBoy Wars,GB,91,Strategy,Nintendo  ,Intelligent Systems  ,,,N/,0.18,N/,N/,0.18,21st May 91  ,
11199,MotoGP 15,PS4,15,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,0.18,N/,0.13,0.04,24th Jun 15  ,24th Apr 18
11200,Amplitude,PS2,03,Misc,Sony Computer Entertainment  ,Harmonix Music Systems  ,,,N/,0.18,0.09,0.07,N/,24th Mar 03  ,
