Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
36161,I-Ninja,PC,04,Platform,Zoo Digital Publishing  ,Argonaut Games  ,,,N/,N/,N/,N/,N/,23rd Apr 04  ,
36162,I-Sing,Wii,,Misc,Unknown  ,Dreamcatcher  ,,,N/,N/,N/,N/,N/,,
36163,I-War,AJ,95,Racing,Atari  ,"Imagitec Design, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 95  ,
36164,I/O,PS2,06,Adventure,GN Software  ,Regista  ,,,N/,N/,N/,N/,N/,26th Jan 06  ,
36165,Ibarado: Rapture no Kaeru Machi,PS,97,Adventure,System Sacom  ,System Sacom  ,,,N/,N/,N/,N/,N/,16th Oct 97  ,
36166,ibb and obb,PS3,13,Misc,Zen Studios  ,Unknown  ,7.4  ,,N/,N/,N/,N/,N/,06th Aug 13  ,
36167,iBomber Defense,PC,11,Strategy,Chillingo  ,Cobra Mobile  ,,,N/,N/,N/,N/,N/,26th May 11  ,
36168,iCarly: iDream in Toons,PC,09,Adventure,Activision  ,"Big Blue Bubble, Inc.  ",,,N/,N/,N/,N/,N/,13th Oct 09  ,
36169,Icarus: Sanctuary of the Gods,PC,98,Role-Playing,JC Research  ,"ST Entertainment, KRGsoft  ",,,N/,N/,N/,N/,N/,31st May 98  ,
36170,Ice 9,XBL,09,Action,Microsoft  ,Ceiyne  ,,,N/,N/,N/,N/,N/,20th Jul 09  ,
36171,Ice Age 2: The Meltdown,PC,06,Platform,Vivendi Games  ,Eurocom Entertainment Software  ,,,N/,N/,N/,N/,N/,14th Mar 06  ,
36172,Ice and Fire,PC,95,Action,GT Interactive  ,Zombie  ,,,N/,N/,N/,N/,N/,31st Dec 95  ,
36173,Ice Climber,VC,07,Platform,Nintendo  ,Nintendo R&D1  ,,6.4  ,N/,N/,N/,N/,N/,12th Feb 07  ,
36174,Ice Climber,3DS,11,Platform,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,01st Sep 11  ,
36175,Ice Cream Craze: Tycoon Takeover,PC,09,Strategy,GameFools  ,GameFools  ,,,N/,N/,N/,N/,N/,07th Apr 09  ,
36176,Ice Cream Surfer,WiiU,14,Action,Dolores Entertainment SL  ,Dolores Entertainment SL  ,,,N/,N/,N/,N/,N/,04th Sep 14  ,
36177,Ice Cream Tycoon,PC,07,Strategy,Big Fish Games  ,Big Fish Games  ,,,N/,N/,N/,N/,N/,23rd Nov 07  ,
36178,Ice Cream Tycoon Deluxe,PC,07,Strategy,IncaGold  ,IncaGold  ,,,N/,N/,N/,N/,N/,30th Mar 07  ,
36179,Ice Hockey,VC,06,Sports,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,11th Dec 06  ,
36180,Ice Hockey,WiiU,14,Misc,Nintendo  ,Unknown  ,,,N/,N/,N/,N/,N/,20th Feb 14  ,
36181,Ice Hockey (FDS),NES,88,Sports,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,21st Jan 88  ,
36182,Ice Hokey Slovakia 2011,DSiW,11,Sports,Unknown  ,Cypronia  ,,,N/,N/,N/,N/,N/,29th Apr 11  ,
36183,Ice Nine,GBA,05,Shooter,BAM! Entertainment  ,Torus Games  ,,3.8  ,N/,N/,N/,N/,N/,28th Feb 05  ,
36184,Icebreaker,3DO,95,Puzzle,Panasonic Interactive Media  ,Magnet Interactive Studios  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
36185,Icebreaker,PC,95,Puzzle,Unknown  ,Magnet Interactive Studios  ,,,N/,N/,N/,N/,N/,31st Oct 95  ,
36186,Icewind Dale: Heart of Winter,PC,01,Role-Playing,Interplay  ,Black Isle Studios  ,,,N/,N/,N/,N/,N/,19th Feb 01  ,
36187,Icewind Dale: The Collection,PC,02,Role-Playing,Interplay  ,Black Isle Studios  ,,,N/,N/,N/,N/,N/,10th Oct 02  ,
36188,Icewind Dale: The Ultimate Collection,PC,03,Role-Playing,Interplay  ,Black Isle Studios  ,,,N/,N/,N/,N/,N/,02nd Sep 03  ,
36189,Ichi,Linux,14,Puzzle,Stolen Couch Games  ,Stolen Couch Games  ,,,N/,N/,N/,N/,N/,12th Jun 14  ,08th Aug 18
36190,Ichi,OSX,14,Puzzle,Stolen Couch Games  ,Stolen Couch Games  ,,,N/,N/,N/,N/,N/,12th Jun 14  ,08th Aug 18
36191,Ichi,PC,14,Puzzle,Stolen Couch Games  ,Stolen Couch Games  ,,,N/,N/,N/,N/,N/,12th Jun 14  ,08th Aug 18
36192,Ichido wa Yonde de Okitai Nihon Bungaku 100-Sen,DS,07,Misc,Spike  ,Spike  ,,,N/,N/,N/,N/,N/,26th Jul 07  ,
36193,Ichigeki Sacchuu!! HoiHoi-San,PS2,03,Shooter,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,27th Nov 03  ,
36194,Ichigeki: Hagane no Hito,PS,99,Platform,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,02nd Nov 99  ,
36195,Ichigo 100% Strawberry Diary,PS2,05,Adventure,Tomy Corporation  ,Alpha Unit  ,,,N/,N/,N/,N/,N/,10th Feb 05  ,
36196,Ichimoo Dajin! King Cat,DSiW,09,Puzzle,Tom Create  ,Tom Create  ,,,N/,N/,N/,N/,N/,07th Oct 09  ,
36197,Ico Soccer,DS,09,Sports,Black Bean Games  ,Artematica  ,,,N/,N/,N/,N/,N/,26th Jun 09  ,
36198,Icomania,And,13,Misc,Games for Friends  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Mar 13  ,
36199,Icomania Guess The Icon Quiz,And,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Nov 14  ,
36200,Icon Pop Quiz,And,12,Misc,Alegrium  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Nov 12  ,
