Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
50821,The Renai Adventure: Bitter Sweet Fools,DC,02,Adventure,D3 Publisher  ,HuneX  ,,,N/,N/,N/,N/,N/,29th Aug 02  ,
50822,The Renai Adventure: Okaeri!!,DC,02,Adventure,D3 Publisher  ,HuneX  ,,,N/,N/,N/,N/,N/,26th Sep 02  ,
50823,The Renai Simulation 2: Fureai,DC,02,Misc,D3 Publisher  ,HuneX  ,,,N/,N/,N/,N/,N/,26th Sep 02  ,
50824,The Renai Simulation: Natsuiro Celebration,DC,02,Misc,D3 Publisher  ,HuneX  ,,,N/,N/,N/,N/,N/,26th Sep 02  ,
50825,The Residents: Freak Show,PC,94,Adventure,Unknown  ,"Cryptic Corporation, The  ",,,N/,N/,N/,N/,N/,01st Jan 94  ,
50826,The Revenge of Shinobi,GEN,89,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,02nd Dec 89  ,
50827,The Revenge of Shinobi,VC,09,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,17th Aug 09  ,
50828,The Revenge of Shinobi,PSN,,Platform,Unknown  ,Sega  ,,,N/,N/,N/,N/,N/,,
50829,The Rhythm of Fighters,And,14,Fighting,SNK Playmore  ,SNK Playmore  ,,,N/,N/,N/,N/,N/,24th Jun 14  ,
50830,The Ring: Terror's Realm,DC,00,Adventure,Atari  ,"Asmik Ace Entertainment, Inc  ",,3.7  ,N/,N/,N/,N/,N/,22nd Aug 00  ,
50831,The Rocketeer,SNES,92,Action,IGS  ,NovaLogic  ,,,N/,N/,N/,N/,N/,01st May 92  ,
50832,The Rocketeer,NES,91,Platform,Bandai  ,Realtime Associates  ,,,N/,N/,N/,N/,N/,01st May 91  ,
50833,The Rocketeer,PC,91,Action,Disney Interactive Studios  ,NovaLogic  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
50834,The Rockin' Dead,PC,70,Misc,Unknown  ,bitComposer Games  ,,,N/,N/,N/,N/,N/,01st Jan 70  ,
50835,The Roots: Gates of Chaos,NGage,05,Role-Playing,Nokia  ,Cenega Publishing  ,,,N/,N/,N/,N/,N/,15th Aug 05  ,
50836,The Royal Marines Commando,PC,08,Shooter,City Interactive  ,City Interactive  ,,,N/,N/,N/,N/,N/,14th Nov 08  ,
50837,The Royal Trap,PC,13,Misc,Fabio Ricci  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Feb 13  ,
50838,The Royal Trap,OSX,13,Misc,Fabio Ricci  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Feb 13  ,
50839,The Royal Trap,Linux,13,Misc,Fabio Ricci  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Feb 13  ,
50840,The Rugrats Movie,GB,98,Action,THQ  ,Software Creations  ,,,N/,N/,N/,N/,N/,01st Dec 98  ,
50841,The Rugrats Movie (GBC),GB,99,Action,THQ  ,Software Creations  ,,,N/,N/,N/,N/,N/,28th Feb 99  ,
50842,The Sacred Amulet,PC,00,Adventure,DreamCatcher Interactive  ,Cryo Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 00  ,
50843,The Sacred Rings,PC,07,Adventure,The Adventure Company  ,Streko-Graphics Inc.  ,,,N/,N/,N/,N/,N/,07th Mar 07  ,
50844,The Saga of Ryzom,PC,04,Role-Playing,Tri Synergy  ,Nevrax  ,,,N/,N/,N/,N/,N/,20th Sep 04  ,
50845,The Samaritan Paradox,PC,14,Misc,Screen 7  ,Unknown  ,,,N/,N/,N/,N/,N/,20th Mar 14  ,
50846,The San Diego Zoo Presents: The Animals!,SCD,94,Misc,Software Toolworks  ,Arnowitz Studios  ,,,N/,N/,N/,N/,N/,01st Jun 94  ,
50847,The Sci-Fi Collection,PC,95,Adventure,Activision  ,"Infocom, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 95  ,
50848,The Scourge Project,PC,,Shooter,Unknown  ,Tragnarion Studios  ,,,N/,N/,N/,N/,N/,,
50849,The Scourge Project,PS3,,Shooter,Unknown  ,Tragnarion Studios  ,,,N/,N/,N/,N/,N/,,
50850,The Scourge Project,X360,,Shooter,Unknown  ,Tragnarion Studios  ,,,N/,N/,N/,N/,N/,,
50851,The Search for Amelia Earhart,PC,10,Adventure,THQ  ,Bamtang  ,,,N/,N/,N/,N/,N/,23rd Feb 10  ,
50852,The Second Guest,PC,,Adventure,Unknown  ,Twice Effect  ,,,N/,N/,N/,N/,N/,,
50853,The Secret of Monkey Island,PC,90,Adventure,LucasArts  ,Lucasfilm Games  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
50854,The Secret of Monkey Island,SCD,92,Adventure,JVC  ,"JVC Musical Industries, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 92  ,
50855,The Secret of Monkey Island,PS3,09,Misc,LucasArts  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Jul 09  ,
50856,The Secret of Monkey Island,X360,09,Misc,LucasArts  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Jul 09  ,
50857,The Secret of Monkey Island: Special Edition,XBL,09,Adventure,LucasArts  ,LucasArts  ,,8.7  ,N/,N/,N/,N/,N/,15th Jul 09  ,
50858,The Secret of Monkey Island: Special Edition,PC,09,Adventure,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,15th Jul 09  ,
50859,The Secret of Monkey Island: Special Edition,PSN,10,Adventure,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,22nd Apr 10  ,
50860,The Secret Saturdays: Beasts of the 5th Sun,PSN,09,Action,D3 Publisher  ,High Voltage Software  ,,,N/,N/,N/,N/,N/,21st Oct 09  ,
50861,The Secret Society - Hidden Mystery,And,13,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Jun 13  ,
50862,The Secret World,X360,,Role-Playing,Unknown  ,Funcom  ,,,N/,N/,N/,N/,N/,,
50863,The Secrets of Atlantis: The Sacred Legacy,PC,07,Adventure,The Adventure Company  ,Atlantis Interactive Entertainment  ,,,N/,N/,N/,N/,N/,29th May 07  ,
50864,The Seller,DSiW,11,Misc,CIRCLE Entertainment  ,CIRCLE Entertainment  ,,,N/,N/,N/,N/,N/,17th Jan 11  ,
50865,The Sentinel,PC,06,Simulation,Unknown  ,Firebird Software  ,,,N/,N/,N/,N/,N/,22nd Dec 06  ,
50866,"The Settlers II: Veni, Vidi, Vici",PC,96,Simulation,Blue Byte  ,Blue Byte Software  ,,,N/,N/,N/,N/,N/,31st Aug 96  ,
50867,The Settlers III: Quest of the Amazons,PC,98,Strategy,Blue Byte  ,Blue Byte  ,,,N/,N/,N/,N/,N/,20th Dec 98  ,
50868,The Settlers: Rise of an Empire Gold Edition,PC,08,Strategy,Ubisoft  ,Blue Byte  ,,,N/,N/,N/,N/,N/,22nd Sep 08  ,
50869,The Seven Cities of Gold,PC,84,Adventure,Electronic Arts  ,Ozark Softscape  ,,,N/,N/,N/,N/,N/,01st Jan 84  ,
50870,The Seventh Seal - The Resurrection of the Dark Lord,PC,03,Role-Playing,Unknown  ,Soft-World  ,,,N/,N/,N/,N/,N/,03rd Jan 03  ,
50871,The Sexy Brutale,XOne,17,Adventure,Tequila Works  ,Tequila Works  ,,,N/,N/,N/,N/,N/,12th Apr 17  ,
50872,The Sexy Brutale,PC,17,Adventure,Tequila Works  ,Tequila Works  ,,,N/,N/,N/,N/,N/,11th Apr 17  ,
50873,The Shadow of Zorro,PS2,02,Action,Cryo Interactive  ,In Utero  ,,,N/,N/,N/,N/,N/,08th Feb 02  ,
50874,The Shadow of Zorro,PC,03,Action,Cryo Interactive  ,In Utero  ,,,N/,N/,N/,N/,N/,06th Feb 03  ,
50875,The Shadows in the Underworld,XBL,10,Shooter,Microsoft  ,Totabiento  ,,,N/,N/,N/,N/,N/,30th Mar 10  ,
50876,The Shanghai,PS,00,Puzzle,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,02nd May 00  ,
50877,The Shield: The Game,PC,07,Shooter,Aspyr  ,Point of View  ,,,N/,N/,N/,N/,N/,22nd Jan 07  ,
50878,The Shield: The Game,PS2,07,Shooter,Aspyr  ,Point of View  ,,,N/,N/,N/,N/,N/,09th Jan 07  ,
50879,The Shinri Game,DC,01,Puzzle,Visit  ,Visit  ,,,N/,N/,N/,N/,N/,01st Feb 01  ,
50880,The Shinri Game IV: Itsumo Shin ni Hoshizora o,PS,98,Misc,Visit  ,Visit  ,,,N/,N/,N/,N/,N/,05th Nov 98  ,
50881,The Ship,PC,07,Shooter,Mindscape  ,Outerlight  ,,,N/,N/,N/,N/,N/,09th Apr 07  ,
50882,The Ship,PSN,,Shooter,Unknown  ,Outerlight  ,,,N/,N/,N/,N/,N/,,
50883,The Ship,XBL,,Shooter,Unknown  ,Outerlight  ,,,N/,N/,N/,N/,N/,,
50884,The Showdown Effect,PC,13,Misc,Paradox Interactive   ,Unknown  ,,,N/,N/,N/,N/,N/,05th Mar 13  ,
50885,The Showdown Effect,OSX,13,Action,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,05th Mar 13  ,
50886,The Shutokou Racing,GB,98,Racing,Pony Canyon  ,Pony Canyon  ,,,N/,N/,N/,N/,N/,18th Dec 98  ,
50887,The Silent Hill Collection,PS2,06,NÃO CAPTURADO,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,21st Apr 06  ,
50888,The SimCity Box,PC,08,Simulation,Electronic Arts  ,Maxis  ,,,N/,N/,N/,N/,N/,30th Jun 08  ,
50889,The Simple 2960 Tomodachi Series Vol. 3: The Itsudemo Puzzle - Massugu Soroete Straws,GBA,03,Puzzle,D3 Publisher  ,BeeWorks  ,,,N/,N/,N/,N/,N/,18th Dec 03  ,
50890,The Simpsons Arcade Game,PC,91,Action,Konami  ,Novotrade International  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
50891,The Simpsons: Bart & the Beanstalk,GB,94,Platform,Acclaim Entertainment  ,Software Creations  ,,,N/,N/,N/,N/,N/,01st Feb 94  ,
50892,The Simpsons: Bart Meets Radioactive Man,GG,92,Platform,Acclaim Entertainment  ,Imagineering Inc.  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
50893,The Simpsons: Bart vs. the Juggernauts,GB,92,Platform,Acclaim Entertainment  ,Imagineering Inc.  ,,,N/,N/,N/,N/,N/,01st Sep 92  ,
50894,The Simpsons: Bart vs. the Space Mutants,NES,91,Platform,Acclaim Entertainment  ,Imagineering Inc.  ,,,N/,N/,N/,N/,N/,01st Feb 91  ,
50895,The Simpsons: Bart vs. the Space Mutants,GEN,92,Platform,Flying Edge  ,Arc Developments  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
50896,The Simpsons: Bart vs. the Space Mutants,GG,92,Platform,Flying Edge  ,Imagineering Inc.  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
50897,The Simpsons: Bart vs. the Space Mutants,MS,91,Platform,Flying Edge  ,Imagineering Inc.  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
50898,The Simpsons: Bart vs. the Space Mutants,PC,97,Platform,Acclaim Entertainment  ,Imagineering Inc.  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
50899,The Simpsons: Bart vs. the World,GG,93,Action,Flying Edge  ,Flying Edge  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
50900,The Simpsons: Bart vs. the World,NES,91,Platform,Acclaim Entertainment  ,Imagineering Inc  ,,,N/,N/,N/,N/,N/,01st Feb 91  ,
