Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
47270,Slender: The Arrival,PS3,20,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
47271,Slender: The Arrival,OSX,13,Misc,Polytron Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Mar 13  ,
47272,Slender: The Arrival,PS4,15,Adventure,Unknown  ,Polytron Corporation  ,,,N/,N/,N/,N/,N/,25th Mar 15  ,
47273,Slender: The Arrival,XOne,15,Adventure,Unknown  ,Polytron Corporation  ,,,N/,N/,N/,N/,N/,25th Mar 15  ,
47274,Slender: The Eight Pages,OSX,12,Misc,Spike Co.  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Jun 12  ,
47275,Slender: The Eight Pages,PC,12,Misc,Spike Co.  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Jun 12  ,
47276,SlideColors,XBL,,Puzzle,Unknown  ,AngelMarcos  ,,,N/,N/,N/,N/,N/,,
47277,Slider,GG,91,Action,Sega  ,Loriciels  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
47278,"Slime Volleyball, 2.5D",XBL,09,Sports,Microsoft  ,Vector3 Studios  ,,,N/,N/,N/,N/,N/,31st Jan 09  ,
47279,Slime World,PCE,92,Action,Micro World  ,Epyx  ,,,N/,N/,N/,N/,N/,09th Oct 92  ,
47280,Slimebow,And,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Mar 14  ,
47281,Slimebow,WinP,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Mar 14  ,
47282,Slingo Quest,PC,07,Puzzle,Mac Play   ,Mac Play  ,,,N/,N/,N/,N/,N/,13th Mar 07  ,
47283,Slingo Quest,DSiW,11,Puzzle,Mumbo Jumbo  ,MumboJumbo  ,,,N/,N/,N/,N/,N/,11th Apr 11  ,
47284,SLINGSHOT BRAVES,And,14,Misc,"COLOPL, Inc.  ",Unknown  ,,,N/,N/,N/,N/,N/,18th Apr 14  ,
47285,Slingstar,XBL,09,Shooter,Microsoft  ,Ork Priestess Games  ,,,N/,N/,N/,N/,N/,03rd Oct 09  ,
47286,Slip,OSX,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Apr 14  ,
47287,Slip,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Apr 14  ,
47288,Slipstream 5000,PC,,Racing,Unknown  ,The Software Refinery  ,,,N/,N/,N/,N/,N/,,
47289,Slither Link,WS,00,Puzzle,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,20th Apr 00  ,
47290,Slogan Logo Quiz,And,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Jun 14  ,
47291,Slopestyle,3DO,94,Action,3DO  ,L3 Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
47292,Slot Machines by IGG,And,13,Misc,IGG.com  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Jul 13  ,
47293,Slot Quest: Wild West Shootout,PC,11,Misc,Phantom EFX  ,"Phantom EFX, Inc.  ",,,N/,N/,N/,N/,N/,22nd Aug 11  ,
47294,Slot Racers,2600,78,Action,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 78  ,
47295,Slot! Pro 2,PS,01,Misc,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,29th Mar 01  ,
47296,Slot! Pro 2 Advance,GBA,02,Misc,Nippon Telenet  ,Nippon Telenet  ,,,N/,N/,N/,N/,N/,26th Apr 02  ,
47297,Slot! Pro 4,PS,02,Misc,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,28th Feb 02  ,
47298,Slot! Pro Advance,GBA,01,Misc,Nippon Telenet  ,Nippon Telenet  ,,,N/,N/,N/,N/,N/,28th Dec 01  ,
47299,Slot! Pro DX: Fujiko 2,PS2,03,Misc,Nippon Telenet  ,Nippon Telenet  ,,,N/,N/,N/,N/,N/,27th Feb 03  ,
47300,Slotomania - Slot Machines,And,11,Misc,Playtika LTD  ,Unknown  ,,,N/,N/,N/,N/,N/,07th Nov 11  ,
