Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
48336,Star Trek: Starfleet Command: Orion Pirates,PC,01,Strategy,Interplay  ,Taldren  ,,,N/,N/,N/,N/,N/,15th Jun 01  ,
48337,Star Trek: Starship Creator,PC,98,Simulation,Simon & Schuster Interactive  ,Imergy  ,,,N/,N/,N/,N/,N/,01st Oct 98  ,
48338,Star Trek: Starship Creator Deluxe,PC,98,Simulation,Simon & Schuster Interactive  ,Imergy  ,,,N/,N/,N/,N/,N/,01st Oct 98  ,
48339,Star Trek: Starship Creator Warp II,PC,00,Simulation,Simon & Schuster Interactive  ,Imergy  ,,,N/,N/,N/,N/,N/,01st Jan 00  ,
48340,Star Trek: Strategic Operations Simulator,2600,83,Action,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
48341,Star Trek: The Next Generation,GB,93,Action,Absolute Entertainment  ,Absolute Entertainment  ,,,N/,N/,N/,N/,N/,01st Jun 93  ,
48342,Star Trek: The Next Generation,NES,93,Action,Absolute Entertainment  ,Absolute Entertainment  ,,,N/,N/,N/,N/,N/,01st Sep 93  ,
48343,Star Trek: The Next Generation - A Final Unity,PC,95,Adventure,Viacom  ,Spectrum Holobyte  ,,,N/,N/,N/,N/,N/,31st May 95  ,
48344,Star Trek: The Next Generation: Advanced Holodeck Tutorial,GG,94,Simulation,Absolute Entertainment  ,Absolute Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
48345,Star Trek: The Next Generation: Echoes from the Past,GEN,94,Adventure,Sega  ,MicroProse  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
48346,Star Trek: The Next Generation: Future's Past,SNES,94,Adventure,Spectrum Holobyte  ,Axes Art Amuse  ,,,N/,N/,N/,N/,N/,01st Mar 94  ,
48347,Star Trek: The Rebel Universe,AST,87,Misc,Simon & Schuster Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
48348,Star Trek: The Rebel Universe,Amig,87,Misc,Simon & Schuster Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
48349,Star Trek: The Rebel Universe,C64,87,Misc,Simon & Schuster Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
48350,Star Voyager,2600,82,Action,I.Magic  ,Imagic  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
48351,Star Voyager,NES,87,Action,Acclaim Entertainment  ,ASCII Entertainment  ,,,N/,N/,N/,N/,N/,01st Sep 87  ,
48352,Star Warfare:Alien Invasion,And,12,Misc,Freyr Games  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Jan 12  ,
48353,Star Wars,GB,92,Platform,Capcom  ,NMS Software  ,,,N/,N/,N/,N/,N/,01st Nov 92  ,
48354,Star Wars,NES,91,Platform,JVC  ,Beam Software  ,,,N/,N/,N/,N/,N/,01st Nov 91  ,
48355,Star Wars,GG,93,Platform,U.S. Gold  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
48356,Star Wars,MS,93,Platform,U.S. Gold  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
48357,Star Wars,PC,87,Action,Broderbund  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
48358,Star Wars (Japan),NES,87,Action,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,04th Dec 87  ,
48359,Star Wars Battlefront: Elite Squadron,PSN,09,Shooter,LucasArts  ,Savage Entertainment  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
48360,Star Wars Battlefront: Renegade Squadron,PSN,09,Shooter,LucasArts  ,Rebellion Developments  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
48361,Star Wars Chess,SCD,93,Misc,Software Toolworks  ,Software Toolworks  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
48362,Star Wars Chess,PC,93,Misc,Software Toolworks  ,Software Toolworks  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
48363,Star Wars Episode 1: Jedi Power Battles,DC,00,Action,LucasArts  ,LucasArts  ,,7.4  ,N/,N/,N/,N/,N/,18th Oct 00  ,
48364,Star Wars Episode I Racer,DC,00,Racing,LucasArts  ,LucasArts  ,,6.6  ,N/,N/,N/,N/,N/,04th Apr 00  ,
48365,Star Wars Episode I Racer,PC,99,Racing,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,19th May 99  ,
48366,Star Wars Episode I Racer,GBC,99,Racing,Nintendo  ,LucasArts  ,,,N/,N/,N/,N/,N/,30th Nov 99  ,06th Jan 18
48367,Star Wars Episode I: Obi-Wan's Adventures,GB,00,Action,THQ  ,HotGen Studios  ,,,N/,N/,N/,N/,N/,27th Nov 00  ,
48368,Star Wars Episode I: The Phantom Menace,PC,99,Adventure,LucasArts  ,Big Ape Productions  ,,,N/,N/,N/,N/,N/,30th Apr 99  ,
48369,Star Wars Galactic Battlegrounds: Clone Campaigns,PC,02,Strategy,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,14th May 02  ,
48370,Star Wars Galaxies Episode III: Rage of the Wookiees,PC,05,Role-Playing,LucasArts  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,05th May 05  ,
48371,Star Wars Galaxies Trading Card Game: Champions of the Force,PC,08,Misc,Sony Online Entertainment  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,27th Aug 08  ,
48372,Star Wars Galaxies: Starter Kit,PC,05,Role-Playing,LucasArts  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,17th Nov 05  ,
48373,Star Wars Galaxies: The Complete Online Adventures,PC,06,Role-Playing,LucasArts  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,14th Nov 06  ,
48374,Star Wars Galaxies: Trials of Obi-Wan,PC,05,Role-Playing,LucasArts  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,01st Nov 05  ,
48375,Star Wars Jedi Knight: Dark Forces II,PC,97,Shooter,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,30th Sep 97  ,
48376,Star Wars Jedi Knight: Mysteries of the Sith,PC,98,Shooter,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,31st Jan 98  ,
48377,Star Wars Pinball,And,13,Misc,Zen Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Mar 13  ,
48378,Star Wars Pinball,PS3,13,Misc,Zen Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,14th May 13  ,
48379,Star Wars Pinball,PSV,13,Misc,Zen Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,14th May 13  ,
48380,Star Wars Return of The Jedi: Death Star Battle,2600,83,Action,Parker Bros.  ,Parker Bros  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
48381,Star Wars The Clone Wars: Republic Heroes,PSN,09,Action,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
48382,Star Wars: 1313,X360,20,Misc,LucasArts  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
48383,Star Wars: 1313,PS3,20,Misc,LucasArts  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
48384,Star Wars: 1313,PC,20,Misc,LucasArts  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
48385,Star Wars: Assault Team,And,14,Misc,LucasArts  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Mar 14  ,
48386,Star Wars: Battle for Naboo,PC,01,Simulation,LucasArts  ,Factor 5  ,,6.2  ,N/,N/,N/,N/,N/,11th Mar 01  ,
48387,Star Wars: Battlefront II,PSN,09,Shooter,LucasArts  ,Savage Entertainment  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
48388,Star Wars: Clone Wars Adventures,PC,10,Role-Playing,Capcom  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,19th Oct 10  ,
48389,Star Wars: Commander,And,15,Strategy,Disney Interactive Studios  ,Disney Interactive Studios  ,,,N/,N/,N/,N/,N/,24th Sep 15  ,
48390,Star Wars: Dark Forces,PSN,10,Shooter,Sony Computer Entertainment  ,LucasArts  ,,,N/,N/,N/,N/,N/,29th Apr 10  ,
48391,Star Wars: Death Star Battle,5200,83,Action,Parker Bros.  ,Parker Bros  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
48392,Star Wars: Demolition,DC,00,Racing,LucasArts  ,"Luxoflux, Inc.  ",,6.4  ,N/,N/,N/,N/,N/,19th Nov 00  ,
48393,Star Wars: Fan Favorites I,PC,10,Shooter,LucasArts  ,Pandemic Studios / LucasArts  ,,,N/,N/,N/,N/,N/,04th Oct 10  ,
48394,Star Wars: Fan Favorites II,PC,10,Misc,LucasArts  ,Various  ,,,N/,N/,N/,N/,N/,04th Oct 10  ,
48395,Star Wars: Force Commander,PC,00,Strategy,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,21st Mar 00  ,
48396,Star Wars: Galactic Battlegrounds Saga,PC,02,Strategy,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,01st Jan 02  ,
48397,Star Wars: Jedi Arena,2600,83,Action,Parker Bros.  ,Parker Bros  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
48398,Star Wars: Rebel Assault,3DO,95,Shooter,LucasArts  ,Software Toolworks  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
48399,Star Wars: Rebel Assault,SCD,93,Shooter,LucasArts  ,LucasArts  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
48400,Star Wars: Rogue Squadron 3D,PC,98,Simulation,LucasArts  ,Factor 5  ,,,N/,N/,N/,N/,N/,02nd Dec 98  ,
