Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
33318,Flick Knights,And,14,Action,Ballpit Monster  ,Ballpit Monster  ,,,N/,N/,N/,N/,N/,12th Aug 14  ,10th Aug 18
33319,Flicky,GEN,91,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
33320,Flicky,PC,10,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,06th Oct 10  ,
33321,Flight Academy,XB,02,Simulation,Unknown  ,Aqua Systems  ,,,N/,N/,N/,N/,N/,29th Aug 02  ,
33322,Flight Control,DSiW,10,Simulation,Firemint  ,Firemint  ,,,N/,N/,N/,N/,N/,22nd Feb 10  ,
33323,Flight Control,WW,11,Simulation,Firemint  ,Firemint  ,,8.0  ,N/,N/,N/,N/,N/,18th Aug 11  ,
33324,Flight Control,And,11,Misc,Namco Bandai Games  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Nov 11  ,
33325,Flight Control,PC,11,Misc,Firemint  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Nov 11  ,
33326,Flight Control,PS3,11,Misc,Firemint  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Jan 11  ,
33327,Flight Control HD,PSN,10,Simulation,Firemint  ,Firemint  ,,,N/,N/,N/,N/,N/,15th Sep 10  ,
33328,Flight of the Amazon Queen,PC,95,Adventure,Renegade  ,Interactive Binary Illusions  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
33329,Flight of the Intruder,NES,91,Action,Mindscape  ,Imagineering Inc.  ,,,N/,N/,N/,N/,N/,01st May 91  ,
33330,Flight Simulator 2000,PC,99,Simulation,Microsoft  ,Microsoft  ,,,N/,N/,N/,N/,N/,21st Oct 99  ,
33331,Flight Simulator 2002,PC,01,Simulation,Microsoft  ,Microsoft  ,,,N/,N/,N/,N/,N/,19th Oct 01  ,
33332,Flight Unlimited,PC,,Simulation,Unknown  ,Looking Glass Studios  ,,,N/,N/,N/,N/,N/,,
33333,Flight Unlimited II,PC,97,Simulation,Eidos Interactive  ,Looking Glass Studios  ,,,N/,N/,N/,N/,N/,30th Nov 97  ,
33334,Flight Unlimited III,PC,99,Simulation,Electronic Arts  ,Looking Glass Studios  ,,,N/,N/,N/,N/,N/,30th Sep 99  ,
33335,Flink,GEN,,Platform,Unknown  ,Psygnosis  ,,,N/,N/,N/,N/,N/,,
33336,Flink,SCD,94,Platform,Victory Lap Games  ,Psygnosis  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
33337,Flip,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,17th May 14  ,
33338,Flip,OSX,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
33339,Flip,Linux,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
33340,Flip,And,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,17th May 14  ,
33341,Flip N Shift,XBL,11,Action,Microsoft  ,Kazgaroth  ,,,N/,N/,N/,N/,N/,16th Aug 11  ,
33342,Flip Out!,AJ,95,Puzzle,Atari  ,Gorilla Systems  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
33343,Flip the Core,3DS,12,Misc,Engine Software  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Jun 12  ,
33344,Flip the Core,DSi,12,Misc,Engine Software  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Jun 12  ,
33345,Flipnote Studio,DSiW,09,Misc,Nintendo  ,Nintendo EAD Tokyo  ,,9.0  ,N/,N/,N/,N/,N/,12th Aug 09  ,
33346,Flipper,DSiW,10,Puzzle,Xform  ,Goodbye Galaxy Games  ,,7.5  ,N/,N/,N/,N/,N/,22nd Feb 10  ,
33347,Flipper 2,DSiW,,Platform,Unknown  ,Goodbye Galaxy Games  ,,,N/,N/,N/,N/,N/,,
33348,Flipper 2,DSi,12,Misc,Engine Software  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Jan 12  ,
33349,Flipper 2,3DS,12,Misc,Engine Software  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Jan 12  ,
33350,Flips: More Bloody Horowitz,DSiW,10,Misc,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,17th May 10  ,
33351,Flips: Silent But Deadly,DSiW,10,Misc,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,14th Jun 10  ,
33352,Flips: Terror in Cubicle Four,DSiW,10,Misc,Electronic Arts  ,Electronic Arts  ,,5.0  ,N/,N/,N/,N/,N/,01st Mar 10  ,
33353,Flips: The Bubonic Builders,DSiW,10,Misc,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,08th Mar 10  ,
33354,Flips: The Enchanted Wood,DSiW,10,Misc,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,10th May 10  ,
33355,Flips: The Folk of the Faraway Tree,DSiW,10,Misc,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,05th Jul 10  ,
33356,Flips: The Magic Faraway Tree,DSiW,10,Misc,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,07th Jun 10  ,
33357,Flipull,GB,90,Puzzle,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Apr 90  ,
33358,Flipull,NES,89,Puzzle,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,15th Dec 89  ,
33359,Floating Cloud God Saves the Pilgrims,PSP,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 14  ,
33360,Floating Cloud God Saves the Pilgrims,PSV,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 14  ,
33361,Flock!,PSN,09,Puzzle,Capcom  ,Proper Games  ,,,N/,N/,N/,N/,N/,09th Apr 09  ,
33362,Flock!,XBL,09,Puzzle,Capcom  ,Proper Games  ,,,N/,N/,N/,N/,N/,08th Apr 09  ,
33363,Flock!,PC,09,Puzzle,Capcom  ,Proper Games  ,,,N/,N/,N/,N/,N/,07th Apr 09  ,
33364,Flockers,PC,14,Misc,Team17 Software  ,Unknown  ,,,N/,N/,N/,N/,N/,16th May 14  ,
33365,Floigan Bros. Episode 1,DC,01,Action,Sega  ,Visual Concepts  ,,6.9  ,N/,N/,N/,N/,N/,30th Jul 01  ,
33366,Flora's Fruit Farm,PC,09,Puzzle,Eidos Interactive  ,Honeyslug  ,,,N/,N/,N/,N/,N/,02nd Oct 09  ,
33367,Floras,And,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,08th May 14  ,
33368,Flotilla,XBL,10,Simulation,Microsoft  ,Blendo Games  ,,,N/,N/,N/,N/,N/,25th Mar 10  ,
33369,Flotilla,PC,10,Strategy,Unknown  ,Blendo Studios  ,,7.0  ,N/,N/,N/,N/,N/,26th Feb 10  ,
33370,flOw,PSN,07,Simulation,Sony Computer Entertainment  ,thatgamecompany  ,6.4  ,7.4  ,N/,N/,N/,N/,N/,22nd Feb 07  ,
33371,flOw,PSP,08,Simulation,Sony Computer Entertainment  ,SuperVillain Studios  ,,,N/,N/,N/,N/,N/,06th Mar 08  ,
33372,flOw,PS4,13,Simulation,Sony Computer Entertainment  ,SuperVillain Studios  ,,,N/,N/,N/,N/,N/,17th Dec 13  ,23rd Sep 18
33373,flOw (PSP),PSN,08,Misc,Sony Computer Entertainment  ,SuperVillain Studios  ,,,N/,N/,N/,N/,N/,05th Mar 08  ,
33374,flower,PSN,09,Adventure,Sony Computer Entertainment  ,thatgamecompany  ,8.6  ,8.8  ,N/,N/,N/,N/,N/,12th Feb 09  ,
33375,flower,PSV,13,Adventure,Sony Computer Entertainment America  ,Bluepoint Games  ,,,N/,N/,N/,N/,N/,12th Nov 13  ,23rd Sep 18
33376,flower,PS4,13,Adventure,Sony Computer Entertainment  ,thatgamecompany  ,,8.8  ,N/,N/,N/,N/,N/,15th Nov 13  ,23rd Sep 18
33377,Flower Farmer,And,14,Misc,Code 4 Development LLC  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd May 14  ,
33378,Flower Shop: Summer In Fairbrook,OSX,10,Misc,Winter Wolves Studio  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Jan 10  ,
33379,Flower Shop: Summer In Fairbrook,PC,10,Misc,Winter Wolves Studio  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Jan 10  ,
33380,Flower Shop: Summer In Fairbrook,Linux,14,Misc,Winter Wolves Studio  ,Unknown  ,,,N/,N/,N/,N/,N/,16th May 14  ,
33381,Flower Shop: Winter In Fairbrook,Linux,11,Adventure,Winter Wolves Game Studio  ,Winter Wolves Game Studio  ,,,N/,N/,N/,N/,N/,23rd Nov 11  ,
33382,Flower Shop: Winter In Fairbrook,PC,11,Adventure,Winter Wolves Game Studio  ,Winter Wolves Game Studio  ,,,N/,N/,N/,N/,N/,23rd Nov 11  ,
33383,Flower Shop: Winter In Fairbrook,OSX,14,Adventure,Winter Wolves Game Studio  ,Winter Wolves Game Studio  ,,,N/,N/,N/,N/,N/,04th Feb 14  ,
33384,FlowerWorks,PC,,Adventure,Unknown  ,Nocturnal Entertainment Australia  ,,,N/,N/,N/,N/,N/,,
33385,FlowerWorks,WW,09,Adventure,Nocturnal Entertainment  ,Nocturnal Entertainment Australia  ,,7.0  ,N/,N/,N/,N/,N/,07th Dec 09  ,
33386,Fluffy: Operation Overkill,XBL,11,Action,Microsoft  ,SO SO DEV Games  ,,,N/,N/,N/,N/,N/,22nd Jun 11  ,
33387,Fluidity,WW,10,Puzzle,Nintendo  ,Curve Studios  ,,8.4  ,N/,N/,N/,N/,N/,06th Dec 10  ,
33388,Fluidity: Spin Cycle,3DS,12,Adventure,Nintendo  ,Curve Studios  ,,,N/,N/,N/,N/,N/,27th Dec 12  ,31st Aug 18
33389,Flushed Away,PS2,06,Platform,D3 Publisher  ,Monkey Bar Games  ,,,N/,N/,N/,N/,N/,24th Oct 06  ,
33390,Flushed Away,GBA,06,Platform,D3 Publisher  ,Altron  ,,4.3  ,N/,N/,N/,N/,N/,24th Oct 06  ,
33391,Fluttabyes,PC,,Puzzle,Unknown  ,Red Chain  ,,,N/,N/,N/,N/,N/,,
33392,Flux: Audio Visual Experience,SCD,95,Misc,Virgin Interactive  ,EXP  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
33393,Fly Fu,PSN,10,Action,Unknown  ,Invictus Games  ,,,N/,N/,N/,N/,N/,20th Jul 10  ,
33394,Fly! II,PC,01,Simulation,Take-Two Interactive  ,Terminal Reality  ,,,N/,N/,N/,N/,N/,26th Apr 01  ,
33395,Flyhunter Origins,PC,14,Misc,Triniti Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Oct 14  ,
33396,Flyhunter Origins,And,14,Misc,Triniti Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Oct 14  ,
33397,Flying Dragon: The Secret Scroll,NES,89,Adventure,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,01st Aug 89  ,
33398,Flying Nightmares,3DO,94,Simulation,Domark Software  ,Domark  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
33399,Flying Squadron,PS,03,Action,Phoenix Games  ,Phoenix Games  ,,,N/,N/,N/,N/,N/,01st Jan 03  ,
33400,Flying Turtle,3DS,14,Misc,Sigma Ent. Inc.  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Apr 14  ,
