Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
59517,Hello Neighbor VR: Search and Rescue,PC,,Action,Unknown  ,Steel Wool Studios  ,,,N/,N/,N/,N/,N/,,01st Apr 23
59518,Hellpoint,XOne,20,Role-Playing,TinyBuild Games  ,Cradle Games  ,6.0  ,,N/,N/,N/,N/,N/,30th Jul 20  ,04th Jun 20
59519,Hellpoint,PS4,20,Role-Playing,TinyBuild Games  ,Cradle Games  ,,,N/,N/,N/,N/,N/,30th Jul 20  ,04th Jun 20
59520,Hellpoint,PC,20,Role-Playing,TinyBuild Games  ,Cradle Games  ,,,N/,N/,N/,N/,N/,30th Jul 20  ,04th Jun 20
59521,Hellpoint,NS,20,Role-Playing,TinyBuild Games  ,Cradle Games  ,,,N/,N/,N/,N/,N/,30th Jul 20  ,04th Jun 20
59522,Helmet Heroes,PC,16,Adventure,Helmet Games  ,Helmet Games  ,,,N/,N/,N/,N/,N/,03rd Oct 16  ,08th Apr 19
59523,Her Majesty's SPIFFING,NS,18,Adventure,Billy Goat Entertainment  ,Billy Goat Entertainment  ,,,N/,N/,N/,N/,N/,01st Feb 18  ,02nd Feb 18
59524,Her Majesty's SPIFFING,XOne,,Adventure,Unknown  ,Billy Goat Entertainment  ,,,N/,N/,N/,N/,N/,,04th Feb 18
59525,Her Majesty's SPIFFING,PS4,,Adventure,Unknown  ,Billy Goat Entertainment  ,,,N/,N/,N/,N/,N/,,02nd Feb 18
59526,Her Story,OSX,,Adventure,Unknown  ,Sam Barlow  ,,,N/,N/,N/,N/,N/,,06th Jan 18
59527,Her Story,And,,Adventure,Unknown  ,Sam Barlow  ,,,N/,N/,N/,N/,N/,,06th Jan 18
59528,Hero Must Die. Again,PS4,20,Role-Playing,Degica  ,Pyramid  ,,,N/,N/,N/,N/,N/,26th Feb 20  ,13th Feb 20
59529,Hero Must Die. Again,NS,20,Role-Playing,Degica  ,Pyramid  ,,,N/,N/,N/,N/,N/,27th Feb 20  ,13th Feb 20
59530,Hero Must Die. Again,PC,20,Role-Playing,Degica  ,Pyramid  ,,,N/,N/,N/,N/,N/,26th Feb 20  ,13th Feb 20
59531,Hero of the Kingdom III,PC,18,Role-Playing,Lonely Troops  ,Lonely Troops  ,,,N/,N/,N/,N/,N/,30th Aug 18  ,21st Apr 19
59532,Heroes in the Sky-Origin,PC,,Simulation,Unknown  ,GameUS Inc.  ,,,N/,N/,N/,N/,N/,,29th Mar 19
59533,Heroes of SoulCraft - Arcade MOBA,PC,15,Action,MobileBits GmbH  ,MobileBits GmbH  ,,,N/,N/,N/,N/,N/,02nd Jul 15  ,22nd Apr 19
59534,Heroes of the Monkey Tavern,NS,17,Role-Playing,Monkey Stories Games  ,Monkey Stories Games  ,,,N/,N/,N/,N/,N/,07th Nov 17  ,04th Feb 18
59535,Heroes of the Storm,PC,,Action,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,28th Jan 19
59536,Heroine's Quest: The Herald of Ragnarok,PC,14,Role-Playing,Crystal Shard  ,Crystal Shard  ,,,N/,N/,N/,N/,N/,20th Mar 14  ,21st Apr 19
59537,Heroland,PS4,19,Role-Playing,Xseed Games  ,FuRyu  ,,,N/,N/,N/,N/,N/,01st Dec 19  ,31st Jul 19
59538,Heroland,NS,19,Role-Playing,Xseed Games  ,FuRyu  ,,,N/,N/,N/,N/,N/,01st Dec 19  ,31st Jul 19
59539,Hexcells Plus,PC,,Puzzle,Unknown  ,Matthew Brown  ,,,N/,N/,N/,N/,N/,,17th Mar 19
59540,Hi-Fi RUSH,XS,,Action-Adventure,Unknown  ,Tango Gameworks  ,,,N/,N/,N/,N/,N/,,27th Jan 23
59541,Hi-Fi RUSH,PC,,Action-Adventure,Unknown  ,Tango Gameworks  ,7.0  ,,N/,N/,N/,N/,N/,,27th Jan 23
59542,Hi-Fi RUSH,PS5,,Action,Unknown  ,Tango Gameworks  ,,,N/,N/,N/,N/,N/,,09th May 24
59543,Hi-Fi RUSH,All,23,Action,Bethesda Softworks  ,Tango Gameworks  ,,,N/,N/,N/,N/,N/,25th Jan 23  ,09th May 24
59544,Hidden Memories of The Gardens Between,PC,,Adventure,Unknown  ,The Voxel Agents  ,,,N/,N/,N/,N/,N/,,07th Nov 25
59545,Hidden Runaway,PC,,Adventure,Unknown  ,Pendulo Studios  ,,,N/,N/,N/,N/,N/,,04th Mar 21
59546,Hidden Through Time 2: Myths & Magic,PC,,Adventure,Unknown  ,Rogueside  ,,,N/,N/,N/,N/,N/,,15th Apr 23
59547,Hidden Through Time 2: Myths & Magic,NS,,Adventure,Unknown  ,Rogueside  ,,,N/,N/,N/,N/,N/,,15th Apr 23
59548,Hidden Through Time 2: Myths & Magic,PS5,,Adventure,Unknown  ,Rogueside  ,,,N/,N/,N/,N/,N/,,15th Apr 23
59549,Hidden Through Time 2: Myths & Magic,XS,,Adventure,Unknown  ,Rogueside  ,,,N/,N/,N/,N/,N/,,15th Apr 23
59550,Hidden Through Time 2: Myths & Magic,iOS,,Adventure,Unknown  ,Rogueside  ,,,N/,N/,N/,N/,N/,,15th Apr 23
59551,High on Life,XS,,Shooter,Unknown  ,Squanch Games  ,,,N/,N/,N/,N/,N/,,13th Jun 22
59552,High on Life,XOne,,Shooter,Unknown  ,Squanch Games  ,6.5  ,,N/,N/,N/,N/,N/,,13th Jun 22
59553,High on Life,PC,,Shooter,Unknown  ,Squanch Games  ,,,N/,N/,N/,N/,N/,,13th Jun 22
59554,High On Life,All,22,Shooter,Squanch Games  ,Squanch Games  ,,,N/,N/,N/,N/,N/,13th Dec 22  ,09th May 24
59555,High On Life 2,XS,,Shooter,Unknown  ,Squanch Games  ,7.0  ,,N/,N/,N/,N/,N/,,03rd Jan 26
59556,High On Life 2,PS5,,Shooter,Unknown  ,Squanch Games  ,,,N/,N/,N/,N/,N/,,03rd Jan 26
59557,High On Life 2,PC,,Shooter,Unknown  ,Squanch Games  ,,,N/,N/,N/,N/,N/,,03rd Jan 26
59558,Highguard,XS,,Shooter,Unknown  ,Wildlight Entertainment  ,7.0  ,,N/,N/,N/,N/,N/,,04th Jan 26
59559,Highguard,PS5,,Shooter,Unknown  ,Wildlight Entertainment  ,,,N/,N/,N/,N/,N/,,04th Jan 26
59560,Highguard,PC,,Shooter,Unknown  ,Wildlight Entertainment  ,,,N/,N/,N/,N/,N/,,04th Jan 26
59561,Higurashi no Naku Koro ni Hou,PS4,19,Visual Novel,Entergram  ,07th Expansion  ,,,N/,N/,N/,N/,N/,24th Jan 19  ,03rd Feb 19
59562,Hikki Girls,PC,,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
59563,HIllbilly Doomsday,PC,,Action,Unknown  ,Sometimes You  ,,,N/,N/,N/,N/,N/,,29th Jan 24
59564,HIllbilly Doomsday,NS,,Action,Unknown  ,Sometimes You  ,,,N/,N/,N/,N/,N/,,29th Jan 24
59565,HIllbilly Doomsday,XOne,,Action,Unknown  ,Sometimes You  ,,,N/,N/,N/,N/,N/,,29th Jan 24
59566,HIllbilly Doomsday,XS,,Action,Unknown  ,Sometimes You  ,,,N/,N/,N/,N/,N/,,29th Jan 24
59567,Hindsight,XS,,Adventure,Unknown  ,Team Hindsight  ,5.0  ,,N/,N/,N/,N/,N/,,06th Jan 23
59568,Hindsight,XOne,,Adventure,Unknown  ,Team Hindsight  ,,,N/,N/,N/,N/,N/,,06th Jan 23
59569,Hindsight,PS5,,Adventure,Unknown  ,Team Hindsight  ,,,N/,N/,N/,N/,N/,,06th Jan 23
59570,Hindsight,PS4,,Adventure,Unknown  ,Team Hindsight  ,,,N/,N/,N/,N/,N/,,06th Jan 23
59571,Hindsight,PC,,Adventure,Unknown  ,Team Hindsight  ,,,N/,N/,N/,N/,N/,,06th Jan 23
59572,Hindsight,NS,,Adventure,Unknown  ,Team Hindsight  ,,,N/,N/,N/,N/,N/,,06th Jan 23
59573,Hiragana Pixel Party,NS,17,Music,Springloaded  ,Springloaded  ,,,N/,N/,N/,N/,N/,16th Dec 17  ,12th Mar 18
59574,Hirogami,PS5,,Platform,Unknown  ,Bandai Namco Games  ,4.5  ,,N/,N/,N/,N/,N/,,02nd Sep 25
59575,Hirogami,PC,,Platform,Unknown  ,Bandai Namco Games  ,,,N/,N/,N/,N/,N/,,02nd Sep 25
59576,HIS (Heroes In the Sky),PC,15,Simulation,GameUS Inc.  ,GameUS Inc.  ,,,N/,N/,N/,N/,N/,03rd Mar 15  ,01st Apr 19
59577,Hitchhiker,XOne,,Adventure,Unknown  ,Mad About Pandas  ,4.5  ,,N/,N/,N/,N/,N/,,14th May 21
59578,Hitchhiker,PS4,,Adventure,Unknown  ,Mad About Pandas  ,,,N/,N/,N/,N/,N/,,14th May 21
59579,Hitchhiker,PC,,Adventure,Unknown  ,Mad About Pandas  ,,,N/,N/,N/,N/,N/,,14th May 21
59580,Hitchhiker,NS,,Adventure,Unknown  ,Mad About Pandas  ,,,N/,N/,N/,N/,N/,,14th May 21
59581,Hitman 2,PC,18,Action-Adventure,Warner Bros. Interactive Entertainment  ,IO Interactive  ,,,N/,N/,N/,N/,N/,13th Nov 18  ,22nd Nov 18
59582,Hitman 3,PS5,21,Shooter,IO Interactive  ,IO Interactive  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,11th Jun 20
59583,Hitman 3,XS,21,Action-Adventure,IO Interactive  ,IO Interactive  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,12th Jun 20
59584,Hitman 3,XOne,21,Action-Adventure,IO Interactive  ,IO Interactive  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,12th Jun 20
59585,Hitman 3,PS4,21,Action-Adventure,IO Interactive  ,IO Interactive  ,7.0  ,,N/,N/,N/,N/,N/,01st Dec 21  ,12th Jun 20
59586,Hitman 3,PC,21,Action-Adventure,IO Interactive  ,IO Interactive  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,12th Jun 20
59587,Hitman HD Enhanced Collection,PS4,19,Action,IO Interactive  ,IO Interactive  ,,,N/,N/,N/,N/,N/,11th Jan 19  ,23rd Mar 19
59588,Hitman HD Enhanced Collection,XOne,19,Action,IO Interactive  ,IO Interactive  ,,,N/,N/,N/,N/,N/,11th Jan 19  ,23rd Mar 19
59589,Hitman World of Assassination - VR Access,PS5,,Action,Unknown  ,IO Interactive  ,,,N/,N/,N/,N/,N/,,14th Aug 25
59590,Hitman World of Assassination – Signature Edition,NS2,25,Action-Adventure,IO Interactive  ,IO Interactive  ,,,N/,N/,N/,N/,N/,05th Jun 25  ,02nd Apr 25
59591,HIVE JUMP,WiiU,,Action,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
59592,Hoa,XS,,Platform,Unknown  ,Skrollcat Studio  ,,,N/,N/,N/,N/,N/,,13th Jun 21
59593,Hoa,XOne,,Platform,Unknown  ,Skrollcat Studio  ,,,N/,N/,N/,N/,N/,,13th Jun 21
59594,Hoa,PS5,,Platform,Unknown  ,Skrollcat Studio  ,,,N/,N/,N/,N/,N/,,13th Jun 21
59595,Hoa,PS4,,Platform,Unknown  ,Skrollcat Studio  ,,,N/,N/,N/,N/,N/,,13th Jun 21
59596,Hoa,PC,,Platform,Unknown  ,Skrollcat Studio  ,,,N/,N/,N/,N/,N/,,13th Jun 21
59597,Hoa,NS,,Platform,Unknown  ,Skrollcat Studio  ,,,N/,N/,N/,N/,N/,,13th Jun 21
59598,Hob: The Definitive Edition,NS,19,Platform,Perfect World  ,Runic Games  ,,,N/,N/,N/,N/,N/,04th Apr 19  ,02nd Apr 19
59599,Hogwarts Legacy,PS5,21,Action,Warner Bros. Interactive Entertainment  ,Avalanche Studios  ,,,N/,N/,N/,N/,N/,31st Dec 21  ,16th Sep 20
59600,Hogwarts Legacy,XS,21,Role-Playing,Warner Bros. Interactive Entertainment  ,Avalanche Software  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,16th Sep 20
