Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
60816,Mecho Tales,NS,17,Platform,Arcade Distillery  ,Arcade Distillery  ,,,N/,N/,N/,N/,N/,14th Dec 17  ,23rd Mar 18
60817,Mechstermination Force,NS,19,Action,Horberg Productions  ,Horberg Productions  ,7.0  ,,N/,N/,N/,N/,N/,03rd Apr 19  ,03rd Apr 19
60818,MechWarrior 5: Mercenaries,PC,19,Action,Microsoft  ,Piranha Games  ,,,N/,N/,N/,N/,N/,10th Dec 19  ,12th Apr 19
60819,MechWarrior 5: Mercenaries,XS,,Action,Unknown  ,Piranha Games  ,,,N/,N/,N/,N/,N/,,11th Sep 21
60820,MechWarrior 5: Mercenaries,XOne,,Action,Unknown  ,Piranha Games  ,,,N/,N/,N/,N/,N/,,11th Sep 21
60821,MechWarrior 5: Mercenaries,PS5,,Action,Unknown  ,Piranha Games  ,,,N/,N/,N/,N/,N/,,11th Sep 21
60822,MechWarrior 5: Mercenaries,PS4,,Action,Unknown  ,Piranha Games  ,,,N/,N/,N/,N/,N/,,11th Sep 21
60823,Medal of Honor: Above and Beyond,PC,20,Shooter,Electronic Arts  ,Respawn Entertainment  ,,,N/,N/,N/,N/,N/,11th Dec 20  ,29th Oct 19
60824,Medal of Honor: Warfighter,All,12,Shooter,Electronic Arts  ,Danger Close Games  ,,,N/,N/,N/,N/,N/,23rd Oct 12  ,02nd Nov 20
60825,Medieval Engineers,PC,20,Simulation,Keen Software House  ,Keen Software House  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,02nd Jul 19
60826,MediEvil (2019),PS4,19,Action-Adventure,Sony Interactive Entertainment  ,Other Ocean Interactive  ,,,N/,N/,N/,N/,N/,25th Oct 19  ,02nd Aug 20
60827,Mediterranea Inferno,XS,,Visual Novel,Unknown  ,Eyeguys  ,6.0  ,,N/,N/,N/,N/,N/,,04th Apr 24
60828,Mediterranea Inferno,XOne,,Visual Novel,Unknown  ,Eyeguys  ,,,N/,N/,N/,N/,N/,,04th Apr 24
60829,Mediterranea Inferno,PS5,,Visual Novel,Unknown  ,Eyeguys  ,,,N/,N/,N/,N/,N/,,04th Apr 24
60830,Mediterranea Inferno,PS4,,Visual Novel,Unknown  ,Eyeguys  ,,,N/,N/,N/,N/,N/,,04th Apr 24
60831,Mediterranea Inferno,PC,,Visual Novel,Unknown  ,Eyeguys  ,,,N/,N/,N/,N/,N/,,04th Apr 24
60832,Mediterranea Inferno,NS,,Visual Novel,Unknown  ,Eyeguys  ,,,N/,N/,N/,N/,N/,,04th Apr 24
60833,Meet Your Maker,XS,,Shooter,Unknown  ,Behaviour Interactive  ,,,N/,N/,N/,N/,N/,,16th Dec 23
60834,Meet Your Maker,XOne,,Shooter,Unknown  ,Behaviour Interactive  ,,,N/,N/,N/,N/,N/,,16th Dec 23
60835,Meet Your Maker,PS5,,Shooter,Unknown  ,Behaviour Interactive  ,,,N/,N/,N/,N/,N/,,16th Dec 23
60836,Meet Your Maker,PS4,,Shooter,Unknown  ,Behaviour Interactive  ,,,N/,N/,N/,N/,N/,,16th Dec 23
60837,Meet Your Maker,PC,,Shooter,Unknown  ,Behaviour Interactive  ,,,N/,N/,N/,N/,N/,,16th Dec 23
60838,Mega Coin Squad,PS4,16,Action,Adult Swim  ,Big Pixel Studios  ,,,N/,N/,N/,N/,N/,26th Jan 16  ,08th Aug 18
60839,Mega Coin Squad,XOne,15,Action,Adult Swim  ,Big Pixel Studios  ,,,N/,N/,N/,N/,N/,20th May 15  ,08th Aug 18
60840,Mega Man Battle Network Legacy Collection,PS4,23,Role-Playing,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,14th Apr 23  ,01st Mar 23
60841,Mega Man Battle Network Legacy Collection,PC,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,01st Mar 23
60842,Mega Man Battle Network Legacy Collection,NS,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,01st Mar 23
60843,Mega Man Battle Network Legacy Collection,All,23,Role-Playing,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,14th Apr 23  ,30th Oct 23
60844,Mega Man Star Force Legacy Collection,XS,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,09th Apr 26
60845,Mega Man Star Force Legacy Collection,XOne,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,09th Apr 26
60846,Mega Man Star Force Legacy Collection,PS5,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,09th Apr 26
60847,Mega Man Star Force Legacy Collection,PS4,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,09th Apr 26
60848,Mega Man Star Force Legacy Collection,PC,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,09th Apr 26
60849,Mega Man Star Force Legacy Collection,NS,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,09th Apr 26
60850,Mega Man Star Force Legacy Collection,All,26,Role-Playing,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,27th Mar 26  ,09th Apr 26
60851,Mega Man Zero/ZX Legacy Collection,XOne,20,Platform,Capcom  ,Inti Creates  ,,,N/,N/,N/,N/,N/,25th Feb 20  ,30th Oct 19
60852,Mega Man Zero/ZX Legacy Collection,PS4,20,Platform,Capcom  ,Inti Creates  ,,,N/,N/,N/,N/,N/,25th Feb 20  ,30th Oct 19
60853,Mega Man Zero/ZX Legacy Collection,PC,20,Platform,Capcom  ,Inti Creates  ,,,N/,N/,N/,N/,N/,25th Feb 20  ,30th Oct 19
60854,Mega Man Zero/ZX Legacy Collection,NS,20,Platform,Capcom  ,Inti Creates  ,,,N/,N/,N/,N/,N/,25th Feb 20  ,30th Oct 19
60855,MegaTagmension Blanc + Neptune VS Zombies,PC,16,Action,Idea Factory International  ,Compile Heart  ,,,N/,N/,N/,N/,N/,03rd Oct 16  ,03rd Jul 18
60856,Melatonin,PS5,,Music,Unknown  ,Half Asleep  ,7.0  ,,N/,N/,N/,N/,N/,,12th Apr 24
60857,Melatonin,PC,,Music,Unknown  ,Half Asleep  ,,,N/,N/,N/,N/,N/,,12th Apr 24
60858,Melatonin,NS,,Music,Unknown  ,Half Asleep  ,,,N/,N/,N/,N/,N/,,12th Apr 24
60859,Melbits World,PS4,,Puzzle,Unknown  ,Melbot  ,,,N/,N/,N/,N/,N/,,21st Jan 19
60860,Melody Blaster,Int,83,Music,Mattel Electronics  ,Mattel  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
60861,Melty Blood: Type Lumina,XOne,,Fighting,Unknown  ,French-Bread  ,,,N/,N/,N/,N/,N/,,17th Aug 21
60862,Melty Blood: Type Lumina,PS4,,Fighting,Unknown  ,French-Bread  ,,,N/,N/,N/,N/,N/,,17th Aug 21
60863,Melty Blood: Type Lumina,PC,,Fighting,Unknown  ,French-Bread  ,,,N/,N/,N/,N/,N/,,17th Aug 21
60864,Melty Blood: Type Lumina,NS,,Fighting,Unknown  ,French-Bread  ,,,N/,N/,N/,N/,N/,,17th Aug 21
60865,Membrane,NS,18,Puzzle,Perfect Hat  ,Perfect Hat  ,,,N/,N/,N/,N/,N/,22nd Feb 18  ,23rd Mar 18
60866,Meme Run,WiiU,,Action,Unknown  ,Ninja Pig Studios  ,,,N/,N/,N/,N/,N/,,02nd Feb 18
60867,Memories Off: Innocent Fille for Dearest,NS,19,Visual Novel,5pb  ,5pb. Inc.  ,,,N/,N/,N/,N/,N/,28th Mar 19  ,22nd Mar 19
60868,Memories Off: Innocent Fille for Dearest,PS4,19,Visual Novel,5pb  ,5pb. Inc.  ,,,N/,N/,N/,N/,N/,28th Mar 19  ,22nd Mar 19
60869,Memories Off: Innocent Fille for Dearest,PSV,19,Visual Novel,5pb  ,5pb. Inc.  ,,,N/,N/,N/,N/,N/,28th Mar 19  ,22nd Mar 19
60870,Memorrha,XOne,19,Puzzle,StickyStoneStudio  ,StickyStoneStudio  ,,,N/,N/,N/,N/,N/,23rd Sep 19  ,07th Jul 19
60871,Memorrha,PS4,19,Puzzle,StickyStoneStudio  ,StickyStoneStudio  ,,,N/,N/,N/,N/,N/,23rd Sep 19  ,07th Jul 19
60872,Memorrha,PC,19,Puzzle,StickyStoneStudio  ,StickyStoneStudio  ,,,N/,N/,N/,N/,N/,27th Sep 19  ,07th Jul 19
60873,Memorrha,NS,19,Puzzle,StickyStoneStudio  ,StickyStoneStudio  ,,,N/,N/,N/,N/,N/,23rd Sep 19  ,07th Jul 19
60874,Men in Black: Alien Crisis,X360,,Shooter,Unknown  ,FUN Labs  ,,,N/,N/,N/,N/,N/,,11th Aug 22
60875,Men in Black: Alien Crisis,PS3,,Shooter,Unknown  ,FUN Labs  ,2.9  ,,N/,N/,N/,N/,N/,,11th Aug 22
60876,Men in Black: Alien Crisis,PC,,Shooter,Unknown  ,FUN Labs  ,,,N/,N/,N/,N/,N/,,11th Aug 22
60877,Men of War: Assault Squad 2,PC,,Strategy,Unknown  ,Digitalmindsoft  ,,,N/,N/,N/,N/,N/,,29th Mar 19
60878,Menacer 6-Game Cartridge,GEN,92,Shooter,Sega  ,"Western Technologies, Inc.  ",,,N/,N/,N/,N/,N/,01st Jun 92  ,30th Mar 18
60879,Meow Motors,PC,18,Racing,ArtVostok  ,ArtVostok   ,,,N/,N/,N/,N/,N/,04th Jun 18  ,12th Jun 18
60880,Mercenaries Wings: The False Phoenix,NS,,Role-Playing,Unknown  ,RideonT2  ,,,N/,N/,N/,N/,N/,,02nd Jul 18
60881,Mercenary Kings Reloaded,NS,18,Action,Tribute Games  ,Tribute Games  ,,,N/,N/,N/,N/,N/,06th Feb 18  ,23rd Mar 18
60882,Mesmer,NS,,Strategy,Unknown  ,Rain Games  ,,,N/,N/,N/,N/,N/,,07th Feb 18
60883,Metal Eden,XS,,Shooter,Unknown  ,Reikon Games  ,,,N/,N/,N/,N/,N/,,29th Aug 25
60884,Metal Eden,PS5,25,Shooter,Deep Silver  ,Reikon Games  ,7.0  ,,N/,N/,N/,N/,N/,02nd Sep 25  ,29th Aug 25
60885,Metal Eden,PC,,Shooter,Unknown  ,Reikon Games  ,,,N/,N/,N/,N/,N/,,29th Aug 25
60886,METAL GEAR SOLID - Master Collection Version,PS5,,Action,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,20th Jan 24
60887,Metal Gear Solid 2,PS5,,Action,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,20th Jan 24
60888,Metal Gear Solid 2: Sons of Liberty HD Edition,PSV,12,Action-Adventure,Konami Digital Entertainment  ,Armature Studio  ,,,N/,N/,N/,N/,N/,21st Aug 12  ,12th Sep 18
60889,Metal Gear Solid 3,PS5,,Action,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,20th Jan 24
60890,Metal Gear Solid Delta: Snake Eater,XS,,Action-Adventure,Unknown  ,Konami Digital Entertainment  ,,,N/,N/,N/,N/,N/,,19th Oct 23
60891,Metal Gear Solid Delta: Snake Eater,PS5,,Action-Adventure,Unknown  ,Konami Digital Entertainment  ,,,N/,N/,N/,N/,N/,,19th Oct 23
60892,Metal Gear Solid Delta: Snake Eater,PC,,Action-Adventure,Unknown  ,Konami Digital Entertainment  ,,,N/,N/,N/,N/,N/,,19th Oct 23
60893,Metal Gear Solid: Master Collection Vol. 1,XS,,Action-Adventure,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,21st Jun 23
60894,Metal Gear Solid: Master Collection Vol. 1,PS5,,Action-Adventure,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,21st Jun 23
60895,Metal Gear Solid: Master Collection Vol. 1,PC,,Action-Adventure,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,21st Jun 23
60896,Metal Gear Solid: Master Collection Vol. 1,NS,,Action-Adventure,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,21st Jun 23
60897,Metal Gear Survive,PC,18,Action,Konami Digital Entertainment  ,Konami Digital Entertainment  ,,,N/,N/,N/,N/,N/,20th Feb 18  ,25th Feb 18
60898,Metal Max Xeno: Reborn,PS4,20,Role-Playing,Kadokawa Games  ,Kadokawa Games  ,,,N/,N/,N/,N/,N/,10th Sep 20  ,16th May 20
60899,Metal Max Xeno: Reborn,NS,20,Role-Playing,Kadokawa Games  ,Kadokawa Games  ,,,N/,N/,N/,N/,N/,10th Sep 20  ,16th May 20
60900,Metal Max Xeno: Reborn 2,NS,,Role-Playing,Unknown  ,Kadokawa Games  ,,,N/,N/,N/,N/,N/,,16th May 20
