Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
550,Final Fantasy IX,All,00,Role-Playing,Square  ,Square  ,,,8.90,N/,N/,N/,N/,13th Nov 00  ,19th Oct 20
551,Need for Speed: Undercover,All,08,Racing,Electronic Arts  ,EA Black Box  ,,,8.90,N/,N/,N/,N/,18th Nov 08  ,20th Oct 20
552,Shadow of the Tomb Raider,All,18,Action-Adventure,Square Enix  ,Eidos Montreal  ,,,8.90,N/,N/,N/,N/,14th Sep 18  ,26th Oct 20
553,The Elder Scrolls V: Skyrim,X360,11,Role-Playing,Bethesda Softworks  ,Bethesda Game Studios  ,,9.3  ,N/,8.88,5.10,2.83,0.10,11th Nov 11  ,01st Apr 18
554,Mario Party 8,Wii,07,Misc,Nintendo  ,Hudson Soft  ,,6.5  ,8.85,N/,N/,N/,N/,29th May 07  ,
555,Inazuma Eleven,Series,08,Role-Playing,Level 5  ,Level 5  ,,,8.80,N/,N/,N/,N/,22nd Aug 08  ,17th Feb 20
556,Super Mario Kart,SNES,92,Racing,Nintendo  ,Nintendo EAD  ,,10.0  ,8.76,N/,N/,N/,N/,01st Sep 92  ,
557,Grand Theft Auto V,XOne,14,Action,Rockstar Games  ,Rockstar North  ,,9.0  ,N/,8.72,4.70,3.25,0.01,18th Nov 14  ,11th Apr 18
558,Final Fantasy VIII,PS,99,Role-Playing,Square EA  ,SquareSoft  ,,9.4  ,8.60,N/,N/,N/,N/,07th Sep 99  ,
559,Final Fantasy X,PS2,01,Role-Playing,Square  ,SquareSoft  ,,9.0  ,8.60,N/,N/,N/,N/,17th Dec 01  ,
560,Monument Valley,Series,14,Puzzle,Ustwo Games  ,Ustwo Games  ,,,8.59,N/,N/,N/,N/,03rd Apr 14  ,30th Jan 21
561,Resistance,Series,06,Shooter,Sony Computer Entertainment  ,Insomniac Games  ,,,8.53,N/,N/,N/,N/,17th Nov 06  ,24th Dec 23
562,Pokémon Black 2 and White 2,DS,12,Role-Playing,Nintendo  ,Game Freak  ,8.9  ,8.0  ,8.52,N/,N/,N/,N/,07th Oct 12  ,25th Feb 18
563,NBA 2K17,All,16,Sports,2K Sports  ,Visual Concepts  ,,,8.50,N/,N/,N/,N/,20th Sep 16  ,22nd Oct 20
564,Samurai Warriors,Series,04,Action,KOEI  ,Omega Force  ,,,8.50,N/,N/,N/,N/,06th May 04  ,15th Feb 20
565,Call of Duty: Infinite Warfare,PS4,16,Shooter,Activision  ,Infinity Ward  ,,7.9  ,N/,8.48,3.11,3.83,0.19,04th Nov 16  ,14th Jan 18
566,Fallout 4,PS4,15,Role-Playing,Bethesda Softworks  ,Bethesda Game Studios  ,,8.6  ,N/,8.48,2.91,3.97,0.27,10th Nov 15  ,24th Mar 18
567,Mario Kart 8,WiiU,14,Racing,Nintendo  ,Nintendo  ,8.4  ,8.8  ,8.46,N/,N/,N/,N/,30th May 14  ,02nd Aug 20
568,Tekken 3,PS,98,Fighting,Namco  ,Namco  ,,9.6  ,8.43,N/,N/,N/,N/,29th Apr 98  ,
569,Super Mario Maker 2,NS,19,Platform,Nintendo  ,Nintendo  ,,,8.42,N/,N/,N/,N/,28th Jun 19  ,24th Apr 19
570,Pokémon Legends Z-A,NS,25,Role-Playing,Nintendo  ,Game Freak  ,,,8.41,N/,N/,N/,N/,16th Oct 25  ,27th Feb 24
571,Horizon: Forbidden West,All,22,Action-Adventure,Sony Interactive Entertainment  ,Guerrilla Games  ,,,8.40,N/,N/,N/,N/,18th Feb 22  ,17th Feb 22
572,Atelier,Series,05,Role-Playing,Koei Tecmo  ,Gust  ,,,8.30,N/,N/,N/,N/,28th Jun 05  ,12th Dec 20
573,Monster Hunter 4,All,15,Role-Playing,Capcom  ,Capcom  ,,,8.30,N/,N/,N/,N/,13th Feb 15  ,13th Oct 20
574,FIFA 16,PS4,15,Sports,EA Sports  ,EA Canada  ,,8.5  ,N/,8.22,1.15,5.77,0.07,22nd Sep 15  ,01st Apr 18
575,Alan Wake,Series,10,Action-Adventure,Microsoft Game Studios  ,Remedy Entertainment  ,,,8.20,N/,N/,N/,N/,18th May 10  ,19th Mar 20
576,Lego Star Wars II: The Original Trilogy,All,06,Action-Adventure,LucasArts  ,TT Games  ,,8.3  ,8.20,N/,N/,N/,N/,12th Sep 06  ,09th Jun 21
577,The Last of Us,PS3,13,Action-Adventure,Sony Computer Entertainment America  ,Naughty Dog  ,9.5  ,9.5  ,8.15,N/,N/,N/,N/,14th Jun 13  ,24th Sep 18
578,Dragon's Dogma: Dark Arisen,All,13,Role-Playing,Capcom  ,Capcom  ,,,8.10,N/,N/,N/,N/,23rd Apr 13  ,08th Jan 21
579,GoldenEye 007,N64,97,Shooter,Nintendo  ,Rare Ltd.  ,,9.8  ,8.09,N/,N/,N/,N/,25th Aug 97  ,
580,Star Wars Battlefront (2015),PS4,15,Shooter,Electronic Arts  ,EA DICE  ,,7.1  ,N/,8.03,3.31,3.19,0.23,17th Nov 15  ,24th Mar 18
581,FIFA 13,PS3,12,Sports,EA Sports  ,EA Canada  ,,,N/,8.01,1.07,5.13,0.13,25th Sep 12  ,06th Apr 18
582,Assassin's Creed,All,07,Action-Adventure,Ubisoft  ,Ubisoft Montreal  ,,,8.00,N/,N/,N/,N/,13th Nov 07  ,20th Oct 20
583,Cars,All,06,Racing,THQ  ,Rainbow Studios  ,,,8.00,N/,N/,N/,N/,06th Jun 06  ,27th Feb 21
584,Cuphead,Series,17,Platform,Studio MDHR  ,Studio MDHR  ,,,8.00,N/,N/,N/,N/,29th Sep 17  ,11th Mar 20
585,Ghost of Tsushima,PS4,20,Action-Adventure,Sony Interactive Entertainment  ,Sucker Punch  ,5.0  ,8.8  ,8.00,N/,N/,N/,N/,17th Jul 20  ,10th Jul 20
586,Grand Theft Auto: Liberty City Stories,All,05,Action-Adventure,Rockstar Games  ,Rockstar Leeds/North  ,,,8.00,N/,N/,N/,N/,24th Oct 05  ,13th Oct 20
587,Guitar Hero III: Legends of Rock,All,07,Music,Activision  ,Neversoft  ,,,8.00,N/,N/,N/,N/,28th Oct 07  ,01st Nov 20
588,Halo 2,XB,04,Shooter,Microsoft Game Studios  ,Bungie Studios  ,,9.6  ,8.00,N/,N/,N/,N/,09th Nov 04  ,11th Oct 18
589,Harry Potter and the Sorcerer's Stone,PS,01,Action,Electronic Arts  ,Argonaut Games  ,,8.0  ,8.00,N/,N/,N/,N/,15th Nov 01  ,
590,Kinect Sports,Series,10,Sports,Microsoft Game Studios  ,Rare  ,,,8.00,N/,N/,N/,N/,09th Oct 10  ,10th Mar 20
591,Mortal Kombat 1,All,23,Fighting,Warner Bros.  ,NetherRealm Studios  ,,,8.00,N/,N/,N/,N/,19th Sep 23  ,09th Nov 23
592,Moto Racer,Series,97,Racing,Electronic Arts  ,SK Software International  ,,,8.00,N/,N/,N/,N/,03rd Sep 97  ,15th Feb 20
593,NBA 2K16,All,15,Sports,2K Sports  ,Visual Concepts  ,,,8.00,N/,N/,N/,N/,29th Sep 15  ,22nd Oct 20
594,Sid Meier's Civilization V,PC,10,Strategy,2K Games  ,Firaxis Games  ,8.5  ,8.9  ,8.00,N/,N/,N/,N/,21st Sep 10  ,
595,Unreal,Series,98,Shooter,GT Interactive  ,Epic Games  ,,,8.00,N/,N/,N/,N/,22nd May 98  ,14th Feb 20
596,The Sims 3,PC,09,Simulation,Electronic Arts  ,EA Redwood Shores  ,8.8  ,8.5  ,N/,7.96,1.01,6.46,N/,02nd Jun 09  ,
597,Stardew Valley,NS,17,Simulation,Chucklefish  ,ConcernedApe  ,,9.0  ,7.90,N/,N/,N/,N/,05th Oct 17  ,11th Feb 19
598,Street Fighter V,All,16,Fighting,Capcom  ,Capcom  ,,,7.90,N/,N/,N/,N/,16th Feb 16  ,13th Oct 20
599,Chrono,Series,95,Role-Playing,Square  ,Square  ,,,7.80,N/,N/,N/,N/,11th Aug 95  ,12th Feb 20
600,FIFA 09,All,08,Sports,EA Sports  ,EA Canada  ,,,7.80,N/,N/,N/,N/,15th Oct 08  ,20th Oct 20
