Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
41555,NHL All-Star Hockey,SAT,95,Sports,Sega  ,Gray Matter  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
41556,NHL All-Star Hockey,GG,95,Sports,Sega  ,Gray Matter  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
41557,NHL All-Star Hockey '95,GEN,95,Sports,Sega  ,Sega Midwest Development Division  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
41558,NHL All-Star Hockey 98,SAT,97,Sports,Sega  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,31st Oct 97  ,
41559,NHL Blades of Steel 2000,GB,00,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,21st Apr 00  ,
41560,NHL Eastside Hockey Manager,PC,04,Sports,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,19th Oct 04  ,
41561,NHL Eastside Hockey Manager 2005,PC,05,Sports,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,05th Oct 05  ,
41562,NHL Eastside Hockey Manager 2007,PC,06,Sports,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,22nd Sep 06  ,
41563,NHL Hitz 20-03,GBA,02,Sports,Midway Games  ,Exient Entertainment  ,,,N/,N/,N/,N/,N/,31st Oct 02  ,
41564,NHL Hockey,GG,94,Sports,Electronic Arts  ,Realtime Associates  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
41565,NHL Hockey,GEN,91,Sports,Electronic Arts  ,Park Place Productions  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
41566,NHL Hockey 95,GB,95,Sports,Malibu Games  ,Probe Entertainment Limited  ,,,N/,N/,N/,N/,N/,01st Jun 95  ,
41567,NHL Open Ice 2 on 2 Challenge,PC,97,Sports,GT Interactive  ,Midway  ,,,N/,N/,N/,N/,N/,31st Aug 97  ,
41568,NHL Powerplay '96,SAT,96,Sports,Virgin Interactive  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
41569,NHL Powerplay '96,PC,96,Sports,Virgin Interactive  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,31st Jul 96  ,
41570,NHL PowerRink '97,PS,97,Sports,Sony Computer Entertainment  ,SCEI  ,,,N/,N/,N/,N/,N/,30th May 97  ,
41571,NHL Stanley Cup,SNES,93,Sports,Nintendo  ,Sculptured Software  ,,,N/,N/,N/,N/,N/,05th Nov 93  ,
41572,NHLPA Hockey '93,SNES,92,Sports,Electronic Arts  ,Park Place Productions  ,,,N/,N/,N/,N/,N/,31st Dec 92  ,
41573,NHLPA Hockey '93,GEN,92,Sports,Electronic Arts  ,Park Place Productions  ,,,N/,N/,N/,N/,N/,07th Sep 92  ,
41574,Ni-Oh,PS3,,Role-Playing,Unknown  ,Team Ninja  ,,,N/,N/,N/,N/,N/,,
41575,Nibiru: Age of Secrets,PC,05,Adventure,The Adventure Company  ,Future Games  ,,,N/,N/,N/,N/,N/,31st Aug 05  ,
41576,Nice On,WS,99,Sports,Sammy Corporation  ,Sammy Studios  ,,,N/,N/,N/,N/,N/,08th Apr 99  ,
41577,Nichibutsu Arcade Classics 2: Heiankyo Alien,SNES,95,Action,Nichibutsu  ,Syscom  ,,,N/,N/,N/,N/,N/,15th Dec 95  ,
41578,Nichibutsu Mahjong: Yoshimoto Gekijou,GB,94,Misc,Nichibutsu  ,Nichibutsu  ,,,N/,N/,N/,N/,N/,18th Nov 94  ,
41579,Nichijou: Uchuujin,PSP,11,Adventure,Kadokawa Shoten  ,Kadokawa Shoten  ,,,N/,N/,N/,N/,N/,28th Jul 11  ,
41580,Nick JR Play Math!,PC,95,Misc,Unknown  ,Viacom NEWMEDIA  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
41581,Nickelodeon Dance 2,X360,12,Misc,2K Play  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Nov 12  ,
41582,Nickelodeon Dance 2,Wii,12,Misc,2K Play  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Nov 12  ,
41583,Nickelodeon Party Blast,PS2,,Misc,Unknown  ,Data Design Interactive  ,,,N/,N/,N/,N/,N/,,
41584,Nickelodeon Party Blast,PC,02,Misc,Atari  ,Data Design Interactive  ,,,N/,N/,N/,N/,N/,31st Oct 02  ,
41585,Nickelodeon Vol. 1 4-Pack,GBA,07,Misc,THQ  ,THQ  ,,,N/,N/,N/,N/,N/,16th Mar 07  ,
41586,NickToons Racing,PC,00,Racing,Hasbro Interactive  ,Software Creations  ,,,N/,N/,N/,N/,N/,18th Sep 00  ,
41587,NickToons Racing,GB,00,Racing,Hasbro Interactive  ,Pipe Dream Interactive  ,,,N/,N/,N/,N/,N/,07th Dec 00  ,
41588,Nicktoons: Attack of the Toybots,DS,07,Platform,THQ  ,Natsume  ,,,N/,N/,N/,N/,N/,23rd Oct 07  ,
41589,Nicktoons: Attack of the Toybots,GBA,07,Platform,THQ  ,Firemint  ,,,N/,N/,N/,N/,N/,23rd Oct 07  ,
41590,Nicktoons: Battle For Volcano Island,PS2,06,Action,THQ  ,Blue Tongue  ,,,N/,N/,N/,N/,N/,24th Oct 06  ,
41591,Nicktoons: Battle for Volcano Island,GBA,06,Action,THQ  ,Halfbrick Studios  ,,,N/,N/,N/,N/,N/,24th Oct 06  ,
41592,Nicolas Eymerich - The Inquisitor,OSX,14,Misc,Plug In Digital  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Apr 14  ,
41593,Nicolas Eymerich - The Inquisitor,PC,14,Misc,Plug In Digital  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Apr 14  ,
41594,Nidhogg,PS4,14,Action,Messhof  ,Code Mystics  ,,,N/,N/,N/,N/,N/,14th Oct 14  ,09th Sep 18
41595,NieR: The World of Recycled Vessel,PSN,10,Role-Playing,Square Enix  ,Cavia Inc.  ,,,N/,N/,N/,N/,N/,12th May 10  ,
41596,NieR: The World of Recycled Vessel,XBL,10,Role-Playing,Square Enix  ,Cavia Inc.  ,,,N/,N/,N/,N/,N/,12th May 10  ,
41597,Nigel Mansell's Indy Car Racing,GEN,94,Racing,Acclaim Entertainment  ,Gremlin Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
41598,Nigel Mansell's World Championship Racing,GB,93,Racing,GameTek  ,Gremlin Interactive  ,,,N/,N/,N/,N/,N/,01st Aug 93  ,
41599,Nigel Mansell's World Championship Racing,SNES,93,Racing,GameTek  ,Gremlin Graphics  ,,,N/,N/,N/,N/,N/,01st Jul 93  ,
41600,Nigel Mansell's World Championship Racing,GEN,93,Racing,GameTek  ,Gremlin Graphics Software  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
