Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
20546,Dunamis 15,X360,11,Visual Novel,5pb  ,5pb. Games  ,,,N/,0.02,N/,N/,0.02,15th Sep 11  ,19th Dec 18
20547,Sansuu Puzzle de Migaku: Gakken Otona no Shikou Sense,DS,07,Misc,Gakken  ,Gakken  ,,,N/,0.02,N/,N/,0.02,18th Oct 07  ,
20548,Yoake Yori Ruriiro na Portable,PSP,10,Adventure,Kadokawa Shoten  ,Kadokawa Shoten  ,,,N/,0.02,N/,N/,0.02,25th Feb 10  ,
20549,Big Bass Fishing,PS,02,Action,Take-Two Interactive  ,Unknown  ,,,N/,0.02,N/,N/,0.02,02nd May 02  ,
20550,Utawarerumono: Chiriyukusha e no Komoriuta,PSV,18,Role-Playing,Aqua Plus  ,Aqua Plus  ,,,N/,0.02,N/,N/,0.02,26th Apr 18  ,20th May 18
20551,Ferrari: The Race Experience,Wii,,Racing,System 3 Arcade Software  ,Eutechnyx  ,,,N/,0.02,N/,0.02,N/,,
20552,Pippa Funnell: Ranch Rescue,Wii,07,Adventure,Ubisoft  ,Phoenix Interactive Entertainment  ,,,N/,0.02,N/,0.02,N/,16th Nov 07  ,
20553,Pirates of the Burning Sea,PC,08,Role-Playing,Sony Computer Entertainment  ,Flying Lab Software  ,,,N/,0.02,N/,0.02,N/,21st Jan 08  ,
20554,Reine des Fleurs,PSV,15,Visual Novel,Idea Factory  ,Otomate  ,,,N/,0.02,N/,N/,0.02,20th Aug 15  ,22nd Mar 19
20555,Command & Conquer Collection,PC,03,Strategy,Electronic Arts  ,EA Los Angeles  ,,,N/,0.02,0.01,0.00,N/,31st Oct 03  ,
20556,Densha de Go! Shinkansen EX: Sanyou Shinkansen-hen,Wii,07,Simulation,Taito  ,Taito Corporation  ,,,N/,0.02,N/,N/,0.02,01st Mar 07  ,
20557,Namco Museum 50th Anniversary (JP sales),PS2,05,Misc,Namco  ,Digital Eclipse  ,,,N/,0.02,N/,N/,0.02,30th Aug 05  ,
20558,Mana Khemia 2: Ochita Gakuen to Renkinjutsushi Tachi Portable+,PSP,09,Role-Playing,Gust  ,Gust  ,,,N/,0.02,N/,N/,0.02,01st Oct 09  ,
20559,Chou!! Super Nep League DS,DS,08,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,0.02,N/,N/,0.02,04th Dec 08  ,
20560,Irritating Stick,PS,99,Action,Jaleco  ,Saurus  ,,,N/,0.02,0.01,0.01,N/,31st Jan 99  ,
20561,Kamaitachi no Yoru: Rinne Saisei,PSV,17,Adventure,5pb  ,Unknown  ,,,N/,0.02,N/,N/,0.02,16th Feb 17  ,
20562,Saenai Kanojo no Sodatekata: Blessing Flowers,PSV,15,Action,5pb  ,Unknown  ,,,N/,0.02,N/,N/,0.02,30th Apr 15  ,
20563,WTA Tour Tennis,GBA,02,Sports,Konami  ,Konami  ,,,N/,0.02,0.01,0.00,N/,31st May 02  ,
20564,Judge Dredd: Dredd Vs Death,XB,05,Shooter,Evolved Games  ,Rebellion Developments  ,,,N/,0.02,0.01,0.00,N/,27th Feb 05  ,
20565,Simple 2000 Series Vol. 105: The Maid Fuku to Kikanjuu,PS2,06,NÃO CAPTURADO,D3 Publisher  ,Ride On  ,,,N/,0.02,N/,N/,0.02,10th Aug 06  ,
20566,Borderlands: Game of the Year Edition,X360,10,Shooter,2K Games  ,Gearbox Software  ,,,N/,0.02,N/,0.01,N/,12th Oct 10  ,
20567,Davis Cup Tennis,GBA,02,Sports,Ubisoft  ,Hokus Pokus  ,,6.4  ,N/,0.02,0.01,0.00,N/,14th Oct 02  ,
20568,Otome Riron to Sono Shuuhen: Bon Voyage,PSV,16,Adventure,Dramatic Create  ,Unknown  ,,,N/,0.02,N/,N/,0.02,24th Nov 16  ,
20569,Pro Rally,GC,02,Racing,Ubisoft  ,Ubisoft  ,,,N/,0.02,0.01,0.00,N/,11th Nov 02  ,
20570,Kimi ni Todoke: Sodateru Omoi,DS,09,Adventure,Banpresto  ,Namco Bandai Games  ,,,N/,0.02,N/,N/,0.02,15th Oct 09  ,
20571,Turbo: Super Stunt Squad,Wii,13,Racing,D3Publisher  ,Torus Games Pty. Ltd.  ,,,N/,0.02,N/,0.02,N/,16th Jul 13  ,08th May 19
20572,Brave Story: Boku no Kioku to Negai,DS,06,Role-Playing,Bandai  ,Namco Bandai Games America  ,,,N/,0.02,N/,N/,0.02,06th Jul 06  ,
20573,Memories Off #5: Encore,PS2,07,Adventure,CyberFront  ,KID Corporation  ,,,N/,0.02,N/,N/,0.02,12th Jul 07  ,
20574,Zombie Hunters 2,PS2,07,Action,Essential Games  ,Tamsoft  ,,,N/,0.02,N/,N/,0.02,29th Jun 07  ,
20575,Custom Drive,PSP,12,Visual Novel,D3Publisher  ,Vridge Inc.  ,,,N/,0.02,N/,N/,0.02,30th Aug 12  ,18th May 19
20576,Let's Yoga!,DS,08,Misc,Konami  ,Vanpool  ,,,N/,0.02,N/,0.00,0.02,29th Apr 08  ,
20577,Cookie & Cream,DS,07,Platform,Agetec  ,From Software  ,,,N/,0.02,0.01,0.00,N/,02nd Jul 07  ,
20578,Just Cause,PC,06,Action,Eidos Interactive  ,Avalanche Studios  ,,7.3  ,N/,0.02,N/,0.01,N/,27th Sep 06  ,
20579,The Great Ace Attorney 1 & 2 Special Edition,3DS,17,Adventure,Capcom  ,Capcom  ,,,N/,0.02,N/,N/,0.02,03rd Aug 17  ,03rd Aug 18
20580,Tsuyo Kiss 2 Gakki: Swift Love,PS2,09,Adventure,Revolution (Japan)  ,Revolution (Japan)  ,,,N/,0.02,N/,N/,0.02,30th Jul 09  ,
20581,Konductra,DS,06,Puzzle,O3 Entertainment  ,oeFun  ,,,N/,0.02,0.02,N/,N/,31st Oct 06  ,
20582,Pillars of Eternity,PC,14,Role-Playing,Obsidian Entertainment  ,Obsidian Entertainment  ,,,N/,0.02,N/,0.02,N/,01st Jul 14  ,23rd Apr 19
20583,Samurai Jack: The Shadow of Aku,GC,04,Action,Sega  ,Adrenium  ,,,N/,0.02,0.01,0.00,N/,24th Mar 04  ,
20584,The Book of Unwritten Tales 2,WiiU,16,Adventure,Nordic Games  ,KING Art Games  ,,,N/,0.02,N/,0.02,N/,12th Feb 16  ,17th Dec 18
20585,Winning Post 7 2013,PSV,13,Sports,Tecmo Koei  ,Tecmo Koei Games  ,,,N/,0.02,N/,N/,0.02,20th Jun 13  ,19th Jan 19
20586,Project Highrise: Architect's Edition,NS,18,Simulation,Kalypso Media  ,SomaSim  ,,,N/,0.02,0.01,N/,N/,13th Nov 18  ,22nd Mar 19
20587,Airline Tycoon,PC,01,Simulation,Monte Christo Multimedia  ,Spellbound Entertainment  ,,,N/,0.02,N/,0.01,N/,22nd Jan 01  ,
20588,Lost: Via Domus,PC,08,Action,Ubisoft  ,Ubisoft Montreal  ,,,N/,0.02,N/,0.01,N/,26th Feb 08  ,
20589,The Incredibles: Rise of the Underminer,PC,05,Platform,THQ  ,Heavy Iron Studios  ,,6.7  ,N/,0.02,0.01,N/,N/,24th Oct 05  ,
20590,Busou Renkin: Youkoso Papillon Park e,PS2,07,Action,Marvelous Interactive  ,Marvelous Interactive  ,,,N/,0.02,N/,N/,0.02,28th Jun 07  ,
20591,Ore wa Shoujo Mangaka,PSP,12,Visual Novel,Giza10  ,Giza10  ,,,N/,0.02,N/,N/,0.02,23rd Feb 12  ,18th May 19
20592,Puyo Puyo Tetris,WiiU,14,Puzzle,Sega  ,Sonic Team  ,,,N/,0.02,N/,N/,0.02,06th Feb 14  ,04th Jul 18
20593,Unreal Tournament 2004,PC,04,Shooter,Atari  ,Epic Games  ,,9.4  ,N/,0.02,N/,0.02,N/,16th Mar 04  ,
20594,Exhibition Volume 6,XB,04,Misc,Microsoft  ,Various  ,,,N/,0.02,0.01,0.00,N/,01st Dec 04  ,25th Sep 18
20595,Hyakka Yakou,PSV,15,Visual Novel,Idea Factory  ,Otomate  ,,,N/,0.02,N/,N/,0.02,12th Feb 15  ,21st May 19
20596,Oshiri Kajiri Mushi no Rhythm Lesson DS: Kawai Ongaku Kyoushitsu Kanshuu,DS,08,Misc,Sega  ,Sega  ,,,N/,0.02,N/,N/,0.02,10th Apr 08  ,
20597,Kuma no Pooh-San: 100 Acre no Mori no Cooking Book,DS,11,Misc,Disney Interactive Studios  ,Disney Interactive Studios  ,,,N/,0.02,N/,N/,0.02,15th Sep 11  ,
20598,Elven Legacy Collection,PC,10,Strategy,Paradox Interactive   ,1C:Ino-Co  ,,,N/,0.02,N/,0.01,N/,09th Jul 10  ,
20599,Grisaia no Meikyuu: Le Labyrinthe de la Grisaia,PSV,14,Adventure,Prototype  ,Prototype  ,,,N/,0.02,N/,N/,0.02,30th Oct 14  ,
20600,Valentino Rossi: The Game,PC,16,Racing,Namco Bandai Games  ,Milestone S.r.l.  ,,,N/,0.02,N/,0.02,N/,17th Jun 16  ,25th Jun 18
