Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
31436,Dragon's Fury,GEN,92,Misc,Tengen  ,"TechnoSoft Co., Ltd.  ",,,N/,N/,N/,N/,N/,01st Jan 92  ,
31437,Dragon's Hoard,PSN,,Adventure,Unknown  ,Artech Studios  ,,,N/,N/,N/,N/,N/,,
31438,Dragon's Hoard,XBL,,Adventure,Unknown  ,Artech Studios  ,,,N/,N/,N/,N/,N/,,
31439,Dragon's Lair,SNES,93,Platform,Data Age  ,Konami  ,,,N/,N/,N/,N/,N/,01st Feb 93  ,
31440,Dragon's Lair,3DO,94,Platform,ReadySoft  ,ReadySoft  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
31441,Dragon's Lair,NES,90,Platform,Sony Imagesoft  ,Imagesoft  ,,,N/,N/,N/,N/,N/,01st Dec 90  ,
31442,Dragon's Lair,AJ,95,Platform,ReadySoft  ,ReadySoft  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
31443,Dragon's Lair,SCD,94,Platform,ReadySoft  ,ReadySoft  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
31444,Dragon's Lair,DSiW,09,Platform,Digital Leisure Inc.  ,Digital Leisure Inc.  ,,,N/,N/,N/,N/,N/,21st Dec 09  ,
31445,Dragon's Lair,PSN,10,Adventure,Digital Leisure Inc.  ,Digital Leisure Inc.  ,,,N/,N/,N/,N/,N/,23rd Nov 10  ,
31446,Dragon's Lair (PSP),PSN,11,Adventure,Digital Leisure Inc.  ,United Coders  ,,,N/,N/,N/,N/,N/,29th Mar 11  ,
31447,Dragon's Lair 3D: Return to the Lair,PC,02,Platform,Ubisoft  ,Dragonstone Software  ,,,N/,N/,N/,N/,N/,17th Nov 02  ,
31448,Dragon's Lair 3D: Return to the Lair,PS2,,Platform,Unknown  ,Dragonstone Software  ,,,N/,N/,N/,N/,N/,,
31449,Dragon's Lair II: Time Warp,DSiW,10,Platform,Digital Leisure Inc.  ,Digital Leisure Inc.  ,,,N/,N/,N/,N/,N/,20th Dec 10  ,
31450,Dragon's Lair II: Time Warp,PSN,11,Platform,Digital Leisure Inc.  ,Digital Leisure Inc.  ,,,N/,N/,N/,N/,N/,26th Apr 11  ,
31451,Dragon's Lair: The Legend,GB,91,Platform,Ubisoft  ,"MotiveTime, Ltd.  ",,,N/,N/,N/,N/,N/,01st Jan 91  ,
31452,Dragon's Prophet,PC,18,MMO,Sony Online Entertainment  ,Runewalker Entertainment Ltd.  ,,,N/,N/,N/,N/,N/,23rd Sep 18  ,16th Sep 18
31453,Dragon's Revenge,GEN,93,Misc,Tengen  ,Tengen  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
31454,Dragon's Rock,GBA,,Platform,Unknown  ,Independent Arts  ,,,N/,N/,N/,N/,N/,,
31455,Dragon: The Bruce Lee Story,SNES,95,Fighting,Acclaim Entertainment  ,Virgin Interactive  ,,,N/,N/,N/,N/,N/,01st Jul 95  ,
31456,Dragon: The Bruce Lee Story,GG,93,Platform,Acclaim Entertainment  ,Virgin Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
31457,Dragon: The Bruce Lee Story,GEN,94,Fighting,Acclaim Entertainment  ,Virgin Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
31458,Dragon: The Bruce Lee Story,AJ,94,Fighting,Atari  ,Virgin Interactive  ,,,N/,N/,N/,N/,N/,01st Nov 94  ,
31459,Dragon: The Bruce Lee Story,MS,95,Platform,Virgin Interactive  ,Virgin Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
31460,Dragoneer's Aria,PSN,09,Role-Playing,NIS America  ,Hit Maker  ,,5.2  ,N/,N/,N/,N/,N/,30th Sep 09  ,
31461,DragonHeart: Fire & Steel,SAT,96,Action,Acclaim Entertainment  ,Funcom  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
31462,DragonHeart: Fire & Steel,GB,96,Action,Acclaim Entertainment  ,Torus Games  ,,,N/,N/,N/,N/,N/,01st May 96  ,
31463,DragonHeart: Fire & Steel,PC,96,Action,Acclaim Entertainment  ,Funcom  ,,,N/,N/,N/,N/,N/,30th Nov 96  ,
31464,Dragonology,Wii,,Action,Unknown  ,NiK NaK  ,,,N/,N/,N/,N/,N/,,
31465,Dragonology,DS,09,Action,Codemasters  ,NiK NaK  ,,,N/,N/,N/,N/,N/,10th Nov 09  ,
31466,Dragonology,PC,70,Action,Unknown  ,NiK NaK  ,,,N/,N/,N/,N/,N/,01st Jan 70  ,
31467,Dragons & Titans,OSX,20,Misc,"Thunderstorm Entertainment Inc.,  ",Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
31468,Dragons & Titans,PC,20,Misc,"Thunderstorm Entertainment Inc.,  ",Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
31469,Dragons & Titans,BRW,13,Misc,"Thunderstorm Entertainment Inc.,  ",Unknown  ,,,N/,N/,N/,N/,N/,04th Feb 13  ,
31470,Dragons of Atlantis: Heirs of the Dragon,And,13,Misc,Kabam  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Aug 13  ,
31471,Dragons World,And,13,Misc,Social Quantum  ,Unknown  ,,,N/,N/,N/,N/,N/,21st Dec 13  ,
31472,Dragonshard,PC,05,Strategy,Atari  ,Liquid Entertainment  ,,,N/,N/,N/,N/,N/,02nd Oct 05  ,
31473,Dragonsphere,PC,94,Adventure,Microprose  ,MicroProse  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
31474,Dragonstomper,2600,82,Role-Playing,Unknown  ,Starpath Corp.  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
31475,dragonvale,And,11,Misc,Backflip Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Sep 11  ,
31476,Dragoon,XBL,10,Fighting,Microsoft  ,XELF  ,,,N/,N/,N/,N/,N/,09th Jun 10  ,
31477,Dragoon: The Battles of Frederick the Great,PC,98,Strategy,Art of War   ,Boku Strategy Games  ,,,N/,N/,N/,N/,N/,31st Mar 98  ,
31478,Dragoon: The Prussian War Machine,PC,04,Strategy,Shrapnel Games  ,Boku Strategy Games  ,,,N/,N/,N/,N/,N/,29th Oct 04  ,
31479,Drakan: Order of the Flame,PC,99,Action,Psygnosis  ,Surreal Software  ,,,N/,N/,N/,N/,N/,14th Jul 99  ,
31480,Drake & Josh,GBA,07,Adventure,THQ  ,Artificial Mind and Movement  ,,,N/,N/,N/,N/,N/,15th Mar 07  ,
31481,Drake of the 99 Dragons,PC,03,Shooter,Majesco  ,Idol FX  ,,,N/,N/,N/,N/,N/,03rd Nov 03  ,
31482,Drakensang: Phileasson's Secret,PC,11,Role-Playing,ValuSoft  ,Radon Labs GmbH  ,,,N/,N/,N/,N/,N/,13th May 11  ,
31483,Drakensang: The River of Time,PC,11,Role-Playing,ValuSoft  ,Radon Labs GmbH  ,,,N/,N/,N/,N/,N/,11th Jan 11  ,
31484,DRAKERZ-Confrontation,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,19th May 14  ,
31485,Drakkhen,SNES,91,Role-Playing,Kemco  ,Kemco-Seika  ,,,N/,N/,N/,N/,N/,01st Sep 91  ,
31486,Drakkhen,PC,90,Role-Playing,Infogrames  ,Draconian  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
31487,Draw,XBL,09,Misc,Microsoft  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Aug 09  ,
31488,Draw Slasher,PSV,13,Action,Mass Creation Sp. z o. o.  ,Mass Creation  ,5.0  ,,N/,N/,N/,N/,N/,23rd Apr 13  ,17th Aug 22
31489,Draw Something,iOS,,Misc,Unknown  ,Unknown  ,7.3  ,,N/,N/,N/,N/,N/,,
31490,Draw Something,And,12,Misc,OMGPOP  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Feb 12  ,
31491,Draw Something,WinP,12,Misc,Zynga  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Oct 12  ,
31492,Drawn to Death,PS4,17,Shooter,Sony Interactive Entertainment  ,The Bartlet Jones Supernatural Detective Agency  ,,,N/,N/,N/,N/,N/,04th Apr 17  ,17th Sep 18
31493,Dreadnought,PC,,Misc,Unknown  ,Yager Development  ,,,N/,N/,N/,N/,N/,,
31494,Dream Audition,PS2,00,Misc,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,03rd Aug 00  ,
31495,Dream Audition 2,PS2,00,Misc,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,14th Dec 00  ,
31496,Dream Audition 3,PS2,01,Misc,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,05th Jul 01  ,
31497,Dream Audition Super Hit Disc 1,PS2,01,Misc,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,22nd Nov 01  ,
31498,Dream Audition Super Hit Disc 2,PS2,01,Misc,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,22nd Nov 01  ,
31499,Dream Chronicles,PSN,10,Adventure,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,23rd Nov 10  ,
31500,Dream Chronicles,XBL,10,Adventure,Hudson Soft  ,Hudson Soft  ,2.8  ,,N/,N/,N/,N/,N/,20th Oct 10  ,
