Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
49327,Swashbuckler,PC,85,Action,Unknown  ,"Datamost, Inc  ",,,N/,N/,N/,N/,N/,01st Jan 85  ,
49328,Swashbucklers: Blue vs. Grey,PS2,07,Action,Atari  ,Akella  ,,,N/,N/,N/,N/,N/,20th Nov 07  ,
49329,Swashbucklers: Blue vs. Grey,PC,07,Action,1C Company  ,Akella  ,,,N/,N/,N/,N/,N/,08th Nov 07  ,
49330,SWAT 3: Close Quarters Battle,PC,99,Shooter,Sierra Entertainment  ,Sierra Northwest  ,,,N/,N/,N/,N/,N/,30th Nov 99  ,
49331,SWAT 3: Elite Edition,PC,00,Shooter,Sierra Entertainment  ,Sierra Entertainment  ,,,N/,N/,N/,N/,N/,06th Oct 00  ,
49332,Swat Siege,PS2,06,Action,Phoenix Games  ,Phoenix Games  ,,,N/,N/,N/,N/,N/,24th Nov 06  ,
49333,SWAT: Special Weapons and Tactics,NES,87,Adventure,Toei Animation  ,Shouei  ,,,N/,N/,N/,N/,N/,11th Sep 87  ,
49334,SWAT: Target Liberty,PSN,09,Shooter,Activision  ,3G Studios  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
49335,Sweet Ange,GB,99,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,17th Dec 99  ,
49336,Sweet Cookie Pie,GBA,01,Action,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,21st Dec 01  ,
49337,Sweet Fuse: At Your Side,PSP,13,Misc,Aksys Games  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Aug 13  ,
49338,Sweet Fuse: At Your Side,PSV,13,Misc,Aksys Games  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Aug 13  ,
49339,Sweet Home,NES,89,Role-Playing,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,15th Dec 89  ,
49340,Sweet Lily Dreams,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,16th May 14  ,
49341,Sweet Memories Blackjack,3DS,12,Misc,CIRCLE Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,12th Jul 12  ,
49342,Sweet Reversi,PSN,10,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment America  ,,,N/,N/,N/,N/,N/,15th Apr 10  ,
49343,Sweet Season,DC,03,Adventure,Takuyo  ,Takuyo  ,,,N/,N/,N/,N/,N/,23rd Oct 03  ,
49344,Sweezy Gunner,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,06th May 14  ,
49345,Swing,GB,00,Puzzle,Unknown  ,Software 2000  ,,,N/,N/,N/,N/,N/,20th Oct 00  ,
49346,swing,PS,,Puzzle,Unknown  ,Software 2000  ,,,N/,N/,N/,N/,N/,,
49347,Swing Copters,And,14,Action,Dong Nguyen  ,Dong Nguyen  ,,,N/,N/,N/,N/,N/,20th Aug 14  ,
49348,Swipe Quest,And,14,Adventure,Evil Indie Games  ,Evil Indie Games  ,,,N/,N/,N/,N/,N/,30th Jan 14  ,
49349,Swipecart,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,08th May 14  ,
49350,Switch Galaxy Ultra,PS4,15,Misc,Atomicom  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
49351,Switch Galaxy Ultra,PSV,15,Misc,Atomicom  ,Unknown  ,7.7  ,,N/,N/,N/,N/,N/,01st Jan 15  ,
49352,Switchball,XBL,07,Puzzle,Sierra Online   ,Atomic Elbow  ,,,N/,N/,N/,N/,N/,07th Nov 07  ,
49353,Switchball,PSN,09,Puzzle,Sony Online Entertainment  ,Atomic Elbow  ,,,N/,N/,N/,N/,N/,17th Sep 09  ,
49354,Switchball,PC,07,Puzzle,Sierra Online   ,Atomic Elbow  ,,,N/,N/,N/,N/,N/,26th Jun 07  ,
49355,Switchblade II,Lynx,92,Action,Atari  ,Gremlin Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
49356,Switchboard,XBL,10,Strategy,Microsoft  ,hotweird  ,,,N/,N/,N/,N/,N/,04th Jan 10  ,
49357,SWiV,GB,01,Shooter,SCi  ,TCC  ,,,N/,N/,N/,N/,N/,16th Mar 01  ,
49358,SWiV,PC,96,Shooter,SCi  ,SCi  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
49359,SWiV 3D,PC,96,Shooter,SCi  ,SCi  ,,,N/,N/,N/,N/,N/,31st Oct 96  ,
49360,SWiV 3D Assault,PC,97,Shooter,Interplay  ,SCi  ,,,N/,N/,N/,N/,N/,30th Sep 97  ,
49361,Sword Art Online: Code Register,And,14,Role-Playing,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,28th Nov 14  ,
49362,Sword Master,NES,92,Platform,Activision  ,Athena  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
49363,Sword of Aragon,PC,89,Role-Playing,SSI  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
49364,Sword of Asumi,PC,15,Adventure,AJTilley  ,AJTilley  ,,,N/,N/,N/,N/,N/,30th Jan 15  ,
49365,Sword of Fargoal,OSX,11,Misc,Chillingo  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Feb 11  ,
49366,Sword of Fargoal,C64,83,Misc,Epyx  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
49367,Sword of Fargoal 2,PC,20,Misc,Fargoal  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
49368,Sword of Fargoal 2,Linux,20,Misc,Fargoal  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
49369,Sword of Fargoal 2,OSX,20,Misc,Fargoal  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
49370,Sword of Hope II,GB,96,Role-Playing,Kemco  ,Kemco  ,,,N/,N/,N/,N/,N/,01st Sep 96  ,
49371,Sword of Kalin (FDS),NES,87,Role-Playing,Square  ,Xtalsoft  ,,,N/,N/,N/,N/,N/,02nd Oct 87  ,
49372,Sword of Moonlight: King's Field Making Tool,PC,00,Role-Playing,From Software  ,From Software  ,,,N/,N/,N/,N/,N/,16th Mar 00  ,
49373,Sword of Rapier,XBL,10,Role-Playing,Microsoft  ,Ikumo vDog  ,,,N/,N/,N/,N/,N/,26th Aug 10  ,
49374,Sword of Saros,2600,83,Action,Unknown  ,Starpath Corp.  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
49375,Sword of Sodan,GEN,90,Action,Electronic Arts  ,Innerprise Software  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
49376,Sword of the Berserk: Guts' Rage,DC,00,Action,Eidos Interactive  ,Yuke's Future Media Creators  ,,7.9  ,N/,N/,N/,N/,N/,29th Feb 00  ,
49377,Sword of the Samurai,PC,90,Role-Playing,Microprose  ,MicroProse  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
49378,Sword of the Stars,PC,06,Strategy,Lighthouse Interactive  ,Kerberos Productions  ,,,N/,N/,N/,N/,N/,22nd Aug 06  ,
49379,Sword of the Stars II: Lords of Winter,PC,11,Strategy,Paradox Interactive   ,Kerberos Productions  ,,,N/,N/,N/,N/,N/,28th Oct 11  ,
49380,Sword of the Stars: A Murder of Crows,PC,08,Strategy,Lighthouse Interactive  ,Kerberos Productions  ,,,N/,N/,N/,N/,N/,03rd Oct 08  ,
49381,Sword of the Stars: Argos Naval Yard,PC,09,Strategy,Lighthouse Interactive  ,Kerberos Productions  ,,,N/,N/,N/,N/,N/,17th Jun 09  ,
49382,Sword of the Stars: Born of Blood,PC,07,Strategy,Lighthouse Interactive  ,Kerberos Productions  ,,7.5  ,N/,N/,N/,N/,N/,05th Jun 07  ,
49383,Sword of the Stars: Collector's Edition,PC,08,Strategy,Lighthouse Interactive  ,Kerberos Productions  ,,,N/,N/,N/,N/,N/,25th Mar 08  ,
49384,Sword of the Stars: Ultimate Collection,PC,09,Strategy,Paradox Interactive   ,Kerberos Productions  ,,,N/,N/,N/,N/,N/,17th Apr 09  ,
49385,Sword of Vermilion,GEN,89,Role-Playing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,15th Dec 89  ,
49386,Sword of Vermilion,VC,07,Role-Playing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,05th Mar 07  ,
49387,Sword of Vermilion,PC,10,Role-Playing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,06th Oct 10  ,
49388,Swordfight,2600,00,Action,Unknown  ,INTV  ,,,N/,N/,N/,N/,N/,01st Jan 00  ,
49389,Swordquest: EarthWorld,2600,82,Action,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
49390,Swordquest: FireWorld,2600,82,Role-Playing,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
49391,Swordquest: WaterWorld,2600,83,Action,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
49392,Swords & Monsters,XBL,08,Role-Playing,Microsoft  ,Triple A Studios  ,,,N/,N/,N/,N/,N/,28th Nov 08  ,
49393,Swords & Soldiers II,WiiU,20,Misc,Ronimo Games  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
49394,Swords & Soldiers,WW,09,Strategy,Ronimo Games  ,Ronimo Games  ,8.0  ,8.3  ,N/,N/,N/,N/,N/,08th Jun 09  ,
49395,Swords & Soldiers,PSN,10,Strategy,Ronimo Games  ,Ronimo Games  ,8.1  ,8.2  ,N/,N/,N/,N/,N/,28th Sep 10  ,
49396,Swords & Soldiers,PC,10,Strategy,Daedalic  ,Ronimo Games  ,,,N/,N/,N/,N/,N/,31st Aug 10  ,
49397,Swords & Soldiers,WiiU,14,Misc,Ronimo Games  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd May 14  ,
49398,Swords and Monsters,XBL,08,Role-Playing,Microsoft  ,Triple A Studios  ,,,N/,N/,N/,N/,N/,28th Nov 08  ,
49399,Swords and Serpents,NES,90,Role-Playing,Acclaim Entertainment  ,Interplay Productions  ,,,N/,N/,N/,N/,N/,01st Aug 90  ,
49400,Swords and Soldiers,PSN,10,Strategy,Ronimo Games  ,Ronimo Games  ,,,N/,N/,N/,N/,N/,28th Sep 10  ,
