Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
934,Crash Team Racing,PS,99,Racing,Sony Computer Entertainment  ,Naughty Dog  ,,9.2  ,N/,4.79,2.57,1.57,0.44,30th Sep 99  ,
935,LEGO Star Wars: The Complete Saga,DS,07,Action,LucasArts  ,Traveller's Tales  ,,7.8  ,N/,4.77,2.83,1.49,N/,06th Nov 07  ,
936,The Legend of Zelda: Phantom Hourglass,DS,07,Adventure,Nintendo  ,Nintendo EAD  ,9.2  ,9.1  ,4.76,N/,N/,N/,N/,02nd Oct 07  ,
937,Batman: Arkham City,X360,11,Action,Warner Bros. Interactive  ,Rocksteady Studios  ,,9.5  ,N/,4.75,2.99,1.28,0.04,18th Oct 11  ,
938,Tomb Raider: The Last Revelation,All,99,Action-Adventure,Eidos Interactive  ,Core Design  ,,,4.74,N/,N/,N/,N/,22nd Nov 99  ,26th Oct 20
939,Driver 2,PS,00,Action,Atari  ,Reflections Interactive  ,,7.0  ,N/,4.73,2.36,2.10,0.02,13th Nov 00  ,
940,The Simpsons: Hit & Run,PS2,03,Racing,VU Games  ,Radical Entertainment  ,,7.7  ,N/,4.70,1.73,2.19,N/,16th Sep 03  ,
941,Bravely,Series,14,Role-Playing,Nintendo  ,Silicon Studio  ,,,4.70,N/,N/,N/,N/,07th Feb 14  ,29th Feb 20
942,Ghosts 'n Goblins,Series,85,Platform,Capcom  ,Capcom  ,,,4.70,N/,N/,N/,N/,19th Sep 85  ,03rd Feb 20
943,The Witcher 3: Wild Hunt,XOne,15,Role-Playing,Warner Bros. Interactive Entertainment  ,CD Projekt Red Studio  ,,,4.70,N/,N/,N/,N/,19th May 15  ,24th Mar 18
944,World of Warcraft: Cataclysm,PC,10,MMO,Blizzard Entertainment  ,Blizzard Entertainment  ,9.0  ,9.0  ,4.70,N/,N/,N/,N/,07th Dec 10  ,22nd Apr 18
945,Nintendogs + cats,3DS,11,Simulation,Nintendo  ,Nintendo EAD  ,7.7  ,7.2  ,4.69,N/,N/,N/,N/,27th Mar 11  ,
946,Tony Hawk's Pro Skater 2,PS,00,Sports,Activision  ,Neversoft Entertainment  ,,9.3  ,N/,4.68,3.05,1.41,0.02,20th Sep 00  ,
947,Gran Turismo,PSP,09,Racing,Sony Computer Entertainment  ,Polyphony Digital  ,7.5  ,7.7  ,4.67,N/,N/,N/,N/,01st Oct 09  ,
948,The Lord of the Rings: The Two Towers,PS2,02,Action,Electronic Arts  ,Stormfront Studios  ,,8.3  ,N/,4.67,1.94,1.95,0.08,21st Oct 02  ,
949,Clubhouse Games: 51 Worldwide Classics,NS,20,Party,Nintendo  ,Nintendo  ,8.0  ,,4.64,N/,N/,N/,N/,05th Jun 20  ,07th Apr 20
950,Tomb Raider,PS,96,Action,Eidos Interactive  ,Core Design Ltd.  ,,8.9  ,N/,4.63,2.29,1.97,0.13,14th Nov 96  ,
951,Donkey Kong Country: Tropical Freeze,NS,18,Platform,Nintendo  ,Retro Studios  ,7.0  ,9.1  ,4.62,N/,N/,N/,N/,04th May 18  ,02nd Aug 20
952,God of War,PS2,05,Action,Sony Computer Entertainment  ,SCEA Santa Monica Studio  ,,9.3  ,4.62,N/,N/,N/,N/,22nd Mar 05  ,
953,The Legend of Zelda: A Link to the Past,SNES,92,Adventure,Nintendo  ,Nintendo EAD  ,,10.0  ,4.61,N/,N/,N/,N/,13th Apr 92  ,
954,Left 4 Dead,PC,08,Shooter,Valve Corporation  ,Valve Software  ,,8.6  ,4.60,N/,N/,N/,N/,17th Oct 08  ,
955,Forza Motorsport 4,X360,11,Racing,Microsoft Studios  ,Turn 10 Studio  ,9.0  ,9.1  ,N/,4.60,2.08,1.98,0.06,11th Oct 11  ,
956,Capcom Arcade Stadium,Series,21,Misc,Capcom  ,Capcom  ,,,4.60,N/,N/,N/,N/,17th Feb 21  ,08th Nov 23
957,Dino Crisis,Series,99,Action-Adventure,Capcom  ,Capcom  ,,,4.60,N/,N/,N/,N/,31st Aug 99  ,04th Feb 20
958,Phoenix Wright: Ace Attorney Trilogy,All,14,Adventure,Capcom  ,Capcom  ,,,4.60,N/,N/,N/,N/,09th Dec 14  ,05th Feb 21
959,Wizardry,Series,81,Role-Playing,Sirtech  ,Sir-Tech  ,,,4.60,N/,N/,N/,N/,01st Sep 81  ,06th Apr 21
960,Guitar Hero III: Legends of Rock,Wii,07,Misc,RedOctane  ,Vicarious Visions  ,,8.6  ,N/,4.60,3.04,1.12,0.00,28th Oct 07  ,
961,Sonic Heroes,All,04,Platform,Sega  ,Sonic Team  ,,,4.58,N/,N/,N/,N/,06th Jan 04  ,14th Nov 20
962,Sonic Frontiers,All,22,Platform,Sega  ,Sonic Team  ,,,4.57,N/,N/,N/,N/,08th Nov 22  ,13th Dec 22
963,BioShock Infinite,PC,13,Shooter,2K Games  ,Irrational Games  ,9.5  ,,4.56,N/,N/,N/,N/,26th Mar 13  ,
964,Mario & Luigi: Bowser's Inside Story,DS,09,Role-Playing,Nintendo  ,AlphaDream Corporation  ,9.1  ,9.1  ,4.56,N/,N/,N/,N/,14th Sep 09  ,
965,FIFA 15,PS3,14,Sports,EA Sports  ,EA Canada  ,,6.9  ,N/,4.56,0.59,3.25,0.04,23rd Sep 14  ,23rd Mar 18
966,Mario & Sonic at the Olympic Winter Games,Wii,09,Sports,Sega  ,Sega  ,,6.8  ,N/,4.54,1.87,1.97,0.22,13th Oct 09  ,
967,Overwatch,PS4,16,Shooter,Blizzard Entertainment  ,Blizzard Entertainment  ,,8.8  ,N/,4.54,1.84,1.80,0.17,24th May 16  ,24th Mar 18
968,Madden NFL 2005,PS2,04,Sports,EA Sports  ,EA Tiburon  ,,9.5  ,N/,4.53,4.18,0.26,0.01,09th Aug 04  ,
969,Guitar Hero III: Legends of Rock,X360,07,Misc,RedOctane  ,Neversoft  ,,8.7  ,N/,4.53,3.19,0.91,0.01,28th Oct 07  ,
970,Star Wars Battlefront II (2017),PS4,17,Shooter,Electronic Arts  ,EA DICE  ,,,N/,4.53,1.70,1.99,0.12,17th Nov 17  ,29th Dec 17
971,Dead Island,PC,11,Action,Deep Silver  ,Techland  ,,7.1  ,4.52,N/,N/,N/,N/,06th Sep 11  ,
972,Arma 2: Operation Arrowhead,PC,10,Shooter,Meridian4  ,Bohemia Interactive  ,,,4.51,N/,N/,N/,N/,29th Jun 10  ,01st Feb 19
973,ARK: Survival Evolved,PC,15,Action-Adventure,Studio Wildcard  ,Studio Wildcard  ,,,4.50,N/,N/,N/,N/,02nd Jun 15  ,22nd Sep 18
974,Call of Duty,All,03,Shooter,Activision  ,Infinity Ward  ,,9.0  ,4.50,N/,N/,N/,N/,29th Oct 03  ,26th Sep 22
975,FIFA 08,All,07,Sports,EA Sports  ,EA Canada  ,,,4.50,N/,N/,N/,N/,08th Oct 07  ,17th Apr 21
976,FIFA Football 2005,All,04,Sports,EA Sports  ,EA Canada  ,,,4.50,N/,N/,N/,N/,12th Oct 04  ,15th Oct 20
977,LittleBigPlanet,PS3,08,Platform,Sony Computer Entertainment  ,Media Molecule  ,9.2  ,9.4  ,4.50,N/,N/,N/,N/,28th Oct 08  ,
978,Madden NFL 08,All,07,Sports,EA Sports  ,EA Tiburon  ,,,4.50,N/,N/,N/,N/,14th Aug 07  ,19th Oct 22
979,Madden NFL 09,All,08,Sports,EA Sports  ,EA Tiburon  ,,,4.50,N/,N/,N/,N/,12th Aug 08  ,22nd Oct 20
980,Mario Tennis Aces,NS,18,Sports,Nintendo  ,Camelot Software Planning  ,7.0  ,7.8  ,4.50,N/,N/,N/,N/,22nd Jun 18  ,14th Jun 18
981,Might and Magic,Series,90,Role-Playing,New World Computing  ,New World Computing  ,,,4.50,N/,N/,N/,N/,31st Jul 90  ,14th Mar 21
982,Monster Hunter 3,All,10,Role-Playing,Capcom  ,Capcom  ,,,4.50,N/,N/,N/,N/,20th Apr 10  ,13th Oct 20
983,NBA 2K13,All,12,Sports,2K Sports  ,Visual Concepts  ,,,4.50,N/,N/,N/,N/,02nd Oct 12  ,22nd Oct 20
984,Riven: The Sequel to Myst,PC,97,Adventure,Red Orb  ,Cyan Worlds  ,,,4.50,N/,N/,N/,N/,29th Oct 97  ,
985,Warcraft III: Reign of Chaos,PC,02,Strategy,Blizzard Entertainment  ,Blizzard Entertainment  ,,9.3  ,4.50,N/,N/,N/,N/,03rd Jul 02  ,23rd Nov 18
986,You Don't Know Jack,Series,95,Party,Berkeley Systems  ,Berkeley Systems  ,,,4.50,N/,N/,N/,N/,01st Jan 95  ,10th Apr 21
987,Professor Layton and the Curious Village,DS,08,Adventure,Nintendo  ,Level 5  ,,8.7  ,4.49,N/,N/,N/,N/,10th Feb 08  ,
988,Spider-Man: The Movie,PS2,02,Action,Activision  ,Treyarch  ,,8.2  ,N/,4.48,2.71,1.51,0.03,15th Apr 02  ,
989,Dragon Ball: Xenoverse 2,PS4,16,Action,Namco Bandai Games  ,Dimps Corporation  ,,7.1  ,4.47,N/,N/,N/,N/,25th Oct 16  ,03rd Mar 18
990,The Elder Scrolls IV: Oblivion,X360,09,Role-Playing,Take-Two Interactive  ,Bethesda Softworks  ,8.8  ,9.2  ,N/,4.47,2.89,1.03,0.13,07th Jul 09  ,
991,The Legend of Zelda: The Wind Waker,GC,03,Adventure,Nintendo  ,Nintendo EAD  ,,9.6  ,4.43,N/,N/,N/,N/,26th Mar 03  ,
992,Tony Hawk's Pro Skater 3,PS2,01,Sports,Activision  ,Neversoft Entertainment  ,,9.1  ,N/,4.41,2.66,1.29,0.01,28th Oct 01  ,
993,Winning Eleven: Pro Evolution Soccer 2007,PS2,07,Sports,Konami  ,Konami Computer Entertainment Tokyo  ,,8.8  ,N/,4.39,0.10,2.39,1.05,06th Feb 07  ,
994,Death Stranding,PS4,19,Action-Adventure,Sony Interactive Entertainment  ,Kojima Productions  ,4.0  ,,4.39,N/,N/,N/,N/,08th Nov 19  ,26th Jul 21
995,Kirby Star Allies,NS,18,Platform,Nintendo  ,HAL Laboratory  ,7.0  ,8.1  ,4.38,N/,N/,N/,N/,16th Mar 18  ,14th Mar 18
996,Zelda II: The Adventure of Link,NES,88,Adventure,Nintendo  ,Nintendo EAD  ,,,4.38,N/,N/,N/,N/,01st Sep 88  ,28th Jan 18
997,Michael Jackson: The Experience,Wii,10,Misc,Ubisoft  ,Ubisoft Montpellier  ,,5.6  ,N/,4.37,2.64,1.33,0.01,23rd Nov 10  ,
998,Tom Clancy's The Division,PS4,16,Shooter,Ubisoft  ,Massive Entertainment  ,,,N/,4.37,1.49,2.04,0.16,08th Mar 16  ,04th May 18
999,Need for Speed: Most Wanted,PS2,05,Racing,Electronic Arts  ,EA Canada  ,,8.6  ,N/,4.37,2.03,1.79,0.08,15th Nov 05  ,
1000,Tom Clancy's Rainbow Six: Siege,PS4,15,Shooter,Ubisoft  ,Ubisoft Montreal  ,,,N/,4.36,1.29,2.06,0.36,01st Dec 15  ,02nd Feb 24
