Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
62651,Quiz Thiz Spain: Gold Edition,PS4,23,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Feb 23  ,12th Feb 24
62652,Quiz Thiz Spain: Silver Edition,PS4,23,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Feb 23  ,12th Feb 24
62653,Quiz Thiz United Kingdom,PS4,22,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,10th Dec 22  ,13th Feb 24
62654,Quiz Thiz United Kingdom: Bronze edition,PS4,22,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Dec 22  ,13th Feb 24
62655,Quiz Thiz United Kingdom: Gold edition,PS4,22,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Dec 22  ,13th Feb 24
62656,Quiz Thiz United Kingdom: Silver edition,PS4,22,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Dec 22  ,13th Feb 24
62657,Quiz Thiz USA,PS4,22,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Nov 22  ,13th Feb 24
62658,Quiz Thiz USA: Bronze edition,PS4,22,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Nov 22  ,13th Feb 24
62659,Quiz Thiz USA: Gold edition,PS4,22,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,02nd Dec 22  ,13th Feb 24
62660,Quiz Thiz USA: Silver edition,PS4,22,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Dec 22  ,13th Feb 24
62661,R-Type Dimensions EX,NS,18,Shooter,Tozai Games  ,Tozai Games  ,,,N/,N/,N/,N/,N/,28th Nov 18  ,12th Dec 18
62662,R-Type Dimensions EX,PC,18,Shooter,Tozai Games  ,Tozai Games  ,,,N/,N/,N/,N/,N/,28th Nov 18  ,12th Dec 18
62663,R-Type Dimensions EX,PS4,18,Shooter,Tozai Games  ,Tozai Games  ,,,N/,N/,N/,N/,N/,19th Dec 18  ,12th Dec 18
62664,R-Type Final 2,XS,,Shooter,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,19th Mar 21
62665,R-Type Final 2,XOne,,Shooter,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,19th Mar 21
62666,R-Type Final 2,PS4,,Shooter,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,19th Mar 21
62667,R-Type Final 2,PC,,Shooter,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,19th Mar 21
62668,R-Type Final 2,NS,,Shooter,Unknown  ,Granzella  ,6.5  ,,N/,N/,N/,N/,N/,,19th Mar 21
62669,R-Type Tactics I • II Cosmos,XS,,Strategy,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,12th Feb 26
62670,R-Type Tactics I • II Cosmos,PS5,,Strategy,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,12th Feb 26
62671,R-Type Tactics I • II Cosmos,PS4,,Strategy,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,12th Feb 26
62672,R-Type Tactics I • II Cosmos,PC,,Strategy,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,12th Feb 26
62673,R-Type Tactics I • II Cosmos,NS,,Strategy,Unknown  ,Granzella  ,,,N/,N/,N/,N/,N/,,12th Feb 26
62674,Rabbids: Adventure Party,NS,20,Party,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,05th Aug 19
62675,Rabi-Ribi,NS,,Platform,Unknown  ,Winking Entertainment  ,,,N/,N/,N/,N/,N/,,09th Jan 18
62676,Raccoo Venture,XS,,Platform,Unknown  ,Diego Ras  ,,,N/,N/,N/,N/,N/,,14th Dec 23
62677,Raccoo Venture,XOne,,Platform,Unknown  ,Diego Ras  ,,,N/,N/,N/,N/,N/,,14th Dec 23
62678,Raccoo Venture,PS5,,Platform,Unknown  ,Diego Ras  ,,,N/,N/,N/,N/,N/,,14th Dec 23
62679,Raccoo Venture,PS4,,Platform,Unknown  ,Diego Ras  ,,,N/,N/,N/,N/,N/,,14th Dec 23
62680,Raccoo Venture,PC,,Platform,Unknown  ,Diego Ras  ,,,N/,N/,N/,N/,N/,,14th Dec 23
62681,Raccoo Venture,NS,,Platform,Unknown  ,Diego Ras  ,,,N/,N/,N/,N/,N/,,14th Dec 23
62682,Race Journey,PS5,22,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Dec 22  ,12th Feb 24
62683,Race Journey,PS4,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
62684,Race Journey: Nitro,PS5,24,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Oct 24  ,12th Feb 24
62685,Race Journey: Nitro,PS4,22,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Oct 22  ,12th Feb 24
62686,RAD,NS,19,Action-Adventure,Bandai Namco Entertainment  ,Double Fine Productions  ,6.0  ,,N/,N/,N/,N/,N/,20th Aug 19  ,02nd Apr 19
62687,RAD,XOne,19,Action-Adventure,Bandai Namco Entertainment  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,20th Aug 19  ,14th Jun 19
62688,RAD,PC,19,Action-Adventure,Bandai Namco Entertainment  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,20th Aug 19  ,14th Jun 19
62689,RAD,PS4,19,Action-Adventure,Bandai Namco Entertainment  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,20th Aug 19  ,14th Jun 19
62690,Rad Rodgers,PC,16,Platform,3D Realms  ,3D Realms  ,,,N/,N/,N/,N/,N/,01st Dec 16  ,08th Jan 18
62691,Rad Rodgers Radical Edition,NS,19,Platform,THQ Nordic  ,Slipgate Studios  ,,,N/,N/,N/,N/,N/,26th Feb 19  ,03rd Jan 19
62692,Radial G Racing Revolved,PS4,17,Racing,Tammeka Games  ,Tammeka Games  ,,,N/,N/,N/,N/,N/,06th Oct 17  ,21st Sep 18
62693,RADIANTFLUX: HYPERFRACTAL,WiiU,,Simulation,Unknown  ,TACS Games  ,,,N/,N/,N/,N/,N/,,25th Aug 20
62694,Radiation Island,NS,18,Adventure,Atypical Games  ,Atypical Games  ,,,N/,N/,N/,N/,N/,22nd Feb 18  ,25th Mar 18
62695,Radical Rabbit Stew,NS,,Puzzle,Unknown  ,Pugstorm Game Studios  ,,,N/,N/,N/,N/,N/,,24th Mar 19
62696,Radical Rabbit Stew,PS4,,Puzzle,Unknown  ,Pugstorm Game Studios  ,,,N/,N/,N/,N/,N/,,24th Mar 19
62697,Radical Rabbit Stew,XOne,,Puzzle,Unknown  ,Pugstorm Game Studios  ,,,N/,N/,N/,N/,N/,,24th Mar 19
62698,Radical Rabbit Stew,PC,,Puzzle,Unknown  ,Pugstorm Game Studios  ,,,N/,N/,N/,N/,N/,,24th Mar 19
62699,Rage 2,XOne,19,Shooter,Bethesda Softworks  ,id Software  ,6.0  ,,N/,N/,N/,N/,N/,14th May 19  ,20th May 18
62700,Rage 2,PC,19,Shooter,Bethesda Softworks  ,id Software  ,,,N/,N/,N/,N/,N/,14th May 19  ,20th May 18
