Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
633,Battlefield 3,PS3,11,Shooter,Electronic Arts  ,Dice  ,,8.5  ,N/,7.21,2.86,2.94,0.35,25th Oct 11  ,
634,Clubhouse Games,Series,06,Party,Nintendo  ,"Agenda, C.A. Production, NDcube  ",,,7.21,N/,N/,N/,N/,09th Oct 06  ,08th Jun 20
635,Oddworld,Series,97,Action-Adventure,GT Interactive  ,Oddworld Inhabitants  ,,,7.20,N/,N/,N/,N/,19th Sep 97  ,14th Feb 20
636,Need for Speed Underground,PS2,03,Racing,Electronic Arts  ,EA Black Box  ,,8.6  ,N/,7.20,3.27,2.83,0.08,17th Nov 03  ,
637,Assassin's Creed: Brotherhood,All,10,Action-Adventure,Ubisoft  ,Ubisoft Montreal  ,,,7.20,N/,N/,N/,N/,16th Nov 10  ,21st Oct 20
638,Call of Duty 3,All,06,Shooter,Activision  ,Treyarch  ,,8.1  ,7.20,N/,N/,N/,N/,07th Nov 06  ,26th Sep 22
639,The Binding of Isaac,PC,11,Action,Edmund McMillen  ,Edmund McMillen  ,,8.3  ,7.17,N/,N/,N/,N/,28th Sep 11  ,01st Dec 18
640,Tomb Raider,All,96,Action-Adventure,Eidos Interactive  ,Core Design  ,,,7.16,N/,N/,N/,N/,14th Nov 96  ,26th Oct 20
641,Pokémon Emerald Version,GBA,05,Role-Playing,Nintendo  ,Game Freak  ,,7.7  ,7.06,N/,N/,N/,N/,30th Apr 05  ,
642,Ratchet & Clank (2016),PS4,16,Platform,Sony Interactive Entertainment  ,Insomniac Games  ,,,7.06,N/,N/,N/,N/,12th Apr 16  ,25th Apr 18
643,Metal Gear Solid 2,All,01,Action-Adventure,Konami  ,Konami Computer Entertainment Japan  ,,,7.03,N/,N/,N/,N/,13th Nov 01  ,05th Aug 23
644,Ace Combat 7: Skies Unknown,All,19,Simulation,Bandai Namco Entertainment  ,Bandai Namco Studios  ,,7.8  ,7.00,N/,N/,N/,N/,18th Jan 19  ,03rd Dec 20
645,Assassin's Creed: Revelations,All,11,Action-Adventure,Ubisoft  ,Ubisoft Montreal  ,,,7.00,N/,N/,N/,N/,15th Nov 11  ,21st Oct 20
646,Battlefield 6,All,25,Shooter,Electronic Arts  ,Battlefield Studios  ,,,7.00,N/,N/,N/,N/,10th Oct 25  ,16th Oct 25
647,Cult of the Lamb,All,22,Action-Adventure,Devolver Digital  ,Massive Monster  ,,,7.00,N/,N/,N/,N/,11th Aug 22  ,18th Aug 22
648,DiRT,Series,07,Racing,Codemasters  ,Codemasters  ,,,7.00,N/,N/,N/,N/,19th Jun 07  ,26th Jan 21
649,Final Fantasy VII Remake,All,20,Role-Playing,Square Enix  ,Square Enix  ,,8.9  ,7.00,N/,N/,N/,N/,10th Apr 20  ,15th Sep 23
650,Grand Theft Auto: Vice City Stories,All,06,Action-Adventure,Rockstar Games  ,Rockstar Leeds/North  ,,,7.00,N/,N/,N/,N/,31st Oct 06  ,13th Oct 20
651,Grim Dawn,All,16,Role-Playing,Crate Entertainment  ,Crate Entertainment  ,,,7.00,N/,N/,N/,N/,25th Feb 16  ,28th Feb 22
652,Guild Wars 2,PC,12,Role-Playing,NCSoft  ,ArenaNet  ,9.5  ,,7.00,N/,N/,N/,N/,28th Aug 12  ,
653,Hollow Knight: Silksong,All,25,Action-Adventure,Team Cherry  ,Team Cherry  ,,,7.00,N/,N/,N/,N/,04th Sep 25  ,16th Dec 25
654,Just Dance 3,All,11,Music,Ubisoft  ,Ubisoft  ,,6.6  ,7.00,N/,N/,N/,N/,07th Oct 11  ,24th Oct 20
655,King's Quest,Series,84,Adventure,Sierra Online   ,On-Line Systems  ,,,7.00,N/,N/,N/,N/,10th May 84  ,02nd Apr 21
656,Mafia III,All,16,Action-Adventure,2K Games  ,Hangar 13  ,,,7.00,N/,N/,N/,N/,07th Oct 16  ,06th Nov 20
657,Mana,Series,91,Role-Playing,Square  ,Square  ,,,7.00,N/,N/,N/,N/,01st Nov 91  ,13th Feb 20
658,Metal Gear Solid,All,98,Action-Adventure,Konami  ,Konami Computer Entertainment Japan  ,,,7.00,N/,N/,N/,N/,21st Oct 98  ,28th Oct 20
659,NBA 2K14,All,13,Sports,2K Sports  ,Visual Concepts  ,,,7.00,N/,N/,N/,N/,01st Oct 13  ,22nd Oct 20
660,NBA 2K15,All,14,Sports,2K Sports  ,Visual Concepts  ,,,7.00,N/,N/,N/,N/,07th Oct 14  ,22nd Oct 20
661,Octopath Traveler,Series,18,Role-Playing,Square Enix  ,Square Enix  ,,,7.00,N/,N/,N/,N/,13th Jul 18  ,07th Jun 23
662,Project Gotham Racing,Series,01,Racing,Sega  ,Bizarre Creations  ,,,7.00,N/,N/,N/,N/,15th Jan 01  ,14th Feb 20
663,Rugrats,Series,99,Action-Adventure,THQ  ,Realtime Associates  ,,,7.00,N/,N/,N/,N/,29th Jun 99  ,13th Feb 20
664,Split Fiction,All,25,Action-Adventure,Electronic Arts  ,Hazelight  ,,,7.00,N/,N/,N/,N/,06th Mar 25  ,11th Mar 25
665,Star Wars: The Force Unleashed,All,08,Action-Adventure,LucasArts  ,LucasArts  ,,,7.00,N/,N/,N/,N/,16th Sep 08  ,28th Jan 21
666,The Legend of Heroes: Trails,Series,11,Role-Playing,Xseed Games  ,Falcom  ,,,7.00,N/,N/,N/,N/,29th Mar 11  ,06th Feb 20
667,"Warhammer 40,000: Dawn of War",Series,04,Strategy,THQ  ,Relic Entertainment  ,,,7.00,N/,N/,N/,N/,20th Sep 04  ,16th Nov 20
668,Zumba Fitness,All,10,Sports,Majesco  ,Pipeworks Software  ,,,7.00,N/,N/,N/,N/,18th Nov 10  ,20th Jul 21
669,Mario vs. Donkey Kong,Series,04,Puzzle,Nintendo  ,Nintendo Software Technology Corporation  ,,,6.99,N/,N/,N/,N/,24th May 04  ,22nd Feb 20
670,The Room,All,12,Puzzle,Fireproof Games  ,Fireproof Games  ,,,6.94,N/,N/,N/,N/,01st Sep 12  ,18th Dec 20
671,Lost Planet,Series,07,Shooter,Capcom  ,Capcom  ,,,6.90,N/,N/,N/,N/,12th Jan 07  ,04th Feb 20
672,Need for Speed Underground 2,PS2,04,Racing,Electronic Arts  ,EA Black Box  ,,8.3  ,N/,6.90,2.71,3.02,0.08,15th Nov 04  ,
673,Just Dance 4,Wii,12,Music,Ubisoft  ,Ubisoft  ,,,N/,6.89,4.05,2.21,N/,09th Oct 12  ,31st Jan 18
674,Mario Kart: Double Dash!!,GC,03,Racing,Nintendo  ,Nintendo EAD  ,,8.5  ,6.88,N/,N/,N/,N/,17th Nov 03  ,
675,Tomb Raider II,All,97,Action-Adventure,Eidos Interactive  ,Core Design  ,,,6.85,N/,N/,N/,N/,21st Nov 97  ,26th Oct 20
676,Medal of Honor: Frontline,PS2,02,Shooter,Electronic Arts  ,EA Los Angeles  ,,9.0  ,N/,6.83,2.93,2.75,0.17,28th May 02  ,
677,Crash Bandicoot,PS,96,Platform,Sony Computer Entertainment  ,Naughty Dog  ,,7.8  ,6.82,N/,N/,N/,N/,01st Sep 96  ,
678,Pokémon Ranger,Series,06,Role-Playing,Nintendo  ,HAL Laboratory  ,,,6.81,N/,N/,N/,N/,30th Oct 06  ,12th Aug 23
679,Mario Strikers,Series,05,Sports,Nintendo  ,Next Level Games  ,,,6.74,N/,N/,N/,N/,05th Dec 05  ,21st Feb 20
680,Uncharted 2: Among Thieves,PS3,09,Action,Sony Computer Entertainment  ,Naughty Dog  ,9.2  ,9.5  ,N/,6.74,3.28,2.22,0.21,13th Oct 09  ,
681,Star Wars: Knights of the Old Republic,Series,03,Role-Playing,LucasArts  ,BioWare  ,,,6.73,N/,N/,N/,N/,15th Jul 03  ,01st Mar 20
682,Call of Duty 4: Modern Warfare,PS3,07,Shooter,Activision  ,Infinity Ward  ,,9.5  ,N/,6.72,3.13,2.27,0.28,05th Nov 07  ,
683,Tomodachi Life,3DS,14,Simulation,Nintendo  ,Nintendo  ,,7.8  ,6.72,N/,N/,N/,N/,06th Jun 14  ,05th Jan 18
684,Devil May Cry 4,All,08,Action,Capcom  ,Capcom  ,,,6.70,N/,N/,N/,N/,05th Feb 08  ,11th Oct 20
685,Kingdom Hearts III,All,19,Role-Playing,Square Enix  ,Square Enix  ,,,6.70,N/,N/,N/,N/,29th Jan 19  ,08th Nov 20
686,Lego Star Wars: The Video Game,All,05,Action-Adventure,Eidos Interactive  ,TT Games  ,,7.8  ,6.70,N/,N/,N/,N/,29th Mar 05  ,09th Jun 21
687,Pokémon Pinball,Series,99,Misc,Nintendo  ,Jupiter  ,,,6.68,N/,N/,N/,N/,29th Jun 99  ,12th Aug 23
688,FIFA Soccer 12,PS3,11,Sports,EA Sports  ,EA Canada  ,,9.2  ,N/,6.65,0.84,4.33,0.11,27th Sep 11  ,
689,Donkey Kong Country: Tropical Freeze,All,14,Platform,Nintendo  ,Retro Studios  ,,,6.64,N/,N/,N/,N/,21st Feb 14  ,21st Jul 21
690,FIFA 14,PS3,13,Sports,EA Sports  ,EA Canada  ,,,N/,6.61,0.79,4.77,0.07,24th Sep 13  ,15th Sep 18
691,Fallout 4,PC,15,Role-Playing,Bethesda Softworks  ,Bethesda Game Studios  ,,9.0  ,6.60,N/,N/,N/,N/,10th Nov 15  ,24th Mar 18
692,Ben 10,Series,07,Action-Adventure,D3 Publisher  ,High Voltage Software  ,,,6.60,N/,N/,N/,N/,30th Oct 07  ,18th Nov 20
693,Red Dead Redemption,PS3,11,Action,Rockstar Games  ,Rockstar San Diego  ,9.1  ,9.5  ,N/,6.57,2.82,2.58,0.17,11th Oct 11  ,
694,Donkey Kong Country Returns,Wii,10,Platform,Nintendo  ,Retro Studios  ,8.6  ,8.6  ,6.53,N/,N/,N/,N/,21st Nov 10  ,
695,Mario & Sonic at the Olympic Winter Games,All,09,Sports,Sega  ,Sega Sports R&D  ,,,6.53,N/,N/,N/,N/,13th Oct 09  ,09th Nov 20
696,The Legend of Zelda,NES,87,Adventure,Nintendo  ,Nintendo EAD  ,,9.0  ,6.51,N/,N/,N/,N/,22nd Aug 87  ,
697,Assassin's Creed III,PS3,12,Action-Adventure,Ubisoft  ,Ubisoft Montreal  ,9.2  ,8.8  ,N/,6.50,2.65,2.61,0.16,30th Oct 12  ,12th Apr 18
698,Guild Wars,PC,05,Role-Playing,NCSoft  ,ArenaNet  ,,8.7  ,6.50,N/,N/,N/,N/,26th Apr 05  ,
699,Madden NFL 06,All,05,Sports,EA Sports  ,EA Tiburon  ,,,6.50,N/,N/,N/,N/,08th Aug 05  ,19th Oct 22
700,Red Dead Redemption,X360,10,Action,Rockstar Games  ,Rockstar San Diego  ,9.1  ,9.5  ,N/,6.50,3.77,2.03,0.09,18th May 10  ,
