Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
5720,Need for Speed: Most Wanted,GC,05,Racing,Electronic Arts  ,EA Canada  ,,8.4  ,N/,0.56,0.43,0.11,N/,15th Nov 05  ,
5721,NASCAR Rumble,PS,00,Racing,Electronic Arts  ,Electronic Arts  ,,,N/,0.56,0.31,0.21,N/,31st Jan 00  ,
5722,Darksiders II,PC,12,Action-Adventure,THQ  ,Vigil Games  ,,7.8  ,0.56,N/,N/,N/,N/,14th Aug 12  ,14th Mar 18
5723,WWE Raw 2,XB,03,Fighting,THQ  ,"Anchor, Inc.  ",,,N/,0.56,0.43,0.11,N/,16th Sep 03  ,
5724,Mega Man X2,SNES,94,Platform,Capcom  ,Capcom  ,,,N/,0.56,0.09,0.02,0.45,01st Jan 94  ,
5725,Resident Evil 2,N64,99,Action,Capcom  ,Angel Studios  ,,9.0  ,N/,0.56,0.39,0.09,0.07,31st Oct 99  ,
5726,Yakuza 4,PS3,11,Adventure,Sega  ,Sega  ,7.8  ,7.7  ,0.56,N/,N/,N/,N/,15th Mar 11  ,02nd Jan 18
5727,Manhunt 2,PS2,07,Action,Rockstar Games  ,Rockstar London  ,,,N/,0.56,0.27,0.21,N/,29th Oct 07  ,
5728,Fullmetal Alchemist and the Broken Angel,PS2,05,Role-Playing,Square Enix  ,Racjin  ,,,N/,0.56,0.15,0.12,0.26,18th Jan 05  ,
5729,Assassin's Creed: Unity,PC,14,Action,Ubisoft  ,Ubisoft Montreal  ,,,N/,0.56,0.20,0.31,N/,11th Nov 14  ,04th May 18
5730,Wolfenstein,X360,09,Shooter,Activision  ,Raven Software  ,,7.3  ,N/,0.56,0.28,0.22,N/,18th Aug 09  ,
5731,Dogz,DS,06,Simulation,Ubisoft  ,MTO  ,,,N/,0.56,0.50,0.01,N/,22nd Nov 06  ,
5732,Hamtaro: Ham-Hams Unite!,GBC,02,Role-Playing,Nintendo  ,Shogakukan  ,,,N/,0.56,N/,N/,0.56,28th Oct 02  ,06th Jan 18
5733,Batman Begins,PS2,05,Action,Electronic Arts  ,Eurocom Entertainment Software  ,,,N/,0.56,0.27,0.21,N/,14th Jun 05  ,
5734,DOOM VFR,PS4,17,Shooter,Bethesda Softworks  ,id Software  ,,,N/,0.56,0.22,0.25,N/,01st Dec 17  ,01st Jan 18
5735,Dr. Seuss' The Cat in the Hat,PS2,03,Adventure,VU Games  ,Magenta Software  ,,,N/,0.56,0.27,0.21,N/,05th Nov 03  ,
5736,Tony Hawk's Proving Ground,X360,07,Sports,Activision  ,Neversoft Entertainment  ,,7.2  ,N/,0.56,0.49,0.02,N/,15th Oct 07  ,
5737,Just Cause 4,PS4,18,Action-Adventure,Square Enix  ,Avalanche Studios  ,,,N/,0.56,0.18,0.26,0.03,04th Dec 18  ,19th Dec 18
5738,Barbie Groovy Games,GBA,02,Misc,Universal Interactive  ,Digital Illusions (DICE)  ,,3.0  ,N/,0.56,0.40,0.15,N/,04th Sep 02  ,
5739,Defense Grid: The Awakening,PC,08,Strategy,Hidden Path Entertainment  ,Hidden Path Entertainment  ,,8.0  ,0.56,N/,N/,N/,N/,08th Dec 08  ,
5740,Archer Maclean's Mercury,PSP,05,Puzzle,Ignition Entertainment  ,Awesome Studios  ,,7.7  ,N/,0.56,0.17,0.24,N/,06th Apr 05  ,
5741,Yu-Gi-Oh! Reshef of Destruction,GBA,04,Strategy,Konami  ,Konami  ,,,N/,0.56,0.40,0.15,N/,29th Jun 04  ,
5742,Blinx: The Time Sweeper,XB,02,Platform,Microsoft Game Studios  ,Artoon  ,,6.8  ,N/,0.56,0.39,0.15,N/,07th Oct 02  ,
5743,ESPN NFL Football,PS2,03,Sports,Sega  ,Visual Concepts  ,,,N/,0.56,0.27,0.21,N/,03rd Sep 03  ,
5744,Fatal Fury Special,SNES,95,Fighting,Takara  ,Takara  ,,,N/,0.56,N/,N/,0.56,01st Apr 95  ,
5745,Major League Baseball 2K5,XB,05,Sports,2K Sports  ,Kush Games  ,,,N/,0.56,0.52,0.02,N/,23rd Feb 05  ,
5746,DS Bimoji Training,DS,08,Misc,Nintendo  ,Nuevo Retro Games / NST  ,,,N/,0.56,N/,N/,0.56,13th Mar 08  ,
5747,Enslaved: Odyssey to the West,PS3,10,Action,Namco Bandai  ,Ninja Theory  ,,7.9  ,N/,0.56,0.24,0.23,0.01,05th Oct 10  ,
5748,Dora The Explorer: Dora Saves the Snow Princess,Wii,08,Platform,2K Play  ,High Voltage Software  ,,,N/,0.56,0.49,0.02,N/,27th Oct 08  ,
5749,No More Heroes,Wii,08,Action,Ubisoft  ,Grasshopper Manufacture  ,,8.2  ,N/,0.56,0.29,0.17,0.04,22nd Jan 08  ,
5750,Soldier of Fortune: Gold Edition,PS2,01,Shooter,Majesco  ,Pipe Dream Interactive  ,,,N/,0.56,0.27,0.21,N/,11th Nov 01  ,
5751,Sonic Forces,PS4,17,Platform,Sega  ,Sonic Team  ,,,N/,0.56,0.15,0.31,0.01,07th Nov 17  ,11th Feb 18
5752,Viscera Cleanup Detail: Santa's Rampage,PC,,Adventure,Unknown  ,RuneStorm  ,,,0.56,N/,N/,N/,N/,,09th Feb 19
5753,Kingdom Come: Deliverance,PS4,18,Role-Playing,Deep Silver  ,Warhorse Studios  ,,,N/,0.56,0.18,0.28,N/,13th Feb 18  ,10th Jan 18
5754,MX 2002 Featuring Ricky Carmichael,PS2,01,Racing,THQ  ,Pacific Coast Power & Light  ,,8.0  ,N/,0.56,0.27,0.21,N/,03rd Jul 01  ,
5755,Frontlines: Fuel of War,X360,08,Shooter,THQ  ,Kaos Studios  ,,,N/,0.56,0.34,0.15,0.01,25th Feb 08  ,
5756,NCAA Football 07,XB,06,Sports,EA Sports  ,EA Sports  ,,8.8  ,N/,0.56,0.42,0.12,N/,18th Jul 06  ,
5757,Lunar: Silver Star Story Complete,PS,99,Role-Playing,Working Designs  ,Game Arts  ,,7.6  ,N/,0.55,0.27,0.18,0.06,28th May 99  ,
5758,NBA Showtime: NBA on NBC,PS,99,Sports,Midway Games  ,Eurocom Entertainment Software  ,,,N/,0.55,0.31,0.21,N/,31st Oct 99  ,
5759,Dungeons of Dredmor,PC,11,Role-Playing,Unknown  ,Gaslamp Games  ,,8.0  ,0.55,N/,N/,N/,N/,13th Jul 11  ,
5760,Soul Reaver 2,PS2,01,Adventure,Eidos Interactive  ,Crystal Dynamics  ,,,N/,0.55,0.27,0.21,N/,31st Oct 01  ,
5761,Lords of the Fallen,PS4,14,Role-Playing,Namco Bandai Games  ,DECK13 Interactive  ,,,N/,0.55,0.20,0.24,0.02,28th Oct 14  ,10th May 18
5762,Metal Gear Solid 3: Subsistence,PS2,06,Action,Konami  ,Kojima Productions  ,,9.4  ,N/,0.55,0.34,0.01,0.15,14th Mar 06  ,
5763,The Godfather (old US sales),XB,06,Action,Electronic Arts  ,Headgate  ,,,N/,0.55,0.42,0.11,N/,21st Mar 06  ,
5764,Daytona USA,SAT,95,Racing,Sega  ,Sega-AM2  ,,,N/,0.55,N/,N/,0.55,11th May 95  ,
5765,WWF Raw (2002),XB,02,Fighting,THQ  ,Anchor  ,,6.5  ,N/,0.55,0.40,0.13,N/,11th Feb 02  ,06th Jan 18
5766,Layton's Mystery Journey: Katrielle and the Millionaire's Conspiracy,3DS,17,Puzzle,Level 5  ,Level 5  ,,,N/,0.55,0.12,0.25,0.15,06th Oct 17  ,23rd Jan 18
5767,Shin Super Robot Taisen,PS,96,Strategy,Banpresto  ,Winky Soft  ,,,N/,0.55,N/,N/,0.52,27th Dec 96  ,
5768,Disney Infinity 2.0: Marvel Super Heroes,XOne,14,Action-Adventure,Disney Interactive Studios  ,Avalanche Software  ,,,N/,0.55,0.35,0.15,N/,23rd Sep 14  ,06th Feb 18
5769,Catz,DS,06,Simulation,Ubisoft  ,Powerhead Games  ,,,N/,0.55,0.49,0.02,N/,30th Nov 06  ,
5770,Ratchet & Clank: Quest for Booty,PS3,08,Platform,Sony Computer Entertainment  ,Insomniac Games  ,,7.6  ,N/,0.55,0.00,0.52,N/,12th Sep 08  ,
5771,Jump Super Stars,DS,05,Fighting,Nintendo  ,Ganbarion  ,,,N/,0.55,N/,N/,0.55,08th Aug 05  ,
5772,Inazuma Eleven GO: Dark / Shine,3DS,11,Role-Playing,Level 5  ,Level 5  ,,,N/,0.55,N/,0.07,0.48,15th Dec 11  ,08th Jan 18
5773,Poochy & Yoshi's Woolly World,3DS,17,Platform,Nintendo  ,Good-Feel  ,,7.5  ,N/,0.55,0.20,0.16,0.17,03rd Feb 17  ,07th Jan 18
5774,MX vs. ATV: Alive,X360,11,Racing,THQ  ,Rainbow Studios  ,6.9  ,6.9  ,N/,0.55,0.37,0.13,N/,10th May 11  ,
5775,The Activision Decathlon,2600,83,Sports,Activision  ,Activision  ,,,N/,0.55,0.52,0.03,N/,01st Jan 83  ,
5776,Simple 1500 Series Vol. 73: The Invaders ~Space Invaders 1500~,PS,01,Shooter,D3 Publisher  ,Taito Corporation  ,,,N/,0.55,0.31,0.21,N/,27th Sep 01  ,
5777,Fighting Force 2,PS,99,Action,Eidos Interactive  ,Core Design Ltd.  ,,,N/,0.55,0.31,0.21,N/,30th Nov 99  ,
5778,Sakura Wars,SAT,96,Adventure,Sega  ,Overworks  ,,,N/,0.55,N/,N/,0.55,27th Sep 96  ,
5779,Extermination,PS2,01,Action,Sony Computer Entertainment  ,Deep Space  ,,,N/,0.55,0.21,0.16,0.12,23rd Jul 01  ,
5780,Batman: Vengeance,PS2,01,Adventure,Ubisoft  ,Ubisoft Montreal  ,,7.1  ,N/,0.55,0.27,0.21,N/,15th Oct 01  ,
5781,Disgaea 3: Absence of Justice,PS3,08,Role-Playing,NIS America  ,Nippon Ichi Software  ,8.2  ,7.8  ,N/,0.55,0.36,0.03,0.11,26th Aug 08  ,
5782,Rapala Tournament Fishing!,Wii,06,Sports,Activision  ,Magic Wand Productions  ,,,N/,0.55,0.51,0.00,N/,22nd Nov 06  ,
5783,Sniper Elite 4,PS4,17,Shooter,Rebellion Developments  ,Rebellion Developments  ,,,N/,0.55,0.21,0.25,N/,14th Feb 17  ,29th May 18
5784,Secret Agent Clank(US sales),PSP,08,Platform,Sony Computer Entertainment  ,High Impact Games  ,7.0  ,7.2  ,N/,0.55,0.33,0.22,N/,17th Jun 08  ,
5785,Madagascar: Escape 2 Africa,Wii,08,Action,Activision  ,Toys for Bob  ,,,N/,0.55,0.31,0.18,N/,04th Nov 08  ,
5786,Derby Stallion 04,PS2,04,Sports,Enterbrain  ,ParityBit  ,,,N/,0.55,N/,N/,0.55,22nd Apr 04  ,
5787,NBA 2K8,PS3,07,Sports,2K Sports  ,Visual Concepts  ,,,N/,0.55,0.50,0.01,N/,02nd Oct 07  ,
5788,Purr Pals,DS,07,Simulation,Crave Entertainment  ,inXile  ,,,N/,0.55,0.18,0.35,N/,27th Mar 07  ,
5789,Skylanders: SuperChargers,X360,15,Action-Adventure,Activision  ,Vicarious Visions  ,,,N/,0.55,0.35,0.15,N/,20th Sep 15  ,06th Apr 18
5790,Tony Hawk's Pro Skater 3,XB,02,Sports,Activision  ,Neversoft Entertainment  ,,,N/,0.55,0.34,0.18,N/,04th Mar 02  ,
5791,Mega Man Zero,GBA,02,Platform,Capcom  ,Inti Creates  ,,,N/,0.55,0.22,0.08,0.24,09th Sep 02  ,
5792,Lara Croft and the Guardian of Light,PC,10,Adventure,Square Enix  ,Crystal Dynamics  ,,8.3  ,0.55,N/,N/,N/,N/,28th Sep 10  ,
5793,Contender 2,PS,00,Fighting,BAM! Entertainment  ,Bam Entertainment  ,,,N/,0.55,0.31,0.21,N/,19th Dec 00  ,
5794,Star Wars: Dark Forces,PS,96,Shooter,LucasArts  ,LucasArts  ,,,N/,0.55,0.31,0.21,N/,30th Nov 96  ,
5795,Grease,Wii,10,Misc,505 Games  ,Zoe Mode  ,,,N/,0.55,0.26,0.24,N/,24th Aug 10  ,
5796,General,Series,94,Strategy,Strategic Simulations  ,Strategic Simulations  ,,,0.55,N/,N/,N/,N/,01st Jan 94  ,17th Mar 21
5797,Hatsune Miku: Project Diva Future Tone,PS4,17,Music,Sega  ,Sega  ,,,0.55,N/,N/,N/,N/,10th Jan 17  ,21st Sep 18
5798,JoJo's Bizarre Adventure: All Star Battle,PS3,14,Fighting,Namco Bandai Games  ,CyberConnect2  ,,,0.55,N/,N/,N/,N/,29th Apr 14  ,24th May 18
5799,Lumines: Puzzle Fusion,PSP,05,Puzzle,Ubisoft  ,Q Entertainment  ,8.7  ,9.1  ,0.55,N/,N/,N/,N/,22nd Mar 05  ,
5800,Medieval II: Total War,PC,06,Strategy,Sega  ,The Creative Assembly  ,,8.8  ,0.55,N/,N/,N/,N/,13th Nov 06  ,
