Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
12016,MotionSports: Adrenaline,PS3,11,Sports,Ubisoft  ,Ubisoft Vancouver  ,,,N/,0.16,0.08,0.05,N/,01st Nov 11  ,
12017,MX 2002 Featuring Ricky Carmichael,GBA,01,Racing,THQ  ,Tiertex Design Studios  ,,,N/,0.16,0.11,0.04,N/,15th Sep 01  ,
12018,Halo Triple Pack,XB,05,Shooter,Microsoft Game Studios  ,Bungie Studios  ,,,N/,0.16,0.12,0.03,N/,06th Oct 05  ,11th Oct 18
12019,Lost In Woods 2,PC,,Simulation,Unknown  ,Eugene Makashov  ,,,0.16,N/,N/,N/,N/,,19th Mar 19
12020,Chaotic: Shadow Warriors,X360,09,Action,Activision  ,Activision  ,,6.2  ,N/,0.16,0.14,N/,N/,17th Nov 09  ,
12021,My Baby 3 & Friends,DS,10,Simulation,Majesco  ,Nobilis  ,,,N/,0.16,0.12,0.02,N/,12th Oct 10  ,
12022,Sherlock Holmes vs. Jack the Ripper,X360,10,Adventure,DreamCatcher Interactive  ,Frogwares  ,,,N/,0.16,0.11,0.04,N/,20th Apr 10  ,
12023,Street Racer,PS,96,Racing,Ubisoft  ,Vivid Image  ,,,N/,0.16,0.09,0.06,N/,31st Oct 96  ,
12024,Jurassic Park: The Game,X360,11,Action,Telltale Games  ,Telltale Games  ,,,N/,0.16,0.15,N/,N/,15th Nov 11  ,20th Apr 19
12025,Wings of Prey,PC,10,Simulation,YuPlay  ,Gaijin Entertainment  ,,8.3  ,0.16,N/,N/,N/,N/,25th Dec 10  ,
12026,NBA 2K3,GC,02,Sports,Sega  ,Visual Concepts  ,,,N/,0.16,0.12,0.03,N/,07th Oct 02  ,
12027,Tak and the Guardians of Gross,Wii,08,Action,THQ  ,Blitz Games  ,,,N/,0.16,0.14,0.00,N/,13th Oct 08  ,
12028,Monster House,DS,06,Adventure,THQ  ,Artificial Mind and Movement  ,,,N/,0.16,0.14,0.01,N/,18th Jul 06  ,
12029,Arcana Heart,PS2,08,Fighting,Atlus  ,Examu Inc.  ,,8.1  ,N/,0.16,0.06,0.05,0.04,10th Apr 08  ,
12030,NHL 2005,XB,04,Sports,EA Sports  ,EA Canada  ,,,N/,0.16,0.12,0.03,N/,20th Sep 04  ,
12031,We Dance,Wii,11,Misc,Nordic Games  ,Nordic Games  ,,3.5  ,N/,0.16,N/,0.14,N/,02nd Sep 11  ,
12032,World Soccer Winning Eleven 2010: Aoki Samurai no Chousen,PSP,10,Sports,Konami  ,Konami  ,,,N/,0.16,N/,N/,0.16,20th May 10  ,
12033,Xenoblade Chronicles 2: Torna ~ The Golden Country,NS,18,Role-Playing,Nintendo  ,Monolith Soft  ,,7.5  ,N/,0.16,0.08,0.05,0.02,21st Sep 18  ,26th Sep 18
12034,Battlestar Galactica,PS2,03,Simulation,VU Games  ,Warthog  ,,,N/,0.16,0.08,0.06,N/,19th Nov 03  ,
12035,Melody's Escape,PC,14,Misc,Unknown  ,Unknown  ,,,0.16,N/,N/,N/,N/,26th Feb 14  ,
12036,.hack//G.U. Vol.1//Rebirth,PS2,06,Role-Playing,Namco Bandai  ,CyberConnect2  ,,6.6  ,0.16,N/,N/,N/,N/,24th Oct 06  ,
12037,The Amazing Spider-Man (2012),Wii,12,Action-Adventure,Activision  ,Beenox  ,,,N/,0.16,0.10,0.04,N/,26th Jun 12  ,15th Mar 18
12038,Kingdom Hearts: Birth by Sleep - Final Mix,PSP,11,Role-Playing,Square Enix  ,Square Enix  ,,,N/,0.16,N/,N/,0.16,20th Jan 11  ,
12039,Skylanders Giants,3DS,12,Misc,Activision  ,n-Space  ,5.9  ,,N/,0.16,0.13,0.01,N/,21st Oct 12  ,16th Jan 18
12040,Godzilla Unleashed,Wii,07,Fighting,Atari  ,"Pipeworks Software, Inc.  ",,4.5  ,N/,0.16,0.14,0.00,N/,05th Dec 07  ,
12041,Toriko: Gourmet Monsters!,3DS,12,Role-Playing,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.16,N/,N/,0.16,13th Dec 12  ,06th Nov 18
12042,Imagine: Music Fest,DS,09,Simulation,Ubisoft  ,Handheld Games  ,,,N/,0.16,0.14,N/,N/,12th May 09  ,
12043,The Incredible Hulk: The Pantheon Saga,PS,97,Action,Eidos Interactive  ,Attention To Detail  ,,,N/,0.16,0.09,0.06,N/,28th Feb 97  ,
12044,Metal Gear Solid V: The Phantom Pain,X360,15,Action-Adventure,Konami Digital Entertainment  ,Kojima Productions  ,,,N/,0.16,0.10,0.05,N/,01st Sep 15  ,12th Sep 18
12045,The Idolm@ster 2,PS3,11,Misc,Bandai  ,Bandai Namco Games  ,,,N/,0.16,N/,N/,0.16,27th Oct 11  ,
12046,Bleach: Dark Souls,DS,08,Fighting,Sega  ,"Treasure Co., Ltd.  ",,,N/,0.16,0.12,0.02,N/,07th Oct 08  ,
12047,Gravity Rush Remastered,PS4,16,Action-Adventure,Sony Computer Entertainment  ,Bluepoint Games  ,,7.9  ,N/,0.16,0.02,0.06,0.05,02nd Feb 16  ,23rd Sep 18
12048,AC/DC LIVE: Rock Band Track Pack,PS2,08,Misc,MTV Games  ,Harmonix Music Systems  ,,,N/,0.16,0.08,0.06,N/,16th Nov 08  ,
12049,Senran Kagura: Shoujotachi no Shinei,3DS,11,Action,Marvelous Interactive  ,Marvelous Interactive  ,,,N/,0.16,N/,N/,0.16,22nd Sep 11  ,
12050,He-Man: Power of Grayskull,GBA,02,Action,TDK Mediactive  ,Taniko  ,,,N/,0.16,0.11,0.04,N/,29th Oct 02  ,
12051,Bridge Constructor Portal,PC,,Puzzle,Unknown  ,ClockStone  ,,,0.16,N/,N/,N/,N/,,09th Jul 18
12052,Rondo of Swords (US sales),DS,08,Role-Playing,Atlus  ,Success  ,,,N/,0.16,0.16,N/,N/,15th Apr 08  ,
12053,Polaris SnoCross,PS,00,Racing,Vatical Entertainment  ,Vicarious Visions  ,,,N/,0.16,0.09,0.06,N/,29th Aug 00  ,
12054,Wing Commander III: Heart of the Tiger,PS,96,Action,Electronic Arts  ,Origin Systems  ,,,N/,0.16,0.09,0.06,N/,28th Mar 96  ,
12055,Mat Hoffman's Pro BMX 2,GBA,02,Sports,Activision  ,HotGen Studios  ,,,N/,0.16,0.11,0.04,N/,13th Aug 02  ,
12056,Fist of the North Star: Ken's Rage,X360,10,Action,Tecmo Koei  ,Tecmo Koei Games  ,,5.4  ,N/,0.16,0.07,0.02,0.06,02nd Nov 10  ,30th Jul 18
12057,Destiny 2,PC,17,Shooter,Activision  ,Bungie  ,,,N/,0.16,0.09,0.05,N/,23rd Oct 17  ,20th Apr 18
12058,Batman: Arkham Origins Blackgate,PC,14,Action-Adventure,Warner Bros. Interactive Entertainment  ,Armature Studio  ,,,0.16,N/,N/,N/,N/,01st Apr 14  ,10th Dec 18
12059,Lufia: Curse of the Sinistrals,DS,10,Role-Playing,Natsume  ,Neverland Company  ,,7.8  ,N/,0.16,0.11,N/,0.03,12th Oct 10  ,
12060,Muppet RaceMania,PS,00,Racing,Midway Games  ,Traveller's Tales  ,,,N/,0.15,0.09,0.06,N/,03rd Oct 00  ,
12061,Namco Museum Vol.5,PS,97,Misc,Namco  ,Namco  ,,,N/,0.15,0.02,0.01,0.12,01st Jan 97  ,
12062,Courier Crisis,PS,97,Racing,GT Interactive  ,New Level Software  ,,,N/,0.15,0.09,0.06,N/,30th Nov 97  ,
12063,The Polynomial - Space of the Music,PC,09,Shooter,Unknown  ,Dmytry Lavrov  ,,,0.15,N/,N/,N/,N/,28th May 09  ,
12064,Chessmaster: The Art of Learning,DS,07,Misc,Ubisoft  ,Ubisoft  ,,,N/,0.15,0.12,0.03,N/,23rd Oct 07  ,
12065,Icewind Dale,PC,00,Role-Playing,Interplay  ,Black Isle Studios  ,,,0.15,N/,N/,N/,N/,29th Jun 00  ,
12066,Digimon Battle Spirit 2,GBA,03,Fighting,Bandai  ,Dimps Corporation  ,,7.0  ,N/,0.15,0.11,0.04,N/,24th Sep 03  ,
12067,Winning Post 3,PS,98,Sports,KOEI  ,Koei  ,,,N/,0.15,N/,N/,0.14,26th Feb 98  ,24th Apr 18
12068,Driven,PS2,01,Racing,BAM! Entertainment  ,BAM! Entertainment  ,,,N/,0.15,0.08,0.06,N/,06th Nov 01  ,
12069,Space Camp,DS,09,Action,Activision  ,7 Studios  ,,,N/,0.15,0.14,N/,N/,26th May 09  ,
12070,Saw II: Flesh & Blood,X360,10,Action,Konami  ,Zombie Studios  ,5.0  ,4.9  ,N/,0.15,0.10,0.04,N/,19th Oct 10  ,
12071,Tap Heroes,PC,,Role-Playing,Unknown  ,VaragtP  ,,,0.15,N/,N/,N/,N/,,19th Mar 19
12072,Blitz: The League II,PS3,08,Sports,Midway Games  ,Midway Games  ,,6.3  ,N/,0.15,0.11,0.03,N/,13th Oct 08  ,
12073,Tears to Tiara II: Heir of the Overlord,PS3,14,Visual Novel,NIS America  ,Sting  ,,,N/,0.15,0.07,0.01,0.06,14th Oct 14  ,06th Nov 18
12074,"Warhammer 40,000: Fire Warrior",PS2,03,Shooter,THQ  ,Kuju Entertainment  ,,,N/,0.15,0.08,0.06,N/,17th Nov 03  ,
12075,Bust-A-Move Bash!,Wii,07,Puzzle,Majesco  ,Happy Happening  ,,,N/,0.15,0.13,0.01,N/,17th Apr 07  ,
12076,Holy Potatoes! A Weapon Shop?!,PC,15,Simulation,Daedalic Entertainment  ,Daylight Studios  ,,,0.15,N/,N/,N/,N/,13th Jul 15  ,05th Jul 18
12077,All-Pro Football 2K8,PS3,07,Sports,2K Sports  ,Visual Concepts  ,,,N/,0.15,0.14,N/,N/,16th Jul 07  ,
12078,Hot Wheels: Battle Force 5,DS,09,Racing,Activision  ,Sidhe Interactive  ,,,N/,0.15,0.12,0.02,N/,17th Nov 09  ,
12079,Dragon's Lair Trilogy,Wii,10,Adventure,Destineer  ,Digital Leisure Inc.  ,,,N/,0.15,0.14,N/,N/,08th Oct 10  ,
12080,Dynasty Warriors 8: Empires,X360,13,Action,Tecmo Koei  ,Omega Force  ,,,N/,0.15,0.09,0.05,N/,16th Jul 13  ,09th Feb 18
12081,Stormrise,X360,09,Strategy,Sega  ,The Creative Assembly  ,,4.4  ,N/,0.15,0.11,0.03,N/,24th Mar 09  ,
12082,Birds of Steel,X360,12,Simulation,Konami Digital Entertainment  ,Gaijin Games  ,,,N/,0.15,0.11,0.03,N/,13th Mar 12  ,29th Oct 18
12083,MTV Music Generator 2,PS2,01,Misc,Codemasters  ,Jester Interactive  ,,,N/,0.15,0.08,0.06,N/,19th May 01  ,
12084,PixelJunk Eden,PC,,Platform,Unknown  ,Q-Games  ,,,0.15,N/,N/,N/,N/,,19th Mar 19
12085,PaRappa The Rapper,PSP,07,Misc,Sony Computer Entertainment  ,epics  ,,,N/,0.15,0.11,0.00,0.02,17th Jul 07  ,
12086,Super Sanctum TD,PC,,Strategy,Unknown  ,Coffee Stain Studios  ,,,0.15,N/,N/,N/,N/,,20th Mar 19
12087,Ultimate Spider-Man,DS,05,Action,Activision  ,Vicarious Visions  ,,,N/,0.15,0.14,0.00,N/,19th Sep 05  ,
12088,Yeti Adventure,PC,,Platform,Unknown  ,Unknown  ,,,0.15,N/,N/,N/,N/,,20th Mar 19
12089,Burnout 2: Point of Impact,GC,03,Racing,Acclaim Entertainment  ,Criterion Games  ,,,N/,0.15,0.12,0.03,N/,09th Apr 03  ,
12090,Assassin's Creed Rogue Remastered,PS4,18,Action-Adventure,Ubisoft  ,Ubisoft  ,,,N/,0.15,N/,0.13,0.01,20th Mar 18  ,29th Jan 18
12091,Paris-Dakar Rally,PS2,01,Racing,Acclaim Entertainment  ,Broadsword Interactive  ,,,N/,0.15,0.08,0.06,N/,09th Oct 01  ,
12092,The Banner Saga 2,PC,16,Role-Playing,Versus Evil  ,Stoic Studio  ,,,0.15,N/,N/,N/,N/,19th Apr 16  ,
12093,Active Life Explorer,Wii,10,Sports,Namco Bandai  ,Namco Bandai Games  ,,,N/,0.15,0.14,N/,N/,19th Oct 10  ,
12094,Mitsurugi Kamui Hikae,PC,,Action-Adventure,Unknown  ,Zenith Blue  ,,,0.15,N/,N/,N/,N/,,20th Mar 19
12095,Doctor Who: Evacuation Earth,DS,10,Adventure,Unknown  ,Asylum Entertainment  ,,,N/,0.15,N/,0.13,N/,12th Nov 10  ,
12096,Alchemyland,PC,,Role-Playing,Unknown  ,azimut team  ,,,0.15,N/,N/,N/,N/,,20th Mar 19
12097,Karaoke Revolution Glee: Volume 3,X360,11,Misc,Konami  ,Hijinx Studios  ,,,N/,0.15,0.14,N/,N/,22nd Nov 11  ,
12098,Atelier Iris: Eternal Mana,PS2,05,Role-Playing,NIS America  ,Gust  ,,7.2  ,N/,0.15,0.08,0.06,N/,28th Jun 05  ,
12099,Blinx 2: Masters of Time & Space,XB,04,Platform,Microsoft Game Studios  ,Artoon  ,,6.8  ,N/,0.15,0.12,0.03,N/,16th Nov 04  ,
12100,Rabi-Ribi,PC,,Action-Adventure,Unknown  ,CreSpirit  ,,,0.15,N/,N/,N/,N/,,20th Mar 19
