Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
23775,3D Lemmings,SAT,96,Puzzle,Psygnosis  ,Clockwork Games  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
23776,3D Lemmings,PC,95,Puzzle,Psygnosis  ,Clockwork Games  ,,,N/,N/,N/,N/,N/,31st Jul 95  ,
23777,3D Magic Images,XBL,09,Misc,Microsoft  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Jul 09  ,
23778,3D Mahjong,DSiW,10,Misc,Cosmigo  ,Cosmigo  ,,,N/,N/,N/,N/,N/,16th Aug 10  ,
23779,3D Maze Man: Amazing Adventures,PC,98,Action,eGames  ,eGames  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
23780,3D Ms. Maze Tropical Adventures,PC,98,Action,Webfoot Technologies  ,Webfoot Technologies  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
23781,3D Shooting Tsukuru,PS,96,Shooter,ASCII Entertainment  ,ASCII Entertainment  ,,,N/,N/,N/,N/,N/,20th Dec 96  ,
23782,3D Twist & Match,DSiW,11,Puzzle,Sanuk Games  ,Sanuk Games  ,,,N/,N/,N/,N/,N/,23rd May 11  ,
23783,3D Twist & Match,PSN,11,Puzzle,Sanuk Games  ,Sanuk Games  ,,,N/,N/,N/,N/,N/,12th Apr 11  ,
23784,3D Ultra MiniGolf Adventures,XBL,07,Sports,Sierra Online   ,Wanako Studios  ,,,N/,N/,N/,N/,N/,18th Apr 07  ,
23785,3D Ultra MiniGolf Adventures,PC,06,Sports,Activision  ,Wanako Studios  ,,,N/,N/,N/,N/,N/,20th Dec 06  ,
23786,3D Ultra MiniGolf Adventures 2,PSN,10,Sports,Konami  ,Wanako Studios  ,,,N/,N/,N/,N/,N/,16th Nov 10  ,
23787,3D Ultra MiniGolf Adventures 2,XBL,10,Sports,Konami  ,Wanako Studios  ,,,N/,N/,N/,N/,N/,27th Oct 10  ,
23788,3D Ultra Pinball: Creep Night,PC,,Misc,Unknown  ,Sierra Entertainment  ,,,N/,N/,N/,N/,N/,,
23789,3D Ultra Pinball: NASCAR,PC,96,Misc,Sierra Entertainment  ,Dynamix  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
23790,3D Ultra Pinball: The Lost Continent,PC,97,Misc,Sierra Entertainment  ,Sierra Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
23791,3DO Buffet,3DO,95,Misc,3DO  ,Interplay  ,,,N/,N/,N/,N/,N/,27th Apr 95  ,
23792,3rd Space Incursion,PC,,Action,Unknown  ,TN Games  ,,,N/,N/,N/,N/,N/,,
23793,3x3 Eyes: Juuma Houkan,SNES,95,Action,Banpresto  ,Banpresto  ,,,N/,N/,N/,N/,N/,22nd Dec 95  ,
23794,3x3 Eyes: Kyuusei Koushu,PS,95,Adventure,Xing Entertainment  ,Xing Entertainment  ,,,N/,N/,N/,N/,N/,11th Aug 95  ,
23795,3x3 Eyes: Kyuusei Koushu S,SAT,96,Adventure,Nippon Create  ,Nippon Create  ,,,N/,N/,N/,N/,N/,19th Apr 96  ,
23796,3x3 Eyes: Sanjiyan Henjou,PCE,94,Adventure,NEC  ,NCS  ,,,N/,N/,N/,N/,N/,08th Jul 94  ,
23797,3X3 Eyes: Tenrinou Genmu,PS,98,Adventure,King Records  ,Nippon Create  ,,,N/,N/,N/,N/,N/,06th Aug 98  ,
23798,4 Clues 1 Word,And,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Jul 14  ,
23799,4 Elements HD,PSN,11,Puzzle,Playrix Entertainment  ,Boolat Games  ,,,N/,N/,N/,N/,N/,30th Aug 11  ,
23800,4 Get It,PC,,Action,Unknown  ,Delphine Software International  ,,,N/,N/,N/,N/,N/,,
