Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
31323,Dragon Age Origins: The Stone Prisoner,XBL,09,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,8.0  ,N/,N/,N/,N/,N/,03rd Nov 09  ,
31324,Dragon Age Origins: Warden's Keep,PSN,09,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
31325,Dragon Age Origins: Warden's Keep,PC,09,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,03rd Nov 09  ,
31326,Dragon Age Origins: Warden's Keep,XBL,09,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,03rd Nov 09  ,
31327,Dragon Age Origins: Witch Hunt,PC,10,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,07th Sep 10  ,
31328,Dragon Age Origins: Witch Hunt,PSN,10,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,07th Sep 10  ,
31329,Dragon Age Origins: Witch Hunt,XBL,10,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,07th Sep 10  ,
31330,Dragon Age: Origins,PSN,11,Role-Playing,Unknown  ,BioWare  ,,,N/,N/,N/,N/,N/,02nd Aug 11  ,
31331,Dragon Age: Origins - Ultimate Edition,PS3,10,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,12th Oct 10  ,
31332,Dragon Age: Origins - Ultimate Edition,X360,10,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,12th Oct 10  ,
31333,Dragon Ball,WS,03,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,20th Nov 03  ,
31334,Dragon Ball 3: Gokuuden,NES,89,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,27th Oct 89  ,
31335,Dragon Ball Online,PC,,Role-Playing,Unknown  ,NTL  ,,,N/,N/,N/,N/,N/,,
31336,Dragon Ball Z,GEN,94,Fighting,Bandai  ,TOSE Software  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
31337,Dragon Ball Z Gaiden: Saiyajin Zetsumetsu Keikaku,NES,93,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,06th Aug 93  ,
31338,Dragon Ball Z II: Gekigami Freeza!!,NES,91,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,10th Aug 91  ,
31339,Dragon Ball Z III: Ressen Jinzou Ningen,NES,92,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,07th Aug 92  ,
31340,Dragon Ball Z Super Gokuden: Totsugeki-Hen,SNES,95,Role-Playing,Bandai  ,TOSE  ,,,N/,N/,N/,N/,N/,24th Mar 95  ,
31341,Dragon Ball Z Trilogy,PS2,08,Action,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,24th Sep 08  ,
31342,Dragon Ball Z: Gekitou Tenkaichi Budokai,NES,92,Fighting,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,29th Dec 92  ,
31343,Dragon Ball Z: Goku Gekitouden,GB,95,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,25th Aug 95  ,
31344,Dragon Ball Z: Goku Hishouden,GB,94,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,25th Nov 94  ,
31345,Dragon Ball Z: Kyoushuu! Saiyajin,NES,90,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,27th Oct 90  ,
31346,Dragon Ball Z: Legendary Super Warriors,GB,02,Role-Playing,Infogrames  ,Banpresto  ,,,N/,N/,N/,N/,N/,08th Nov 02  ,
31347,Dragon Ball Z: Shin Budokai,PSN,09,Fighting,Atari  ,Dimps Corporation  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
31348,Dragon Ball Z: Shin Budokai - Another Road,PSN,09,Fighting,Atari  ,Dimps Corporation  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
31349,Dragon Ball Z: Ultimate Battle 22,PS,03,Fighting,Infogrames  ,Bandai  ,,,N/,N/,N/,N/,N/,25th Mar 03  ,
31350,Dragon Ball: Hunter,And,14,Misc,Inlogic Software  ,Unknown  ,,,N/,N/,N/,N/,N/,07th Mar 14  ,
31351,Dragon Blaze,PS2,06,Shooter,505 Games  ,Psikyo  ,,,N/,N/,N/,N/,N/,23rd Jun 06  ,
31352,Dragon Buster,VC,08,Platform,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,18th Nov 08  ,
31353,Dragon Buster,NES,87,Platform,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,07th Jan 87  ,
31354,Dragon Buster (Arcade),VC,09,Platform,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,15th Sep 09  ,
31355,Dragon Buster II: Yami no Fuuin,NES,89,Role-Playing,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,27th Apr 89  ,
31356,Dragon City,PC,12,Misc,Social Point  ,Unknown  ,,,N/,N/,N/,N/,N/,20th May 12  ,
31357,Dragon City,PC,12,Adventure,Social Point  ,Social Point  ,,,N/,N/,N/,N/,N/,20th May 12  ,
31358,Dragon City,BRW,12,Misc,Social Point  ,Unknown  ,,,N/,N/,N/,N/,N/,20th May 12  ,
31359,Dragon Coins,And,14,Misc,Sega  ,Unknown  ,,,N/,N/,N/,N/,N/,08th May 14  ,
31360,Dragon Crystal,GG,90,Role-Playing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
31361,Dragon Crystal,MS,91,Role-Playing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
31362,Dragon Dance,PSP,09,Puzzle,Success  ,AlwaysNeat  ,,,N/,N/,N/,N/,N/,26th Feb 09  ,
31363,Dragon Dance,DS,09,Puzzle,Success  ,AlwaysNeat  ,,,N/,N/,N/,N/,N/,26th Feb 09  ,
31364,Dragon Dance,GB,00,Puzzle,Crave Entertainment  ,Natsume  ,,,N/,N/,N/,N/,N/,01st Aug 00  ,
31365,Dragon Drive: D-Masters Shot,GC,03,Shooter,Bandai  ,"Treasure Co., Ltd.  ",,,N/,N/,N/,N/,N/,08th Aug 03  ,
31366,Dragon Drive: Tactics Break,PS,02,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,03rd Oct 02  ,
31367,Dragon Drive: World D Break,GBA,03,Role-Playing,Banpresto  ,Zero One  ,,,N/,N/,N/,N/,N/,18th Jul 03  ,
31368,Dragon Egg!,PCE,91,Platform,NCS  ,Tenky  ,,,N/,N/,N/,N/,N/,27th Sep 91  ,
31369,Dragon Fantasy Book I,PSV,13,Misc,The Muteki Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Apr 13  ,
31370,Dragon Fantasy Book I,PS3,13,Misc,The Muteki Corporation  ,Unknown  ,5.8  ,,N/,N/,N/,N/,N/,16th Apr 13  ,
31371,Dragon Fantasy Book I,And,12,Misc,The Muteki Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Jul 12  ,
31372,Dragon Fantasy Book II,PSV,14,Misc,The Muteki Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 14  ,
31373,Dragon Fantasy Book II,PS3,14,Misc,The Muteki Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 14  ,
31374,Dragon Fighter,NES,92,Action,Sofel  ,Sofel  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
31375,Dragon Fighting Mission RPG,And,14,Role-Playing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Mar 14  ,
31376,Dragon Hunters,DS,08,Action,Playlogic Game Factory  ,Engine Software  ,,,N/,N/,N/,N/,N/,11th Apr 08  ,
31377,Dragon Knight & Graffiti,PCE,95,Role-Playing,NEC Avenue  ,Elf  ,,,N/,N/,N/,N/,N/,31st Mar 95  ,
31378,Dragon Knight 4,PCFX,97,Role-Playing,NEC Avenue  ,NEC Avenue  ,,,N/,N/,N/,N/,N/,28th Mar 97  ,
31379,Dragon Knight 4,PS,97,Role-Playing,Banpresto  ,Elf  ,,,N/,N/,N/,N/,N/,07th Feb 97  ,
31380,Dragon Knight 4,PC,07,Role-Playing,Elf  ,Elf  ,,,N/,N/,N/,N/,N/,29th Jun 07  ,
31381,Dragon Knight II,PCE,92,Role-Playing,NEC Avenue  ,TamTam  ,,,N/,N/,N/,N/,N/,07th Aug 92  ,
31382,Dragon Knight III,PCE,94,Role-Playing,NEC Interchannel   ,Elf  ,,,N/,N/,N/,N/,N/,22nd Jul 94  ,
31383,Dragon Lore,3DO,94,Role-Playing,Mindscape  ,Cryo Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
31384,Dragon Lore,PC,94,Adventure,Mindscape  ,Mindscape  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
31385,Dragon Lore II: The Heart of the Dragon Man,PC,97,Role-Playing,Interplay  ,Cryo Interactive Entertainment  ,,,N/,N/,N/,N/,N/,30th Jun 97  ,
31386,Dragon Mania,And,13,Misc,Gameloft  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Nov 13  ,
31387,Dragon Master Silk,SAT,97,Role-Playing,Datam Polystar  ,Datam Polystar  ,,,N/,N/,N/,N/,N/,28th Mar 97  ,
31388,Dragon Master Spell Caster,WW,09,Action,Stickmen Studios  ,Stickmen Studios  ,,,N/,N/,N/,N/,N/,09th Nov 09  ,
31389,Dragon Money,PS,99,Puzzle,Micro Cabin  ,E.O. Imagination  ,,,N/,N/,N/,N/,N/,04th May 99  ,
31390,Dragon Money,PSN,10,Puzzle,Sony Computer Entertainment  ,E.O. Imagination  ,,,N/,N/,N/,N/,N/,13th Oct 10  ,
31391,Dragon Nest,PC,11,Role-Playing,Nexon America  ,Eyedentity Games  ,,8.5  ,N/,N/,N/,N/,N/,16th Aug 11  ,
31392,Dragon no Tiara,PC,98,Adventure,Pinky Soft  ,Pinky Soft  ,,,N/,N/,N/,N/,N/,04th Dec 98  ,
31393,Dragon Power,NES,88,Action,Bandai  ,TOSE Software  ,,,N/,N/,N/,N/,N/,01st Mar 88  ,
31394,Dragon Quest Characters: Torneko no Daibouken 2 Advance,GBA,01,Role-Playing,Enix  ,ChunSoft  ,,,N/,N/,N/,N/,N/,20th Dec 01  ,
31395,Dragon Quest Characters: Torneko no Daibouken 3 Advance,GBA,04,Role-Playing,Square Enix  ,ChunSoft  ,,,N/,N/,N/,N/,N/,24th Jun 04  ,
31396,Dragon Quest Heroes: The World's Tree Woe and the Blight Below,PC,15,Action,Square Enix  ,Square Enix  ,,,N/,N/,N/,N/,N/,03rd Dec 15  ,
31397,Dragon Quest Monsters: Battle Road Victory - Senyou Color Code Scanner,DSiW,10,Misc,Square Enix  ,Armor Project/Bird Studio  ,,,N/,N/,N/,N/,N/,15th Jul 10  ,
31398,Dragon Quest Wars,DSiW,09,Strategy,Square Enix  ,Intelligent Systems  ,,8.5  ,N/,N/,N/,N/,N/,28th Sep 09  ,
31399,Dragon Quest X,And,13,Role-Playing,Square Enix  ,Square Enix  ,,,N/,N/,N/,N/,N/,16th Dec 13  ,07th Apr 18
31400,Dragon Quest X,PC,13,MMO,Square Enix  ,Square Enix  ,,,N/,N/,N/,N/,N/,26th Sep 13  ,22nd Apr 18
