Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
32142,End of Serenity,PSP,14,Misc,Natsume  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Jun 14  ,
32143,Endless Ages,PC,03,Role-Playing,Summitsoft Entertainment  ,Avaria  ,,,N/,N/,N/,N/,N/,27th Jun 03  ,
32144,Endless Apples,PSV,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Mar 14  ,
32145,Endless Legend,PC,14,Misc,Iceberg Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Sep 14  ,
32146,Endless Space,OSX,12,Misc,Iceberg Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Aug 12  ,
32147,Endless Swarm,XBL,08,Shooter,Microsoft  ,Altered Reality  ,,,N/,N/,N/,N/,N/,15th Nov 08  ,
32148,Endlessly,3DO,95,Misc,Vivid Interactive  ,Vivid Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
32149,Endnesia,PS2,01,Role-Playing,Enix  ,Vanpool  ,,,N/,N/,N/,N/,N/,31st May 01  ,
32150,Enduro Racer,MS,87,Racing,Sega  ,Sega-AM2  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
32151,Enduro Racer,VC,08,Racing,Sega  ,Sega-AM2  ,,,N/,N/,N/,N/,N/,15th Dec 08  ,
32152,EndWar Online,PCFX,20,Misc,Ubisoft Shanghai  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
32153,EndWar Online,OSX,20,Misc,Ubisoft  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
32154,EndWar Online,PC,20,Misc,Ubisoft  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
32155,Enemy at the Gate,XBL,09,Action,Microsoft  ,Big Daddio  ,,,N/,N/,N/,N/,N/,12th Sep 09  ,
32156,Enemy Engaged Comanche Versus Hokum,PC,00,Simulation,Empire Interactive  ,Razorworks  ,,,N/,N/,N/,N/,N/,31st Jul 00  ,
32157,Energy,PCE,89,Role-Playing,NCS  ,Luasan Soft  ,,,N/,N/,N/,N/,N/,19th Apr 89  ,
32158,Energy Breaker,SNES,96,Strategy,Taito  ,Neverland Company  ,,,N/,N/,N/,N/,N/,26th Jul 96  ,
32159,Energy Chain,DSiW,09,Puzzle,Genterprise  ,Genterprise  ,,,N/,N/,N/,N/,N/,19th Aug 09  ,
32160,Engacho! for WonderSwan,WS,99,Puzzle,NAC Geographic Products Inc.  ,NAC Geographic Products Inc.  ,,,N/,N/,N/,N/,N/,28th Oct 99  ,
32161,Enigma Rising Tide,PC,03,Simulation,DreamCatcher Interactive  ,Tesseraction Games  ,,,N/,N/,N/,N/,N/,27th Aug 03  ,
32162,Enigma: Rising Tide - Gold Edition,PC,05,Simulation,DreamCatcher Interactive  ,Tesseraction Games  ,,,N/,N/,N/,N/,N/,01st Feb 05  ,
32163,Enigmatis 2: The Mists of Ravenwood,OSX,13,Adventure,Artifex Mundi sp. z o.o.  ,Artifex Mundi sp. z o.o.  ,,,N/,N/,N/,N/,N/,25th Sep 13  ,10th Sep 18
32164,Enigmatis 2: The Mists of Ravenwood,Linux,13,Adventure,Artifex Mundi sp. z o.o.  ,Artifex Mundi sp. z o.o.  ,,,N/,N/,N/,N/,N/,25th Sep 13  ,10th Sep 18
32165,Enigmatis 2: The Mists of Ravenwood,PC,13,Adventure,Artifex Mundi sp. z o.o.  ,Artifex Mundi sp. z o.o.  ,,,N/,N/,N/,N/,N/,25th Sep 13  ,10th Sep 18
32166,Enigmo,PSN,11,Puzzle,Beatshapers  ,Pangea Software  ,,,N/,N/,N/,N/,N/,01st Mar 11  ,
32167,Enjoy your massage!,WW,10,Simulation,Microforum  ,Microforum Ltd  ,,,N/,N/,N/,N/,N/,09th Aug 10  ,
32168,Enpitsu de Oku no Hosomichi DS,DS,07,Misc,Success  ,Success  ,,,N/,N/,N/,N/,N/,31st May 07  ,
32169,Enslaved: Odyssey to the West - Pigsy's Perfect 10,XBL,,Action,Unknown  ,Ninja Theory  ,,,N/,N/,N/,N/,N/,,
32170,Enslaved: Odyssey to the West - Pigsy's Perfect 10,PSN,10,Action,Namco Bandai  ,Ninja Theory  ,,,N/,N/,N/,N/,N/,23rd Nov 10  ,
32171,Enter the Gungeon,PS4,16,Shooter,Devolver Digital  ,Dodge Roll  ,,,N/,N/,N/,N/,N/,05th Apr 16  ,
32172,Enter the Gungeon,Linux,16,Shooter,Devolver Digital  ,Dodge Roll  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
32173,Enter the Gungeon,OSX,16,Shooter,Devolver Digital  ,Dodge Roll  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
32174,Entity,2600,03,Action,CGE Services Corporation  ,CGE Services  ,,,N/,N/,N/,N/,N/,09th Aug 03  ,
32175,Entombed,2600,82,Action,US Games  ,US Games  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
32176,Entomorph: Plague of the Darkfall,PC,95,Action,SSI  ,SSI  ,,,N/,N/,N/,N/,N/,01st Sep 95  ,
32177,Entwined,PSV,14,Action,Sony Computer Entertainment  ,PixelOpus  ,,,N/,N/,N/,N/,N/,22nd Jul 14  ,07th Apr 18
32178,Entwined,PS4,14,Action,Sony Computer Entertainment  ,PixelOpus  ,,,N/,N/,N/,N/,N/,09th Jun 14  ,07th Apr 18
32179,Entwined,PS3,14,Action,Sony Computer Entertainment  ,PixelOpus  ,,,N/,N/,N/,N/,N/,22nd Jul 14  ,07th Apr 18
32180,Enzai - Falsely Accused - eine falsche Beschuldi-gung,PC,06,Misc,Jast  ,Langmaor  ,,,N/,N/,N/,N/,N/,31st Jan 06  ,
32181,Epic Dungeon,XBL,10,Role-Playing,Microsoft  ,Eyehook  ,,,N/,N/,N/,N/,N/,30th Nov 10  ,
32182,Epic Mickey: The Power of Illusion,3DS,,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,
32183,Epic Skater,And,14,Action,Kongregate  ,Kongregate  ,,,N/,N/,N/,N/,N/,23rd Jul 14  ,
32184,Epigenesis,PC,13,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Nov 13  ,
32185,Epiphany in Spaaace!,XBL,09,Role-Playing,Microsoft  ,RainbowDespair  ,,,N/,N/,N/,N/,N/,20th Oct 09  ,
32186,Episode: Choose Your Story,And,14,Misc,Episode Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,20th Feb 14  ,
32187,EPOCH.,PC,14,Misc,Raw Fury  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Jun 14  ,
32188,Epyx's Impossible Mission,PSN,10,Action,System 3 Arcade Software  ,System 3 Software  ,,,N/,N/,N/,N/,N/,24th Nov 10  ,
32189,EQ Trainer DS: Dekiru Otona no Communication Jutsu,DS,07,Misc,Takara Tomy   ,Takara Tomy  ,,,N/,N/,N/,N/,N/,08th Mar 07  ,
32190,Equilibrio,WW,09,Puzzle,DK Games  ,DK Games  ,,,N/,N/,N/,N/,N/,06th Apr 09  ,
32191,Equilibrio,PC,09,Puzzle,DK Games  ,DK Games  ,,,N/,N/,N/,N/,N/,14th Oct 09  ,
32192,Equinox,SNES,93,Role-Playing,Sony Imagesoft  ,Software Creations  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
32193,Equitunes,XBL,09,Puzzle,Microsoft  ,see games  ,,,N/,N/,N/,N/,N/,25th Oct 09  ,
32194,Eragon,XB,06,Action,Sierra Entertainment  ,Stormfront Studios  ,,5.3  ,N/,N/,N/,N/,N/,14th Nov 06  ,
32195,Eragon,PS2,06,Action,Sierra Entertainment  ,Stormfront Studios  ,,5.4  ,N/,N/,N/,N/,N/,14th Nov 06  ,
32196,Eragon,GBA,06,Role-Playing,Sierra Entertainment  ,Amaze Entertainment  ,,7.1  ,N/,N/,N/,N/,N/,14th Nov 06  ,
32197,Erde: Nezu no Izuki no Shita de,DC,03,Adventure,KID  ,KID  ,,,N/,N/,N/,N/,N/,07th Aug 03  ,
32198,Erementar Gerad: Huuin Sarashi Kyou,GBA,05,Action,Tomy Corporation  ,Tomy  ,,,N/,N/,N/,N/,N/,07th Jul 05  ,
32199,Eric the Unready,PC,93,Adventure,Legend Entertainment  ,Legend Entertainment Company  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
32200,Erika to Satoru no Yume Bouken,NES,88,Adventure,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,27th Sep 88  ,
