Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
3031,The Sims 2: Nightlife,PC,05,Simulation,Electronic Arts  ,Maxis  ,,7.5  ,N/,1.27,1.22,0.05,N/,13th Sep 05  ,
3032,Castlevania: Symphony of the Night,PS,97,Platform,Konami  ,Konami Computer Entertainment Tokyo  ,,9.3  ,N/,1.27,0.58,0.40,0.21,02nd Oct 97  ,
3033,LEGO Batman: The Videogame,PS2,08,Adventure,Warner Bros. Interactive  ,Traveller's Tales  ,7.5  ,7.6  ,N/,1.27,0.72,0.03,N/,23rd Sep 08  ,
3034,Road Rash,PS,95,Racing,Electronic Arts  ,Advanced Technology Group  ,,,N/,1.27,0.71,0.48,N/,29th Dec 95  ,
3035,Atlantis,2600,82,Shooter,Imagic  ,Imagic  ,,,N/,1.27,1.18,0.08,N/,01st Jan 82  ,
3036,Tales of Eternia,All,01,Role-Playing,Namco  ,Wolf Team  ,,,1.27,N/,N/,N/,N/,10th Sep 01  ,11th Nov 20
3037,NBA 2K9,X360,08,Sports,2K Sports  ,Visual Concepts  ,,8.3  ,N/,1.27,1.00,0.16,N/,07th Oct 08  ,
3038,WWE '12,X360,11,Fighting,THQ  ,"Yuke's Co., Ltd.  ",7.6  ,7.5  ,N/,1.27,0.74,0.40,0.00,22nd Nov 11  ,29th Jan 19
3039,Tony Hawk's Underground,XB,03,Sports,Activision  ,Neversoft Entertainment  ,,,N/,1.27,0.85,0.37,N/,28th Oct 03  ,
3040,Donkey Kong Country Returns HD,NS,25,Platform,Nintendo  ,Forever Entertainment S.A.  ,,,1.27,N/,N/,N/,N/,16th Jan 25  ,19th Jun 24
3041,Dr Kawashima's Brain Training for Nintendo Switch,NS,20,Puzzle,Nintendo  ,Nintendo  ,,,1.27,N/,N/,N/,N/,03rd Jan 20  ,10th Jan 20
3042,Hogan's Alley,NES,85,Shooter,Nintendo  ,Intelligent Systems  ,,,1.27,N/,N/,N/,N/,18th Oct 85  ,
3043,Jump Force,XOne,18,Fighting,Bandai Namco Entertainment  ,Spike Chunsoft  ,,,1.27,N/,N/,N/,N/,15th Feb 18  ,11th Jun 18
3044,Mario Golf: Toadstool Tour,GC,03,Sports,Nintendo  ,Camelot Software Planning  ,,8.1  ,1.27,N/,N/,N/,N/,29th Jul 03  ,
3045,Metal Gear Solid Integral,PS,99,Adventure,Konami  ,Konami  ,,9.0  ,1.27,N/,N/,N/,N/,26th Jun 99  ,
3046,Pikmin 3,WiiU,13,Strategy,Nintendo  ,Nintendo EAD  ,8.5  ,8.7  ,1.27,N/,N/,N/,N/,04th Aug 13  ,05th Aug 20
3047,WWE '13,X360,12,Misc,THQ  ,Unknown  ,,,N/,1.27,0.72,0.44,N/,30th Oct 12  ,
3048,Jillian Michaels' Fitness Ultimatum 2009,Wii,08,Sports,Majesco  ,3G Studios  ,,,N/,1.27,0.96,0.20,N/,21st Oct 08  ,
3049,Destiny: The Taken King,XOne,15,Shooter,Activision  ,Bungie  ,,,N/,1.27,0.91,0.23,N/,15th Sep 15  ,20th Apr 18
3050,.hack//Infection Part 1,PS2,03,Role-Playing,Bandai  ,CyberConnect2  ,,7.7  ,N/,1.27,0.49,0.38,0.26,11th Feb 03  ,
3051,EA Sports Active 2,Wii,10,Sports,Electronic Arts  ,EA Vancouver  ,,8.0  ,N/,1.27,0.76,0.40,N/,16th Nov 10  ,
3052,Need for Speed Rivals,PS3,13,Racing,Electronic Arts  ,Ghost Games  ,,,N/,1.27,0.33,0.69,0.05,19th Nov 13  ,16th Jan 18
3053,Dark Souls II,PC,14,Role-Playing,Namco Bandai Games  ,From Software  ,,,1.27,N/,N/,N/,N/,24th Apr 14  ,23rd Apr 18
3054,Jet Li: Rise to Honor,PS2,04,Action,Sony Computer Entertainment  ,Sony Computer Entertainment America  ,,,N/,1.27,0.62,0.48,N/,17th Feb 04  ,
3055,Battle Arena Toshinden,PS,95,Fighting,Sony Computer Entertainment  ,Tamsoft  ,,,N/,1.27,0.39,0.26,0.53,09th Sep 95  ,
3056,Rockstar Games presents Table Tennis,Wii,07,Sports,Rockstar Games  ,Rockstar San Diego  ,,6.8  ,N/,1.26,0.39,0.73,N/,15th Oct 07  ,
3057,Devil Dice,PS,98,Puzzle,THQ  ,Shift  ,,,N/,1.26,0.05,0.03,1.10,30th Jun 98  ,
3058,LEGO Harry Potter: Years 5-7,Wii,11,Action,Warner Bros. Interactive  ,Traveller's Tales  ,,,N/,1.26,0.70,0.44,N/,11th Nov 11  ,
3059,Brian Lara Cricket,PS,98,Sports,Codemasters  ,Codemasters  ,,,N/,1.26,0.02,1.13,0.01,01st Dec 98  ,
3060,Dark Souls,X360,11,Role-Playing,Namco Bandai  ,From Software  ,,9.1  ,1.26,N/,N/,N/,N/,04th Oct 11  ,
3061,Naruto Shippuden: Ultimate Ninja Storm Trilogy,NS,18,Fighting,Bandai Namco Entertainment  ,CyberConnect2  ,,7.5  ,1.26,N/,N/,N/,N/,26th Apr 18  ,20th May 18
3062,Tomb Raider: Underworld,PS3,08,Adventure,Eidos Interactive  ,Crystal Dynamics  ,,7.8  ,N/,1.26,0.45,0.55,0.05,18th Nov 08  ,
3063,Wheel of Fortune,PS,98,Misc,Hasbro Interactive  ,Artech Studios  ,,,N/,1.26,0.99,0.22,N/,15th Dec 98  ,
3064,Football Manager 2011,PC,10,Sports,Sega  ,Sports Interactive  ,,8.9  ,N/,1.26,N/,1.01,N/,09th Nov 10  ,
3065,SOCOM: U.S. Navy SEALs Confrontation,PS3,08,Shooter,Sony Computer Entertainment  ,Slant Six Games  ,,6.3  ,N/,1.26,0.94,0.17,0.02,14th Oct 08  ,
3066,Far Cry 4,PS3,14,Shooter,Ubisoft  ,Ubisoft Montreal  ,,,N/,1.26,0.35,0.63,0.09,18th Nov 14  ,23rd Jan 18
3067,Kung Fu Panda,DS,08,Platform,Activision  ,Vicarious Visions  ,,,N/,1.26,0.56,0.56,N/,03rd Jun 08  ,
3068,Assassin's Creed: Bloodlines,PSP,09,Action,Ubisoft  ,Griptonite Studio  ,5.4  ,6.3  ,N/,1.26,0.43,0.50,0.05,17th Nov 09  ,
3069,NBA Live 2001,PS,00,Sports,EA Sports  ,EA Canada  ,,,N/,1.25,0.70,0.47,N/,16th Oct 00  ,
3070,Star Wars: The Force Unleashed,PS2,08,Action,LucasArts  ,Krome Studios  ,,,N/,1.25,0.49,0.00,0.01,16th Sep 08  ,
3071,Combat,2600,77,Action,Atari  ,Atari  ,,,N/,1.25,1.17,0.07,N/,01st Jan 77  ,
3072,Dark Souls II: Scholar of the First Sin,XOne,15,Role-Playing,Namco Bandai Games  ,From Software  ,,,1.25,N/,N/,N/,N/,07th Apr 15  ,09th Mar 18
3073,Dead or Alive 4,X360,05,Fighting,Tecmo  ,Team Ninja  ,,8.6  ,1.25,N/,N/,N/,N/,29th Dec 05  ,
3074,Dragon Ball: Daimaou Fukkatsu,NES,88,Role-Playing,Bandai  ,TOSE  ,,,N/,1.25,N/,N/,1.25,12th Aug 88  ,
3075,Gegege no Kitarou 2: Youkai Gundan no Chousen,NES,87,Role-Playing,Bandai  ,Bandai  ,,,N/,1.25,N/,N/,1.25,22nd Dec 87  ,
3076,PokéPark Wii: Pikachu's Adventure,Wii,10,Adventure,Nintendo  ,Creatures Inc.  ,,,1.25,N/,N/,N/,N/,02nd Nov 10  ,
3077,Resident Evil Zero,GC,02,Action,Capcom  ,Capcom Production Studio 3 / Flagship  ,,8.2  ,1.25,N/,N/,N/,N/,12th Nov 02  ,
3078,Reel Fishing,PS,98,Sports,Natsume  ,Pack-In Video  ,,,N/,1.25,0.99,0.13,0.10,31st Mar 98  ,
3079,Need for Speed: Most Wanted,X360,05,Racing,Electronic Arts  ,Electronic Arts  ,,8.4  ,N/,1.25,1.00,0.13,0.02,16th Nov 05  ,
3080,Tom Clancy's Rainbow Six: Vegas,PS3,07,Shooter,Ubisoft  ,Ubisoft  ,,,N/,1.25,0.47,0.53,0.03,26th Jun 07  ,
3081,Black,PS2,06,Shooter,Electronic Arts  ,Criterion Games  ,,7.7  ,N/,1.25,1.01,0.04,0.03,28th Feb 06  ,
3082,RollerCoaster Tycoon 2,PC,02,Strategy,Atari  ,Chris Sawyer  ,,7.3  ,N/,1.25,1.19,0.06,N/,15th Oct 02  ,
3083,FIFA Street (2012),PS3,12,Sports,EA Sports  ,EA Canada  ,,,N/,1.25,0.13,0.91,N/,13th Mar 12  ,31st Jan 18
3084,Ratatouille,DS,07,Platform,THQ  ,Helixe  ,,7.0  ,N/,1.25,0.49,0.62,N/,26th Jun 07  ,
3085,Winter Sports: The Ultimate Challenge,Wii,07,Sports,Conspiracy Entertainment  ,49Games  ,,,N/,1.25,0.45,0.68,N/,11th Dec 07  ,
3086,Lara Croft Tomb Raider: The Angel of Darkness,PS2,03,Action,Eidos Interactive  ,Core Design Ltd.  ,,,N/,1.25,0.61,0.48,N/,20th Jun 03  ,
3087,Cars 2,DS,11,Racing,Disney Interactive Studios  ,Avalanche Software  ,,6.5  ,N/,1.25,0.68,0.41,0.04,21st Jun 11  ,
3088,Tom Clancy's Splinter Cell: Pandora Tomorrow,PS2,04,Action,Ubisoft  ,Ubisoft Shanghai  ,,,N/,1.25,0.52,0.56,N/,16th Jun 04  ,
3089,Road Rash 3D,PS,98,Racing,Electronic Arts  ,Electronic Arts  ,,,N/,1.25,1.05,0.16,N/,31st May 98  ,
3090,Baldur's Gate: Dark Alliance,PS2,01,Role-Playing,VU Games  ,Snowblind Studios  ,,,N/,1.24,0.61,0.48,N/,02nd Dec 01  ,
3091,Oddworld: Abe's Oddysee,PS,97,Platform,GT Interactive  ,Oddworld Inhabitants  ,,8.3  ,N/,1.24,0.75,0.44,N/,31st Aug 97  ,
3092,LEGO The Lord of the Rings,X360,12,Misc,Warner Bros. Interactive Entertainment  ,Unknown  ,,,N/,1.24,0.64,0.50,N/,13th Nov 12  ,
3093,Ridge Racer V,PS2,00,Racing,Namco  ,Namco  ,,,N/,1.24,0.24,0.19,0.75,25th Oct 00  ,
3094,Battlefield: Hardline,XOne,15,Shooter,Electronic Arts  ,EA DICE  ,,,N/,1.24,0.73,0.39,0.01,17th Mar 15  ,11th Apr 18
3095,WWE SmackDown vs. Raw 2009,PS2,08,Sports,THQ  ,Yuke's Media Creations  ,,,N/,1.24,0.69,0.00,N/,09th Nov 08  ,
3096,Bayonetta,NS,18,Action,Nintendo  ,PlatinumGames  ,,,1.24,N/,N/,N/,N/,16th Feb 18  ,02nd Aug 20
3097,Lollipop Chainsaw,All,12,Action,Warner Bros. Interactive Entertainment  ,Grasshopper Manufacture  ,,,1.24,N/,N/,N/,N/,12th Jun 12  ,16th Feb 21
3098,Naruto Shippuden: Ultimate Ninja Storm 3,PS3,13,Fighting,Namco Bandai Games  ,CyberConnect2  ,,,1.24,N/,N/,N/,N/,05th Mar 13  ,01st Aug 18
3099,Tales of Berseria,PS4,17,Role-Playing,Namco Bandai Games  ,Namco Bandai Games  ,,,1.24,N/,N/,N/,N/,24th Jan 17  ,
3100,Tetris 2,GB,93,Puzzle,Nintendo  ,Nintendo  ,,,1.24,N/,N/,N/,N/,01st Jan 93  ,08th Jan 19
