Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
25858,Awakening: The Skyward Castle,PC,12,Adventure,Big Fish Games  ,Boomzap  ,,,N/,N/,N/,N/,N/,23rd Aug 12  ,
25859,Awakening: The Sunhook Spire,OSX,13,Adventure,Big Fish Games  ,Boomzap  ,,,N/,N/,N/,N/,N/,17th Aug 13  ,
25860,Awakening: The Sunhook Spire,PC,13,Adventure,Big Fish Games  ,Boomzap  ,,,N/,N/,N/,N/,N/,17th Aug 13  ,
25861,Awesome Golf,Lynx,91,Sports,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
25862,Awesome Possum Kicks Dr. Machino's Butt!,GEN,93,Platform,Tengen  ,Tengen  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
25863,Awesome Tank,XBL,09,Action,Microsoft  ,UberGeekGames  ,,,N/,N/,N/,N/,N/,05th Apr 09  ,
25864,Awesomenauts,PSN,12,Platform,DTP Entertainment  ,Ronimo Games  ,,,N/,N/,N/,N/,N/,01st May 12  ,
25865,Awesomenauts,XBL,12,Platform,DTP Entertainment  ,Ronimo Games  ,8.2  ,,N/,N/,N/,N/,N/,02nd May 12  ,
25866,Awesomenauts,PC,12,Misc,Ronimo Games  ,Unknown  ,,,N/,N/,N/,N/,N/,02nd Aug 12  ,
25867,Awesomenauts,PS4,14,Misc,DTP Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Mar 14  ,
25868,Aworg (MN),GEN,91,Action,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
25869,Ax Battler: A Legend of Golden Axe,GG,91,Action,Sega  ,Aspect  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
25870,AXEH,XBL,10,Strategy,Microsoft  ,Pekoyama  ,,,N/,N/,N/,N/,N/,14th Aug 10  ,
25871,Axel & Pixel,XBL,09,Adventure,2K Games  ,Silver Wish Games  ,,6.9  ,N/,N/,N/,N/,N/,14th Oct 09  ,
25872,Axelay,SNES,92,Shooter,Konami Digital Entertainment  ,Konami  ,,,N/,N/,N/,N/,N/,30th Sep 92  ,
25873,Axelay,VC,07,Shooter,Konami Digital Entertainment  ,Konami  ,,,N/,N/,N/,N/,N/,12th Nov 07  ,
25874,Axelerator,PC,97,Racing,Magic Bytes  ,Synetic  ,,,N/,N/,N/,N/,N/,31st Dec 97  ,
25875,Axiom Overdrive,XBL,,Puzzle,Unknown  ,Reflexive Entertainment  ,,,N/,N/,N/,N/,N/,,
25876,Axiom Verge,WiiU,17,Action,Thomas Happ Games  ,Thomas Happ Games  ,,,N/,N/,N/,N/,N/,01st Jan 17  ,
25877,Axiom Verge,XOne,17,Action,Thomas Happ Games  ,Thomas Happ Games  ,,,N/,N/,N/,N/,N/,01st Jan 17  ,
25878,Axis & Allies,PC,04,Strategy,Atari  ,TimeGate Studios  ,,,N/,N/,N/,N/,N/,02nd Nov 04  ,
25879,Aya and the Cubes of Light,WW,11,Puzzle,Unknown  ,Object Vision Software  ,,7.0  ,N/,N/,N/,N/,N/,22nd Sep 11  ,
25880,Ayaka Shibito,PS2,06,Adventure,Dimple Entertainment  ,Propeller  ,,,N/,N/,N/,N/,N/,31st Aug 06  ,
25881,Ayaka Shibito,PC,05,Adventure,Propeller  ,Propeller  ,,,N/,N/,N/,N/,N/,24th Jun 05  ,
25882,Ayakashi: Ghost Guild,And,12,Misc,Zynga  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Oct 12  ,
25883,Ayaturi Yousuri: Dream Note,PC,07,Adventure,Undermoon  ,Undermoon  ,,,N/,N/,N/,N/,N/,23rd Feb 07  ,
25884,Ayrton Senna Kart Duel,PS,96,Racing,Sunsoft  ,GAPS Inc.  ,,,N/,N/,N/,N/,N/,01st Dec 96  ,
25885,Ayrton Senna Kart Duel 2,PS,98,Racing,Sunsoft  ,GAPS Inc.  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
25886,Ayrton Senna Kart Duel Special,PS,99,Racing,Gaps  ,GAPS Inc.  ,,,N/,N/,N/,N/,N/,28th Apr 99  ,
25887,Ayrton Senna Personal Talk: Message for the Future,SAT,95,Misc,Sega  ,InVision Entertainment  ,,,N/,N/,N/,N/,N/,28th Apr 95  ,
25888,Ayrton Senna's Super Monaco GP II,GEN,92,Racing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,16th Jul 92  ,
25889,Ayrton Senna's Super Monaco GP II,GG,92,Racing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
25890,Ayrton Senna's Super Monaco GP II,MS,92,Racing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
25891,Ayumi Kumi,PS,99,Misc,Affect  ,Affect  ,,,N/,N/,N/,N/,N/,08th Apr 99  ,
25892,Azangara,PC,07,Platform,Unknown  ,AxySoft  ,,,N/,N/,N/,N/,N/,01st Jan 07  ,
25893,Azarashi Sentai Inazuma: Doki Doki Daisakusen!?,GB,02,Action,Omega Products  ,Omega Products  ,,,N/,N/,N/,N/,N/,29th Mar 02  ,
25894,Azito,PS,97,Simulation,Astec 21  ,Astec 21  ,,,N/,N/,N/,N/,N/,28th Feb 97  ,
25895,Azito 2,PS,98,Simulation,Banpresto  ,Astec 21  ,,,N/,N/,N/,N/,N/,15th Oct 98  ,
25896,Azito 3,PS,00,Simulation,Banpresto  ,Astec 21  ,,,N/,N/,N/,N/,N/,17th Feb 00  ,
25897,Azito 3D,3DS,11,Simulation,Hamster Corporation  ,Hamster Corporation  ,,,N/,N/,N/,N/,N/,03rd Nov 11  ,
25898,Azito x Tatsunoko Legends,XOne,,Simulation,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,
25899,Azkend,PC,07,Puzzle,Myth People  ,Myth People  ,,,N/,N/,N/,N/,N/,19th Dec 07  ,
25900,Azrael,PC,02,Adventure,Survive  ,Survive  ,,,N/,N/,N/,N/,N/,20th Dec 02  ,
