Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
17343,Tabi no Yubisashi Kaiwachou DS: DS Series 2 Chuugoku,DS,06,Misc,Nintendo  ,TOSE  ,,,N/,0.05,N/,N/,0.05,20th Apr 06  ,
17344,Bakusou Kyoudai Let's & Go!! Eternal Wings,PS,98,Racing,Jaleco  ,Jaleco Entertainment  ,,,N/,0.05,N/,N/,0.05,30th Jul 98  ,
17345,Monster 4x4: Masters of Metal,GC,03,Racing,Ubisoft  ,Ubisoft Barcelona / Inland Productions  ,,5.1  ,N/,0.05,0.04,0.01,N/,10th Dec 03  ,
17346,Top Spin 2,DS,06,Sports,2K Sports  ,Indie Built  ,,5.2  ,N/,0.05,0.05,0.00,N/,29th Mar 06  ,
17347,The Banner Saga Trilogy - Bonus Edition,XOne,18,Strategy,505 Games  ,Stoic Studio  ,,,N/,0.05,0.05,N/,N/,27th Jul 18  ,20th Apr 18
17348,Keroro Gunsou: Enshuu da Yo! Zenin Shuugou Part 2,DS,07,Action,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.05,N/,N/,0.05,22nd Feb 07  ,
17349,NHL Blades of Steel '99,N64,99,Sports,Konami  ,Konami Computer Entertainment Osaka  ,,,N/,0.05,0.05,N/,N/,05th Apr 99  ,
17350,New Hayarigami,PSV,14,Visual Novel,Nippon Ichi Software  ,Nippon Ichi Software  ,,,N/,0.05,N/,N/,0.05,07th Jul 14  ,03rd Mar 18
17351,The Walking Dead: A Telltale Series Collection,XOne,17,Adventure,Warner Bros. Interactive Entertainment  ,Telltale Games  ,,,N/,0.05,0.05,N/,N/,05th Dec 17  ,
17352,Second Sight,GC,04,Adventure,Codemasters  ,Free Radical Design  ,,7.9  ,N/,0.05,0.04,0.01,N/,21st Sep 04  ,
17353,My Hero Academia: Battle for All,3DS,16,Fighting,Namco Bandai Games  ,Bandai Namco Games  ,,,N/,0.05,N/,N/,0.05,19th May 16  ,26th Apr 18
17354,Philosoma,PS,96,Shooter,Sony Computer Entertainment  ,G Artist  ,,5.0  ,N/,0.05,0.03,0.02,N/,26th Feb 96  ,
17355,Virtua Fighter CG Portrait Series Vol.5: Wolf Hawkfield,SAT,95,Misc,Sega  ,Sega-AM2  ,,,N/,0.05,N/,N/,0.05,08th Dec 95  ,
17356,Noddy in Toyland,DS,11,Misc,GSP  ,Avanquest Software  ,,,N/,0.05,N/,0.05,N/,18th Feb 11  ,
17357,Puyo Pop,GBA,02,Puzzle,THQ  ,Sonic Team  ,,,N/,0.05,0.04,0.01,N/,11th Feb 02  ,
17358,Marriage Royale: Prism Story,PSP,10,Adventure,ASCII Media Works  ,ASCII Media Works  ,,,N/,0.05,N/,N/,0.05,28th Apr 10  ,
17359,Atelier Escha & Logy Plus: Alchemists of the Dusk Sky,PSV,15,Role-Playing,Tecmo Koei  ,Gust  ,,,N/,0.05,N/,N/,0.05,22nd Jan 15  ,02nd Jan 18
17360,Kamiwaza,PS2,06,Action,Acquire  ,Acquire  ,,,N/,0.05,N/,N/,0.05,31st Aug 06  ,
17361,Rave Master,GC,05,Fighting,Konami  ,Konami  ,,6.8  ,N/,0.05,N/,N/,0.05,08th Mar 05  ,
17362,Syberia III,PS4,16,Adventure,Anuman  ,Unknown  ,,,N/,0.05,0.04,0.00,N/,01st Jan 16  ,12th Aug 18
17363,Suzuki Super-Bikes II: Riding Challenge,DS,08,Racing,Valcon Games  ,Kuju Entertainment  ,,,N/,0.05,0.05,N/,N/,29th Jul 08  ,
17364,Kinnikuman Muscle Grand Prix Max,PS2,06,Fighting,Konami  ,Aki Corporation  ,,,N/,0.05,N/,N/,0.05,27th Jul 06  ,
17365,Arcana Heart 3,X360,11,Fighting,PQube  ,Examu Inc.  ,,,N/,0.05,N/,0.02,0.02,19th Aug 11  ,
17366,Jim Henson's Muppets in Spy Muppets: License to Croak,GBA,03,Action,TDK Mediactive  ,TDK Mediactive  ,,,N/,0.05,0.04,0.01,N/,18th Nov 03  ,
17367,Medal of Honor: European Assault (weekly JP sales),PS2,05,Shooter,Electronic Arts  ,Electronic Arts  ,,,N/,0.05,N/,N/,0.05,07th Jun 05  ,
17368,Alias,XB,04,Action,Acclaim Entertainment  ,Acclaim Studios Cheltenham  ,,,N/,0.05,0.04,0.01,N/,05th Apr 04  ,
17369,Super Robot Taisen Neo,Wii,09,Strategy,Namco Bandai  ,Banpresto  ,,,N/,0.05,N/,N/,0.05,29th Oct 09  ,
17370,Sengoku BASARA Sanada Yukimura-den,PS4,16,Action,Capcom  ,Capcom  ,,,N/,0.05,N/,N/,0.05,25th Aug 16  ,03rd Jun 18
17371,Blazing Souls: Accelate,PSP,10,Role-Playing,Aksys Games  ,Neverland Company  ,,,N/,0.05,0.04,0.00,0.01,19th Oct 10  ,
17372,ESPN International Winter Sports 2002,GC,02,Sports,Konami  ,Konami Computer Entertainment Osaka  ,,,N/,0.05,0.04,0.01,N/,04th Feb 02  ,
17373,GRID,DS,08,Racing,Codemasters  ,Codemasters  ,,7.9  ,N/,0.05,0.04,0.00,N/,05th Aug 08  ,
17374,All Star Tennis 99,N64,99,Sports,Ubisoft  ,Smart Dog  ,,5.1  ,N/,0.05,0.04,0.01,N/,31st Aug 99  ,
17375,Allied General,All,96,Strategy,Strategic Simulations  ,Strategic Simulations  ,,,0.05,N/,N/,N/,N/,31st Jan 96  ,17th Mar 21
17376,Arcana Heart 3,All,11,Fighting,Aksys Games  ,Team Arcana  ,,,0.05,N/,N/,N/,N/,19th Apr 11  ,17th Jul 21
17377,Blues Brothers 2000,N64,00,Platform,Titus  ,Player 1  ,,4.9  ,N/,0.05,0.04,0.01,N/,16th Nov 00  ,
17378,Brawlout,NS,18,Fighting,Merge Games  ,Angry Mob Games  ,,6.2  ,0.05,N/,N/,N/,N/,26th Jun 18  ,22nd Feb 18
17379,Castle Wolfenstein,All,81,Action-Adventure,Muse Software  ,Muse Software  ,,,0.05,N/,N/,N/,N/,01st Sep 81  ,06th Apr 21
17380,Chameleon Twist 2,N64,99,Platform,Sunsoft  ,Japan Supply System  ,,,N/,0.05,0.04,0.01,N/,31st Mar 99  ,
17381,Disgaea 7,All,23,Role-Playing,Nippon Ichi Software  ,Nippon Ichi Software  ,,,0.05,N/,N/,N/,N/,26th Jan 23  ,10th Feb 23
17382,Dual Heroes,N64,98,Fighting,Electro Brain  ,Produce!  ,,,N/,0.05,0.04,0.01,N/,31st Oct 98  ,
17383,Fantasy General,PC,,Strategy,Unknown  ,Strategic Simulations  ,,,0.05,N/,N/,N/,N/,,17th Mar 21
17384,fault - milestone two side:above,PC,15,Visual Novel,Sekai Project  ,ALICE IN DISSONANCE  ,,,0.05,N/,N/,N/,N/,08th Sep 15  ,04th Apr 19
17385,Fighter Destiny 2,N64,00,Fighting,SouthPeak Interactive  ,Opus Studio  ,,,N/,0.05,0.04,0.01,N/,14th Jul 00  ,
17386,Fox Hunt,All,96,Adventure,Capcom  ,3Vision Gamers  ,,,0.05,N/,N/,N/,N/,31st Jan 96  ,30th Sep 22
17387,Front Mission 2089: Border of Madness,DS,08,Strategy,Square Enix  ,High Horse Entertainment  ,,,0.05,N/,N/,N/,N/,29th May 08  ,
17388,Gemstone Warrior,All,84,Action-Adventure,Strategic Simulations  ,Paradigm Creators  ,,,0.05,N/,N/,N/,N/,01st Jan 84  ,24th Mar 21
17389,Growlanser,PSP,09,Role-Playing,Atlus  ,Career Soft  ,,,0.05,N/,N/,N/,N/,14th May 09  ,
17390,Hercules: The Legendary Journeys,N64,00,Action,Titus  ,Player 1  ,,,N/,0.05,0.04,0.01,N/,16th Nov 00  ,
17391,Metal Max 2 Reloaded,DS,11,Role-Playing,Unknown  ,Crea-Tech  ,,,N/,0.05,N/,N/,0.05,08th Dec 11  ,
17392,Metal Max Xeno,All,18,Role-Playing,NIS America  ,Kadokawa Games  ,,,0.05,N/,N/,N/,N/,25th Sep 18  ,08th Feb 21
17393,Monark,All,22,Role-Playing,FuRyu Corporation  ,Lancarse  ,,,0.05,N/,N/,N/,N/,22nd Feb 22  ,21st Oct 21
17394,Monster Boy and the Cursed Kingdom,All,18,Platform,FDG Entertainment  ,Game Atelier  ,,,0.05,N/,N/,N/,N/,04th Dec 18  ,22nd May 21
17395,Monty Python's Complete Waste of Time,PC,94,Misc,7th Level  ,7th Level  ,,,0.05,N/,N/,N/,N/,04th Oct 94  ,29th Aug 21
17396,Omega Labyrinth Life,All,19,Role-Playing,D3 Publisher  ,Matrix Games  ,,,0.05,N/,N/,N/,N/,10th Dec 19  ,10th Oct 20
17397,OutRun 2006: Coast 2 Coast,PS2,06,Racing,Sega  ,Sumo Digital  ,,,N/,0.05,0.02,0.01,0.01,25th Apr 06  ,
17398,Pacific General,PC,,Strategy,Unknown  ,Strategic Simulations  ,,,0.05,N/,N/,N/,N/,,17th Mar 21
17399,Phantasie,All,85,Role-Playing,Strategic Simulations  ,Strategic Simulations  ,,,0.05,N/,N/,N/,N/,01st Jan 85  ,25th Mar 21
17400,Senran Kagura Reflexions,NS,18,Adventure,Xseed Games  ,HONEY PARADE GAMES  ,,,0.05,N/,N/,N/,N/,13th Sep 18  ,14th Oct 18
