Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
6116,Homefront: The Revolution,PS4,16,Shooter,Deep Silver  ,Dambuster Studios  ,,,N/,0.50,0.11,0.29,0.04,17th May 16  ,24th May 18
6117,Bully: Scholarship Edition,Wii,08,Action,Rockstar Games  ,Rockstar Toronto  ,,8.4  ,N/,0.50,0.17,0.28,N/,04th Mar 08  ,
6118,FIFA 14,PSV,13,Sports,EA Sports  ,EA Canada  ,,,N/,0.50,0.08,0.30,0.01,24th Sep 13  ,15th Sep 18
6119,Rock Band Unplugged,PSP,09,Misc,MTV Games  ,Backbone Entertainment / Harmonix Music Systems  ,7.8  ,8.0  ,N/,0.50,0.25,0.15,N/,09th Jun 09  ,
6120,Looney Tunes: Back in Action,PS2,03,Platform,Warner Bros. Interactive  ,Warthog  ,,,N/,0.50,0.25,0.19,N/,19th Nov 03  ,
6121,Rooms: The Main Building,DS,10,Adventure,Hudson Soft  ,HandMade Game  ,,,N/,0.50,0.10,0.35,0.01,23rd Mar 10  ,
6122,Ratatouille,Wii,07,Platform,THQ  ,Asobo Studio  ,,6.5  ,N/,0.50,0.43,0.03,N/,26th Jun 07  ,
6123,NHL 09,X360,08,Sports,Electronic Arts  ,EA Canada  ,,9.0  ,N/,0.50,0.45,0.01,N/,09th Sep 08  ,
6124,Major League Baseball 2K12,X360,12,Sports,Take-Two Interactive  ,"Visual Concepts, Ltd.  ",,,N/,0.50,0.47,N/,N/,06th Mar 12  ,03rd Nov 18
6125,Tiger Woods PGA Tour 07,PS3,06,Sports,EA Sports  ,EA Redwood Shores  ,,8.1  ,N/,0.50,0.31,0.12,N/,14th Nov 06  ,
6126,Midnight Magic,2600,84,Action,Atari  ,Atari  ,,,N/,0.50,0.47,0.03,N/,01st Jan 84  ,
6127,Dragon Quest Heroes: The World's Tree Woe and the Blight Below,PS3,15,Action,Square Enix  ,Square Enix  ,,,N/,0.50,N/,N/,0.50,26th Feb 15  ,30th Jan 19
6128,Paws & Claws: Dogs & Cats Best Friends,DS,07,Simulation,THQ  ,Sproing Interactive Media  ,,,N/,0.50,0.46,0.01,N/,03rd Oct 07  ,
6129,Resident Evil: Revelations,PC,13,Shooter,Capcom  ,Capcom  ,,7.0  ,0.50,N/,N/,N/,N/,21st May 13  ,16th Mar 18
6130,R.U.S.E.,PS3,10,Strategy,Ubisoft  ,Eugen Systems  ,,8.0  ,N/,0.50,0.18,0.22,0.02,07th Sep 10  ,
6131,Midnight Club II,XB,03,Racing,Rockstar Games  ,Rockstar San Diego  ,,,N/,0.50,0.42,0.06,N/,03rd Jun 03  ,
6132,Attack on Titan,PS4,17,Action,Tecmo Koei  ,Omega Force  ,,,N/,0.50,0.08,0.24,0.12,01st Jan 17  ,11th Sep 18
6133,Lost: Via Domus,PS3,08,Action,Ubisoft  ,Ubisoft Montreal  ,3.5  ,,N/,0.50,0.19,0.23,N/,26th Feb 08  ,
6134,Monster Hunter Portable 3rd HD Ver.,PS3,11,Role-Playing,Capcom  ,Capcom  ,,,N/,0.50,N/,N/,0.50,25th Aug 11  ,
6135,WWE SmackDown vs. RAW 2007,X360,06,Fighting,THQ  ,Yuke's  ,,8.0  ,N/,0.50,0.44,0.03,N/,14th Nov 06  ,
6136,Picross DS,DS,07,Puzzle,Nintendo  ,Jupiter Multimedia  ,,8.4  ,N/,0.50,0.17,0.02,0.30,30th Jul 07  ,
6137,Avatar: The Last Airbender,GC,06,Adventure,THQ  ,AWE Games  ,,5.5  ,N/,0.50,0.39,0.10,N/,10th Oct 06  ,
6138,Blue's Clues: Blue's Big Musical,PS,01,Misc,THQ  ,Terryglyph Interactive Studios  ,,,N/,0.50,0.28,0.19,N/,24th Aug 01  ,
6139,The Mummy Returns,PS2,01,Action,Universal Interactive  ,Blitz Games  ,,,N/,0.50,0.25,0.19,N/,03rd Oct 01  ,
6140,Transformers: War for Cybertron,PS3,10,Action,Activision  ,High Moon Studios  ,7.5  ,7.8  ,N/,0.50,0.24,0.18,N/,22nd Jun 10  ,
6141,Major League Baseball 2K13,X360,13,Sports,2K Sports  ,"Visual Concepts, Ltd.  ",,,N/,0.50,0.45,N/,N/,05th Mar 13  ,29th Sep 18
6142,Hitman: Blood Money,PS2,06,Action,Eidos Interactive  ,IO Interactive  ,,8.2  ,N/,0.50,0.25,0.19,N/,30th May 06  ,
6143,Disney Sing It,PS2,08,Misc,Disney Interactive Studios  ,Zoe Mode  ,,,N/,0.50,0.25,0.19,N/,21st Oct 08  ,
6144,Chopper Command,2600,82,Shooter,Activision  ,Activision  ,,,N/,0.50,0.47,0.03,N/,15th Jun 82  ,
6145,Sega Bass Fishing,Wii,08,Sports,Sega  ,Cavia Inc.  ,,,N/,0.50,0.45,0.01,0.00,26th Feb 08  ,
6146,Activision Anthology,PS2,02,Misc,Activision  ,Contraband Entertainment  ,,,N/,0.50,0.25,0.19,N/,25th Nov 02  ,
6147,Crash: Mind Over Mutant,PS2,08,Platform,Activision  ,Radical Entertainment  ,,,N/,0.50,0.25,0.19,N/,07th Oct 08  ,
6148,Pro Evolution Soccer 2012,X360,11,Sports,Konami  ,Konami  ,,7.7  ,N/,0.50,0.10,0.34,N/,27th Sep 11  ,
6149,Shovel Knight,3DS,15,Platform,Yacht Club Games  ,Yacht Club Games  ,,,0.50,N/,N/,N/,N/,03rd Nov 15  ,21st Nov 18
6150,Goldeneye 007: Reloaded,X360,11,Shooter,Activision  ,Eurocom  ,,7.4  ,N/,0.50,0.25,0.20,N/,01st Nov 11  ,
6151,PlayStation All-Stars Battle Royale,PSV,12,Fighting,Sony Computer Entertainment  ,Bluepoint Games  ,,,N/,0.50,0.21,0.16,0.01,20th Nov 12  ,12th Jan 18
6152,13 Sentinels: Aegis Rim,PS4,20,Adventure,Atlus  ,Vanillaware  ,8.0  ,,0.50,N/,N/,N/,N/,22nd Sep 20  ,22nd Mar 19
6153,Absolum,All,25,Action,DotEmu  ,Guard Crush Games  ,,,0.50,N/,N/,N/,N/,09th Oct 25  ,17th Oct 25
6154,Ace,PC,,Simulation,Unknown  ,Cascade Games  ,,,0.50,N/,N/,N/,N/,,20th Mar 21
6155,Ankh,Series,06,Adventure,bhv Software  ,DECK13 Interactive  ,,,0.50,N/,N/,N/,N/,31st Aug 06  ,21st Apr 21
6156,Arc the Lad,PS,95,Role-Playing,Sony Computer Entertainment  ,G-Craft  ,,,0.50,N/,N/,N/,N/,30th Jun 95  ,
6157,Atelier Ryza: Ever Darkness & the Secret Hideout,All,19,Role-Playing,Koei Tecmo  ,Gust  ,,,0.50,N/,N/,N/,N/,29th Oct 19  ,09th Dec 20
6158,Automobili Lamborghini,N64,97,Racing,Titus  ,Titus Software  ,,,0.50,N/,N/,N/,N/,30th Nov 97  ,
6159,Backyard Wrestling: Don't Try This at Home,All,03,Fighting,Eidos Interactive  ,Paradox Development  ,,,0.50,N/,N/,N/,N/,07th Oct 03  ,12th Jan 21
6160,Baldur's Gate II: Throne of Bhaal,PC,01,Role-Playing,Interplay  ,BioWare Corporation  ,,8.9  ,0.50,N/,N/,N/,N/,21st Jun 01  ,
6161,Batman,GB,90,Platform,Sunsoft  ,SunSoft  ,,,0.50,N/,N/,N/,N/,01st Jun 90  ,
6162,Blackguards,All,14,Role-Playing,Daedalic Entertainment  ,Daedalic Entertainment  ,,,0.50,N/,N/,N/,N/,24th Jan 14  ,01st Apr 21
6163,Blade of Darkness,PC,01,Action,Codemasters  ,Rebel Act Studios  ,,,0.50,N/,N/,N/,N/,19th Feb 01  ,
6164,Blood Omen 2,All,02,Action-Adventure,Eidos Interactive  ,Crystal Dynamics  ,,,0.50,N/,N/,N/,N/,21st Mar 02  ,12th Jan 21
6165,Blur,All,10,Racing,Activision  ,Bizarre Creations  ,,,0.50,N/,N/,N/,N/,25th May 10  ,25th Apr 22
6166,Boulder Dash,All,84,Puzzle,First Star Software  ,Data East  ,,,0.50,N/,N/,N/,N/,01st Mar 84  ,30th Sep 22
6167,Broken Sword: The Shadow of the Templars,PS,98,Adventure,THQ  ,Revolution Software Ltd.  ,,,0.50,N/,N/,N/,N/,01st Mar 98  ,
6168,Caesar II,All,95,Simulation,Sierra Online   ,Impressions Games  ,,,0.50,N/,N/,N/,N/,04th Sep 95  ,18th Mar 21
6169,Captain Tsubasa: Rise of New Champions,All,20,Sports,Bandai Namco Entertainment  ,Tamsoft  ,,,0.50,N/,N/,N/,N/,28th Aug 20  ,19th Feb 21
6170,Castlevania: Circle of the Moon,GBA,01,Platform,Konami  ,KCEK  ,,8.9  ,0.50,N/,N/,N/,N/,10th Jun 01  ,
6171,Championship Manager 03/04,PC,03,Sports,Eidos Interactive  ,Sports Interactive  ,,,0.50,N/,N/,N/,N/,20th Mar 03  ,
6172,Championship Manager Season 01/02,PC,20,Sports,Unknown  ,Sports Interactive  ,,,0.50,N/,N/,N/,N/,31st Dec 20  ,
6173,Child of Eden,All,11,Music,Ubisoft  ,Q Entertainment  ,,,0.50,N/,N/,N/,N/,14th Jun 11  ,05th Jul 21
6174,Colin McRae: DiRT,All,07,Racing,Codemasters  ,Codemasters  ,,9.4  ,0.50,N/,N/,N/,N/,19th Jun 07  ,26th Jan 21
6175,Commandos 2: Men of Courage,PC,01,Strategy,Eidos Interactive  ,Pyro Studios  ,,,0.50,N/,N/,N/,N/,20th Sep 01  ,
6176,Conquest of the New World,All,96,Strategy,Interplay Productions  ,Quicksilver Software  ,,,0.50,N/,N/,N/,N/,31st Mar 96  ,29th Mar 21
6177,Core Keeper,PC,22,Adventure,Fireshine Games  ,Pugstorm Game Studios  ,,,0.50,N/,N/,N/,N/,08th Mar 22  ,11th Mar 22
6178,Creatures,PC,97,Simulation,Mindscape  ,Millenium Interactive  ,,,0.50,N/,N/,N/,N/,01st Jul 97  ,
6179,Croc 2,PS,99,Platform,Fox Interactive  ,Argonaut Games  ,,6.5  ,0.50,N/,N/,N/,N/,30th Jun 99  ,
6180,Cronos: The New Dawn,All,25,Shooter,Bloober Team S.A.  ,Bloober Team  ,,,0.50,N/,N/,N/,N/,05th Sep 25  ,09th Sep 25
6181,CSI: Crime Scene Investigation,PC,03,Adventure,Ubisoft  ,369 Interactive  ,,,0.50,N/,N/,N/,N/,26th Mar 03  ,
6182,Dark Earth,PC,97,Adventure,Microprose  ,Kalisto  ,,,0.50,N/,N/,N/,N/,30th Sep 97  ,
6183,Darkest Dungeon 2,PC,23,Strategy,Red Hook Studios  ,Red Hook Studios  ,4.0  ,,0.50,N/,N/,N/,N/,08th May 23  ,27th Jun 19
6184,Date Everything!,All,25,Simulation,Team17  ,Sassy Chap Games  ,,,0.50,N/,N/,N/,N/,17th Jun 25  ,18th Aug 25
6185,Digimon Survive,All,22,Role-Playing,Bandai Namco Entertainment  ,Hyde  ,,,0.50,N/,N/,N/,N/,29th Jul 22  ,02nd Dec 22
6186,Disney Magic Castle: My Happy Life,3DS,14,Simulation,Nintendo  ,High Horse Entertainment  ,,7.9  ,0.50,N/,N/,N/,N/,11th Apr 14  ,07th Jan 18
6187,Doki Doki Literature Club Plus!,All,21,Visual Novel,Serenity Forge  ,Team Salvato  ,,,0.50,N/,N/,N/,N/,30th Jun 21  ,20th Apr 25
6188,Dragster,2600,80,Racing,Activision  ,Activision  ,,,0.50,N/,N/,N/,N/,01st Jan 80  ,
6189,Dreamfall Chapters,All,14,Adventure,Deep Silver  ,Red Thread Games  ,,,0.50,N/,N/,N/,N/,21st Oct 14  ,06th Mar 21
6190,eBASEBALL Powerful Pro Baseball 2022,All,22,Sports,Konami  ,Konami  ,,,0.50,N/,N/,N/,N/,21st Apr 22  ,09th Jun 22
6191,Evil Dead: The Game,All,22,Action,Boss Team Games  ,Saber Interactive  ,,,0.50,N/,N/,N/,N/,13th May 22  ,17th May 24
6192,fault,Series,14,Visual Novel,Sekai Project  ,ALICE IN DISSONANCE  ,,,0.50,N/,N/,N/,N/,15th Dec 14  ,21st Sep 22
6193,Fishing Spirits,NS,19,Simulation,Bandai Namco Games  ,Bandai Namco Games  ,,,0.50,N/,N/,N/,N/,25th Jul 19  ,08th Jul 20
6194,Freddy Pharkas: Frontier Pharmacist,All,93,Adventure,Sierra Online   ,Sierra On-Line  ,,,0.50,N/,N/,N/,N/,01st Jan 93  ,09th Apr 21
6195,Front Mission 2,PS,97,Strategy,Square  ,SquareSoft  ,,,0.50,N/,N/,N/,N/,25th Sep 97  ,
6196,Front Page Sports,Series,92,Sports,Dynamix  ,Dynamix  ,,,0.50,N/,N/,N/,N/,01st Jan 92  ,05th Apr 21
6197,Frontier: Elite II,All,93,Simulation,GameTek  ,David Braben  ,,,0.50,N/,N/,N/,N/,29th Oct 93  ,19th Jan 21
6198,Gangsters,PC,98,Strategy,Eidos Interactive  ,Hothouse Creations  ,,,0.50,N/,N/,N/,N/,30th Nov 98  ,
6199,Gothic 3,PC,06,Role-Playing,Aspyr  ,Piranha Bytes  ,,6.8  ,0.50,N/,N/,N/,N/,14th Nov 06  ,
6200,Grim Fandango,PC,98,Adventure,LucasArts  ,LucasArts  ,,9.3  ,0.50,N/,N/,N/,N/,30th Sep 98  ,
