Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
35745,Hirata Shogo Interactive Ehon: Cinderella,3DO,95,Adventure,Elcom  ,Elcom  ,,,N/,N/,N/,N/,N/,13th Jan 95  ,
35746,Hirata Shogo Interactive Ehon: Ningyo Hime,3DO,94,Misc,Elcom  ,Elcom  ,,,N/,N/,N/,N/,N/,02nd Dec 94  ,
35747,Hirata Shogo Interactive Ehon: Ookami to Shichi Hiki no Koyagi,3DO,95,Adventure,Elcom  ,Elcom  ,,,N/,N/,N/,N/,N/,13th Jan 95  ,
35748,Hirata Shogo Interactive Ehon: Sanhiki no Kobuta,3DO,94,Adventure,Elcom  ,Elcom  ,,,N/,N/,N/,N/,N/,02nd Dec 94  ,
35749,Hirata Shogo Interactive Ehon: Shirayuki Hime,3DO,94,Adventure,Elcom  ,Elcom  ,,,N/,N/,N/,N/,N/,03rd Nov 94  ,
35750,Hiromichi Oniisan no Oyako Taisou Navi,DS,08,Misc,Dorart  ,Dorart  ,,,N/,N/,N/,N/,N/,31st Jan 08  ,
35751,Hiryu no Ken II: Dragon no Tsubasa,NES,88,Action,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,29th Jul 88  ,
35752,Hiryu no Ken III: 5 Nin no Ryuu Senshi,NES,90,Action,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,06th Jul 90  ,
35753,Hiryu no Ken Retsuden GB,GB,00,Fighting,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,22nd Dec 00  ,
35754,Hiryu no Ken S: Golden Fighter,SNES,92,Fighting,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,31st Jul 92  ,
35755,Hiryu no Ken Special: Fighting Wars,NES,91,Fighting,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,21st Jun 91  ,
35756,Hisou Kihei X-Serd,PCE,90,Strategy,NCS  ,NCS  ,,,N/,N/,N/,N/,N/,23rd Feb 90  ,
35757,Hissatsu Kung Fu: Kanji Dragon,DS,07,Misc,Success  ,Success  ,,,N/,N/,N/,N/,N/,07th Jun 07  ,
35758,Hissatsu Pachi-Slot Station,PS,98,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,20th Aug 98  ,
35759,Hissatsu Pachi-Slot Station 2,PS,99,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,28th Oct 99  ,
35760,Hissatsu Pachi-Slot Station 3,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,04th Mar 00  ,
35761,Hissatsu Pachi-Slot Station 4,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,27th Jul 00  ,
35762,Hissatsu Pachi-Slot Station 5,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,16th Nov 00  ,
35763,Hissatsu Pachi-Slot Station SP,PS,99,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,16th Dec 99  ,
35764,Hissatsu Pachi-Slot Station SP 2,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,14th Sep 00  ,
35765,Hissatsu Pachi-Slot Station SP 3,PS,02,Misc,Sunsoft  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 02  ,
35766,Hissatsu Pachinko Evolution 2: Osomatsu-kun,PS2,06,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,02nd Mar 06  ,
35767,Hissatsu Pachinko Station,PS,96,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,13th Sep 96  ,
35768,Hissatsu Pachinko Station 10,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,19th Oct 00  ,
35769,Hissatsu Pachinko Station 2,PS,97,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,25th Dec 97  ,
35770,Hissatsu Pachinko Station 3,PS,98,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,17th Dec 98  ,
35771,Hissatsu Pachinko Station 4,PS,99,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,11th Mar 99  ,
35772,Hissatsu Pachinko Station 5,PS,99,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,10th Jun 99  ,
35773,Hissatsu Pachinko Station 6,PS,99,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,01st Jul 99  ,
35774,Hissatsu Pachinko Station 7,PS,99,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,25th Nov 99  ,
35775,Hissatsu Pachinko Station 8,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,30th Mar 00  ,
35776,Hissatsu Pachinko Station 9,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,08th Jun 00  ,
35777,Hissatsu Pachinko Station Now,PS,99,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,30th Sep 99  ,
35778,Hissatsu Pachinko Station Now 2,PS,99,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,22nd Dec 99  ,
35779,Hissatsu Pachinko Station Now 3,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,03rd Feb 00  ,
35780,Hissatsu Pachinko Station Now 4,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,06th Jul 00  ,
35781,Hissatsu Pachinko Station Now 5,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,19th Jul 00  ,
35782,Hissatsu Pachinko Station Now 6,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,16th Nov 00  ,
35783,Hissatsu Pachinko Station Now 7,PS,00,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,28th Dec 00  ,
35784,Hissatsu Pachinko Station Now 8,PS,01,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,15th Mar 01  ,
35785,Hissatsu Pachinko Station Now 9,PS,02,Misc,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,07th Feb 02  ,
35786,Hisshou 777 Fighter 2: Pachi Slot Hi Jouhou,SNES,94,Misc,Vap  ,Jorudan  ,,,N/,N/,N/,N/,N/,19th Aug 94  ,
35787,Hisshou 777 Fighter III: Kokuryuu Ou no Fukkatsu,SNES,95,Misc,Vap  ,Jorudan  ,,,N/,N/,N/,N/,N/,15th Sep 95  ,
35788,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 2: Bomber Powerful & Yume Yume World DX,PS2,06,Misc,D3 Publisher  ,Sankyo  ,,,N/,N/,N/,N/,N/,12th Jan 06  ,
35789,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 3: CR Marilyn Monroe,PS2,06,Misc,D3 Publisher  ,Bisty  ,,,N/,N/,N/,N/,N/,23rd Feb 06  ,
35790,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 4: CR Ashita Gaarusa Yoshimoto World,PS2,06,Misc,D3 Publisher  ,Bisty  ,,,N/,N/,N/,N/,N/,25th May 06  ,
35791,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 6: 7Cafe Keishikina Bomber Powerful 2,PS2,06,Misc,D3 Publisher  ,Sankyo  ,,,N/,N/,N/,N/,N/,03rd Aug 06  ,
35792,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 7: CR Fever Powerful Zero,PS2,06,Misc,D3 Publisher  ,Sankyo  ,,,N/,N/,N/,N/,N/,26th Oct 06  ,
35793,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 8: CR Matsura Aya,PS2,06,Misc,D3 Publisher  ,Bisty  ,,,N/,N/,N/,N/,N/,30th Nov 06  ,
35794,History Channel: Battle for the Pacific,PC,07,Shooter,Activision  ,Ladyluck Digital Media  ,,,N/,N/,N/,N/,N/,04th Dec 07  ,
35795,History Channel: Battle for the Pacific,PS2,07,Shooter,Activision  ,Sand Grain Studios  ,,,N/,N/,N/,N/,N/,04th Dec 07  ,
35796,History Channel: Battle for the Pacific,PS3,08,Misc,Activision Value  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Feb 08  ,
35797,History Channel: Civil War - A Nation Divided,PC,06,Shooter,Activision  ,Cauldron Ltd.  ,,,N/,N/,N/,N/,N/,14th Nov 06  ,
35798,History Civil War: Secret Missions,PC,08,Shooter,Activision  ,Cauldron Ltd.  ,,,N/,N/,N/,N/,N/,11th Nov 08  ,
35799,History Egypt: Engineering an Empire,DS,10,Strategy,Slitherine Software  ,Slitherine Software  ,,,N/,N/,N/,N/,N/,05th Feb 10  ,
35800,History Egypt: Engineering an Empire,PSP,10,Strategy,Slitherine Software  ,Slitherine Software  ,,,N/,N/,N/,N/,N/,05th Feb 10  ,
