Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
24422,Aion: Assault on Balaurea,PC,10,Role-Playing,NCSoft  ,NCsoft  ,,,N/,N/,N/,N/,N/,10th Sep 10  ,
24423,AIR,PS2,02,Adventure,NEC Interchannel   ,Key  ,,,N/,N/,N/,N/,N/,08th Aug 02  ,
24424,AIR,PC,00,Adventure,Key  ,Key  ,,,N/,N/,N/,N/,N/,08th Sep 00  ,
24425,AIR,DC,01,Adventure,NEC Interchannel   ,Key  ,,,N/,N/,N/,N/,N/,20th Sep 01  ,
24426,AIR,PSN,10,Adventure,Prototype  ,Key  ,,,N/,N/,N/,N/,N/,02nd Sep 10  ,
24427,Air Assault Task Force,PC,,Simulation,Unknown  ,ProSim  ,,,N/,N/,N/,N/,N/,,
24428,Air Battle Hockey 3D,3DS,14,Misc,10TACLE Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Jan 14  ,
24429,Air Battles: Sky Defender,PC,07,Simulation,U.S. Army  ,Wild Hare Entertainment  ,,,N/,N/,N/,N/,N/,15th Mar 07  ,
24430,Air Buster,GEN,91,Shooter,Kaneko Co. Ltd  ,Kaneko Co. Ltd  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
24431,Air Cavalry,SNES,95,Action,CyberSoft  ,Synergistic Software  ,,7.0  ,N/,N/,N/,N/,N/,01st Jun 95  ,
24432,Air Combat Pack: Air Aces Pacific / Dogfighter,PC,11,Simulation,Unknown  ,Various  ,,,N/,N/,N/,N/,N/,22nd Jul 11  ,
24433,Air Combat: Desert Aces,XBL,11,Racing,Microsoft  ,Strange Games  ,,,N/,N/,N/,N/,N/,01st Sep 11  ,
24434,Air Conflicts: Pacific Carriers,PS4,15,Simulation,Kalypso  ,Games Farm  ,,,N/,N/,N/,N/,N/,03rd Nov 15  ,17th Sep 18
24435,Air Conflicts: Pacific Carriers,PS3,13,Simulation,Maximum Games  ,Games Farm  ,,,N/,N/,N/,N/,N/,06th Aug 13  ,17th Sep 18
24436,Air Conflicts: Pacific Carriers,X360,12,Simulation,bitComposer Games  ,Games Farm  ,,,N/,N/,N/,N/,N/,07th Dec 12  ,17th Sep 18
24437,Air Conflicts: Vietnam,PC,13,Action,bitComposer Games  ,Games Farm  ,,,N/,N/,N/,N/,N/,02nd Oct 13  ,
24438,Air Control,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd May 14  ,
24439,Air Diver,GEN,90,Shooter,Seismic  ,Asmik Corporation of America  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
24440,Air Fortress,NES,89,Shooter,HAL Laboratory  ,HAL Laboratory  ,,,N/,N/,N/,N/,N/,01st Sep 89  ,
24441,Air Hockey,PS,03,Sports,Mud Duck Productions  ,Mud Duck  ,,,N/,N/,N/,N/,N/,01st Sep 03  ,
24442,Air Legends,XBL,09,Simulation,Microsoft  ,Sharky NZ  ,,,N/,N/,N/,N/,N/,03rd Jan 09  ,
24443,Air Management '96,PS,96,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,22nd Mar 96  ,
24444,Air Management '96,SAT,96,Strategy,KOEI  ,Koei/Inis  ,,,N/,N/,N/,N/,N/,22nd Mar 96  ,
24445,Air Offensive: Art of Flying,PC,03,Simulation,Summitsoft  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Mar 03  ,
24446,Air Raid 3,PS2,07,Shooter,Phoenix Games  ,Phoenix Games  ,,,N/,N/,N/,N/,N/,27th Feb 07  ,
24447,Air Raiders,2600,82,Action,Mattel Interactive  ,Mattel  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
24448,Air Ranger 2 Plus: Rescue Helicopter,PS2,03,Simulation,ASK  ,ASK  ,,,N/,N/,N/,N/,N/,30th Oct 03  ,
24449,Air Ranger 2: Rescue Helicopter,PS2,02,Simulation,ASK  ,ASK  ,,,N/,N/,N/,N/,N/,28th Mar 02  ,
24450,Air Ranger: Rescue Helicopter,PS2,02,Simulation,Midas Interactive Entertainment  ,ASK Corporation  ,,,N/,N/,N/,N/,N/,22nd Nov 02  ,
24451,Air Rescue,MS,92,Shooter,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
24452,Air Zonk,PCE,92,Shooter,Turbo Technologies  ,RED Company  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
24453,Air Zonk,VC,07,Shooter,Hudson Soft  ,RED Company  ,,,N/,N/,N/,N/,N/,09th Jul 07  ,
24454,AiRace,DSiW,10,Racing,Qubic Games  ,No Way Studios  ,,,N/,N/,N/,N/,N/,12th Apr 10  ,
24455,AiRace Speed,3DS,13,Misc,QubicGames  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Sep 13  ,
24456,AiRace Xeno,3DS,14,Action,Qubic Games  ,Qubic Games  ,,,N/,N/,N/,N/,N/,12th Jun 14  ,
24457,AiRace: Tunnel,DSiW,10,Racing,Qubic Games  ,No Way Studio  ,,,N/,N/,N/,N/,N/,25th Jan 10  ,
24458,AirBoarder 64,N64,98,Racing,GMI  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,01st Nov 98  ,
24459,Airborne Assault: Conquest of the Aegean,PC,06,Strategy,Matrix Games   ,Panther Games  ,,,N/,N/,N/,N/,N/,16th Jun 06  ,
24460,Airborne Assault: Highway to the Reich,PC,03,Strategy,Matrix Games   ,Panther Games  ,,,N/,N/,N/,N/,N/,10th Dec 03  ,
24461,Airborne Assault: Red Devils Over Arnhem,PC,02,Strategy,Battlefront.com  ,Panther Games  ,,,N/,N/,N/,N/,N/,17th Jun 02  ,
24462,Airborne Ranger,PC,88,Action,Microprose  ,"MicroProse Software, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 88  ,
24463,Airburst,XBL,,Action,Unknown  ,Strange Flavour  ,,,N/,N/,N/,N/,N/,,
24464,Aircars,AJ,97,Racing,ICD  ,"Midnite Entertainment Group, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 97  ,
24465,Airfix Dogfighter,PC,00,Simulation,EON Digital Entertainment  ,Paradox Interactive  ,,7.8  ,N/,N/,N/,N/,N/,14th Jan 00  ,
24466,AirForce Delta,GB,00,Simulation,Konami  ,Climax Entertainment  ,,,N/,N/,N/,N/,N/,21st Nov 00  ,
24467,AirForce Delta,DC,99,Simulation,Konami  ,KCE Studios  ,,7.2  ,N/,N/,N/,N/,N/,08th Sep 99  ,
24468,AirGrave,PS,96,Shooter,Santos  ,Santos  ,,,N/,N/,N/,N/,N/,29th Nov 96  ,
24469,Airline Tycoon Evolution,PC,02,Strategy,Strategy First  ,Monte Cristo Multimedia  ,,,N/,N/,N/,N/,N/,18th Sep 02  ,
24470,Airline Tycoon: First Class,PC,01,Strategy,Monte Christo Multimedia  ,Spellbound  ,,,N/,N/,N/,N/,N/,22nd Jan 01  ,
24471,AirMech Arena,X360,14,Action,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,01st Oct 14  ,
24472,AirMech Arena,PS4,15,Action,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,05th May 15  ,
24473,AirMech Arena,XOne,15,Action,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,12th May 15  ,
24474,Aironauts,PS,99,Action,Red Storm Entertainment  ,Red Lemon Studios  ,,,N/,N/,N/,N/,N/,01st Aug 99  ,
24475,Airport Madness,Wii,11,Misc,The Learning Company  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Dec 11  ,
24476,Airport Mania: First Flight,PC,08,Simulation,High Horse Entertainment  ,Reflexive Entertainment  ,,,N/,N/,N/,N/,N/,14th Apr 08  ,
24477,Airport Mania: First Flight,WW,10,Simulation,Unknown  ,Reflexive Entertainment  ,,,N/,N/,N/,N/,N/,29th Nov 10  ,
24478,Airport Mania: First Flight,DSiW,11,Simulation,Unknown  ,Black Lantern Studios  ,,,N/,N/,N/,N/,N/,25th Apr 11  ,
24479,Airport Mania: Non-Stop Flights,DSiW,11,Simulation,Unknown  ,Reflexive Entertainment  ,,,N/,N/,N/,N/,N/,24th Jan 11  ,
24480,Airport Tycoon,PC,00,Strategy,Global Star Software  ,Sunstorm Interactive  ,,3.0  ,N/,N/,N/,N/,N/,25th Apr 00  ,
24481,Airport Tycoon 2,PC,03,Strategy,Global Star Software  ,Sunstorm Interactive  ,,2.6  ,N/,N/,N/,N/,N/,26th Feb 03  ,
24482,Airport Tycoon 3,PC,03,Strategy,Global Star Software  ,InterActive Vision Games  ,,4.0  ,N/,N/,N/,N/,N/,30th Oct 03  ,
24483,AirRace Championship,PS,99,Racing,Xing Entertainment  ,Xing Entertainment  ,,,N/,N/,N/,N/,N/,04th Mar 99  ,
24484,Airs Adventure,SAT,96,Adventure,Game Studio  ,Game Studio  ,,,N/,N/,N/,N/,N/,20th Dec 96  ,
24485,Airship Dragoon,PC,14,Strategy,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Aug 14  ,
24486,Airships,PC,14,Misc,"VOOZ CO.,LTD  ",Unknown  ,,,N/,N/,N/,N/,N/,25th Mar 14  ,
24487,Airships,OSX,14,Misc,"VOOZ CO.,LTD  ",Unknown  ,,,N/,N/,N/,N/,N/,25th Mar 14  ,
24488,Airships,Linux,14,Misc,"VOOZ CO.,LTD  ",Unknown  ,,,N/,N/,N/,N/,N/,25th Mar 14  ,
24489,AirTycoon 3,And,14,Misc,TRADEGAME Lab Inc.  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Mar 14  ,
24490,Airwolf,NES,89,Action,Acclaim Entertainment  ,Acclaim Entertainment  ,,,N/,N/,N/,N/,N/,01st Jun 89  ,
24491,Airwolf (Japan),NES,88,Shooter,Kyugo Boueki  ,Kyugo Boueki  ,,,N/,N/,N/,N/,N/,24th Dec 88  ,
24492,Aishiau Kotoshika Dekinai,PS,98,Misc,Coconuts Japan   ,Coconuts Japan  ,,,N/,N/,N/,N/,N/,11th Feb 98  ,
24493,Aishite Iruka: Aisarete Iruka,DSiW,10,Simulation,Starfish  ,"Starfish-SD, Inc.  ",,,N/,N/,N/,N/,N/,21st Jul 10  ,
24494,Aisle Lord,SCD,92,Role-Playing,Wolf Team  ,Wolf Team  ,,,N/,N/,N/,N/,N/,29th May 92  ,
24495,Aitakute Monkey,DSiW,11,Misc,Starfish  ,Starfish SD  ,,,N/,N/,N/,N/,N/,20th Apr 11  ,
24496,Aitakute... Your Smiles in My Heart,PS,00,Simulation,Konami  ,KCET  ,,,N/,N/,N/,N/,N/,16th Mar 00  ,
24497,Aiyoku no Eustia,PC,11,Misc,Unknown  ,August  ,,,N/,N/,N/,N/,N/,28th Apr 11  ,
24498,Aka-Chan Doubutsuen,GBA,04,Strategy,TDK Core  ,TDK Core  ,,,N/,N/,N/,N/,N/,26th Mar 04  ,
24499,Akagawa Jirou: Majotachi no Nemuri: Fukkatsusai,PS,99,Adventure,Victor Interactive  ,Open Sesame  ,,,N/,N/,N/,N/,N/,15th Apr 99  ,
24500,Akagawa Jirou: Majotachi no Nemuri: Fukkatsusai,PSN,10,Adventure,Marvelous Interactive  ,Open Sesame  ,,,N/,N/,N/,N/,N/,22nd Dec 10  ,
