Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
48826,Suigetsu Mayoi-Gokoro,DC,04,Adventure,KID  ,KID Corporation  ,,,N/,N/,N/,N/,N/,28th Oct 04  ,
48827,Suigetsu Mayoi-Gokoro,PS2,04,Adventure,KID  ,KID Corporation  ,,,N/,N/,N/,N/,N/,28th Oct 04  ,
48828,Suika,DC,02,Adventure,Princess Soft  ,Princess Soft  ,,,N/,N/,N/,N/,N/,18th Jul 02  ,
48829,Suika A.S+,PC,09,Adventure,MangaGamer  ,Circus  ,,,N/,N/,N/,N/,N/,10th Mar 09  ,
48830,Suika A.S+ Eternal Name,PS2,07,Adventure,Sweets  ,Circus  ,,,N/,N/,N/,N/,N/,30th Aug 07  ,
48831,Suiko Enbu: Fuuun Saiki,SAT,96,Fighting,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,22nd Mar 96  ,
48832,Suiko Enbu: Outlaws of the Lost Dynasty,PS,96,Fighting,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,26th Jan 96  ,
48833,Suikoden,PSN,08,Role-Playing,Konami  ,Konami  ,8.7  ,,N/,N/,N/,N/,N/,23rd Dec 08  ,
48834,Suikoden II,PC,,Role-Playing,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,
48835,Suikoden Tendou 108 Sei,SAT,97,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,18th Dec 97  ,
48836,Suikoden Tendou 108 Sei,PS,98,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,02nd Apr 98  ,
48837,Suikoden: Tenmei no Chikai,SAT,96,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,27th Dec 96  ,
48838,Suikoden: Tenmei no Chikai,PS,96,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,04th Oct 96  ,
48839,Sukeban Deka II: Keiji Shoujo Tetsu Kamen Densetsu,MS,87,Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,19th Apr 87  ,
48840,Sukeban Deka III,NES,88,Role-Playing,Toei Animation  ,Shouei  ,,,N/,N/,N/,N/,N/,22nd Jan 88  ,
48841,Sukeban Shachou Rena Wii,Wii,09,Action,Jorudan  ,Jorudan  ,,,N/,N/,N/,N/,N/,22nd Oct 09  ,
48842,Suki Desu Suzuki-kun!! 4-nin no Suzuki-kun,DS,10,Adventure,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,29th Jul 10  ,
48843,Sukusuku Native Eigoki Calendar,DSiW,10,Misc,IE Institute  ,IE Institute  ,,,N/,N/,N/,N/,N/,26th May 10  ,
48844,Sum Fighter,XBL,11,Puzzle,Microsoft  ,MDCopp  ,,,N/,N/,N/,N/,N/,13th Jun 11  ,
48845,Sumeragi Ryouko no Bitch na 1 nichi,PC,11,Misc,Unknown  ,CodePink  ,,,N/,N/,N/,N/,N/,29th Jul 11  ,
48846,Summer Athletics 2009,PC,09,Sports,DTP Entertainment  ,49Games  ,,,N/,N/,N/,N/,N/,10th Jul 09  ,
48847,Summer Camp Showdown,Wii,,Action,Unknown  ,Digital Embryo  ,,,N/,N/,N/,N/,N/,,
48848,Summer Games,7800,87,Sports,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
48849,Summer Games,2600,87,Sports,Epyx  ,Epyx  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
48850,Summer Games,MS,88,Sports,Sega  ,Epyx  ,,,N/,N/,N/,N/,N/,01st Jan 88  ,
48851,Summer Games 3D,And,11,Misc,Tangram3D  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Sep 11  ,
48852,Summer Games II,VC,09,Sports,Commodore  ,Epyx  ,,,N/,N/,N/,N/,N/,16th Mar 09  ,
48853,SummerVacation,XBL,09,Puzzle,Microsoft  ,DK Alpla  ,,,N/,N/,N/,N/,N/,28th Sep 09  ,
48854,SUMMON MASTERS,And,14,Misc,BiCore  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Mar 14  ,
48855,Summon Night,PS,00,Role-Playing,Banpresto  ,Flight-Plan  ,,,N/,N/,N/,N/,N/,06th Jan 00  ,
48856,Summon Night 2,PS,01,Role-Playing,Banpresto  ,Flight-Plan  ,,,N/,N/,N/,N/,N/,02nd Aug 01  ,
48857,Summon Night: Swordcraft Story 2,GBA,06,Role-Playing,Atlus  ,Flight-Plan  ,,,N/,N/,N/,N/,N/,17th Oct 06  ,
48858,Summoner War,3DS,11,Action,Zoo Games  ,Zoo Games  ,,,N/,N/,N/,N/,N/,27th Sep 11  ,
48859,Sumo,XBL,09,Shooter,Microsoft  ,PaulCunningham  ,,,N/,N/,N/,N/,N/,30th Dec 09  ,
48860,Sumo Fighter,GB,93,Action,DTMC  ,KID  ,,,N/,N/,N/,N/,N/,31st Mar 93  ,
48861,Sumo Squash!,XBL,11,Platform,Microsoft  ,F4T C4T  ,,,N/,N/,N/,N/,N/,31st May 11  ,
48862,SunAge,PC,07,Strategy,GamersGate  ,Vertex 4  ,,,N/,N/,N/,N/,N/,30th Nov 07  ,
48863,Sunday Funday: The Ride,NES,95,Platform,Wisdom Tree  ,Wisdom Tree  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
48864,Sunless Sea,OSX,15,Adventure,Failbetter Games  ,Failbetter Games  ,,,N/,N/,N/,N/,N/,06th Feb 15  ,
48865,Sunless Sea,PC,15,Adventure,Failbetter Games  ,Failbetter Games  ,,,N/,N/,N/,N/,N/,06th Feb 15  ,
48866,Sunrider: First Arrival,PC,14,Adventure,Sekai Project  ,Love in Space  ,,,N/,N/,N/,N/,N/,02nd Jul 14  ,
48867,Sunrise Eiyuutan,DC,99,Role-Playing,Sunrise Interactive  ,Atelier-Sai  ,,4.6  ,N/,N/,N/,N/,N/,02nd Dec 99  ,
48868,Sunrise Eiyuutan 2,PS2,01,Role-Playing,Sunrise Interactive  ,Atelier-Sai  ,,,N/,N/,N/,N/,N/,20th Dec 01  ,
48869,Sunrise Eiyuutan 3,PS2,06,Role-Playing,Sunrise Interactive  ,ITL  ,,,N/,N/,N/,N/,N/,01st Jun 06  ,
48870,Sunrise World War,PS2,03,Role-Playing,Sunrise Interactive  ,Atelier-Sai  ,,,N/,N/,N/,N/,N/,25th Sep 03  ,
48871,Sunset,Linux,15,Adventure,Tale of Tales  ,Tale of Tales  ,,,N/,N/,N/,N/,N/,21st May 15  ,23rd Nov 18
48872,Sunset,OSX,15,Adventure,Tale of Tales  ,Tale of Tales  ,,,N/,N/,N/,N/,N/,21st May 15  ,23rd Nov 18
48873,Sunset,PC,15,Adventure,Tale of Tales  ,Tale of Tales  ,,,N/,N/,N/,N/,N/,21st May 15  ,23rd Nov 18
48874,Sunset Riders,SNES,93,Shooter,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,06th Aug 93  ,
48875,Sunset Riders,GEN,93,Shooter,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,03rd Mar 93  ,
48876,Sunsoft Grand Prix,GB,92,Racing,Sunsoft  ,ASK  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
48877,Supaplex,PC,,Strategy,Unknown  ,Think!Ware Development  ,,,N/,N/,N/,N/,N/,,
48878,Super 1 Karting,GB,01,Racing,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,03rd Aug 01  ,
48879,Super 3D Noah's Ark,PC,96,Shooter,Webzen  ,Wisdom Tree  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
48880,Super Action Pack,2600,88,Misc,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Jan 88  ,
48881,Super Adventure Island,VC,11,Platform,Hudson Soft  ,Produce!  ,,,N/,N/,N/,N/,N/,30th May 11  ,
48882,Super Adventure Island II,SNES,94,Platform,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,01st Oct 94  ,
48883,Super Adventure Island II,VC,11,Platform,Hudson Soft  ,Hudson Soft  ,,8.0  ,N/,N/,N/,N/,N/,10th Jun 11  ,
48884,Super Adventure RockMan,PS,98,Adventure,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,25th Jun 98  ,
48885,Super Adventure RockMan,SAT,98,Adventure,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,25th Jun 98  ,
48886,Super Air Zonk: Rockabilly Paradise,PCE,93,Shooter,Hudson Soft  ,Dual  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
48887,Super Air Zonk: Rockabilly Paradise,VC,07,Shooter,Hudson Soft  ,Dual  ,,,N/,N/,N/,N/,N/,19th Nov 07  ,
48888,Super Alfred Chicken,SNES,94,Action,Mindscape  ,Twilight Games  ,,,N/,N/,N/,N/,N/,01st Feb 94  ,
48889,Super Asteroids & Missile Command,Lynx,94,Shooter,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
48890,Super B-Daman Battle Phoenix 64,N64,98,Misc,Hudson Soft  ,Takara  ,,,N/,N/,N/,N/,N/,24th Jul 98  ,
48891,Super B-Daman: Fighting Phoenix,GB,97,Fighting,Hudson Soft  ,Takara  ,,,N/,N/,N/,N/,N/,11th Jul 97  ,
48892,Super Back to the Future Part II,SNES,93,Platform,Toshiba EMI   ,Daft  ,,,N/,N/,N/,N/,N/,23rd Jul 93  ,
48893,Super Baseball 2020,NG,91,Sports,SNK  ,Pallas  ,,,N/,N/,N/,N/,N/,25th Oct 91  ,
48894,Super Baseball 2020,GEN,94,Sports,Electronic Arts  ,Pallas  ,,,N/,N/,N/,N/,N/,03rd Mar 94  ,
48895,Super Bases Loaded,SNES,91,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
48896,Super Bases Loaded 2,SNES,94,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
48897,Super Bases Loaded 3: License to Steal,SNES,95,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Feb 95  ,
48898,Super Battleship,GEN,93,Strategy,Mindscape  ,Synergistic Software  ,,,N/,N/,N/,N/,N/,18th Feb 93  ,
48899,Super Battleship,SNES,93,Strategy,Mindscape  ,Synergistic Software  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
48900,Super Battletank,GG,92,Simulation,Majesco  ,Imagineering Inc.  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
