Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
56016,Banana Prince,NES,,Platform,Unknown  ,KID  ,,,N/,N/,N/,N/,N/,,31st Dec 17
56017,Bang Bang Racing,X360,,Racing,Unknown  ,Digital Reality  ,5.0  ,,N/,N/,N/,N/,N/,,12th Aug 22
56018,Bang Bang Racing,PSN,,Racing,Unknown  ,Digital Reality  ,,,N/,N/,N/,N/,N/,,12th Aug 22
56019,Bang Bang Racing,PC,,Racing,Unknown  ,Digital Reality  ,,,N/,N/,N/,N/,N/,,12th Aug 22
56020,Banishers: Ghosts of New Eden,XS,,Role-Playing,Unknown  ,DONTNOD Entertainment  ,,,N/,N/,N/,N/,N/,,30th Sep 23
56021,Banishers: Ghosts of New Eden,PS5,,Role-Playing,Unknown  ,DONTNOD Entertainment  ,,,N/,N/,N/,N/,N/,,30th Sep 23
56022,Banishers: Ghosts of New Eden,PC,,Role-Playing,Unknown  ,DONTNOD Entertainment  ,,,N/,N/,N/,N/,N/,,30th Sep 23
56023,Banner of the Maid,NS,20,Strategy,CE-Asia  ,Azure Flame Studio  ,,,N/,N/,N/,N/,N/,12th Aug 20  ,09th Oct 20
56024,Banner Saga 3,NS,18,Role-Playing,Versus Evil  ,Stoic Studio  ,,,N/,N/,N/,N/,N/,01st Jul 18  ,23rd Mar 18
56025,Bard's Gold,PC,15,Platform,Pixel Lantern  ,Pixel Lantern  ,,,N/,N/,N/,N/,N/,14th Aug 15  ,28th Apr 19
56026,Bard's Gold,XOne,16,Platform,Pixel Lantern  ,Pixel Lantern  ,,,N/,N/,N/,N/,N/,17th Jun 16  ,28th Apr 19
56027,Bard's Gold,PS4,16,Platform,Pixel Lantern  ,Pixel Lantern  ,,,N/,N/,N/,N/,N/,17th Jun 16  ,28th Apr 19
56028,Bard's Gold,PSV,16,Platform,Pixel Lantern  ,Pixel Lantern  ,,,N/,N/,N/,N/,N/,17th Jun 16  ,28th Apr 19
56029,Bard's Gold,NS,19,Platform,Pixel Lantern  ,Pixel Lantern  ,,,N/,N/,N/,N/,N/,05th Mar 19  ,28th Apr 19
56030,Barro,PC,,Racing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,13th Feb 24
56031,Barro 2020,PC,,Racing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,13th Feb 24
56032,Barro 22,PC,,Racing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,13th Feb 24
56033,Barro F,PC,,Racing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,13th Feb 24
56034,Barro F22,PC,,Racing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,13th Feb 24
56035,Barro GT,PC,,Racing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,13th Feb 24
56036,Barro Racing,PC,,Racing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,13th Feb 24
56037,Barro T23,PC,,Racing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,13th Feb 24
56038,Baseball Riot,NS,18,Puzzle,10tons Ltd  ,10tons Ltd  ,,,N/,N/,N/,N/,N/,19th Jan 18  ,05th Feb 18
56039,BASIC Programming Language,Int,,Misc,Unknown  ,APh Technological Consulting  ,,,N/,N/,N/,N/,N/,,14th Jan 18
56040,Bastion,PS4,15,Role-Playing,Warner Bros. Interactive Entertainment  ,Supergiant Games  ,,,N/,N/,N/,N/,N/,07th Apr 15  ,24th May 19
56041,Bastion,NS,,Role-Playing,Unknown  ,Supergiant Games  ,,,N/,N/,N/,N/,N/,,06th Nov 21
56042,Batallion 1944,PC,,Shooter,Unknown  ,Bulkhead Interactive  ,,,N/,N/,N/,N/,N/,,10th Jun 19
56043,Batman Arkham VR,OR,17,Action-Adventure,Warner Bros. Interactive Entertainment  ,Rocksteady Studios  ,,,N/,N/,N/,N/,N/,24th Apr 17  ,27th Oct 21
56044,Batman: Arkham Shadow,PC,,Action-Adventure,Unknown  ,Camouflaj  ,,,N/,N/,N/,N/,N/,,21st Aug 24
56045,Batman: Arkham Trilogy,NS,,Action-Adventure,Unknown  ,Rocksteady Studios  ,,,N/,N/,N/,N/,N/,,12th Sep 23
56046,Batman: The Telltale Series,XOne,,Adventure,Unknown  ,Telltale Games  ,,,N/,N/,N/,N/,N/,,24th Jan 24
56047,Batman: The Telltale Series,X360,,Adventure,Unknown  ,Telltale Games  ,,,N/,N/,N/,N/,N/,,24th Jan 24
56048,Batman: The Telltale Series,PS3,,Adventure,Unknown  ,Telltale Games  ,,,N/,N/,N/,N/,N/,,24th Jan 24
56049,Batman: The Telltale Series,PS4,,Adventure,Unknown  ,Telltale Games  ,,,N/,N/,N/,N/,N/,,24th Jan 24
56050,Batora: Lost Haven,XS,,Role-Playing,Unknown  ,Stormind Games  ,5.0  ,,N/,N/,N/,N/,N/,,15th Sep 22
56051,Batora: Lost Haven,XOne,,Role-Playing,Unknown  ,Stormind Games  ,,,N/,N/,N/,N/,N/,,15th Sep 22
56052,Batora: Lost Haven,PS5,,Role-Playing,Unknown  ,Stormind Games  ,,,N/,N/,N/,N/,N/,,15th Sep 22
56053,Batora: Lost Haven,PS4,,Role-Playing,Unknown  ,Stormind Games  ,,,N/,N/,N/,N/,N/,,15th Sep 22
56054,Batora: Lost Haven,PC,,Role-Playing,Unknown  ,Stormind Games  ,,,N/,N/,N/,N/,N/,,15th Sep 22
56055,Batora: Lost Haven,NS,,Role-Playing,Unknown  ,Stormind Games  ,,,N/,N/,N/,N/,N/,,15th Sep 22
56056,Battle Brothers,NS,,Strategy,Unknown  ,Overhype Studios  ,7.0  ,,N/,N/,N/,N/,N/,,19th Feb 21
56057,Battle Chef Brigade,PS4,20,Action,Trinket Studios  ,Trinket Studios  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
56058,Battle Chef Brigade,NS,17,Action,Adult Swim  ,Trinket Studios  ,,7.5  ,N/,N/,N/,N/,N/,20th Nov 17  ,04th Feb 18
56059,Battle Chef Brigade,PC,17,Action,Trinket Studios  ,Trinket Studios  ,,,N/,N/,N/,N/,N/,20th Nov 17  ,
56060,Battle Chopper,WiiU,,Action,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,25th Aug 20
56061,BATTLE LODE RUNNER,WiiU,,Action,Unknown  ,Kaasa Solution  ,,,N/,N/,N/,N/,N/,,25th Aug 20
56062,Battle Princess Madelyn,NS,18,Action-Adventure,Casual Bit Games  ,Casual Bit Games Inc.  ,,,N/,N/,N/,N/,N/,19th Dec 18  ,17th Nov 18
56063,Battle Worlds: Kronos,NS,19,Strategy,THQ Nordic  ,KING Art Games  ,,,N/,N/,N/,N/,N/,11th Jun 19  ,13th Jun 19
56064,Battlefield 2042,XS,,Shooter,Unknown  ,EA DICE  ,,,N/,N/,N/,N/,N/,,10th Jun 21
56065,Battlefield 2042,XOne,,Shooter,Unknown  ,EA DICE  ,,,N/,N/,N/,N/,N/,,10th Jun 21
56066,Battlefield 2042,PS5,,Shooter,Unknown  ,EA DICE  ,7.5  ,7.5  ,N/,N/,N/,N/,N/,,10th Jun 21
56067,Battlefield 2042,PS4,,Shooter,Unknown  ,EA DICE  ,,,N/,N/,N/,N/,N/,,10th Jun 21
56068,Battlefield 2042,PC,,Shooter,Unknown  ,EA DICE  ,,,N/,N/,N/,N/,N/,,10th Jun 21
56069,Battlefield 6,XS,,Shooter,Unknown  ,Battlefield Studios  ,6.5  ,,N/,N/,N/,N/,N/,,16th Oct 25
56070,Battlefield 6,PS5,,Shooter,Unknown  ,Battlefield Studios  ,,,N/,N/,N/,N/,N/,,16th Oct 25
56071,Battlefield 6,PC,,Shooter,Unknown  ,Battlefield Studios  ,,,N/,N/,N/,N/,N/,,16th Oct 25
56072,Battlefield REDSEC,XS,,Shooter,Unknown  ,Battlefield Studios  ,,,N/,N/,N/,N/,N/,,07th Nov 25
56073,Battlefield REDSEC,PS5,,Shooter,Unknown  ,Battlefield Studios  ,,,N/,N/,N/,N/,N/,,07th Nov 25
56074,Battlefield REDSEC,PC,,Shooter,Unknown  ,Battlefield Studios  ,,,N/,N/,N/,N/,N/,,07th Nov 25
56075,Battlefield VI,XS,21,Shooter,Electronic Arts  ,EA DICE  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,18th Jun 20
56076,Battlefield VI,PS5,21,Shooter,Electronic Arts  ,EA DICE  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,18th Jun 20
56077,Battlefield VI,PC,21,Shooter,Electronic Arts  ,EA DICE  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,18th Jun 20
56078,Battlefleet Gothic: Armada 2,PC,19,Strategy,Focus Home Interactive  ,Tindalos Interactive  ,,,N/,N/,N/,N/,N/,24th Jan 19  ,24th Mar 19
56079,Battleship,X360,12,Shooter,Activision  ,Double Helix Games  ,,,N/,N/,N/,N/,N/,15th May 12  ,18th Mar 19
56080,Battletoads (2020),XOne,20,Action,Xbox Game Studios  ,Dlala Studios  ,7.0  ,,N/,N/,N/,N/,N/,20th Aug 20  ,18th Dec 19
56081,Battletoads (2020),PC,20,Action,Xbox Game Studios  ,Dlala Studios  ,,,N/,N/,N/,N/,N/,20th Aug 20  ,18th Dec 19
56082,Battletoads (2020),All,20,Action,Xbox Game Studios  ,Dlala Studios  ,,,N/,N/,N/,N/,N/,20th Aug 20  ,05th May 24
56083,Bayonetta,WiiU,14,Action,Nintendo  ,PlatinumGames  ,,,N/,N/,N/,N/,N/,24th Oct 14  ,02nd Aug 20
56084,Bayonetta & Vanquish 10th Anniversary Bundle,XOne,20,Action,Sega  ,PlatinumGames  ,,,N/,N/,N/,N/,N/,18th Feb 20  ,11th Dec 19
56085,Bayonetta & Vanquish 10th Anniversary Bundle,PS4,20,Action,Sega  ,PlatinumGames  ,,,N/,N/,N/,N/,N/,18th Feb 20  ,11th Dec 19
56086,Bayonetta Origins: Cereza and the Lost Demon,NS,,Action-Adventure,Unknown  ,PlatinumGames  ,,,N/,N/,N/,N/,N/,,09th Dec 22
56087,Beach Buggy Racing,NS,17,Racing,Vector Unit  ,Vector Unit  ,,,N/,N/,N/,N/,N/,14th Sep 17  ,02nd Mar 18
56088,Beach Buggy Racing 2: Island Adventure,NS,,Racing,Unknown  ,Vector Unit  ,6.5  ,,N/,N/,N/,N/,N/,,17th Mar 21
56089,Beach Buggy Racing 2: Island Adventure,PC,,Racing,Unknown  ,Vector Unit  ,,,N/,N/,N/,N/,N/,,17th Mar 21
56090,Beach Buggy Racing 2: Island Adventure,PS4,,Racing,Unknown  ,Vector Unit  ,,,N/,N/,N/,N/,N/,,17th Mar 21
56091,Beach Buggy Racing 2: Island Adventure,XOne,,Racing,Unknown  ,Vector Unit  ,,,N/,N/,N/,N/,N/,,17th Mar 21
56092,Beamrider,Int,83,Shooter,Activision  ,Cheshire Engineering  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
56093,Bear and Breakfast,PC,,Adventure,Unknown  ,Armor Games  ,,,N/,N/,N/,N/,N/,,16th Oct 20
56094,Bear and Breakfast,NS,,Adventure,Unknown  ,Armor Games  ,,,N/,N/,N/,N/,N/,,16th Oct 20
56095,Beast Quest,PC,,Action-Adventure,Unknown  ,Torus Games  ,,,N/,N/,N/,N/,N/,,08th Jan 18
56096,Beasts of Maravilla Island,XOne,,Adventure,Unknown  ,Banana Bird Studios  ,4.0  ,,N/,N/,N/,N/,N/,,05th Aug 21
56097,Beasts of Maravilla Island,PS4,,Adventure,Unknown  ,Banana Bird Studios  ,,,N/,N/,N/,N/,N/,,05th Aug 21
56098,Beasts of Maravilla Island,PC,,Adventure,Unknown  ,Banana Bird Studios  ,,,N/,N/,N/,N/,N/,,05th Aug 21
56099,Beasts of Maravilla Island,NS,,Adventure,Unknown  ,Banana Bird Studios  ,,,N/,N/,N/,N/,N/,,05th Aug 21
56100,Beat Saber,PS4,18,Music,Beat Games  ,Beat Games  ,,,N/,N/,N/,N/,N/,20th Nov 18  ,08th Nov 18
