Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
16930,Kamen Rider Kabuto,PS2,06,Action,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,30th Nov 06  ,
16931,Men in Black The Series: Crashdown,PS,01,Shooter,Infogrames  ,Runecraft  ,,,N/,0.06,0.03,0.02,N/,01st Nov 01  ,
16932,Need for Speed: Shift,PC,09,Racing,Electronic Arts  ,Slightly Mad Studios  ,,8.3  ,N/,0.06,N/,0.05,N/,15th Sep 09  ,
16933,Zero Divide,PS,95,Fighting,Time Warner Interactive  ,Zoom Inc.  ,,,N/,0.06,0.03,0.02,N/,24th Aug 95  ,
16934,FIFA Street,GC,05,Sports,EA Sports BIG   ,EA Canada  ,,,N/,0.06,0.04,0.01,N/,22nd Feb 05  ,
16935,Tsugunai: Atonement,PS2,01,Role-Playing,Atlus  ,Cattle Call  ,,,N/,0.06,0.02,0.01,0.02,29th Nov 01  ,
16936,Rugby World Cup 2015,PS4,15,Sports,Big Ben Interactive  ,HB Studios  ,,,N/,0.06,N/,0.05,N/,04th Sep 15  ,19th Apr 18
16937,Lost Kingdoms II,GC,03,Role-Playing,Activision  ,From Software  ,,6.6  ,N/,0.06,0.04,0.01,N/,21st May 03  ,
16938,Aggressive Inline,GC,02,Sports,Acclaim Entertainment  ,"Z-Axis, Ltd.  ",,8.9  ,N/,0.06,0.04,0.01,N/,31st Jul 02  ,
16939,Blade Dancer: Lineage of Light,PSP,06,Role-Playing,Nippon Ichi Software  ,Hit Maker  ,,,N/,0.06,0.05,0.00,N/,18th Jul 06  ,
16940,Monkey Island: Special Edition Collection,X360,11,Adventure,Activision  ,LucasArts  ,,,N/,0.06,N/,0.05,N/,09th Sep 11  ,
16941,One Piece: Pirate Warriors 3 - Deluxe Edition,NS,18,Action,Bandai Namco Entertainment  ,Omega Force  ,,8.5  ,N/,0.06,N/,0.01,0.05,11th May 18  ,20th Feb 19
16942,Rugby World Cup 2015,PS3,15,Sports,Big Ben Interactive  ,HB Studios  ,,,N/,0.06,N/,0.05,N/,04th Sep 15  ,19th Apr 18
16943,Viewtiful Joe: Red Hot Rumble,GC,05,Action,Capcom  ,Clover Studio  ,,6.2  ,N/,0.06,0.04,0.01,N/,08th Nov 05  ,
16944,Kaite Shabette Hajimeyou! Monster Farm DS,DS,07,Role-Playing,Tecmo  ,Tecmo  ,,,N/,0.06,N/,N/,0.06,12th Jul 07  ,
16945,Exist Archive: The Other Side of the Sky,PS4,16,Role-Playing,Aksys Games  ,tri-Ace  ,,,N/,0.06,0.02,N/,0.03,18th Oct 16  ,31st Jan 18
16946,Pro Yakyuu Spirits 2012,PSV,12,Shooter,Konami Digital Entertainment  ,Konami  ,,,N/,0.06,N/,N/,0.06,29th Mar 12  ,03rd Nov 18
16947,King's Quest: The Complete Collection,PS4,16,Adventure,Activision  ,The Odd Gentlemen  ,,,N/,0.06,0.05,N/,N/,24th Oct 16  ,18th Dec 18
16948,Generation of Chaos,PSP,06,Role-Playing,NIS America  ,Neverland  ,,5.9  ,N/,0.06,0.05,0.00,N/,28th Feb 06  ,
16949,Sine Mora EX,PS4,17,Action,THQ Nordic  ,Digital Reality  ,,,N/,0.06,0.03,0.01,N/,08th Aug 17  ,15th Aug 18
16950,Broken Sword II: The Smoking Mirror,PS,99,Adventure,Crave Entertainment  ,Revolution Software  ,,7.3  ,N/,0.06,0.03,0.02,N/,14th Nov 99  ,
16951,SD Gundam G Generation Wars,Wii,09,Strategy,Bandai  ,Tom Create  ,,,N/,0.06,N/,N/,0.06,06th Aug 09  ,
16952,Zoo Tycoon 2,PC,04,Strategy,Microsoft Game Studios  ,Blue Fang Games  ,,7.2  ,N/,0.06,N/,0.05,N/,11th Nov 04  ,
16953,Enemy Front,PS3,14,Shooter,City Interactive  ,City Interactive  ,,,N/,0.06,0.01,0.04,N/,10th Jun 14  ,03rd Jan 19
16954,Pump It Up: Exceed,PS2,05,Misc,Mastiff  ,Andamiro U.S.A. Corp.  ,,,N/,0.06,0.03,0.02,N/,29th Aug 05  ,
16955,Hakuouki: Yuugi Roku Ni - Matsuri Hayashi to Taishitachi,PSP,12,Misc,Idea Factory  ,Idea Factory  ,,,N/,0.06,N/,N/,0.06,18th Oct 12  ,03rd Jan 19
16956,Scurge: Hive,DS,06,Action,SouthPeak Interactive  ,Unknown  ,,,N/,0.06,0.05,0.00,N/,01st Nov 06  ,
16957,Wreckless: ThE YaKuza MisSiOns,GC,02,Racing,Activision  ,Stealth Studios  ,,6.4  ,N/,0.06,0.04,0.01,N/,13th Nov 02  ,
16958,"Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 11: Shinseiki Evangelion - Magokoro o, Kimi ni",PS2,07,Misc,D3 Publisher  ,Bisty  ,,,N/,0.06,N/,N/,0.06,27th Sep 07  ,
16959,TOCA Race Driver 2: Ultimate Racing Simulator,PS2,04,Racing,Codemasters  ,Codemasters  ,,,N/,0.06,0.03,0.02,N/,05th Oct 04  ,
16960,Dr. Muto,XB,02,Platform,Midway Games  ,Midway  ,,,N/,0.06,0.04,0.01,N/,19th Nov 02  ,
16961,Girls RPG: Cinderellife,3DS,12,Simulation,Level 5  ,h.a.n.d. Inc.  ,,,N/,0.06,N/,N/,0.06,08th Mar 12  ,03rd Jan 19
16962,Tom Clancy's Rainbow Six: Critical Hour,XB,06,Shooter,Ubisoft  ,Ubisoft Quebec  ,,,N/,0.06,0.04,0.01,N/,14th Mar 06  ,
16963,Bullet Girls 2,PSV,16,Shooter,D3Publisher  ,Shade  ,,,N/,0.06,N/,N/,0.06,21st Apr 16  ,22nd Sep 18
16964,All Kamen Rider: Rider Revolution,3DS,16,Action,Bandai Namco Games  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,01st Dec 16  ,06th Aug 18
16965,Scrabble Blast!,GBA,05,Misc,DSI Games  ,Visual Impact  ,,,N/,0.06,0.04,0.01,N/,02nd May 05  ,
16966,Shantae: Half-Genie Hero,WiiU,16,Platform,WayForward Technologies  ,Way Forward Technologies  ,,,N/,0.06,0.05,N/,N/,01st Apr 16  ,21st Jan 18
16967,Ride to Hell,X360,13,Racing,Deep Silver  ,Deep Silver  ,,,N/,0.06,0.04,0.01,N/,25th Jun 13  ,
16968,The Saboteur,PC,09,Action,Electronic Arts  ,Pandemic Studios  ,,7.1  ,N/,0.06,N/,0.05,N/,08th Dec 09  ,
16969,Gemstone,Series,84,Action-Adventure,Strategic Simulations  ,Paradigm Creators  ,,,0.06,N/,N/,N/,N/,01st Jan 84  ,25th Mar 21
16970,Age of Mythology: The Titans,PC,03,Strategy,Microsoft Game Studios  ,Ensemble Studios  ,,8.2  ,N/,0.06,0.03,0.02,N/,30th Sep 03  ,
16971,Fate/stay night [Réalta Nua],PSV,12,Visual Novel,Kadokawa Shoten  ,Type-Moon  ,,,N/,0.06,N/,N/,0.06,29th Nov 12  ,03rd Jan 19
16972,Gintama no Sugoroku,PSP,13,Misc,Namco Bandai Games  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,24th Jan 13  ,03rd Jan 19
16973,Zendoku,DS,07,Puzzle,Eidos Interactive  ,Zoonami Ltd.  ,,,N/,0.06,0.05,0.00,N/,26th Jun 07  ,
16974,Gal Gun: Double Peace,PSV,16,Action,PQube  ,Inti Creates  ,,,N/,0.06,N/,0.03,0.01,02nd Aug 16  ,04th Mar 18
16975,The Lord of the Rings: Aragorn's Quest,PS2,10,Action,Warner Bros. Interactive  ,TT Fusion  ,,,N/,0.06,0.03,0.02,N/,14th Sep 10  ,
16976,Aven Colony,PS4,17,Strategy,Sold Out  ,Mothership Entertainment  ,,,N/,0.06,0.04,0.01,N/,01st Aug 17  ,25th Jun 18
16977,Doraemon 4: Nobita to Toki no Okoku,SNES,95,Platform,Epoch  ,Agenda  ,,,N/,0.06,N/,N/,0.06,15th Dec 95  ,
16978,Myst,SAT,95,Adventure,Acclaim Entertainment  ,SunSoft  ,,,N/,0.06,N/,N/,0.06,01st Jan 95  ,
16979,Toaru Kagaku no Chou Denjihou,PSP,11,Adventure,Kadokawa Shoten  ,Kadokawa Shoten  ,,,N/,0.06,N/,N/,0.06,08th Dec 11  ,
16980,Starwinder: The Ultimate Space Race,PS,96,Racing,Mindscape  ,Mindscape  ,,,N/,0.06,0.03,0.02,N/,31st Oct 96  ,
16981,Battle Chasers: Nightwar,PS4,17,Role-Playing,THQ Nordic  ,Airship Syndicate  ,,,N/,0.06,0.03,0.02,N/,03rd Oct 17  ,22nd Sep 18
16982,Angelique Trois,PS2,00,Adventure,KOEI  ,Koei/Inis  ,,,N/,0.06,N/,N/,0.06,22nd Nov 00  ,
16983,Nobunaga?s Ambition: Sphere of Influence ? Ascension,PSV,16,Strategy,Tecmo Koei  ,Koei Tecmo Games  ,,,N/,0.06,N/,N/,0.06,24th Mar 16  ,30th Jul 18
16984,Party Arcade,NS,18,Party,Planet Entertainment  ,Solutions 2 Go  ,,,N/,0.06,0.05,N/,N/,09th Nov 18  ,15th Aug 18
16985,FIFA Soccer 06,DS,05,Sports,EA Sports  ,Exient Entertainment  ,,,N/,0.06,0.05,0.00,N/,04th Oct 05  ,
16986,Dance Dance Revolution: Mario Mix (JP sales),GC,05,Simulation,Nintendo  ,Konami  ,,7.5  ,N/,0.06,N/,N/,0.05,24th Oct 05  ,
16987,A-Train 6,PS2,04,Strategy,Midas Interactive Entertainment  ,ArtDink  ,,,N/,0.06,N/,N/,0.06,19th Mar 04  ,
16988,Dino Pets,DS,09,Simulation,Destineer  ,Teyon  ,,,N/,0.06,0.05,0.00,N/,21st Jul 09  ,
16989,Dragons of Flame,All,89,Action-Adventure,Strategic Simulations  ,U.S. Gold  ,,,0.06,N/,N/,N/,N/,01st Jan 89  ,22nd Mar 21
16990,Meitantei Conan: Tantei Ryoku Trainer,DS,07,Misc,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,05th Apr 07  ,
16991,Atari Flashback Classics: Volume 2,XOne,16,Misc,Atari  ,Atari  ,,,N/,0.06,0.05,N/,N/,12th Oct 16  ,27th Jun 18
16992,MotoGP,GBA,02,Racing,THQ  ,Visual Impact  ,,,N/,0.06,0.04,0.01,N/,08th Mar 02  ,
16993,ESPN International Winter Sports 2002,PS2,02,Sports,Konami  ,Konami Computer Entertainment Osaka  ,,,N/,0.06,0.03,0.02,N/,28th Jan 02  ,
16994,"Tennis no Oji-Sama: Doubles no Oji-Sama - Girls, Be Gracious!",DS,09,Sports,Konami  ,Konami  ,,,N/,0.06,N/,N/,0.06,05th Mar 09  ,
16995,Grand Ages: Medieval,PC,15,Strategy,Kalypso Media  ,Gaming Minds Studios  ,,,N/,0.06,N/,0.05,N/,29th Sep 15  ,22nd Sep 18
16996,KimiKiss (ebKore+),PS2,08,Adventure,Enterbrain  ,Enterbrain  ,,,N/,0.06,N/,N/,0.06,14th Feb 08  ,
16997,Gold and Glory: The Road to El Dorado,PS,00,Adventure,Ubisoft  ,Revolution Software  ,,,N/,0.06,0.03,0.02,N/,19th Dec 00  ,
16998,Choro Q Marine: Q Boat,PS,98,Racing,Takara  ,Takara  ,,,N/,0.06,N/,N/,0.05,25th Jun 98  ,
16999,NBA Live 07,XB,06,Sports,EA Sports  ,EA Canada  ,,6.4  ,N/,0.06,0.04,0.01,N/,25th Sep 06  ,
17000,BattleBots: Beyond the BattleBox,GBA,02,Action,Majesco  ,Cave Barn Studios  ,,5.8  ,N/,0.06,0.04,0.01,N/,10th Dec 02  ,
