Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
22944,Battlefield: Bad Company 2 Ultimate Edition,PS3,10,Shooter,Electronic Arts  ,EA Digital Illusions CE  ,,,N/,0.00,N/,0.00,N/,31st Aug 10  ,
22945,Frankenstein: The Dismembered Bride,PC,09,Adventure,Mastertronic  ,Mastertronic  ,,,N/,0.00,N/,0.00,N/,06th Nov 09  ,
22946,Ghost Master,PC,03,Strategy,Empire Interactive  ,Sick Puppies  ,,,N/,0.00,N/,0.00,N/,26th Aug 03  ,
22947,Grand Ages: Rome,PC,09,Strategy,Viva Media  ,Haemimont Games  ,,,N/,0.00,N/,0.00,N/,17th Mar 09  ,
22948,NecroVisioN: Lost Company,PC,10,Shooter,1C Company  ,Farm 51  ,,,N/,0.00,N/,0.00,N/,19th Feb 10  ,
22949,Sid Meier's Civilization III,PC,01,Strategy,Infogrames  ,Firaxis Games  ,,8.6  ,N/,0.00,N/,0.00,N/,30th Oct 01  ,
22950,Sinking Island,PC,08,Adventure,Encore  ,White Birds Productions  ,,,N/,0.00,N/,0.00,N/,21st Aug 08  ,
22951,Space Bust-A-Move (JP sales),DS,09,Puzzle,Square Enix  ,Taito Corporation  ,,,N/,0.00,N/,N/,0.00,28th Jul 09  ,08th May 19
22952,Kotoba no Puzzle: Mojipittan Wii Deluxe,Wii,08,Puzzle,Namco Bandai  ,Namco Bandai Games  ,,,N/,0.00,N/,N/,0.00,27th Nov 08  ,
22953,New Zealand Story Revolution,DS,08,Platform,Ignition Entertainment  ,Marvelous Interactive  ,,,N/,0.00,N/,0.00,N/,13th Feb 08  ,
22954,Tom Clancy's Rainbow Six: Patriots,PS3,14,Shooter,Ubisoft  ,Ubisoft  ,,,N/,0.00,N/,0.00,N/,01st Jan 14  ,
22955,Total Annihilation: Kingdoms,PC,99,Strategy,GT Interactive  ,Cavedog Entertainment  ,,,N/,0.00,N/,0.00,N/,31st May 99  ,
22956,Prisoner of War,PC,02,Adventure,Codemasters  ,Wide Games  ,,,N/,0.00,N/,0.00,N/,30th Sep 02  ,
22957,Still Life,PC,05,Adventure,The Adventure Company  ,Microids  ,,6.4  ,N/,0.00,N/,0.00,N/,04th May 05  ,
22958,Bionicle Heroes,PC,06,Shooter,Eidos Interactive  ,Traveller's Tales  ,,5.4  ,N/,0.00,N/,0.00,N/,14th Nov 06  ,
22959,Flips: Mr. Gum,DS,10,Misc,Electronic Arts  ,Electronic Arts  ,,,N/,0.00,N/,0.00,N/,23rd Apr 10  ,
22960,Heroes of Might and Magic IV,PC,02,Strategy,3DO  ,New World Computing  ,,,N/,0.00,N/,0.00,N/,29th Mar 02  ,
22961,International Athletics,Wii,10,Sports,Ghostlight  ,The Code Monkeys  ,,,N/,0.00,N/,0.00,N/,25th Jun 10  ,
22962,Iron Man,PC,08,Action,Sega  ,Artificial Mind and Movement  ,,,N/,0.00,N/,0.00,N/,06th May 08  ,
22963,Secret Weapons Over Normandy,PC,03,Simulation,LucasArts  ,Totally Games  ,,,N/,0.00,N/,0.00,N/,18th Nov 03  ,
22964,Tetsudou Kentei DS,DS,08,Simulation,Spike  ,Spike  ,,,N/,0.00,N/,N/,0.00,09th Oct 08  ,
22965,"Warhammer 40,000: Fire Warrior",PC,03,Shooter,THQ  ,Kuju Entertainment  ,,,N/,0.00,N/,0.00,N/,17th Nov 03  ,
22966,California Sports,Wii,,Sports,Unknown  ,Destineer  ,,,N/,0.00,0.00,N/,N/,,
22967,Dreamfall: The Longest Journey,PC,06,Adventure,Aspyr  ,Funcom  ,,7.4  ,N/,0.00,N/,0.00,N/,17th Apr 06  ,
22968,The Club,PC,08,Shooter,Sega  ,Bizarre Creations  ,,,N/,0.00,N/,0.00,N/,19th Feb 08  ,
22969,Gardening Guide: How to get Green Fingers,DS,09,Misc,Mindscape  ,Mindscape  ,,,N/,0.00,N/,0.00,N/,14th Aug 09  ,
22970,The Magic Roundabout,DS,08,Action,Deep Silver  ,Deep Silver  ,,,N/,0.00,N/,0.00,N/,05th Dec 08  ,
22971,Colin McRae Rally 3,PC,03,Racing,Codemasters  ,Codemasters  ,,,N/,0.00,N/,0.00,N/,13th Jun 03  ,
22972,Counter-Strike 1: Anthology,PC,05,Shooter,Electronic Arts  ,Valve Software  ,,,N/,0.00,N/,0.00,N/,26th Sep 05  ,
22973,I Spy Challenger!,GBA,02,Puzzle,Scholastic Inc.  ,Black Hammer Game  ,,,N/,0.00,0.00,0.00,N/,09th Oct 02  ,
22974,Indiana Jones and the Emperor's Tomb,PC,03,Action,LucasArts  ,The Collective  ,,,N/,0.00,N/,0.00,N/,25th Mar 03  ,
22975,Metal Gear Solid,PC,00,Action,Konami  ,Digital Dialect  ,,8.5  ,N/,0.00,N/,0.00,N/,24th Sep 00  ,
22976,ProStroke Golf: World Tour 2007,PC,06,Sports,SouthPeak Interactive  ,Oxygen Games  ,,,N/,0.00,N/,0.00,N/,29th Aug 06  ,
22977,TOCA Race Driver 2: Ultimate Racing Simulator,PC,04,Racing,Codemasters  ,Codemasters  ,,,N/,0.00,N/,0.00,N/,15th Apr 04  ,
22978,Flips: Enid Blyton - The Adventure Series,DS,10,Misc,Electronic Arts  ,Electronic Arts  ,,,N/,0.00,N/,0.00,N/,23rd Apr 10  ,
22979,ProStroke Golf: World Tour 2007,PSP,07,Sports,SouthPeak Interactive  ,Oxygen Games  ,,,N/,0.00,N/,0.00,N/,08th Mar 07  ,
22980,Super Monkey Ball: Banana Splitz,PSV,12,Misc,Sega  ,Unknown  ,,,N/,0.00,N/,0.00,N/,23rd Oct 12  ,
22981,Taito Legends,PC,05,Misc,Taito  ,Empire Oxford  ,,,N/,0.00,N/,0.00,N/,10th Nov 05  ,
22982,The Amazing Spider-Man (2012),PC,12,Action-Adventure,Activision  ,Beenox  ,,,N/,0.00,0.00,N/,N/,10th Aug 12  ,15th Mar 18
22983,Clever Kids: Pony World,DS,07,Misc,Midas Interactive Entertainment  ,Gamerholix  ,,,N/,0.00,N/,0.00,N/,02nd Nov 07  ,
22984,Dracula: Origin,PC,08,Adventure,The Adventure Company  ,Frogwares  ,,,N/,0.00,N/,0.00,N/,02nd Jun 08  ,
22985,Farming Simulator,PC,09,Simulation,Tri Synergy  ,Astragon  ,,,N/,0.00,N/,0.00,N/,28th Aug 09  ,
22986,Fushigi no Chronicle: Furikaerimasen Katsu Madewa,PS4,15,Action,Spike Chunsoft  ,Spike Chunsoft  ,,,N/,0.00,N/,N/,0.00,30th Jul 15  ,21st Sep 18
22987,Hakuouki: Zuisouroku Twin Pack,PS2,09,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.00,N/,N/,0.00,27th Aug 09  ,
22988,Prince of Persia: The Sands of Time,PC,03,Adventure,Ubisoft  ,Ubisoft Montreal  ,,9.0  ,N/,0.00,N/,0.00,N/,30th Nov 03  ,
22989,Royal Detective 2: The Lord Of Statues,PC,15,Puzzle,Big Fish Games  ,Black Lime Games  ,,,N/,0.00,N/,0.00,N/,08th May 15  ,22nd Sep 18
22990,Shrek 2,PC,04,Platform,Activision  ,KnowWonder  ,,4.6  ,N/,0.00,N/,0.00,N/,03rd May 04  ,
22991,Strawberry Shortcake: The Four Seasons Cake,DS,07,Platform,Game Factory  ,Shin'en  ,,,N/,0.00,N/,0.00,N/,06th Dec 07  ,
22992,18 Wheels of Steel: Convoy,PC,05,Racing,ValuSoft  ,SCS Software  ,,,N/,0.00,N/,0.00,N/,01st Sep 05  ,
22993,Fix it: Home improvement challenge,Wii,11,Action,SouthPeak Interactive  ,Freedom Factory Studios  ,,,N/,0.00,N/,0.00,N/,08th Nov 11  ,
22994,Let's Play Fashion Designer,DS,09,Simulation,Deep Silver  ,Deep Silver  ,,,N/,0.00,N/,0.00,N/,27th Feb 09  ,
22995,Rekishi Adventure: Quiz San Goku Shi Tsuu DS,DS,08,Misc,NCS  ,NCS  ,,,N/,0.00,N/,N/,0.00,11th Dec 08  ,
22996,"Animaniacs: Lights, Camera, Action!",DS,05,Platform,Ignition Entertainment  ,Warthog  ,,,N/,0.00,N/,0.00,N/,14th Nov 05  ,
22997,Eurofighter Typhoon,PC,01,Simulation,First Class Simulations  ,Rage Software  ,,,N/,0.00,N/,0.00,N/,30th Jul 01  ,
22998,Frontline: Fields of Thunder,PC,07,Strategy,Paradox Interactive   ,Nival Interactive / N-Game Studios  ,,,N/,0.00,N/,0.00,N/,09th Apr 07  ,
22999,Habu Yoshiharu Shougi de Kitaeru: Ketsudanryoku DS,DS,09,Misc,Ides  ,Ides  ,,,N/,0.00,N/,N/,0.00,12th Mar 09  ,
23000,Hour of Victory,PC,,Shooter,Unknown  ,Nfusion  ,,,N/,0.00,N/,0.00,N/,,
