Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
25555,Assassin's Creed II: Bonfire of the Vanities,PSN,10,Action,Ubisoft  ,Ubisoft Montreal  ,6.4  ,7.4  ,N/,N/,N/,N/,N/,18th Feb 10  ,
25556,Assassin's Creed II: Deluxe Edition,PSN,11,Action,Ubisoft  ,Ubisoft Montreal  ,,,N/,N/,N/,N/,N/,01st Feb 11  ,
25557,Assassin's Creed Liberation HD,PC,14,Action-Adventure,Ubisoft  ,Ubisoft Sofia  ,,,N/,N/,N/,N/,N/,15th Jan 14  ,12th Sep 18
25558,Assassin's Creed Liberation HD,X360,14,Action-Adventure,Ubisoft  ,Ubisoft Sofia  ,,,N/,N/,N/,N/,N/,15th Jan 14  ,12th Sep 18
25559,Assassin's Creed Liberation HD,PS3,14,Action-Adventure,Ubisoft  ,Ubisoft Sofia  ,,,N/,N/,N/,N/,N/,14th Jan 14  ,12th Sep 18
25560,Assassin's Creed: Bloodlines,PSN,09,Action,Ubisoft  ,Griptonite Games  ,,6.3  ,N/,N/,N/,N/,N/,19th Nov 09  ,
25561,Assassin's Creed: Brotherhood,PSN,11,Action,Ubisoft  ,Ubisoft Montreal  ,,8.9  ,N/,N/,N/,N/,N/,12th Jul 11  ,
25562,Assassin's Creed: Brotherhood - The Da Vinci Disappearance,XBL,11,Action,Ubisoft  ,Ubisoft Montreal  ,,,N/,N/,N/,N/,N/,08th Mar 11  ,
25563,Assassin's Creed: Brotherhood - The Da Vinci Disappearance,PSN,11,Action,Ubisoft  ,Ubisoft Montreal  ,,,N/,N/,N/,N/,N/,08th Mar 11  ,
25564,Assassin's Creed: Lost Legacy,3DS,,Action,Unknown  ,Ubisoft  ,,,N/,N/,N/,N/,N/,,
25565,Assassin's Creed: Pirates,And,13,Misc,Ubisoft  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Dec 13  ,
25566,Assassin's Creed: Revelations - Ancestors Character Pack,PSN,11,Action,Ubisoft  ,Ubisoft Montreal  ,,,N/,N/,N/,N/,N/,13th Dec 11  ,
25567,Assassin's Creed: Revelations - Ancestors Character Pack,XBL,11,Action,Ubisoft  ,Ubisoft Montreal  ,,,N/,N/,N/,N/,N/,13th Dec 11  ,
25568,Assault Android Cactus,WiiU,14,Misc,Witch Beam Games  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
25569,Assault Android Cactus,PC,13,Misc,Witch Beam Games  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Aug 13  ,
25570,Assault Android Cactus,OSX,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Aug 13  ,
25571,Assault Android Cactus,Linux,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Aug 13  ,
25572,Assault Armoroid Angelio,PC,02,Adventure,Outgrow  ,Outgrow  ,,,N/,N/,N/,N/,N/,25th Oct 02  ,
25573,Assault City,MS,90,Shooter,Sega  ,Sanritsu  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
25574,Assault Heroes,XBL,06,Shooter,Sierra Online   ,Wanako Studios  ,,7.9  ,N/,N/,N/,N/,N/,13th Dec 06  ,
25575,Assault Heroes,PC,07,Action,Vivendi Games  ,Wanako Studios  ,,,N/,N/,N/,N/,N/,30th Oct 07  ,
25576,Assault Heroes,PSN,10,Shooter,Konami  ,Konami  ,,8.6  ,N/,N/,N/,N/,N/,28th Jan 10  ,
25577,Assault Heroes 2,XBL,08,Shooter,Sierra Online   ,Wanako Studios  ,,7.8  ,N/,N/,N/,N/,N/,14th May 08  ,
25578,Assault Righs,PS,96,Action,Psygnosis  ,Psygnosis  ,,,N/,N/,N/,N/,N/,01st Feb 96  ,
25579,Assault Rigs,PC,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,
25580,Assault Rigs,SAT,97,Simulation,Soft Bank  ,Psygnosis  ,,,N/,N/,N/,N/,N/,11th Sep 97  ,
25581,Assault Suit Leynos 2,SAT,97,Shooter,NCS  ,NCS  ,,,N/,N/,N/,N/,N/,21st Feb 97  ,
25582,Assault Suits Valken 2,PS,99,Strategy,NCS  ,TamTam  ,,,N/,N/,N/,N/,N/,29th Jul 99  ,
25583,Assault Wing: Galactic Battlefront,PC,,Action,Unknown  ,Studfarm Studios  ,,,N/,N/,N/,N/,N/,,
25584,AssaultCube,PC,10,Shooter,Unknown  ,Rabid Viper Productions  ,,,N/,N/,N/,N/,N/,14th Nov 10  ,
25585,Assembly Line,XBL,11,Puzzle,Microsoft  ,LoneWolf Studios  ,,,N/,N/,N/,N/,N/,24th Jul 11  ,
25586,Astal,SAT,95,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,27th Apr 95  ,
25587,Astebreed,PC,14,Action,Edelweiss  ,Edelweiss  ,,,N/,N/,N/,N/,N/,30th May 14  ,06th Jan 18
25588,Asteria,PC,14,Platform,Legend Entertainment  ,Legend Entertainment  ,,,N/,N/,N/,N/,N/,03rd Jul 14  ,
25589,Asterix,SNES,96,Platform,Infogrames  ,Bit Managers  ,,,N/,N/,N/,N/,N/,29th Aug 96  ,
25590,Asterix,PS,99,Action,Infogrames  ,Sourcery  ,,,N/,N/,N/,N/,N/,01st Mar 99  ,
25591,Asterix,NES,93,Action,Infogrames  ,Bit Managers  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
25592,Asterix,MS,91,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
25593,Asterix,GB,93,Platform,Infogrames  ,Bit Managers  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
25594,Asterix & Obelix,SNES,95,Platform,Infogrames  ,Infogrames  ,,,N/,N/,N/,N/,N/,28th Sep 95  ,
25595,Asterix & Obelix: Bash Them All!,GBA,02,Action,Infogrames  ,Bit Managers  ,,,N/,N/,N/,N/,N/,25th Jan 02  ,
25596,Asterix & Obelix,GB,95,Platform,Infogrames  ,Infogrames  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
25597,Asterix & Obelix (GBC),GB,01,Adventure,Infogrames  ,Infrogrames  ,,,N/,N/,N/,N/,N/,01st Jan 01  ,
25598,Asterix & Obelix Take on Caesar,PS,00,Action,Cryo Interactive  ,Cryo Interactive  ,,,N/,N/,N/,N/,N/,01st Jun 00  ,
25599,Asterix & Obelix XXL,GC,04,Action,Atari  ,Etranges Libellules  ,,,N/,N/,N/,N/,N/,18th Jun 04  ,
25600,Asterix & Obelix XXL,GBA,04,Action,Atari  ,Velez & Dubail  ,,,N/,N/,N/,N/,N/,18th Jun 04  ,
