Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
35921,Hooked on Bass Fishing,3DS,13,Misc,Gamebridge  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Dec 13  ,
35922,Hoops,NES,89,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Jun 89  ,
35923,HoopWorld,XBL,,Sports,Unknown  ,Streamline Studios  ,,,N/,N/,N/,N/,N/,,
35924,HoopWorld,WW,10,Sports,Virtual Toys  ,Streamline Studios  ,,,N/,N/,N/,N/,N/,19th Jul 10  ,
35925,Hoosier City: Assault of the Orcs,PC,,Action,Unknown  ,MVP Software  ,,,N/,N/,N/,N/,N/,,
35926,Hooters Road Trip,PS,02,Racing,Ubisoft  ,Hoplite Research  ,,,N/,N/,N/,N/,N/,26th Mar 02  ,
35927,Hooters Road Trip,PC,02,Racing,Ubisoft  ,Hoplite Research  ,,,N/,N/,N/,N/,N/,25th Mar 02  ,
35928,Hoppechan: Punitto Shibotte Daibouken,3DS,15,Action,Nippon Columbia  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Jul 15  ,
35929,Hoppie,PS2,06,Platform,Phoenix Games  ,Phoenix Games  ,,,N/,N/,N/,N/,N/,01st Jan 06  ,
35930,Horizon,WW,,Action,Unknown  ,Sarabasa Entertainment  ,,,N/,N/,N/,N/,N/,,
35931,Horizon Riders,WW,11,Shooter,Sabarasa Entertainment  ,Sabarasa Entertainment  ,,8.0  ,N/,N/,N/,N/,N/,10th Jun 11  ,
35932,Horn,iOS,,Misc,Unknown  ,Unknown  ,8.0  ,,N/,N/,N/,N/,N/,,
35933,Horn Swaggle Islands,XBL,09,Strategy,Microsoft  ,Pencel Games  ,,,N/,N/,N/,N/,N/,30th Jul 09  ,
35934,Horoscope,DS,,Misc,Unknown  ,Deep Silver  ,,,N/,N/,N/,N/,N/,,
35935,Horrible Histories: Ruthless Romans,PC,10,Adventure,Graffiti  ,Virtual Identity  ,,,N/,N/,N/,N/,N/,27th Apr 10  ,
35936,Horror Escape,And,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Sep 14  ,
35937,Horse & Musket 2: Prussia's Glory,PC,05,Strategy,Shrapnel Games  ,Boku Strategy Games  ,,,N/,N/,N/,N/,N/,18th Nov 05  ,
35938,Horse & Pony: My Horsefarm,GBA,03,Strategy,DTP Entertainment  ,Independent Arts  ,,,N/,N/,N/,N/,N/,01st Jan 03  ,
35939,Horse & Pony: Best Friends: My Horse,GBA,07,Misc,DTP Entertainment  ,Independent Arts  ,,,N/,N/,N/,N/,N/,15th Jan 07  ,
35940,Horse & Pony: My Horsefarm / Let's Ride 2,GBA,07,Misc,DTP Entertainment  ,Independent Arts  ,,,N/,N/,N/,N/,N/,11th Jul 07  ,
35941,Horse Race Starter,XBL,09,Misc,Microsoft  ,dot zo games  ,,,N/,N/,N/,N/,N/,17th Aug 09  ,
35942,Horsez,PS2,06,Simulation,Ubisoft  ,MTO  ,,2.1  ,N/,N/,N/,N/,N/,14th Nov 06  ,
35943,Horsez,PC,06,Simulation,Ubisoft  ,MTO  ,,,N/,N/,N/,N/,N/,16th Nov 06  ,
35944,Hoshi de Hakken!! Tamagotchi,PS,98,Simulation,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,19th Feb 98  ,
35945,Hoshi Furu,PS2,08,Adventure,Piacci  ,Piacci  ,,,N/,N/,N/,N/,N/,31st Jul 08  ,
35946,Hoshi no Furu Sato,PC,00,Adventure,FACE  ,FACE  ,,,N/,N/,N/,N/,N/,28th Jul 00  ,
35947,Hoshi no Furu Toki,PS2,05,Adventure,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,22nd Sep 05  ,
35948,Hoshi o Sagashite...,MS,88,Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,02nd Apr 88  ,
35949,Hoshigami: Ruining Blue Earth Remix,DS,07,Strategy,Aksys Games  ,Arc System Works  ,,,N/,N/,N/,N/,N/,25th Jun 07  ,
35950,Hoshiiro no Okurimono Portable,PSP,08,Adventure,Takuyo  ,Takuyo  ,,,N/,N/,N/,N/,N/,27th Nov 08  ,
35951,Hoshizora e Kakaru Hashi,PC,10,Adventure,Feng  ,Feng  ,,,N/,N/,N/,N/,N/,15th Oct 10  ,
35952,Hoshizora Navi,DS,09,Misc,ASCII Entertainment  ,AstroArts  ,,,N/,N/,N/,N/,N/,26th Mar 09  ,
35953,Hoshizora no Memoria: Wish Upon a Shooting Star,PC,09,Adventure,Favorite  ,Favorite  ,,,N/,N/,N/,N/,N/,27th Mar 09  ,
35954,Hoshizora Planet,PC,00,Adventure,Digerati  ,D.O.  ,,,N/,N/,N/,N/,N/,08th Dec 00  ,
35955,Hoshizora Planet: Yume Hako,PC,03,Adventure,Digerati  ,D.O.  ,,,N/,N/,N/,N/,N/,31st Oct 03  ,
35956,Hospital Havoc,DSiW,10,Simulation,Hands On Mobile  ,Hands-on Mobile  ,,,N/,N/,N/,N/,N/,19th Jul 10  ,
35957,Hospital Hustle,PC,08,Strategy,Merscom LLC  ,Gameinvest  ,,,N/,N/,N/,N/,N/,01st Dec 08  ,
35958,Hostage: Rescue Mission,NES,,Action,Unknown  ,Infogrames Europe SA  ,,,N/,N/,N/,N/,N/,,
35959,Hostage: Rescue Mission,PC,,Action,Unknown  ,Infogrames Europe SA  ,,,N/,N/,N/,N/,N/,,
35960,Hostile Makeover,PC,09,Puzzle,Big Fish Games  ,Big Fish Games  ,,,N/,N/,N/,N/,N/,17th Oct 09  ,
35961,Hostile Waters: Antaeus Rising,PC,01,Strategy,Interplay  ,Rage Software  ,,,N/,N/,N/,N/,N/,13th Jun 01  ,
35962,Hot Action Pack,2600,90,Misc,Activision  ,HES Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
35963,Hot and Cold: A 3D Hidden Object Adventure,DSiW,09,Puzzle,Majesco  ,Majesco Games  ,,,N/,N/,N/,N/,N/,21st Dec 09  ,
35964,Hot Brain,PSN,09,Puzzle,Midway Games  ,Midway Studios San Diego  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
35965,Hot Brain,PSP,07,Puzzle,Midway Games  ,Midway Studios San Diego  ,,,N/,N/,N/,N/,N/,18th Jun 07  ,
35966,Hot Potato Online,XBL,09,Action,Microsoft  ,Adam and Perusse  ,,,N/,N/,N/,N/,N/,29th Aug 09  ,
35967,Hot Shots Golf 2,PSN,06,Sports,Sony Computer Entertainment  ,Clap Hanz  ,,,N/,N/,N/,N/,N/,03rd Dec 06  ,
35968,Hot Shots Golf: Open Tee,PSN,08,Sports,Sony Computer Entertainment  ,Clap Hanz  ,,,N/,N/,N/,N/,N/,19th Mar 08  ,
35969,Hot Shots Golf: Open Tee 2,PSN,09,Sports,Sony Computer Entertainment  ,Clap Hanz  ,,8.0  ,N/,N/,N/,N/,N/,10th Jun 09  ,
35970,Hot Shots Shorties Blue,PSN,11,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment  ,,,N/,N/,N/,N/,N/,04th Jan 11  ,
35971,Hot Shots Shorties Green,PSN,11,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment  ,,,N/,N/,N/,N/,N/,04th Jan 11  ,
35972,Hot Shots Shorties Red,PSN,11,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment  ,,,N/,N/,N/,N/,N/,04th Jan 11  ,
35973,Hot Shots Shorties Yellow,PSN,11,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment  ,,,N/,N/,N/,N/,N/,04th Jan 11  ,
35974,Hot Shots Tennis: Get a Grip,PSN,10,Sports,Sony Computer Entertainment  ,Clap Hanz  ,,8.0  ,N/,N/,N/,N/,N/,29th Jun 10  ,
35975,Hot Slots,NES,91,Misc,Hacker International  ,Hacker International  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
35976,Hot Tin Roof: The Cat That Wore A Fedora,PC,15,Action,Glass Bottom Games  ,Glass Bottom Games  ,,,N/,N/,N/,N/,N/,20th Feb 15  ,
35977,Hot Wheels Stunt Track Driver,GB,00,Racing,Mattel Interactive  ,Lucky Chicken  ,,,N/,N/,N/,N/,N/,01st Jan 00  ,
35978,Hot Wheels Velocity X,PC,02,Racing,THQ  ,Beyond Games  ,,,N/,N/,N/,N/,N/,16th Oct 02  ,
35979,Hot Wheels World Race,PC,03,Racing,THQ  ,Climax Group  ,,,N/,N/,N/,N/,N/,01st Oct 03  ,
35980,Hot Wheels World's Best Driver,WiiU,13,Misc,Warner Bros. Interactive Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Sep 13  ,
35981,Hot Wheels World's Best Driver,3DS,13,Misc,Warner Bros. Interactive Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Nov 13  ,
35982,Hot Wheels World's Best Driver,PC,13,Racing,Warner Bros. Interactive Entertainment  ,Firebrand Games  ,,,N/,N/,N/,N/,N/,17th Sep 13  ,
35983,Hot Wheels World's Best Driver,PS3,13,Racing,Warner Bros. Interactive Entertainment  ,Firebrand Games  ,,,N/,N/,N/,N/,N/,17th Sep 13  ,
35984,Hot Wheels World's Best Driver,X360,13,Racing,Warner Bros. Interactive Entertainment  ,Firebrand Games  ,,,N/,N/,N/,N/,N/,17th Sep 13  ,
35985,Hot Wheels: All Out,GBA,06,Racing,"Destination Software, Inc  ",TwoFiveSix  ,,,N/,N/,N/,N/,N/,13th Sep 06  ,
35986,Hot Wheels: Beat That!,PC,07,Racing,Activision  ,Eutechnyx  ,,,N/,N/,N/,N/,N/,16th Nov 07  ,
35987,Hot Wheels: Stunt Track Challenge,PC,04,Racing,THQ  ,Climax Group  ,,,N/,N/,N/,N/,N/,15th Nov 04  ,
35988,Hotel Danger,XBL,09,Puzzle,Microsoft  ,North West  ,,,N/,N/,N/,N/,N/,27th Aug 09  ,
35989,Hotel Giant 2,DS,,Strategy,Unknown  ,Creative Patterns  ,,,N/,N/,N/,N/,N/,,
35990,Hotel Transylvania,DS,12,Action,GameMill  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Sep 12  ,
35991,Hotline Miami,OSX,13,Action,Devolver Digital  ,Dennaton Games  ,,,N/,N/,N/,N/,N/,19th Mar 13  ,01st Feb 19
35992,Hotline Miami,PSV,13,Action,Devolver Digital  ,Dennaton Games  ,6.3  ,,N/,N/,N/,N/,N/,25th Jun 13  ,01st Feb 19
35993,Hotline Miami,PS3,13,Action,Devolver Digital  ,Dennaton Games  ,,8.6  ,N/,N/,N/,N/,N/,25th Jun 13  ,01st Feb 19
35994,Hotline Miami,Linux,13,Action,Devolver Digital  ,Dennaton Games  ,,,N/,N/,N/,N/,N/,28th May 13  ,01st Feb 19
35995,Hotline Miami,PS4,15,Action,Devolver Digital  ,Dennaton Games  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,01st Feb 19
35996,Hotline Miami 2: Wrong Number,OSX,15,Misc,Devolver Digital  ,Unknown  ,,,N/,N/,N/,N/,N/,10th Mar 15  ,
35997,Hotline Miami 2: Wrong Number,PSV,15,Misc,Devolver Digital  ,Unknown  ,,,N/,N/,N/,N/,N/,10th Mar 15  ,
35998,Hotline Miami 2: Wrong Number,PS4,15,Misc,Devolver Digital  ,Unknown  ,,6.0  ,N/,N/,N/,N/,N/,10th Mar 15  ,
35999,Hotline Miami 2: Wrong Number,PS3,15,Misc,Devolver Digital  ,Unknown  ,,,N/,N/,N/,N/,N/,10th Mar 15  ,
36000,Hotline Miami 2: Wrong Number,Linux,15,Misc,Devolver Digital  ,Unknown  ,,,N/,N/,N/,N/,N/,10th Mar 15  ,
