Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
61517,Nerf Legends,PS5,21,Shooter,GameMill Entertainment  ,FUN Labs  ,,,N/,N/,N/,N/,N/,19th Nov 21  ,04th Dec 21
61518,Nerf Legends,XS,,Shooter,Unknown  ,FUN Labs  ,,,N/,N/,N/,N/,N/,,04th Dec 21
61519,Nerf Legends,PC,,Shooter,Unknown  ,FUN Labs  ,,,N/,N/,N/,N/,N/,,04th Dec 21
61520,NeuroVoider,NS,17,Action,Plug In Digital  ,Flying Oak  ,,,N/,N/,N/,N/,N/,07th Sep 17  ,23rd Mar 18
61521,NEUTOPIA,WiiU,,Role-Playing,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
61522,NEUTOPIA II,WiiU,,Role-Playing,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
61523,Neva,XS,,Action-Adventure,Unknown  ,Nomada Studio  ,8.0  ,,N/,N/,N/,N/,N/,,17th Nov 24
61524,Neva,PS5,24,Action-Adventure,Devolver Digital  ,Nomada Studio  ,,,N/,N/,N/,N/,N/,15th Oct 24  ,17th Nov 24
61525,Neva,PC,,Action-Adventure,Unknown  ,Nomada Studio  ,,,N/,N/,N/,N/,N/,,17th Nov 24
61526,Neva,NS,,Action-Adventure,Unknown  ,Nomada Studio  ,,,N/,N/,N/,N/,N/,,17th Nov 24
61527,Neva: Prologue,XS,,Action-Adventure,Unknown  ,Nomada Studio  ,7.0  ,,N/,N/,N/,N/,N/,,13th Feb 26
61528,Neva: Prologue,PS5,,Action-Adventure,Unknown  ,Nomada Studio  ,,,N/,N/,N/,N/,N/,,13th Feb 26
61529,Neva: Prologue,PS4,,Action-Adventure,Unknown  ,Nomada Studio  ,,,N/,N/,N/,N/,N/,,13th Feb 26
61530,Neva: Prologue,PC,,Action-Adventure,Unknown  ,Nomada Studio  ,,,N/,N/,N/,N/,N/,,13th Feb 26
61531,Neva: Prologue,NS,,Action-Adventure,Unknown  ,Nomada Studio  ,,,N/,N/,N/,N/,N/,,13th Feb 26
61532,Never 7 - The End of Infinity,PS4,,Visual Novel,Unknown  ,MAGES. Inc.  ,,,N/,N/,N/,N/,N/,,01st Mar 25
61533,Never 7 - The End of Infinity,PC,,Visual Novel,Unknown  ,MAGES. Inc.  ,,,N/,N/,N/,N/,N/,,01st Mar 25
61534,Never 7 - The End of Infinity,NS,,Visual Novel,Unknown  ,MAGES. Inc.  ,,,N/,N/,N/,N/,N/,,01st Mar 25
61535,Never Alone,WiiU,15,Puzzle,E-Line Media  ,Upper One Games  ,,,N/,N/,N/,N/,N/,25th Jun 15  ,18th Apr 22
61536,Never Stop Sneakin',NS,17,Action,Humble Hearts  ,Humble Hearts  ,,,N/,N/,N/,N/,N/,14th Dec 17  ,11th Mar 18
61537,Neverwinter Nights: Enhanced Edition,XOne,19,Role-Playing,Beamdog  ,BioWare  ,,,N/,N/,N/,N/,N/,03rd Dec 19  ,16th Jun 19
61538,Neverwinter Nights: Enhanced Edition,PS4,19,Role-Playing,Beamdog  ,BioWare  ,,,N/,N/,N/,N/,N/,03rd Dec 19  ,16th Jun 19
61539,Neverwinter Nights: Enhanced Edition,NS,19,Role-Playing,Beamdog  ,BioWare  ,,,N/,N/,N/,N/,N/,03rd Dec 19  ,16th Jun 19
61540,New Frontier Days: Founding Pioneers,NS,17,Simulation,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,23rd Mar 17  ,23rd Mar 18
61541,New Joe & Mac - Caveman Ninja,XS,,Platform,Unknown  ,Mr. Nutz Studio  ,,,N/,N/,N/,N/,N/,,05th Oct 22
61542,New Joe & Mac - Caveman Ninja,XOne,,Platform,Unknown  ,Mr. Nutz Studio  ,,,N/,N/,N/,N/,N/,,05th Oct 22
61543,New Joe & Mac - Caveman Ninja,PS5,,Platform,Unknown  ,Mr. Nutz Studio  ,,,N/,N/,N/,N/,N/,,05th Oct 22
61544,New Joe & Mac - Caveman Ninja,PS4,,Platform,Unknown  ,Mr. Nutz Studio  ,,,N/,N/,N/,N/,N/,,05th Oct 22
61545,New Joe & Mac - Caveman Ninja,PC,,Platform,Unknown  ,Mr. Nutz Studio  ,,,N/,N/,N/,N/,N/,,05th Oct 22
61546,New Joe & Mac - Caveman Ninja,NS,,Platform,Unknown  ,Mr. Nutz Studio  ,,,N/,N/,N/,N/,N/,,05th Oct 22
61547,New Super Lucky's Tale,XOne,20,Platform,Microsoft Studios  ,Playful Corp.  ,,,N/,N/,N/,N/,N/,21st Aug 20  ,10th Jun 20
61548,New Super Lucky's Tale,PS4,20,Platform,Playful  ,Playful Corp.  ,,,N/,N/,N/,N/,N/,21st Aug 20  ,10th Jun 20
61549,New Super Lucky’s Tale,NS,19,Platform,Playful  ,Playful Corp.  ,,,N/,N/,N/,N/,N/,08th Nov 19  ,31st Jul 19
61550,New Tales from the Borderlands,XS,,Adventure,Unknown  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,,27th Oct 22
61551,New Tales from the Borderlands,XOne,,Adventure,Unknown  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,,27th Oct 22
61552,New Tales from the Borderlands,PS5,,Adventure,Unknown  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,,27th Oct 22
61553,New Tales from the Borderlands,PS4,,Adventure,Unknown  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,,27th Oct 22
61554,New Tales from the Borderlands,PC,,Adventure,Unknown  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,,27th Oct 22
61555,New Tales from the Borderlands,NS,,Adventure,Unknown  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,,27th Oct 22
61556,New World,PC,21,MMO,Amazon Game Studios  ,Amazon Game Studios  ,,,N/,N/,N/,N/,N/,28th Sep 21  ,16th Dec 19
61557,Newt One,XOne,19,Platform,DevNAri  ,DevNAri  ,,,N/,N/,N/,N/,N/,30th Aug 19  ,05th Aug 19
61558,Newt One,PS4,19,Platform,DevNAri  ,DevNAri  ,,,N/,N/,N/,N/,N/,30th Aug 19  ,05th Aug 19
61559,Newt One,PC,19,Platform,DevNAri  ,DevNAri  ,,,N/,N/,N/,N/,N/,30th Aug 19  ,05th Aug 19
61560,Newt One,NS,19,Platform,DevNAri  ,DevNAri  ,,,N/,N/,N/,N/,N/,30th Aug 19  ,05th Aug 19
61561,Nex Machina,PS4,17,Shooter,Housemarque  ,Housemarque  ,,,N/,N/,N/,N/,N/,20th Jun 17  ,15th Sep 18
61562,Nex Machina,PC,17,Shooter,Housemarque  ,Housemarque  ,,,N/,N/,N/,N/,N/,20th Jun 17  ,15th Sep 18
61563,Nexomon,PC,,Role-Playing,Unknown  ,"LIME TURTLE, INC.  ",,,N/,N/,N/,N/,N/,,17th Jan 21
61564,Nexomon,And,,Role-Playing,Unknown  ,"LIME TURTLE, INC.  ",,,N/,N/,N/,N/,N/,,17th Jan 21
61565,Nexomon,NS,21,Role-Playing,PQube  ,"LIME TURTLE, INC.  ",,,N/,N/,N/,N/,N/,17th Sep 21  ,07th Nov 21
61566,Nexomon: Extinction,PS4,,Role-Playing,Unknown  ,"LIME TURTLE, INC.  ",,,N/,N/,N/,N/,N/,,17th Jan 21
61567,Nexomon: Extinction,XOne,,Role-Playing,Unknown  ,"LIME TURTLE, INC.  ",,,N/,N/,N/,N/,N/,,17th Jan 21
61568,Nexomon: Extinction,NS,20,Role-Playing,PQube  ,"LIME TURTLE, INC.  ",,,N/,N/,N/,N/,N/,28th Aug 20  ,17th Jan 21
61569,Nexomon: Extinction,PC,,Role-Playing,Unknown  ,"LIME TURTLE, INC.  ",,,N/,N/,N/,N/,N/,,17th Jan 21
61570,Next Up Hero,NS,18,Action,"Aspyr Media, Inc.  ",Digital Continue  ,,,N/,N/,N/,N/,N/,01st Apr 18  ,23rd Mar 18
61571,Next Up Hero,XOne,18,Action,Aspyr  ,Digital Continue  ,,,N/,N/,N/,N/,N/,28th Jun 18  ,01st Jul 18
61572,Next Up Hero,PS4,18,Action,Aspyr  ,Digital Continue  ,,,N/,N/,N/,N/,N/,28th Jun 18  ,01st Jul 18
61573,Next Up Hero,PC,18,Action,Aspyr  ,Digital Continue  ,,,N/,N/,N/,N/,N/,28th Jun 18  ,01st Jul 18
61574,NG,PS4,19,Adventure,Experience Inc.  ,Experience Inc.  ,,,N/,N/,N/,N/,N/,21st Feb 19  ,09th Mar 19
61575,NGHTMN,PC,17,Misc,DIGITAL MISTAKE  ,DIGITAL MISTAKE  ,,,N/,N/,N/,N/,N/,01st May 17  ,21st Apr 19
61576,NHL 20,XOne,19,Sports,EA Sports  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,13th Sep 19  ,06th Jul 19
61577,NHL 20,PS4,19,Sports,EA Sports  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,13th Sep 19  ,06th Jul 19
61578,NHL 21,XOne,20,Sports,EA Sports  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,16th Oct 20  ,22nd Jul 20
61579,NHL 21,PS4,20,Sports,EA Sports  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,16th Oct 20  ,22nd Jul 20
61580,NHL 22,XS,,Sports,Unknown  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,,26th Aug 21
61581,NHL 22,XOne,,Sports,Unknown  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,,26th Aug 21
61582,NHL 22,PS5,,Sports,Unknown  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,,26th Aug 21
61583,NHL 22,PS4,,Sports,Unknown  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,,26th Aug 21
61584,NHL 24,XS,,Sports,Unknown  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,,06th Nov 23
61585,NHL 24,XOne,,Sports,Unknown  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,,06th Nov 23
61586,NHL 24,PS5,,Sports,Unknown  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,,06th Nov 23
61587,NHL 24,PS4,,Sports,Unknown  ,EA Vancouver  ,,,N/,N/,N/,N/,N/,,06th Nov 23
61588,NHL Hockey,Int,80,Sports,Mattel Electronics  ,APh Technological Consulting  ,,,N/,N/,N/,N/,N/,03rd Oct 80  ,13th Dec 17
61589,NHRA Championship Drag Racing: Speed for All,PS4,,Racing,Unknown  ,Team6 Game Studios  ,,,N/,N/,N/,N/,N/,,05th Jan 24
61590,NHRA Championship Drag Racing: Speed for All,PS5,,Racing,Unknown  ,Team6 Game Studios  ,,,N/,N/,N/,N/,N/,,05th Jan 24
61591,NHRA Championship Drag Racing: Speed for All,PC,,Racing,Unknown  ,Team6 Game Studios  ,,,N/,N/,N/,N/,N/,,05th Jan 24
61592,NHRA Drag Racing 2,PC,,Racing,Unknown  ,"Motorsport Simulations, Inc.  ",,,N/,N/,N/,N/,N/,,24th May 23
61593,Ni no Kuni II: Revenant Kingdom - Prince's Edition,NS,,Role-Playing,Unknown  ,Level 5  ,,,N/,N/,N/,N/,N/,,08th Nov 21
61594,Ni no Kuni: Wrath of the White Witch,NS,19,Role-Playing,Bandai Namco Entertainment  ,Bandai Namco Games  ,,,N/,N/,N/,N/,N/,20th Sep 19  ,13th Jun 19
61595,Ni no Kuni: Wrath of the White Witch Remastered,XOne,19,Role-Playing,Namco Bandai Games  ,Level 5  ,,,N/,N/,N/,N/,N/,20th Sep 19  ,13th Jun 19
61596,Ni no Kuni: Wrath of the White Witch Remastered,PS4,19,Role-Playing,Namco Bandai Games  ,Level 5  ,,,N/,N/,N/,N/,N/,20th Sep 19  ,13th Jun 19
61597,Nickelodeon All-Star Brawl,XS,21,Fighting,GameMill Entertainment  ,Ludosity  ,,,N/,N/,N/,N/,N/,05th Oct 21  ,27th Feb 22
61598,Nickelodeon All-Star Brawl,XOne,21,Fighting,GameMill Entertainment  ,Ludosity  ,,,N/,N/,N/,N/,N/,05th Oct 21  ,27th Feb 22
61599,Nickelodeon All-Star Brawl,PS5,21,Fighting,GameMill Entertainment  ,Ludosity  ,,7.0  ,N/,N/,N/,N/,N/,05th Oct 21  ,27th Feb 22
61600,Nickelodeon All-Star Brawl,PS4,21,Fighting,GameMill Entertainment  ,Ludosity  ,,,N/,N/,N/,N/,N/,05th Oct 21  ,27th Feb 22
