Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
33146,Final Fight: Double Impact,XBL,10,Action,Capcom  ,Capcom  ,7.5  ,8.3  ,N/,N/,N/,N/,N/,14th Apr 10  ,
33147,Final Kick,And,14,Sports,Ivanovich Games  ,Ivanovich Games  ,,,N/,N/,N/,N/,N/,29th May 14  ,
33148,Final Lap,NES,88,Racing,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,12th Aug 88  ,
33149,Final Lap 2000,WS,00,Racing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,23rd Mar 00  ,
33150,Final Lap Special,WS,01,Racing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,15th Nov 01  ,
33151,Final Lap Twin,PCE,89,Racing,NEC  ,Namco  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
33152,Final Match Tennis,PCE,91,Sports,Human Entertainment  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,01st Mar 91  ,
33153,Final Reverse,GB,91,Shooter,Toei Animation  ,Shouei  ,,,N/,N/,N/,N/,N/,12th Apr 91  ,
33154,Final Rush,PC,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Sep 13  ,
33155,Final Saga: The Gaia Cross Chronicles,XBL,,Role-Playing,Microsoft  ,Begat  ,,,N/,N/,N/,N/,N/,,
33156,Final Slam 2,PC,14,Fighting,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,12th Jun 14  ,
33157,Final Soldier,PCE,91,Shooter,Hudson Soft  ,Now Production  ,,,N/,N/,N/,N/,N/,05th Jul 91  ,
33158,Final Soldier,VC,08,Shooter,Hudson Soft  ,Now Production  ,,,N/,N/,N/,N/,N/,08th Sep 08  ,
33159,Final Zone,GEN,90,Action,Renovation  ,Wolf Team  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
33160,Final Zone II,PCE,90,Action,Nippon Telenet  ,"Renovation Products, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 90  ,
33161,Find Love 2: Rhapsody,SAT,98,Simulation,Daiki  ,Daiki  ,,,N/,N/,N/,N/,N/,26th Nov 98  ,
33162,Find Love 2: The Prologue,SAT,98,Misc,Daiki  ,Daiki  ,,,N/,N/,N/,N/,N/,04th Jun 98  ,
33163,Find Teddy,XBL,09,Misc,Microsoft  ,Stephen M Bennett  ,,,N/,N/,N/,N/,N/,09th Feb 09  ,
33164,Finding Nemo,PC,03,Action,THQ  ,Traveller's Tales  ,,,N/,N/,N/,N/,N/,05th May 03  ,
33165,Finding Nemo: Learning With Nemo,PC,05,Misc,Buena Vista  ,InLight Entertainment  ,,,N/,N/,N/,N/,N/,05th Oct 05  ,
33166,Finding Nemo: Nemo's Underwater World of Fun,PC,03,Action,THQ  ,Amaze Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 03  ,
33167,Finest Hour (Arcade),VC,09,Action,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,25th Aug 09  ,
33168,Finger Connection,PSN,10,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment America  ,,,N/,N/,N/,N/,N/,04th May 10  ,
33169,Finger Flashing,PS,99,Puzzle,Affect  ,Affect  ,,,N/,N/,N/,N/,N/,15th Jul 99  ,
33170,Finger Flashing,PSN,10,Puzzle,Affect  ,Affect  ,,,N/,N/,N/,N/,N/,24th Nov 10  ,
33171,Finger VS Axes,And,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Aug 14  ,
33172,Finkles Adventure,Wii,,Puzzle,Unknown  ,N/A  ,,,N/,N/,N/,N/,N/,,
33173,Fintastic Fishdom Collection,PC,11,Puzzle,Unknown  ,Playrix Entertainment  ,,,N/,N/,N/,N/,N/,05th Apr 11  ,
33174,Fire,XBL,09,Misc,Microsoft  ,GoVids  ,,,N/,N/,N/,N/,N/,16th Sep 09  ,
33175,Fire & Ice,MS,93,Platform,Tec Toy  ,Tec Toy  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
33176,Fire & Forget II,MS,90,Racing,Titus  ,Titus Software  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
33177,Fire Emblem Gaiden,VC,09,Strategy,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
33178,Fire Emblem: Ankoku Ryu to Hikari no Tsurugi,VC,09,Strategy,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,20th Oct 09  ,
33179,Fire Emblem: Ankoku Ryu to Hikari no Tsurugi,3DS,12,Misc,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,01st Aug 12  ,06th Aug 18
33180,Fire Emblem: Monshou no Nazo,VC,06,Strategy,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,26th Dec 06  ,
33181,Fire Emblem: Seisen no Keifu,SNES,96,Role-Playing,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,14th May 96  ,
33182,Fire Emblem: Seisen no Keifu,VC,07,Strategy,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,30th Jan 07  ,
33183,Fire Emblem: Shadow Dragon,WiiU,09,Role-Playing,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,20th Oct 09  ,30th Aug 18
33184,Fire Emblem: Thracia 776,VC,08,Strategy,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,15th Jul 08  ,
33185,Fire Fighter,2600,82,Action,Imagic  ,Imagic  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
33186,Fire Fly,2600,83,Action,Mythicon  ,Mythicon  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
33187,Fire Mustang,GEN,91,Shooter,Taito  ,NMK  ,,,N/,N/,N/,N/,N/,31st May 91  ,
33188,Fire Panic,DSiW,10,Puzzle,RTL  ,Yullaby Games  ,,,N/,N/,N/,N/,N/,07th Jun 10  ,
33189,Fire Pro Wrestling,XBL,,Fighting,Unknown  ,Spike  ,,,N/,N/,N/,N/,N/,,
33190,Fire Pro Wrestling D,DC,01,Fighting,Spike  ,S-Neo  ,,,N/,N/,N/,N/,N/,01st Mar 01  ,
33191,Fire Pro Wrestling Returns,PS3,13,Misc,Sony Computer Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Apr 13  ,
33192,Fire ProWrestling 2,GBA,02,Fighting,BAM! Entertainment  ,Spike  ,,7.8  ,N/,N/,N/,N/,N/,23rd Sep 02  ,
33193,Fire ProWrestling 2nd Bout,PCE,91,Fighting,Human Entertainment  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,30th Aug 91  ,
33194,Fire ProWrestling 2nd Bout,VC,08,Fighting,Spike  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,27th May 08  ,
33195,Fire ProWrestling 3: Legend Bout,PCE,92,Fighting,Human Entertainment  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,13th Nov 92  ,
33196,Fire ProWrestling 3: Legend Bout,VC,08,Fighting,Spike  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,24th Dec 08  ,
33197,Fire ProWrestling for WonderSwan,WS,00,Fighting,Kaga Tech  ,Human Club  ,,,N/,N/,N/,N/,N/,31st Aug 00  ,
33198,Fire ProWrestling Iron Slam '96,PS,96,Fighting,Human Entertainment  ,S-Neo  ,,,N/,N/,N/,N/,N/,15th Mar 96  ,
33199,Fire ProWrestling Z,PS2,03,Fighting,Spike  ,Spike  ,,,N/,N/,N/,N/,N/,05th Jun 03  ,
33200,Fire ProWrestling: Combination Tag,PCE,89,Fighting,Human Entertainment  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,22nd Jun 89  ,
