Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
30632,Die Wilden Fussball Kerle: Gefahr im Wilde Kerle Land,GBA,07,Sports,Kiddinx  ,Kiddinx  ,,,N/,N/,N/,N/,N/,19th Feb 07  ,
30633,Diet Channel,PS2,04,Misc,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,04th Mar 04  ,
30634,Diet Nyuumon Set Undou Kaishou!,PS,01,Misc,Unknown  ,Twilight Express  ,,,N/,N/,N/,N/,N/,20th Dec 01  ,
30635,Dig Dug,GB,92,Puzzle,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
30636,Dig Dug,XBL,06,Puzzle,Namco Bandai  ,Namco  ,,6.7  ,N/,N/,N/,N/,N/,11th Oct 06  ,
30637,Dig Dug,7800,87,Puzzle,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
30638,Dig Dug,5200,83,Puzzle,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
30639,Dig Dug,VC,08,Puzzle,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,09th Jun 08  ,
30640,Dig Dug,PC,83,Puzzle,Atari  ,Namco  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
30641,Dig Dug (Arcade),VC,09,Puzzle,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,20th Oct 09  ,
30642,Dig Dug Deeper,PC,01,Puzzle,Atari  ,Creature Labs  ,,,N/,N/,N/,N/,N/,31st Oct 01  ,
30643,Dig Dug II (Arcade),VC,09,Puzzle,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,20th Oct 09  ,
30644,Dig Dug II: Trouble In Paradise,NES,89,Puzzle,Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,01st Dec 89  ,
30645,Dig It Up,XBL,,Puzzle,Unknown  ,Sarbakan  ,,,N/,N/,N/,N/,N/,,
30646,Dig It Up,WW,,Puzzle,Unknown  ,Sarbakan  ,,,N/,N/,N/,N/,N/,,
30647,Digger Dan & Kaboom,DSiW,11,Puzzle,Virtual Playground  ,Virtual Playground  ,,,N/,N/,N/,N/,N/,24th Jan 11  ,
30648,Digger HD,PSN,09,Action,Creat Studio  ,Creat Studios  ,,,N/,N/,N/,N/,N/,01st Oct 09  ,
30649,Digger T. Rock: The Legend of the Lost City,NES,90,Platform,Milton Bradley  ,Rare Ltd.  ,,,N/,N/,N/,N/,N/,01st Dec 90  ,
30650,Digging Deep: Tap the Blocks,And,14,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,07th Jul 14  ,
30651,Digi Charat: Digi Communication,GBA,02,Misc,Broccoli  ,Broccoli  ,,,N/,N/,N/,N/,N/,25th Oct 02  ,
30652,Digi Communication 2 in 1 Datou! Black Gemagema Dan,GBA,04,Action,Broccoli  ,Broccoli  ,,,N/,N/,N/,N/,N/,15th Jul 04  ,
30653,Digi-Tiles,PSN,10,Puzzle,Sony Computer Entertainment  ,Sony Computer Entertainment  ,,,N/,N/,N/,N/,N/,04th Mar 10  ,
30654,DiGiCharat Fantasy,DC,01,Action,Broccoli  ,Broccoli  ,,,N/,N/,N/,N/,N/,06th Sep 01  ,
30655,Digimon Adventure 02 Zero Two: D1 Tamers,WS,00,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,09th Dec 00  ,
30656,Digimon Adventure 02 Zero Two: Tag Tamers,WS,00,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,03rd Aug 00  ,
30657,Digimon Adventure: Cathode Tamer,WS,00,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,20th Jan 00  ,
30658,Digimon Anode/Cathode Tamer: Veedramon Version,WS,01,Role-Playing,Bandai  ,SIMS  ,,,N/,N/,N/,N/,N/,18th Sep 01  ,
30659,Digimon Battle Spirit,GBA,03,Fighting,Bandai  ,Bandai  ,,6.3  ,N/,N/,N/,N/,N/,13th Jan 03  ,
30660,Digimon Battle Spirit Ver.1.5,WS,02,Fighting,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,27th Apr 02  ,
30661,Digimon Card Game Ver. WonderSwan Color,WS,02,Strategy,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,16th Mar 02  ,
30662,Digimon Masters,PC,11,Misc,Joymax  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Oct 11  ,
30663,Digimon Story: Cyber Sleuth,PSV,,Role-Playing,Unknown  ,Media.Vision  ,,,N/,N/,N/,N/,N/,,
30664,Digimon Tamers: Battle Spirit,WS,01,Fighting,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,06th Oct 01  ,
30665,Digimon Tamers: Brave Tamers,WS,01,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,29th Dec 01  ,
30666,Digimon Tamers: Digimon Medley,WS,01,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,12th Jul 01  ,
30667,Digimon Tamers: Pocket Culumon,PS,01,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,17th May 01  ,
30668,Digimon World 3,PS,02,Role-Playing,Bandai  ,Bandai  ,,4.0  ,N/,N/,N/,N/,N/,05th Jun 02  ,
30669,Digimon World: Digital Card Arena,PS,00,Strategy,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,21st Dec 00  ,
30670,Digital Art Gallery: Callad,XBL,09,Misc,Microsoft  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Aug 09  ,
30671,Digital Champ: Battle Boxing,PCE,89,Fighting,Naxat Soft  ,Naxat Soft  ,,,N/,N/,N/,N/,N/,13th Oct 89  ,
30672,Digital Champ: Battle Boxing,VC,08,Fighting,Naxat Soft  ,Naxat Soft  ,,,N/,N/,N/,N/,N/,20th Oct 08  ,
30673,Digital Dance Mix Vol. 1: Namie Amuro,SAT,97,Misc,Sega  ,Sega-AM2  ,,,N/,N/,N/,N/,N/,10th Jan 97  ,
30674,Digital Devil Story: Megami Tensei,NES,87,Role-Playing,Namco  ,Atlus Co.  ,,,N/,N/,N/,N/,N/,11th Sep 87  ,
30675,Digital Devil Story: Megami Tensei II,NES,90,Role-Playing,Namco  ,Atlus Co.  ,,,N/,N/,N/,N/,N/,06th Apr 90  ,
30676,Digital Dreamware,3DO,95,Misc,Virgin Interactive  ,Virgin Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
30677,Digital Glider Airman,PS,99,Simulation,ASK  ,ASK Corporation  ,,,N/,N/,N/,N/,N/,14th Sep 99  ,
30678,Digital Glider Airman,PSN,10,Simulation,ASK  ,ASK Corporation  ,,,N/,N/,N/,N/,N/,22nd Dec 10  ,
30679,Digital Keiba Shinbun My Trick Man,DC,99,Sports,Shouei  ,Shouei  ,,,N/,N/,N/,N/,N/,08th Apr 99  ,
30680,Digital Monster Ver. WonderSwan,WS,99,Strategy,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,25th Mar 99  ,
30681,Digital Monsters Ver. S: Digimon Tamers,SAT,98,Role-Playing,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,23rd Sep 98  ,
30682,Digital Monsters: D Project,WS,02,Role-Playing,Bandai  ,Sting  ,,,N/,N/,N/,N/,N/,03rd Aug 02  ,
30683,Digital Partner,WS,00,Strategy,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,25th May 00  ,
30684,Digital Pinball: Necronomicon,SAT,96,Misc,Kaze  ,KAZe Co.  ,,,N/,N/,N/,N/,N/,15th Nov 96  ,
30685,Digitars: Magnificent Flying Funfair,DS,10,Misc,Ghostlight  ,Laughing Jackal  ,,,N/,N/,N/,N/,N/,23rd Apr 10  ,
30686,Dilbert's Desktop Games,PC,97,Misc,DreamCatcher Interactive  ,Cyclops Software  ,,,N/,N/,N/,N/,N/,30th Sep 97  ,
30687,Dillon's Rolling Western,3DS,12,Action,Nintendo  ,Vanpool  ,,,N/,N/,N/,N/,N/,22nd Feb 12  ,15th Apr 18
30688,Dillon's Rolling Western: The Last Ranger,3DS,13,Action,Nintendo  ,Vanpool  ,,,N/,N/,N/,N/,N/,11th Apr 13  ,15th Apr 18
30689,Dimensity,PC,08,Role-Playing,Strategy First  ,Dagger Games Studio  ,,,N/,N/,N/,N/,N/,08th Dec 08  ,
30690,Diner Dash,XBL,09,Puzzle,Big Fish Games  ,GameLab  ,,6.4  ,N/,N/,N/,N/,N/,18th Nov 09  ,
30691,Diner Dash,PSN,09,Puzzle,Hudson Soft  ,Hudson Entertainment  ,,,N/,N/,N/,N/,N/,23rd Nov 09  ,
30692,Diner Dash,WW,10,Puzzle,Hudson Soft  ,Hudson Entertainment  ,,6.4  ,N/,N/,N/,N/,N/,29th Mar 10  ,
30693,Diner Dash,PC,03,Puzzle,PlayFirst  ,GameLab  ,,,N/,N/,N/,N/,N/,03rd Dec 03  ,
30694,Diner Dash 2,PC,08,Puzzle,ValuSoft  ,GameLab  ,,,N/,N/,N/,N/,N/,22nd Aug 08  ,
30695,Diner Dash: Flo on the Go,PC,07,Puzzle,Take-Two Interactive  ,GameLab  ,,,N/,N/,N/,N/,N/,11th Jun 07  ,
30696,Diner Dash: Flo on the Go®,3DS,13,Misc,EnjoyUp Games  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Jan 13  ,
30697,Diner Dash: Flo on the Go®,DSi,13,Misc,EnjoyUp Games  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Jan 13  ,
30698,Diner Dash: Flo on the Go®,DS,13,Misc,EnjoyUp Games  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Jan 13  ,
30699,Diner Dash: Hometown Hero,PC,07,Misc,PlayFirst  ,Unknown  ,,,N/,N/,N/,N/,N/,07th Nov 07  ,
30700,Diner Dash: Seasonal Snack Pack,PC,08,Puzzle,Encore  ,GameLab  ,,,N/,N/,N/,N/,N/,21st Oct 08  ,
