Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
9834,Pictionary: Ultimate Edition,X360,11,Misc,THQ  ,Page 44 Studios  ,,,N/,0.24,0.16,0.05,N/,15th Nov 11  ,
9835,Ar tonelico Qoga: Knell of Ar Ciel,PS3,11,Role-Playing,NIS America  ,Gust  ,7.5  ,7.0  ,N/,0.24,0.08,0.01,0.13,15th Mar 11  ,
9836,Dynasty Warriors 6 Empires,X360,09,Action,KOEI  ,Omega Force  ,,6.3  ,N/,0.24,0.16,0.02,0.04,23rd Jun 09  ,
9837,Galaga: Destination Earth,PS,00,Shooter,Hasbro Interactive  ,King of the Jungle  ,,,N/,0.24,0.13,0.09,N/,22nd Oct 00  ,
9838,Tiger Woods PGA Tour 10,PSP,09,Sports,EA Sports  ,EA Tiburon  ,,8.1  ,N/,0.24,0.12,0.07,N/,08th Jun 09  ,
9839,Singularity,PS3,10,Shooter,Activision  ,Raven Software  ,,7.8  ,N/,0.24,0.17,0.03,0.01,29th Jun 10  ,
9840,FIFA World Cup Germany 2006,XB,06,Sports,EA Sports  ,EA Canada  ,,7.8  ,N/,0.24,0.18,0.05,N/,24th Apr 06  ,
9841,Shrek's Carnival Craze Party Games,DS,08,Misc,Activision  ,Ivolgamus  ,,,N/,0.24,0.22,0.00,N/,21st Oct 08  ,
9842,Polly Pocket: Super Splash Island,GBA,03,Action,Vivendi Games  ,Digital Illusions  ,,,N/,0.24,0.17,0.06,N/,17th Sep 03  ,
9843,Fallout 3 Game Add-On Pack: Broken Steel and Point Lookout,X360,09,Role-Playing,Bethesda Softworks  ,Bethesda Softworks  ,,,N/,0.24,0.16,0.06,N/,25th Aug 09  ,
9844,Disgaea: Afternoon of Darkness,PSP,07,Role-Playing,NIS America  ,Nippon Ichi Software  ,,8.7  ,N/,0.24,0.15,0.02,0.04,30th Oct 07  ,
9845,We Love Golf!,Wii,08,Sports,Capcom  ,Camelot Software Planning  ,,,N/,0.24,0.19,0.00,0.03,15th Jul 08  ,
9846,God of War Collection,PSV,14,Action,Sony Computer Entertainment  ,SCEA Santa Monica Studio  ,,,N/,0.24,0.10,0.07,0.02,06th May 14  ,03rd Dec 18
9847,Sesame Street: Elmo's Number Journey,PS,98,Misc,NewKidCo  ,Realtime Associates  ,,,N/,0.24,0.13,0.09,N/,16th Oct 98  ,
9848,The Godfather (US & Others sales),X360,06,NÃO CAPTURADO,Electronic Arts  ,Headgate  ,,,N/,0.24,0.20,0.02,N/,19th Sep 06  ,
9849,Loving Life with Hello Kitty & Friends,DS,11,Misc,CokeM Interactive  ,Rising Star Games  ,,,N/,0.24,0.13,0.08,N/,18th Oct 11  ,
9850,Broken Sword: Shadow of the Templars - The Director's Cut,Wii,09,Adventure,Ubisoft  ,Revolution Software  ,7.3  ,7.5  ,N/,0.24,0.11,0.10,N/,24th Mar 09  ,
9851,Dark Cavern,2600,82,Shooter,Mattel Interactive  ,Mattel  ,,,N/,0.24,0.22,0.01,N/,01st Jan 82  ,
9852,Rampage,2600,89,Action,Activision  ,Activision  ,,,N/,0.24,0.22,0.01,N/,01st Jan 89  ,
9853,Divinity II: Ego Draconis,X360,10,Role-Playing,CDV Software Entertainment  ,Larian Studios  ,,6.0  ,N/,0.24,0.18,0.04,N/,05th Jan 10  ,
9854,TIS-100,PC,,Simulation,Unknown  ,Zachtronics Industries  ,,,0.24,N/,N/,N/,N/,,19th Feb 19
9855,Prince of Persia: The Forgotten Sands,Wii,10,Action,Ubisoft  ,Quebec City  ,8.1  ,7.5  ,N/,0.24,0.10,0.11,N/,18th May 10  ,
9856,Scrabble (Others sales),DS,09,Puzzle,Electronic Arts  ,Electronic Arts  ,,,N/,0.24,N/,0.24,N/,17th Mar 09  ,
9857,Afro Samurai,X360,09,Action,Namco Bandai  ,Namco Bandai Games  ,5.7  ,6.4  ,N/,0.24,0.16,0.05,N/,27th Jan 09  ,
9858,Disney's A Christmas Carol,DS,09,Adventure,Disney Interactive Studios  ,Disney Interactive Studios  ,,,N/,0.24,0.21,0.01,N/,03rd Nov 09  ,
9859,Imagine: Zookeeper,DS,09,Simulation,Ubisoft  ,Magic Pockets  ,,,N/,0.24,0.15,0.06,N/,06th Oct 09  ,
9860,Grand Slam Tennis 2,PS3,12,Sports,EA Sports  ,EA Sports  ,,,N/,0.24,0.09,0.10,N/,14th Feb 12  ,
9861,Killer is Dead,PS3,13,Action,Xseed Games  ,Grasshopper Manufacture  ,,,N/,0.24,0.12,0.04,0.05,27th Aug 13  ,20th Aug 18
9862,Are You Smarter than a 5th Grader? Game Time,DS,09,Puzzle,THQ  ,THQ  ,,,N/,0.24,0.22,N/,N/,26th Oct 09  ,
9863,METRO 2033,PC,10,Shooter,THQ  ,4a-games  ,,7.5  ,N/,0.24,N/,0.19,N/,16th Mar 10  ,
9864,NASCAR 08,PS2,07,Racing,EA Sports  ,EA Tiburon  ,,,N/,0.24,0.12,0.09,N/,23rd Jul 07  ,
9865,Star Ocean,SNES,96,Role-Playing,Enix  ,tri-Ace  ,,,0.24,N/,N/,N/,N/,19th Jul 96  ,
9866,Payday 2,XOne,15,Shooter,505 Games  ,Overkill Software  ,,,N/,0.23,0.14,0.07,N/,16th Jun 15  ,08th Jan 18
9867,DC Universe Online,PC,11,MMO,Sony Online Entertainment  ,WBIE  ,7.7  ,7.0  ,N/,0.23,0.16,0.06,N/,11th Jan 11  ,15th Sep 18
9868,Hot Shots Tennis: Get a Grip,PSP,10,Sports,Sony Computer Entertainment  ,Clap Hanz  ,8.1  ,8.0  ,N/,0.23,0.08,0.00,0.13,29th Jun 10  ,
9869,Naruto: Path of the Ninja 2,DS,08,Role-Playing,D3 Publisher  ,TOSE  ,,,N/,0.23,0.22,N/,N/,15th Oct 08  ,
9870,Karaoke Revolution Volume 2,PS2,04,Misc,Konami  ,Harmonix Music Systems  ,,,N/,0.23,0.11,0.09,N/,13th Jul 04  ,
9871,Wallace & Gromit in Project Zoo,PS2,03,Platform,BAM! Entertainment  ,Frontier Developments  ,,,N/,0.23,0.11,0.09,N/,07th Oct 03  ,
9872,Harry Potter and the Goblet of Fire,DS,05,Adventure,Electronic Arts  ,Magic Pockets  ,,,N/,0.23,0.20,0.01,N/,08th Nov 05  ,
9873,Love Plus +,DS,10,Simulation,Konami  ,Konami  ,,,N/,0.23,N/,N/,0.23,24th Jun 10  ,
9874,Skylanders: SuperChargers Racing,Wii,15,Action-Adventure,Activision  ,Beenox  ,,,N/,0.23,0.07,0.15,N/,20th Sep 15  ,06th Apr 18
9875,Mobile Suit Gundam: Climax U.C.,PS2,06,Action,Bandai  ,Bandai  ,,,N/,0.23,N/,N/,0.23,02nd Mar 06  ,
9876,Street Fighter EX2 Plus,PS,99,Fighting,Capcom  ,Arika  ,,,N/,0.23,0.13,0.09,N/,30th Dec 99  ,
9877,Viva Pinata: Party Animals,X360,07,Misc,Microsoft Game Studios  ,Krome Studios  ,,5.5  ,N/,0.23,0.19,0.02,N/,30th Oct 07  ,
9878,Big Family Games,Wii,09,Misc,THQ  ,THQ  ,,,N/,0.23,N/,0.22,N/,22nd May 09  ,
9879,Zumba Fitness: World Party,Wii,13,Misc,Majesco Entertainment  ,Zoe Mode  ,,,N/,0.23,0.11,0.11,N/,05th Nov 13  ,01st Apr 18
9880,WWE 2K18,NS,17,Sports,2K Sports  ,Yuke's  ,,,N/,0.23,0.14,0.08,N/,05th Dec 17  ,
9881,The Lord of the Rings: Aragorn's Quest,Wii,10,Action,Warner Bros. Interactive  ,Headstrong Games  ,,6.4  ,N/,0.23,0.17,0.05,N/,14th Sep 10  ,
9882,Sands of Destruction,DS,10,Role-Playing,Sega  ,imageepoch Inc.  ,,6.5  ,N/,0.23,0.09,N/,0.13,12th Jan 10  ,
9883,Jet X20,PS2,02,Racing,Sony Computer Entertainment  ,Killer Game  ,,,N/,0.23,0.11,0.09,N/,28th Oct 02  ,
9884,Super Robot Taisen D,GBA,03,Strategy,Banpresto  ,Banpresto  ,,,N/,0.23,N/,N/,0.23,08th Aug 03  ,
9885,Cabela's Outdoor Adventures (2009),PS3,09,Sports,Activision  ,Activision  ,,,N/,0.23,0.21,N/,N/,08th Sep 09  ,
9886,NASCAR Thunder 2004,XB,03,Racing,EA Sports  ,EA Tiburon  ,,,N/,0.23,0.18,0.05,N/,16th Sep 03  ,
9887,Buffy the Vampire Slayer,XB,02,Action,Electronic Arts  ,Double Helix Games  ,,,N/,0.23,0.18,0.05,N/,18th Aug 02  ,
9888,Wipeout 2,3DS,11,Misc,Activision  ,Endemol  ,,,N/,0.23,0.22,N/,N/,11th Oct 11  ,
9889,Harry Potter and the Goblet of Fire,XB,05,Adventure,Electronic Arts  ,Electronic Arts  ,,6.7  ,N/,0.23,0.18,0.05,N/,08th Nov 05  ,
9890,The Club,PS3,08,Shooter,Sega  ,Bizarre Creations  ,,,N/,0.23,0.14,0.07,N/,19th Feb 08  ,
9891,Angry Birds,PC,11,Puzzle,Unknown  ,Rovio Mobile  ,,,N/,0.23,N/,0.19,N/,04th Jan 11  ,
9892,Madden NFL 12,PSP,11,Sports,EA Sports  ,EA Tiburon  ,,,N/,0.23,0.21,N/,N/,30th Aug 11  ,
9893,Lichdom: Battlemage,PC,14,Role-Playing,Unknown  ,Unknown  ,,,0.23,N/,N/,N/,N/,26th Aug 14  ,
9894,Pro Yakyuu Team o Tsukurou!,DC,99,Sports,Sega  ,Smilebit  ,,,N/,0.23,N/,N/,0.23,05th Aug 99  ,
9895,Mortifero Motus,PC,,Racing,Unknown  ,Unknown  ,,,0.23,N/,N/,N/,N/,,20th Feb 19
9896,Hotel for Dogs,DS,09,Simulation,505 Games  ,Paramount Interactive  ,,,N/,0.23,0.22,0.00,N/,06th Jan 09  ,
9897,Dynasty Warriors Gundam Reborn,PS3,14,Action,Namco Bandai Games  ,Omega Force  ,,,N/,0.23,N/,N/,0.23,01st Jul 14  ,29th Oct 18
9898,Ashes Cricket 2009,Wii,09,Sports,Codemasters  ,Gusto Games  ,,,N/,0.23,N/,0.23,N/,07th Aug 09  ,
9899,Spec Ops: The Line,PC,12,Shooter,2K Games  ,Yager Development  ,,,N/,0.23,0.12,0.09,N/,26th Jun 12  ,
9900,Megamind: Mega Team Unite,Wii,10,Adventure,THQ  ,THQ Australia Studios Pty Ltd.  ,,,N/,0.23,0.15,0.06,N/,02nd Nov 10  ,
