Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
57626,Devil Inside Us: Roots of Evil,PS5,,Action-Adventure,Unknown  ,QUByte Interactive  ,,,N/,N/,N/,N/,N/,,22nd Jan 24
57627,Devil May Cry,NS,19,Action,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,25th Jun 19  ,06th May 19
57628,Devil May Cry 2,NS,,Action,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,06th Nov 21
57629,Devil May Cry 3 Special Edition,NS,20,Action,Capcom  ,Capcom  ,8.0  ,,N/,N/,N/,N/,N/,20th Feb 20  ,24th Feb 20
57630,Devil May Cry 5,PS4,19,Action,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,08th Mar 19  ,21st Mar 19
57631,Devil May Cry 5,XOne,19,Action,Capcom  ,Capcom  ,9.0  ,,N/,N/,N/,N/,N/,08th Mar 19  ,21st Mar 19
57632,Devil May Cry 5,PC,19,Action,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,08th Mar 19  ,21st Mar 19
57633,Devil May Cry 5 Special Edition,PS5,20,Action,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,12th Nov 20  ,16th Sep 20
57634,Devil May Cry 5 Special Edition,XS,20,Action,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,16th Sep 20
57635,Devil's Crush,WiiU,,Action,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
57636,Devil’s Hunt,XOne,20,Action-Adventure,1C Company  ,Layopi Games  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,07th Aug 19
57637,Devil’s Hunt,PS4,20,Action-Adventure,1C Company  ,Layopi Games  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,07th Aug 19
57638,Devil’s Hunt,PC,19,Action-Adventure,1C Company  ,Layopi Games  ,,,N/,N/,N/,N/,N/,17th Sep 19  ,07th Aug 19
57639,Devil’s Hunt,NS,20,Action-Adventure,1C Company  ,Layopi Games  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,07th Aug 19
57640,Dex,XOne,16,Role-Playing,Dreadlocks Ltd  ,Dreadlocks Ltd  ,,,N/,N/,N/,N/,N/,08th Jul 16  ,06th Aug 18
57641,Dex,PS4,16,Role-Playing,Dreadlocks Ltd  ,Dreadlocks Ltd  ,,,N/,N/,N/,N/,N/,12th Jul 16  ,06th Aug 18
57642,Dex,PSV,16,Role-Playing,Dreadlocks Ltd  ,Dreadlocks Ltd  ,,,N/,N/,N/,N/,N/,20th Dec 16  ,06th Aug 18
57643,Dex,PC,15,Role-Playing,Dreadlocks Ltd  ,Dreadlocks Ltd  ,,,N/,N/,N/,N/,N/,07th May 15  ,06th Aug 18
57644,Diablo II: Resurrected,XS,21,Role-Playing,Blizzard Entertainment  ,Vicarious Visions  ,,,N/,N/,N/,N/,N/,23rd Sep 21  ,20th Feb 21
57645,Diablo II: Resurrected,XOne,21,Role-Playing,Blizzard Entertainment  ,Vicarious Visions  ,,,N/,N/,N/,N/,N/,23rd Sep 21  ,20th Feb 21
57646,Diablo II: Resurrected,PS5,21,Role-Playing,Blizzard Entertainment  ,Vicarious Visions  ,,,N/,N/,N/,N/,N/,23rd Sep 21  ,20th Feb 21
57647,Diablo II: Resurrected,PS4,21,Role-Playing,Blizzard Entertainment  ,Vicarious Visions  ,,,N/,N/,N/,N/,N/,23rd Sep 21  ,20th Feb 21
57648,Diablo II: Resurrected,PC,21,Role-Playing,Blizzard Entertainment  ,Vicarious Visions  ,,,N/,N/,N/,N/,N/,23rd Sep 21  ,20th Feb 21
57649,Diablo II: Resurrected,NS,21,Role-Playing,Blizzard Entertainment  ,Vicarious Visions  ,,,N/,N/,N/,N/,N/,23rd Sep 21  ,20th Feb 21
57650,Diablo III: Rise of the Necromancer,PC,17,Role-Playing,Blizzard Entertainment  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,27th Jun 17  ,18th Feb 20
57651,Diablo III: Ultimate Evil Edition,X360,14,Role-Playing,Blizzard Entertainment  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,19th Aug 14  ,22nd Jan 18
57652,Diablo III: Ultimate Evil Edition,PS3,14,Role-Playing,Blizzard Entertainment  ,Blizzard Entertainment  ,8.4  ,,N/,N/,N/,N/,N/,19th Aug 14  ,25th Mar 19
57653,Diablo Immortal,And,19,Action,Blizzard Entertainment  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 19  ,02nd Nov 18
57654,Diablo Immortal,iOS,19,Action,Blizzard Entertainment  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 19  ,02nd Nov 18
57655,Diablo IV,PC,20,Action,Blizzard Entertainment  ,Blizzard Entertainment  ,7.5  ,,N/,N/,N/,N/,N/,31st Dec 20  ,02nd Nov 19
57656,Diablo IV,PS4,20,Action,Blizzard Entertainment  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,02nd Nov 19
57657,Diablo IV,XOne,20,Action,Blizzard Entertainment  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,02nd Nov 19
57658,Diablo IV,All,23,Role-Playing,Blizzard Entertainment  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,05th Jun 23  ,29th Oct 20
57659,Diablo IV,XS,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,13th Jun 22
57660,Diablo IV,PS5,23,Role-Playing,Blizzard Entertainment  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,05th Jun 23  ,13th Jun 22
57661,Diablo IV: Lord of Hatred,XS,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,02nd Apr 26
57662,Diablo IV: Lord of Hatred,XOne,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,02nd Apr 26
57663,Diablo IV: Lord of Hatred,PS5,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,02nd Apr 26
57664,Diablo IV: Lord of Hatred,PS4,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,02nd Apr 26
57665,Diablo IV: Lord of Hatred,PC,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,02nd Apr 26
57666,Diablo IV: Vessel of Hatred,XS,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,15th Nov 24
57667,Diablo IV: Vessel of Hatred,XOne,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,15th Nov 24
57668,Diablo IV: Vessel of Hatred,PS5,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,15th Nov 24
57669,Diablo IV: Vessel of Hatred,PS4,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,15th Nov 24
57670,Diablo IV: Vessel of Hatred,PC,,Role-Playing,Unknown  ,Blizzard Entertainment  ,,,N/,N/,N/,N/,N/,,15th Nov 24
57671,Diabolik Lovers: Chaos Lineage,NS,19,Visual Novel,Idea Factory  ,Rejet  ,,,N/,N/,N/,N/,N/,28th Mar 19  ,22nd Mar 19
57672,Die for Valhalla!,XOne,,Action,Unknown  ,Monster Couch  ,,,N/,N/,N/,N/,N/,,04th Jul 18
57673,Die for Valhalla!,PS4,,Action,Unknown  ,Monster Couch  ,,,N/,N/,N/,N/,N/,,04th Jul 18
57674,Die for Valhalla!,PC,,Action,Unknown  ,Monster Couch  ,,,N/,N/,N/,N/,N/,,04th Jul 18
57675,Die for Valhalla!,NS,,Action,Unknown  ,Monster Couch  ,6.0  ,,N/,N/,N/,N/,N/,,04th Jul 18
57676,Dig Dug,Int,87,Shooter,INTV Corporation  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,13th Jan 18
57677,Dig Dug,ApII,,Action,Unknown  ,"Atari, Inc.  ",,,N/,N/,N/,N/,N/,,23rd Aug 24
57678,Diggs Nightcrawler,PS3,13,Misc,Sony Computer Entertainment Europe  ,Exient Entertainment  ,,,N/,N/,N/,N/,N/,31st May 13  ,11th Apr 18
57679,Digimon Story: Cyber Sleuth Complete Edition,NS,19,Role-Playing,Bandai Namco Entertainment  ,Media.Vision  ,,,N/,N/,N/,N/,N/,18th Oct 19  ,08th Jul 19
57680,Digimon Story: Cyber Sleuth Complete Edition,PC,19,Role-Playing,Bandai Namco Entertainment  ,Media.Vision  ,,,N/,N/,N/,N/,N/,18th Oct 19  ,08th Jul 19
57681,Digimon Story: Time Stranger,XS,,Role-Playing,Unknown  ,Media.Vision  ,,,N/,N/,N/,N/,N/,,08th Jan 26
57682,Digimon Story: Time Stranger,PS5,,Role-Playing,Unknown  ,Media.Vision  ,,,N/,N/,N/,N/,N/,,08th Jan 26
57683,Digimon Story: Time Stranger,PC,,Role-Playing,Unknown  ,Media.Vision  ,,,N/,N/,N/,N/,N/,,08th Jan 26
57684,Digimon Survive,PS4,22,Role-Playing,Bandai Namco Entertainment  ,WitchCraft  ,,,N/,N/,N/,N/,N/,29th Jul 22  ,31st Jul 22
57685,Digimon Survive,NS,22,Role-Playing,Bandai Namco Entertainment  ,WitchCraft  ,,,N/,N/,N/,N/,N/,29th Jul 22  ,31st Jul 22
57686,Digimon Survive,XOne,22,Role-Playing,Bandai Namco Entertainment  ,WitchCraft  ,,,N/,N/,N/,N/,N/,29th Jul 22  ,31st Jul 22
57687,Digimon Survive,PC,22,Role-Playing,Bandai Namco Entertainment  ,WitchCraft  ,,,N/,N/,N/,N/,N/,29th Jul 22  ,31st Jul 22
57688,Digimon World: Next Order,NS,,Role-Playing,Unknown  ,B.B. Studio  ,,,N/,N/,N/,N/,N/,,23rd Oct 24
57689,Digimon World: Next Order,PC,,Role-Playing,Unknown  ,B.B. Studio  ,,,N/,N/,N/,N/,N/,,23rd Oct 24
57690,Digimon World: Next Order,All,,Role-Playing,Unknown  ,B.B. Studio  ,,,N/,N/,N/,N/,N/,,23rd Oct 24
57691,Digital Champ Battle Boxing,WiiU,,Fighting,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
57692,Diluvion,PC,,Action,Unknown  ,Arachnid Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
57693,Diluvion,OSX,,Action,Unknown  ,Arachnid Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
57694,Dimension Drive,NS,17,Shooter,2Awesome Studio  ,2Awesome Studio  ,,,N/,N/,N/,N/,N/,07th Dec 17  ,11th Mar 18
57695,Diner,Int,87,Platform,INTV Corporation  ,Realtime Associates  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,13th Jan 18
57696,Dinosaur Hunt First Blood,PC,,Shooter,Unknown  ,Racing Bros  ,,,N/,N/,N/,N/,N/,,29th Mar 19
57697,Dinosaur Hunt Puzzle,PC,,Puzzle,Unknown  ,Racing Bros  ,,,N/,N/,N/,N/,N/,,29th Mar 19
57698,Dinosaur Hunting,XB,03,Shooter,Microsoft Game Studios  ,Scarab  ,,,N/,N/,N/,N/,N/,18th Sep 03  ,11th Oct 18
57699,DiRT 5,XS,20,Racing,Codemasters  ,Codemasters  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,07th May 20
57700,DiRT 5,XOne,20,Racing,Codemasters  ,Codemasters  ,,8.0  ,N/,N/,N/,N/,N/,06th Nov 20  ,07th May 20
