Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
52818,Virtual Cameraman Part 4: Toya Shiori,3DO,95,Simulation,Naxat Soft  ,Naxat Soft  ,,,N/,N/,N/,N/,N/,02nd Jun 95  ,
52819,Virtual Cameraman Part 5: Anzo Ari,3DO,95,Simulation,Naxat Soft  ,Naxat Soft  ,,,N/,N/,N/,N/,N/,30th Jun 95  ,
52820,Virtual Casino,SAT,96,Misc,Natsume  ,DATT Japan  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
52821,Virtual City 2: Paradise Resort,And,12,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Apr 12  ,
52822,Virtual City 2: Paradise Resort,OSX,12,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Apr 12  ,
52823,Virtual City 2: Paradise Resort,BRW,12,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Apr 12  ,
52824,Virtual City Playground,OSX,11,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Dec 11  ,
52825,Virtual City Playground,And,11,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Dec 11  ,
52826,Virtual City Playground,WinP,11,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Dec 11  ,
52827,Virtual Fishing,VB,95,Sports,Pack-In-Video  ,Pack-In-Video  ,,,N/,N/,N/,N/,N/,06th Oct 95  ,
52828,Virtual Gallop Kishudou,PS,96,Sports,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,27th Dec 96  ,
52829,Virtual Lab,VB,95,Puzzle,J-Wing  ,J-Wing  ,,,N/,N/,N/,N/,N/,08th Dec 95  ,
52830,Virtual League Baseball,VB,95,Sports,Kemco  ,Kemco  ,,,N/,N/,N/,N/,N/,11th Sep 95  ,
52831,Virtual Light Machine,AJ,95,Misc,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
52832,Virtual Money Plant,XBL,11,Misc,Microsoft  ,Silver Dollar Games  ,,,N/,N/,N/,N/,N/,12th Aug 11  ,
52833,Virtual Open Tennis,SAT,96,Sports,Acclaim Entertainment  ,Imagineer  ,,,N/,N/,N/,N/,N/,07th Feb 96  ,
52834,Virtual Pinball,GEN,93,Misc,Electronic Arts  ,"BudgeCo., Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 93  ,
52835,Virtual Pool,PC,96,Sports,Interplay  ,Celeris  ,,,N/,N/,N/,N/,N/,31st Dec 96  ,
52836,Virtual Pool 2,PC,97,Sports,Interplay  ,VR Sports  ,,,N/,N/,N/,N/,N/,30th Nov 97  ,
52837,Virtual Pool 3,PS,03,Sports,XS Games  ,Digital Mayhem  ,,,N/,N/,N/,N/,N/,11th Aug 03  ,
52838,Virtual Pool 3,PSN,10,Sports,Sony Computer Entertainment  ,Digital Mayhem  ,,,N/,N/,N/,N/,N/,02nd Nov 10  ,
52839,Virtual Pool 3,PC,00,Sports,Interplay  ,Celeris  ,,,N/,N/,N/,N/,N/,14th Nov 00  ,
52840,Virtual Pool Hall,PC,99,Sports,Interplay  ,Celeris  ,,,N/,N/,N/,N/,N/,31st Dec 99  ,
52841,Virtual Pool: Tournament Edition,PS2,05,Sports,Global Star Software  ,Celeris  ,,,N/,N/,N/,N/,N/,12th Apr 05  ,
52842,Virtual Pool: Tournament Edition,PC,04,Sports,Global Star Software  ,Celeris  ,,,N/,N/,N/,N/,N/,01st Oct 04  ,
52843,Virtual Pro Wrestling 2: Oudou Keishou,N64,00,Fighting,Asmik Ace Entertainment  ,Aki Corp.  ,,,N/,N/,N/,N/,N/,28th Jan 00  ,
52844,Virtual Pro Wrestling 64,N64,97,Fighting,Asmik Ace Entertainment  ,Aki Corp.  ,,,N/,N/,N/,N/,N/,19th Dec 97  ,
52845,Virtual Puppet Reika,3DO,94,Adventure,Unknown  ,Kuki  ,,,N/,N/,N/,N/,N/,07th Oct 94  ,
52846,Virtual Valerie 2,PC,,Adventure,Unknown  ,Arcus  ,,,N/,N/,N/,N/,N/,,
52847,Virtual VCR: Colors of Modern Rock,SCD,93,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
52848,Virtual Villagers 2: The Lost Children,PC,07,Misc,Big Fish Games  ,LDW  ,,,N/,N/,N/,N/,N/,15th Feb 07  ,
52849,Virtuoso,3DO,95,Shooter,Data East  ,Elite Systems Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
52850,Virtuoso,PC,94,Shooter,Elite  ,"MotiveTime, Ltd.  ",,,N/,N/,N/,N/,N/,01st Jan 94  ,
52851,Virus,PC,,Shooter,Unknown  ,Firebird  ,,,N/,N/,N/,N/,N/,,
52852,Virus Shooter XX,3DS,11,Action,Dorart  ,Dorart  ,,,N/,N/,N/,N/,N/,31st Mar 11  ,
52853,Virus: The Game,PC,,Action,Unknown  ,Kidum Multimedia Ltd.  ,,,N/,N/,N/,N/,N/,,
52854,VirusWar,XBL,09,Shooter,Microsoft  ,Angel  ,,,N/,N/,N/,N/,N/,10th Apr 09  ,
52855,Viscount - Legends of Flight,PC,11,Simulation,Just Flight  ,Just Flight  ,,,N/,N/,N/,N/,N/,28th Oct 11  ,
52856,Visual Mix Ayumi Hamasaki Dome Tour 2001,PS2,01,Misc,Avex  ,Avex  ,,,N/,N/,N/,N/,N/,13th Dec 01  ,
52857,Vitrum,PC,12,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Sep 12  ,
52858,VIVA Fighter,PC,,Role-Playing,Unknown  ,N/A  ,,,N/,N/,N/,N/,N/,,
52859,Viva Pinata,XBL,09,Simulation,Microsoft Game Studios  ,Rare Ltd.  ,,,N/,N/,N/,N/,N/,11th Aug 09  ,
52860,Viva Pinata: Party Animals,XBL,09,Misc,Microsoft Game Studios  ,Krome Studios  ,,,N/,N/,N/,N/,N/,15th Dec 09  ,
52861,Viva Pinata: Trouble in Paradise,XBL,09,Simulation,Microsoft Game Studios  ,Rare Ltd.  ,,,N/,N/,N/,N/,N/,11th Aug 09  ,
52862,Vivisector: Beast Within,PC,,Shooter,Unknown  ,Action Forms Ltd.  ,,,N/,N/,N/,N/,N/,,
52863,Vixen,PC,89,Action,Unknown  ,Intelligent Design Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
52864,Vixen 357,GEN,92,Role-Playing,NCS  ,NCS  ,,,N/,N/,N/,N/,N/,23rd Oct 92  ,
52865,Vizati,PC,10,Puzzle,Unknown  ,Different Pixel  ,,,N/,N/,N/,N/,N/,11th Jun 10  ,
52866,Vizati,XBL,11,Puzzle,Microsoft  ,Blitz1UP  ,,,N/,N/,N/,N/,N/,03rd Jul 11  ,
52867,VizionEck,PS4,15,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
52868,Vlad the Impaler,OSX,14,Role-Playing,"Section Studios, Inc.  ","Section Studios, Inc.  ",,,N/,N/,N/,N/,N/,17th Jul 14  ,
52869,Vlad the Impaler,PC,14,Role-Playing,"Section Studios, Inc.  ","Section Studios, Inc.  ",,,N/,N/,N/,N/,N/,17th Jul 14  ,
52870,VM Japan,PS2,05,Role-Playing,Asmik Corp  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,03rd Feb 05  ,
52871,Voice Changer 360,XBL,11,Misc,Microsoft  ,DigitalDNA  ,,,N/,N/,N/,N/,N/,03rd Feb 11  ,
52872,Voice Paradise,PCFX,96,Misc,NEC Interchannel   ,ASK  ,,,N/,N/,N/,N/,N/,17th May 96  ,
52873,VoidExpanse,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,02nd Apr 14  ,
52874,Volchaos,XBL,11,Platform,Microsoft  ,Fun Infused Games  ,,,N/,N/,N/,N/,N/,30th Nov 11  ,
52875,Volfied,PCE,89,Shooter,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,27th Dec 89  ,
52876,Volfied,VC,08,Shooter,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,18th Nov 08  ,
52877,Volfied,PC,91,Shooter,Empire Interactive  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
52878,Volfoss,PS,01,Strategy,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,22nd Feb 01  ,
52879,Volley Fire,GB,90,Shooter,Toei Animation  ,Toei Animation  ,,,N/,N/,N/,N/,N/,29th Jun 90  ,
52880,Volleyball,VC,07,Sports,Nintendo  ,Nintendo R&D1  ,,,N/,N/,N/,N/,N/,12th Nov 07  ,
52881,Volleyball,WiiU,14,Misc,Nintendo  ,Unknown  ,,,N/,N/,N/,N/,N/,20th Mar 14  ,
52882,Volleyball (FDS),NES,86,Sports,Nintendo  ,Nintendo R&D1  ,,,N/,N/,N/,N/,N/,21st Jul 86  ,
52883,Volleyball Challenge,PS2,04,Sports,505 Games  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,09th Jul 04  ,
52884,Volleyball Xciting,PS2,04,Sports,Agetec  ,Success  ,,,N/,N/,N/,N/,N/,27th Feb 04  ,
52885,Volt,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Apr 14  ,
52886,Voltage,X360,,Racing,Unknown  ,IBA  ,,,N/,N/,N/,N/,N/,,
52887,Voltage,PS3,,Racing,Unknown  ,Lexicon Entertainment  ,,,N/,N/,N/,N/,N/,,
52888,Voltage,PC,,Racing,Unknown  ,IBA  ,,,N/,N/,N/,N/,N/,,
52889,Voltron,XBL,11,Action,THQ  ,THQ  ,,,N/,N/,N/,N/,N/,30th Nov 11  ,
52890,Voltron,PSN,,Action,Unknown  ,THQ  ,,,N/,N/,N/,N/,N/,,
52891,Voltron,PSV,,Action,THQ  ,THQ  ,,,N/,N/,N/,N/,N/,,
52892,Volume,PSV,16,Action,Mike Bithell Games  ,Mike Bithell Games  ,,,N/,N/,N/,N/,N/,05th Jan 16  ,10th May 18
52893,Volume,PS4,15,Action,Mike Bithell Games  ,Mike Bithell Games  ,,,N/,N/,N/,N/,N/,18th Aug 15  ,10th May 18
52894,Volume,OSX,15,Action,Mike Bithell Games  ,Mike Bithell Games  ,,,N/,N/,N/,N/,N/,18th Aug 15  ,10th May 18
52895,Volume,PC,15,Action,Mike Bithell Games  ,Mike Bithell Games  ,,,N/,N/,N/,N/,N/,18th Aug 15  ,10th May 18
52896,Voodoo Dice,WW,10,Puzzle,Ubisoft  ,Exkee  ,,,N/,N/,N/,N/,N/,31st May 10  ,
52897,Voodoo Dice,PC,10,Puzzle,Ubisoft  ,Exkee  ,,,N/,N/,N/,N/,N/,15th Jul 10  ,
52898,Voodoo Dice,PSN,10,Puzzle,Ubisoft  ,Exkee  ,,,N/,N/,N/,N/,N/,26th May 10  ,
52899,Voodoo Dice,XBL,10,Puzzle,Ubisoft  ,Exkee  ,,,N/,N/,N/,N/,N/,26th May 10  ,
52900,Voodoo Nights,X360,,Action,Unknown  ,Mindware Studios  ,,,N/,N/,N/,N/,N/,,
