Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
31160,Double Dragon 3: The Arcade Game,GEN,92,Action,Flying Edge  ,Software Creations  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
31161,Double Dragon 3: The Arcade Game,GB,92,Action,Acclaim Entertainment  ,Sales Curve Interactive  ,,,N/,N/,N/,N/,N/,01st Aug 92  ,
31162,Double Dragon II,GB,91,Action,Acclaim Entertainment  ,Technos Japan Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
31163,Double Dragon II: The Revenge,NES,90,Action,Acclaim Entertainment  ,Technos Japan Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
31164,Double Dragon II: The Revenge,GEN,91,Action,PalSoft  ,Technos Japan Corporation  ,,,N/,N/,N/,N/,N/,20th Dec 91  ,
31165,Double Dragon II: The Revenge,PC,89,Action,Virgin Interactive  ,Binary Design  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
31166,Double Dragon II: The Revenge,3DS,14,Misc,Aksys Games  ,Unknown  ,,,N/,N/,N/,N/,N/,12th Jun 14  ,
31167,Double Dragon II: The Revenge,WiiU,14,Action,Aksys Games  ,Technos Japan  ,,,N/,N/,N/,N/,N/,14th Aug 14  ,
31168,Double Dragon III: The Rosetta Stone,PC,92,Action,Tradewest  ,Interactivision  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
31169,Double Dragon III: The Sacred Stones,NES,91,Action,Acclaim Entertainment  ,Technos Japan Corporation  ,,,N/,N/,N/,N/,N/,01st Feb 91  ,
31170,Double Dragon V: The Shadow Falls,SNES,94,Action,Tradewest  ,Leland Interactive Media  ,,,N/,N/,N/,N/,N/,01st Jul 94  ,
31171,Double Dragon V: The Shadow Falls,GEN,94,Fighting,Tradewest  ,Leland Interactive Media  ,,,N/,N/,N/,N/,N/,01st Aug 94  ,
31172,Double Dragon V: The Shadow Falls,AJ,95,Action,Tradewest  ,Leland Interactive Media  ,,,N/,N/,N/,N/,N/,01st Apr 95  ,
31173,Double Dragon: Neon,PS3,,Misc,Unknown  ,Unknown  ,,7.1  ,N/,N/,N/,N/,N/,,
31174,Double Dragon: Neon,X360,,Misc,Unknown  ,Unknown  ,8.1  ,5.0  ,N/,N/,N/,N/,N/,,
31175,Double Dribble,NES,87,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Sep 87  ,
31176,Double Dribble,VC,07,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,26th Nov 07  ,
31177,Double Dribble: 5 on 5,GB,91,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,02nd Jan 91  ,
31178,Double Dribble: The Playoff Edition,GEN,94,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
31179,Double Dungeons,PCE,89,Role-Playing,NEC  ,NCS/Masaya  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
31180,Double Dungeons,VC,07,Role-Playing,Hudson Soft  ,NCS/Masaya  ,,3.5  ,N/,N/,N/,N/,N/,12th Mar 07  ,
31181,Double Dungeons,PSN,10,Role-Playing,Hudson Soft  ,NCS/Masaya  ,,,N/,N/,N/,N/,N/,17th Nov 10  ,
31182,Double Dunk,2600,89,Sports,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
31183,Double Fine Adventure (Working Title),And,14,Misc,Double Fine Productions  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Apr 14  ,
31184,Double Fine Adventure (Working Title),OSX,14,Misc,Double Fine Productions  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Jan 14  ,
31185,Double Fine Adventure (Working Title),Linux,14,Misc,Double Fine Productions  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Jan 14  ,
31186,Double Fine Happy Action Theater,XBL,12,Misc,Microsoft Studios  ,Double Fine Productions  ,7.0  ,,N/,N/,N/,N/,N/,01st Feb 12  ,29th Sep 18
31187,Double Hawk,MS,90,Shooter,Sega  ,OperaHouse  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
31188,Double Header: Complete Onside Soccer and Power Slide,3DO,,Misc,Unknown  ,Good Deal Games  ,,,N/,N/,N/,N/,N/,,
31189,Double Mind,PC,02,Adventure,F&C  ,F&C  ,,,N/,N/,N/,N/,N/,20th Dec 02  ,
31190,Double Pack Tomb Raider: Legend / Anniversary,DS,12,Misc,Activision  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Jun 12  ,
31191,Double Pack Tomb Raider: Legend / Anniversary,And,12,Misc,Gameloft  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Jun 12  ,
31192,Double Pack: Joe Montana Football 3 / Double Clutch MD,GEN,96,Misc,Sega  ,Various  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
31193,Double Pack: LEGO Indiana Jones: The Original Adventures / Kung Fu Panda,X360,08,Misc,Activision  ,"Traveller's Tales / Luxoflux, Inc.  ",,,N/,N/,N/,N/,N/,01st Nov 08  ,
31194,Double Rivals Attack Pack!,PSP,11,Action,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,18th Oct 11  ,
31195,Double S.T.E.A.L. The Second Clash,XB,05,Racing,Microsoft  ,Bunkasha Games  ,,,N/,N/,N/,N/,N/,04th Aug 05  ,
31196,Double Strike,NES,90,Shooter,American Video Entertainment  ,sachen  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
31197,Double Super Hero Pack!,PSP,11,Action,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,18th Oct 11  ,
31198,Double Switch,SAT,95,Adventure,Digital Pictures  ,Digital Pictures  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
31199,Double Switch,SCD,93,Adventure,Sega  ,Digital Pictures  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
31200,Double Switch,PC,95,Adventure,Digital Pictures  ,Digital Pictures  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
