Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
57558,Demon Slayer: Kimetsu no Yaiba – The Hinokami Chronicles 2,XOne,,Fighting,Unknown  ,CyberConnect2  ,,,N/,N/,N/,N/,N/,,10th Aug 25
57559,Demon Slayer: Kimetsu no Yaiba – The Hinokami Chronicles 2,PS5,,Fighting,Unknown  ,CyberConnect2  ,,,N/,N/,N/,N/,N/,,10th Aug 25
57560,Demon Slayer: Kimetsu no Yaiba – The Hinokami Chronicles 2,PS4,,Fighting,Unknown  ,CyberConnect2  ,,,N/,N/,N/,N/,N/,,10th Aug 25
57561,Demon Slayer: Kimetsu no Yaiba – The Hinokami Chronicles 2,PC,,Fighting,Unknown  ,CyberConnect2  ,,,N/,N/,N/,N/,N/,,10th Aug 25
57562,Demon Slayer: Kimetsu no Yaiba – The Hinokami Chronicles 2,NS,,Fighting,Unknown  ,CyberConnect2  ,,,N/,N/,N/,N/,N/,,10th Aug 25
57563,Demon Throttle,NS,,Shooter,Unknown  ,Doinksoft  ,,,N/,N/,N/,N/,N/,,13th Jun 21
57564,Demon Turf,XS,21,Platform,Fabraz  ,Fabraz  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,18th Jun 20
57565,Demon Turf,XOne,21,Platform,Fabraz  ,Fabraz  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,18th Jun 20
57566,Demon Turf,PC,21,Platform,Fabraz  ,Fabraz  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,18th Jun 20
57567,Demon Turf,NS,21,Platform,Fabraz  ,Fabraz  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,18th Jun 20
57568,Demon Turf,PS5,,Platform,Unknown  ,Fabraz  ,,,N/,N/,N/,N/,N/,,13th Jun 21
57569,Demon Turf,PS4,,Platform,Unknown  ,Fabraz  ,,,N/,N/,N/,N/,N/,,13th Jun 21
57570,Demon's Tier+,PS4,20,Role-Playing,EastAsiaSoft  ,Diabolical Mind  ,,,N/,N/,N/,N/,N/,12th Jun 20  ,17th Jun 20
57571,Demon's Tier+,PSV,20,Role-Playing,EastAsiaSoft  ,Diabolical Mind  ,7.0  ,,N/,N/,N/,N/,N/,12th Jun 20  ,17th Jun 20
57572,Demonschool,XS,,Role-Playing,Unknown  ,Necrosoft Games  ,,,N/,N/,N/,N/,N/,,02nd Dec 23
57573,Demonschool,XOne,,Role-Playing,Unknown  ,Necrosoft Games  ,,,N/,N/,N/,N/,N/,,02nd Dec 23
57574,Demonschool,PS5,,Role-Playing,Unknown  ,Necrosoft Games  ,,,N/,N/,N/,N/,N/,,02nd Dec 23
57575,Demonschool,PS4,,Role-Playing,Unknown  ,Necrosoft Games  ,,,N/,N/,N/,N/,N/,,02nd Dec 23
57576,Demonschool,PC,,Role-Playing,Unknown  ,Necrosoft Games  ,,,N/,N/,N/,N/,N/,,02nd Dec 23
57577,Demonschool,NS,,Role-Playing,Unknown  ,Necrosoft Games  ,,,N/,N/,N/,N/,N/,,02nd Dec 23
57578,Deponia,PS4,16,Puzzle,Daedalic Entertainment  ,Daedalic Entertainment  ,,,N/,N/,N/,N/,N/,15th Nov 16  ,27th Apr 19
57579,Deponia Doomsday,PS4,19,Puzzle,Daedalic Entertainment  ,Daedalic Entertainment  ,,,N/,N/,N/,N/,N/,27th Feb 19  ,27th Apr 19
57580,Descent (2019),NS,,Shooter,Unknown  ,Descendent Studios  ,,,N/,N/,N/,N/,N/,,11th Nov 18
57581,Descent (2019),XOne,,Shooter,Unknown  ,Descendent Studios  ,,,N/,N/,N/,N/,N/,,11th Nov 18
57582,Descent (2019),PS4,,Shooter,Unknown  ,Descendent Studios  ,,,N/,N/,N/,N/,N/,,11th Nov 18
57583,Descent (2019),PC,,Shooter,Unknown  ,Descendent Studios  ,,,N/,N/,N/,N/,N/,,11th Nov 18
57584,Desert Child,NS,18,Role-Playing,Akupara Games  ,Oscar Brittain  ,,,N/,N/,N/,N/,N/,11th Dec 18  ,12th Nov 18
57585,Desert Journey,PS5,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
57586,Desert Journey,PS4,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
57587,Desert Journey: Nitro,PS4,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
57588,Desert Journey: Nitro,PS5,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
57589,Desolate,PC,19,Action,HypeTrain Digital  ,HypeTrain Digital  ,,,N/,N/,N/,N/,N/,17th Jan 19  ,16th Dec 20
57590,Despelote,XS,,Adventure,Unknown  ,Julián Cordero  ,7.5  ,,N/,N/,N/,N/,N/,,11th May 25
57591,Despelote,XOne,,Adventure,Unknown  ,Julián Cordero  ,,,N/,N/,N/,N/,N/,,11th May 25
57592,Despelote,PS5,,Adventure,Unknown  ,Julián Cordero  ,,,N/,N/,N/,N/,N/,,11th May 25
57593,Despelote,PS4,,Adventure,Unknown  ,Julián Cordero  ,,,N/,N/,N/,N/,N/,,11th May 25
57594,Despelote,PC,,Adventure,Unknown  ,Julián Cordero  ,,,N/,N/,N/,N/,N/,,11th May 25
57595,Despelote,NS,,Adventure,Unknown  ,Julián Cordero  ,,,N/,N/,N/,N/,N/,,11th May 25
57596,Desperados III,XOne,20,Strategy,THQ Nordic  ,Mimimi Productions  ,,,N/,N/,N/,N/,N/,16th Jun 20  ,09th Apr 19
57597,Desperados III,PS4,20,Strategy,THQ Nordic  ,Mimimi Productions  ,7.0  ,,N/,N/,N/,N/,N/,16th Jun 20  ,09th Apr 19
57598,Desperados III,PC,20,Strategy,THQ Nordic  ,Mimimi Productions  ,,,N/,N/,N/,N/,N/,16th Jun 20  ,09th Apr 19
57599,Destiny,All,14,Shooter,Activision  ,Bungie  ,,,N/,N/,N/,N/,N/,09th Sep 14  ,02nd May 24
57600,Destiny 2,XS,21,Shooter,Bungie Software  ,Bungie  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,13th Jun 20
