Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
47920,Spawn: In the Demon's Hand,DC,00,Action,Capcom  ,Capcom  ,,5.8  ,N/,N/,N/,N/,N/,01st Oct 00  ,
47921,Spawn: The Ultimate,PS,98,Misc,Oracion  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Dec 98  ,
47922,Spear of Destiny: A Wolfenstein 3D Adventure!,PC,92,Shooter,FormGen  ,id Software  ,,,N/,N/,N/,N/,N/,18th Sep 92  ,
47923,Spearfishing,PC,14,Action,Charlie Williams  ,Biart Studio's  ,,,N/,N/,N/,N/,N/,30th Jun 14  ,
47924,Spearfishing,XBL,,Action,Unknown  ,Biart Studio's  ,,,N/,N/,N/,N/,N/,,
47925,Spearhead,PC,98,Simulation,Interactive Magic  ,MAK Technologies  ,,,N/,N/,N/,N/,N/,31st Jul 98  ,
47926,Spec Ops II: Omega Squad,DC,00,Shooter,Ripcord Games  ,Runecraft  ,,5.3  ,N/,N/,N/,N/,N/,24th Oct 00  ,
47927,Spec Ops: Airborne Commando,PSN,09,Shooter,Sony Computer Entertainment  ,Big Grub  ,,,N/,N/,N/,N/,N/,30th Jul 09  ,
47928,Spec Ops: Covert Assault,PSN,09,Shooter,Sony Computer Entertainment  ,Runecraft  ,,,N/,N/,N/,N/,N/,23rd Jul 09  ,
47929,Spec Ops: Ranger Elite,PSN,09,Shooter,Sony Computer Entertainment  ,Runecraft  ,,,N/,N/,N/,N/,N/,16th Jul 09  ,
47930,Spec Ops: Stealth Patrol,PS,00,Shooter,Take-Two Interactive  ,Runecraft  ,,,N/,N/,N/,N/,N/,05th Jun 00  ,
47931,Spec Ops: Stealth Patrol,PSN,09,Shooter,Sony Computer Entertainment  ,Runecraft  ,,,N/,N/,N/,N/,N/,09th Jul 09  ,
47932,Special Enquiry Detail: Engaged to Kill Full,And,13,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Sep 13  ,
47933,Special Enquiry Detail: The Hand that Feeds Full,And,11,Misc,G5 Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,29th Sep 11  ,
47934,Special Forces: Nemesis Strike,PC,05,Shooter,Hip Interactive  ,Asobo Studio  ,,,N/,N/,N/,N/,N/,24th Mar 05  ,
47935,Spectra,XOne,15,Racing,Gateway Interactive  ,Gateway Interactive  ,,,N/,N/,N/,N/,N/,08th May 15  ,09th Aug 18
47936,Spectra,Linux,15,Racing,Mastertronic  ,Gateway Interactive  ,,,N/,N/,N/,N/,N/,10th Jul 15  ,09th Aug 18
47937,Spectra,OSX,15,Racing,Mastertronic  ,Gateway Interactive  ,,,N/,N/,N/,N/,N/,10th Jul 15  ,09th Aug 18
47938,Spectra,PC,15,Racing,Mastertronic  ,Gateway Interactive  ,,,N/,N/,N/,N/,N/,10th Jul 15  ,09th Aug 18
47939,Spectra 8bit Racing,XOne,20,Racing,NetherRealm Studios / Other Ocean Interactive  ,NetherRealm Studios / Other Ocean Interactive  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
47940,Spectra 8bit Racing,PC,14,Racing,NetherRealm Studios / Other Ocean Interactive  ,NetherRealm Studios / Other Ocean Interactive  ,,,N/,N/,N/,N/,N/,14th May 14  ,
47941,Spectra 8bit Racing,WinP,14,Racing,NetherRealm Studios / Other Ocean Interactive  ,NetherRealm Studios / Other Ocean Interactive  ,,,N/,N/,N/,N/,N/,25th Jun 14  ,
47942,Spectra Musical Massage,XBL,09,Misc,Microsoft  ,Pow Studios  ,,,N/,N/,N/,N/,N/,04th Aug 09  ,
47943,Spectral Force,PS,97,Role-Playing,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,09th Oct 97  ,
47944,Spectral Force 2,PS,98,Role-Playing,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,15th Oct 98  ,
47945,Spectral Force Chronicle,PS2,05,Role-Playing,Idea Factory  ,XPEC Entertainment  ,,,N/,N/,N/,N/,N/,28th Apr 05  ,
47946,Spectral Force: Itoshiki Ja'aku,PS,99,Role-Playing,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,26th Aug 99  ,
47947,Spectral Force: Radical Elements,PS2,04,Role-Playing,Idea Factory  ,Neverland  ,,,N/,N/,N/,N/,N/,16th Sep 04  ,
47948,Spectral Souls: Resurrection of the Ethereal Empires,PSN,,Role-Playing,Unknown  ,Neverland Company  ,,,N/,N/,N/,N/,N/,,
47949,Spectral vs Generation,PSP,07,Fighting,Midas Interactive Entertainment  ,Idea Factory / International Games System (IGS)  ,,,N/,N/,N/,N/,N/,30th Mar 07  ,
47950,Spectral vs Generation,PS2,07,Fighting,Midas Interactive Entertainment  ,Idea Factory / International Games System (IGS)  ,,,N/,N/,N/,N/,N/,25th Jul 07  ,
47951,Spectre,SNES,94,Action,CyberSoft  ,Synergistic Software  ,,,N/,N/,N/,N/,N/,01st May 94  ,
47952,Spectre VR,PC,94,Action,Velocity Development  ,Velocity Development  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
47953,Spectromancer,PC,08,Strategy,Three Donkeys  ,Apus Software and Three Donkeys LLC  ,,,N/,N/,N/,N/,N/,15th Oct 08  ,
47954,Speed,XBL,09,Misc,Microsoft  ,Mouse88  ,,,N/,N/,N/,N/,N/,28th Dec 09  ,
47955,Speed Battle Custom: Card Hero,DSiW,09,Strategy,Nintendo  ,Intelligent Systems  ,,,N/,N/,N/,N/,N/,29th Jul 09  ,
47956,Speed Busters: American Highways,PC,98,Racing,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
47957,Speed Devils,DC,99,Racing,Ubisoft  ,Ubisoft  ,,8.2  ,N/,N/,N/,N/,N/,14th Oct 99  ,
47958,Speed Devils Online Racing,DC,00,Racing,Ubisoft  ,Ubisoft  ,,7.3  ,N/,N/,N/,N/,N/,13th Dec 00  ,
47959,Speed Factory,XBL,09,Misc,Microsoft  ,Bradleat  ,,,N/,N/,N/,N/,N/,22nd Oct 09  ,
47960,Speed Kills,PC,14,Racing,Kiss  ,Holy Warp  ,,,N/,N/,N/,N/,N/,16th May 14  ,21st Apr 19
47961,Speed Racer in My Most Dangerous Adventures,SNES,94,Racing,Accolade  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,01st Nov 94  ,
47962,Speed Racer in The Challenge of Racer X,PC,92,Racing,Accolade  ,Accolade  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
47963,Speedball,MS,90,Sports,Imageworks  ,Bitmap Brothers  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
47964,Speedball 2,GB,92,Sports,Mindscape  ,Spidersoft  ,,,N/,N/,N/,N/,N/,01st Oct 92  ,
47965,Speedball 2,MS,92,Sports,Virgin Interactive  ,Bitmap Brothers  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
47966,Speedball 2 Evolution,PSN,,Sports,Unknown  ,Tower Studios Ltd  ,,,N/,N/,N/,N/,N/,,
47967,Speedball 2 Tournament,PC,08,Sports,Frogster Interactive   ,Kylotonn  ,,,N/,N/,N/,N/,N/,27th Nov 08  ,
47968,Speedball 2: Brutal Deluxe,GEN,86,Sports,Arena Entertainment  ,The Bitmap Brothers  ,,,N/,N/,N/,N/,N/,01st Jan 86  ,
47969,Speedball 2: Brutal Deluxe,GBA,02,Sports,Wanadoo  ,Crawfish Interactive  ,,,N/,N/,N/,N/,N/,13th Sep 02  ,
47970,Speedball 2: Brutal Deluxe,XBL,07,Sports,Empire Interactive  ,Razorworks Studios  ,,,N/,N/,N/,N/,N/,17th Oct 07  ,
47971,Speedboat GP,PS2,06,Racing,Phoenix Games  ,Phoenix Games  ,,,N/,N/,N/,N/,N/,01st Jan 06  ,
47972,SpeedGun Stadium,GIZ,,Shooter,Unknown  ,Fathammer  ,,,N/,N/,N/,N/,N/,,
47973,SpeedMath,XBL,09,Misc,Microsoft  ,Michael Lee  ,,,N/,N/,N/,N/,N/,19th May 09  ,
47974,SpeedRunner HD,XBL,11,Action,Microsoft  ,DoubleDutch Games  ,,6.0  ,N/,N/,N/,N/,N/,29th Aug 11  ,
47975,Speedway II,2600,78,Racing,Sears   ,Telegames  ,,,N/,N/,N/,N/,N/,01st Jan 78  ,
47976,Speedy Gonzales,GB,93,Platform,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,01st Jul 93  ,
47977,Speedy Gonzales: Aztec Adventure,GB,99,Platform,Sunsoft  ,Electro Source  ,,,N/,N/,N/,N/,N/,26th Dec 99  ,
47978,Speedy Gonzales: Los Gatos Bandidos,SNES,95,Platform,Acclaim Entertainment  ,SunSoft  ,,,N/,N/,N/,N/,N/,01st Aug 95  ,
47979,Spell Master,XBL,11,Role-Playing,Microsoft  ,Richard Mould  ,,,N/,N/,N/,N/,N/,06th Oct 11  ,
47980,Spell Quest: Grimm's Journey,And,14,Misc,Mark Smith  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Feb 14  ,
47981,Spellbound Party,Wii,10,Misc,505 Games  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Apr 10  ,
47982,SpellCaster,MS,89,Role-Playing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
47983,Spellcasting 101: Sorcerers Get all the Girls,PC,90,Adventure,Legend Entertainment  ,Legend Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
47984,Spellcasting 201: The Sorcerer's Appliance,PC,91,Adventure,Legend Entertainment  ,Legend Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
47985,Spellcasting 301: Spring Break,PC,92,Adventure,Legend Entertainment  ,Legend Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
47986,Spellcraft: Aspects of Valor,SNES,93,Adventure,ASCII Entertainment  ,Asciiware  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
47987,Spellcrafter,Linux,15,Role-Playing,Jujubee S.A.  ,Jujubee S.A.  ,,,N/,N/,N/,N/,N/,04th May 15  ,09th Aug 18
47988,Spellcrafter,OSX,15,Role-Playing,Jujubee S.A.  ,Jujubee S.A.  ,,,N/,N/,N/,N/,N/,04th May 15  ,09th Aug 18
47989,Spellcrafter,PC,15,Role-Playing,Jujubee S.A.  ,Jujubee S.A.  ,,,N/,N/,N/,N/,N/,05th Apr 15  ,09th Aug 18
47990,Spellcreepers,And,14,Misc,bitComposer Games  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Apr 14  ,
47991,Spellfall - Puzzle RPG,And,14,Puzzle,Backflip Studios  ,Backflip Studios  ,,,N/,N/,N/,N/,N/,08th Aug 14  ,
47992,SpellForce 2: Dragon Storm,PC,07,Role-Playing,DreamCatcher Interactive  ,Phenomic Game Development  ,,6.0  ,N/,N/,N/,N/,N/,14th May 07  ,
47993,SpellForce 2: Gold Edition,PC,07,Strategy,JoWood Productions  ,Phenomic Game Development  ,,,N/,N/,N/,N/,N/,16th Aug 07  ,
47994,SpellForce Platinum Edition,PC,05,Strategy,Aspyr  ,EA Phenomic  ,,,N/,N/,N/,N/,N/,05th Dec 05  ,
47995,Spellforce Universe,PC,,Role-Playing,Unknown  ,EA Phenomic  ,,,N/,N/,N/,N/,N/,,
47996,Spellforce Universe,XOne,14,Misc,Konami Digital Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Mar 14  ,
47997,Spellforce Universe,X360,14,Misc,Konami Digital Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Mar 14  ,
47998,Spellforce Universe,PS4,14,Misc,Konami Digital Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Mar 14  ,
47999,Spellforce Universe,PS3,14,Misc,Konami Digital Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Mar 14  ,
48000,Spellforce Universe,And,11,Misc,Namco Bandai Games  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Oct 11  ,
