Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
11915,Starcraft 64,N64,00,Strategy,Nintendo  ,Mass Media  ,,8.0  ,N/,0.16,0.13,0.03,N/,13th Jun 00  ,
11916,Summon Night 5,PSP,15,Role-Playing,Gaijinworks  ,Felistella  ,,,0.16,N/,N/,N/,N/,15th Dec 15  ,08th Nov 18
11917,Tales of Innocence,DS,07,Role-Playing,Namco Bandai  ,Alfa System  ,,,0.16,N/,N/,N/,N/,06th Dec 07  ,
11918,The Powerpuff Girls: Chemical X-Traction,N64,01,Action,BAM! Entertainment  ,VIS Entertainment  ,,,N/,0.16,0.13,0.03,N/,14th Oct 01  ,
11919,Tom and Jerry in Fists of Furry,N64,00,Fighting,NewKidCo  ,VIS Entertainment  ,,,N/,0.16,0.13,0.03,N/,12th Nov 00  ,
11920,Virtual Chess,PC,95,Board Game,Titus  ,Titus  ,,,0.16,N/,N/,N/,N/,01st Jan 95  ,27th Jun 23
11921,Wonder Project J2: Koruro no Mori no Josette,N64,96,Simulation,Enix  ,Givro Corporation  ,,,N/,0.16,N/,N/,0.12,22nd Nov 96  ,
11922,WRC 2: FIA World Rally Championship,PS3,11,Racing,Ubisoft  ,Milestone S.r.l  ,,,N/,0.16,N/,0.13,N/,14th Oct 11  ,
11923,Legends of Chima: Laval's Journey,PSV,13,Action-Adventure,Warner Bros. Interactive Entertainment  ,TT Fusion  ,,,N/,0.16,0.01,0.11,N/,25th Jun 13  ,03rd Dec 18
11924,Finding Nemo: Escape to the Big Blue,DS,06,Action,THQ  ,Altron  ,,,N/,0.16,0.12,0.03,N/,09th Feb 06  ,
11925,Around The World in 80 Days,DS,10,Puzzle,PlayV  ,PlayV  ,,,N/,0.16,N/,0.14,N/,05th Mar 10  ,
11926,Minna no DS Seminar: Kanpeki Kanji Ryoku,DS,06,Misc,TDK Core  ,TDK Core  ,,,N/,0.16,N/,N/,0.16,20th Jul 06  ,
11927,Macross Ace Frontier,PSP,08,Simulation,Namco Bandai  ,ArtDink  ,,,N/,0.16,N/,N/,0.16,09th Oct 08  ,
11928,Final Fantasy III,PC,14,Misc,Square Enix  ,Unknown  ,,,0.16,N/,N/,N/,N/,27th May 14  ,
11929,Solitaire Overload Plus,DS,10,Misc,Telegames  ,Cosmigo  ,,,N/,0.16,0.15,N/,N/,05th Oct 10  ,
11930,Black & Bruised,PS2,03,Fighting,Majesco  ,Digital Fiction  ,,,N/,0.16,0.08,0.06,N/,26th Jan 03  ,
11931,Naruto: Ultimate Ninja Heroes 2 - The Phantom Fortress,PSP,08,Fighting,Namco Bandai  ,CyberConnect2  ,,6.2  ,N/,0.16,0.14,0.00,N/,24th Jun 08  ,
11932,Take A Break's: Puzzle Master,DS,09,Puzzle,Ubisoft  ,Ubisoft  ,,,N/,0.16,N/,0.15,N/,13th Nov 09  ,
11933,Spyro: Shadow Legacy,DS,05,Action,Vivendi Games  ,Amaze Entertainment  ,,,N/,0.16,0.14,0.01,N/,18th Oct 05  ,
11934,Blitz: The League,X360,06,Sports,Midway Games  ,Midway Games  ,,6.5  ,N/,0.16,0.15,0.00,N/,13th Nov 06  ,
11935,.hack//G.U. Vol.2//Reminisce (jp sales),PS2,07,Role-Playing,Namco Bandai  ,CyberConnect2  ,,,N/,0.16,N/,N/,0.16,08th May 07  ,
11936,Rapala Pro Fishing,XB,04,Sports,Activision  ,FUN Labs  ,,,N/,0.16,0.12,0.03,N/,31st Aug 04  ,
11937,Pro Baseball Spirits 2015,PS3,15,Sports,Konami Digital Entertainment  ,"Konami Digital Entertainment, Inc.  ",,,N/,0.16,N/,N/,0.16,26th Mar 15  ,01st May 18
11938,Ghost in the Shell: Stand Alone Complex,PS2,04,Adventure,Bandai  ,Cavia Inc.  ,,6.6  ,N/,0.16,0.08,0.06,N/,08th Nov 04  ,
11939,Pillars of Eternity,PS4,17,Role-Playing,Paradox Interactive   ,Obsidian Entertainment  ,,8.3  ,N/,0.16,0.11,0.02,N/,29th Aug 17  ,15th Apr 18
11940,Ener-G: Dance Squad,DS,08,Sports,Ubisoft  ,Lexis Numerique  ,,,N/,0.16,0.15,0.00,N/,21st Oct 08  ,
11941,TNA iMPACT!,Wii,08,Fighting,Midway Games  ,Midway Studios Los Angeles  ,4.9  ,5.3  ,N/,0.16,0.14,0.01,N/,16th Sep 08  ,
11942,Apartment 666,PC,,Action-Adventure,Unknown  ,I Need Play  ,,,0.16,N/,N/,N/,N/,,19th Mar 19
11943,Battle Soccer: Field no Hasha,SNES,92,Sports,Banpresto  ,Banpresto  ,,,N/,0.16,N/,N/,0.16,11th Dec 92  ,
11944,Rudolph the Red-Nosed Reindeer,DS,10,Action,Crave Entertainment  ,Glyphic Entertainment  ,,,N/,0.16,0.15,N/,N/,26th Oct 10  ,
11945,Scarface: Money. Power. Respect.,PSP,06,Strategy,Sierra Entertainment  ,Radical Entertainment  ,,6.4  ,N/,0.16,0.15,0.00,N/,08th Oct 06  ,
11946,Sid Meier's Ace Patrol,PC,13,Strategy,2K Games  ,Firaxis Games  ,,,0.16,N/,N/,N/,N/,27th Aug 13  ,19th Mar 19
11947,Enchanter,Series,83,Adventure,Infocom  ,"Infocom, Inc.  ",,,0.16,N/,N/,N/,N/,10th Aug 83  ,28th Dec 20
11948,FlatOut 2,PS2,06,Racing,Vivendi Games  ,Bugbear Entertainment  ,,,N/,0.16,0.08,0.06,N/,01st Aug 06  ,
11949,Custom Robo Arena,DS,07,Fighting,Nintendo  ,Noise Inc.  ,,7.4  ,N/,0.16,0.01,0.02,0.12,19th Mar 07  ,
11950,SUPERHOT VR,PC,17,Shooter,SUPERHOT Team  ,SUPERHOT Team  ,,,0.16,N/,N/,N/,N/,25th May 17  ,09th Nov 18
11951,FIFA Soccer 96,PS,95,Sports,EA Sports  ,Extended Play Productions  ,,,N/,0.16,0.09,0.06,N/,01st Nov 95  ,
11952,Pro Yakyuu Famista Returns,3DS,15,Sports,Namco Bandai Games  ,Bandai Namco Games  ,,,N/,0.16,N/,N/,0.16,08th Oct 15  ,30th Jun 18
11953,NCAA Final Four 2001,PS,00,Sports,Sony Computer Entertainment  ,989 Sports  ,,,N/,0.16,0.09,0.06,N/,13th Nov 00  ,
11954,The Bard's Tale: Remastered and Resnarkled,PC,,Role-Playing,Unknown  ,InXile Entertainment  ,,,0.16,N/,N/,N/,N/,,19th Mar 19
11955,Deadly Premonition: The Director's Cut,PS3,13,Action,Rising Star Games  ,Access Games  ,,,N/,0.16,0.08,0.05,0.00,30th Apr 13  ,20th Aug 18
11956,3rd Super Robot Wars Z: Tengoku-Hen,PS3,15,Action,Namco Bandai Games  ,Banpresto  ,,,N/,0.16,N/,N/,0.16,02nd Apr 15  ,21st Apr 18
11957,J-League Jikkyou Winning Eleven 2000,PS,00,Sports,Konami  ,Konami  ,,,N/,0.16,N/,N/,0.15,29th Jun 00  ,
11958,Vegas Party,Wii,09,Misc,Storm City Games  ,Game Life  ,,,N/,0.16,0.15,N/,N/,27th Oct 09  ,
11959,Eve: The Lost One,SAT,98,Adventure,Imagineer  ,C's Ware  ,,,N/,0.16,N/,N/,0.16,12th Mar 98  ,
11960,Shaun White Skateboarding,X360,10,Sports,Ubisoft  ,Ubisoft Montreal  ,,6.1  ,N/,0.16,0.10,0.05,N/,24th Oct 10  ,
11961,Disgaea 4: A Promise Unforgotten,PSV,20,Misc,NIS America  ,Unknown  ,,,N/,0.16,0.03,0.03,0.08,31st Dec 20  ,
11962,Konami Krazy Racers,GBA,01,Racing,Konami  ,KCEK  ,,7.7  ,N/,0.16,0.09,0.03,0.04,10th Jun 01  ,
11963,Saturday Night Slam Masters,SNES,94,Fighting,Capcom  ,Capcom  ,,,N/,0.16,N/,N/,0.16,01st Jun 94  ,
11964,The Walking Dead: Season One,XOne,14,Adventure,Telltale Games  ,Telltale Games  ,,,N/,0.16,0.08,0.06,N/,14th Oct 14  ,
11965,Valkyria Revolution,PS4,17,Role-Playing,Sega  ,Media.Vision  ,,,N/,0.16,0.04,0.03,0.07,27th Jun 17  ,21st Jan 18
11966,F-Zero: GP Legend,GBA,04,Racing,Nintendo  ,Suzak  ,,7.1  ,N/,0.16,0.11,0.04,N/,20th Sep 04  ,
11967,Racing Lagoon - High Speed Driving RPG,PS,99,Racing,Square  ,SquareSoft  ,,,N/,0.16,N/,N/,0.15,10th Jun 99  ,
11968,Field Commander,PSP,06,Strategy,Sony Online Entertainment  ,Sony Online Entertainment  ,,7.7  ,N/,0.16,0.14,0.00,N/,23rd May 06  ,
11969,Mr. Driller 2,GBA,05,Puzzle,Namco  ,Namco  ,,,N/,0.16,0.00,0.00,0.15,10th Apr 05  ,
11970,WildStar,PC,14,MMO,Carbine Studios  ,Carbine Studios  ,,,N/,0.16,0.08,0.07,N/,03rd Jun 14  ,04th Nov 18
11971,NBA 2K12,PC,11,Sports,2K Sports  ,Visual Concepts  ,,8.5  ,N/,0.16,0.09,0.05,N/,04th Oct 11  ,
11972,Burger Island,DS,08,Simulation,Destineer  ,TechFront  ,,,N/,0.16,0.15,N/,N/,17th Dec 08  ,
11973,Imagine: Ice Champions,DS,09,Sports,Ubisoft  ,Spike Co.  ,,,N/,0.16,0.15,N/,N/,25th Feb 09  ,
11974,J-League Pro Soccer Club o Tsukurou! 6: Pride of J,PSP,09,Sports,Sega  ,Sega  ,,,N/,0.16,N/,N/,0.16,12th Nov 09  ,
11975,Ener-G Horse Riders,DS,08,Sports,Ubisoft  ,Lexis Numerique  ,,,N/,0.16,0.14,0.01,N/,21st Oct 08  ,
11976,"BCFX: The Black College Football Xperience, The Doug Williams Edition",X360,09,Sports,Aspyr  ,Nerjyzed Entertainment  ,,,N/,0.16,0.15,N/,N/,29th Sep 09  ,
11977,Bendy and the Ink Machine,XOne,18,Puzzle,Rooster Teeth Games  ,TheMeatly Games  ,,,N/,0.16,0.14,N/,N/,20th Nov 18  ,19th Dec 18
11978,Dragon Ball: Origins 2,DS,10,Action,Namco Bandai  ,Game Republic  ,,6.9  ,N/,0.16,0.05,0.02,0.08,22nd Jun 10  ,
11979,Left Brain Right Brain: Use Both Hands Train Both Sides,DS,07,Misc,Majesco  ,Japan Art Media  ,,,N/,0.16,0.15,0.00,N/,04th Dec 07  ,
11980,Pixel Puzzles 2: Anime,PC,15,Puzzle,DL Softworks  ,DL Softworks  ,,,0.16,N/,N/,N/,N/,27th Mar 15  ,03rd Apr 19
11981,Family Party: 30 Great Games Outdoor Fun,Wii,09,Misc,D3 Publisher  ,Tamsoft Corporation  ,,,N/,0.16,0.14,0.01,N/,29th Sep 09  ,
11982,DreadOut,PC,,Adventure,Unknown  ,Digital Happiness  ,,,0.16,N/,N/,N/,N/,,19th Mar 19
11983,Yu-Gi-Oh! 5D's: Duel Transer,Wii,10,Strategy,Konami  ,Konami  ,,,N/,0.16,0.11,0.02,0.02,07th Dec 10  ,
11984,Dynasty Warriors 8: Xtreme Legends,PS3,14,Misc,Tecmo Koei  ,Unknown  ,,,N/,0.16,0.02,0.02,0.11,25th Mar 14  ,
11985,Mother Russia Bleeds,PC,16,Misc,Bandai Visual  ,Unknown  ,,,0.16,N/,N/,N/,N/,01st Jan 16  ,
11986,Power Rangers Double Pack,GBA,05,Action,THQ  ,THQ  ,,,N/,0.16,0.11,0.04,N/,22nd Mar 05  ,
11987,Alien Breed 2: Assault,PC,10,Shooter,Team17 Software  ,Team17 Software  ,,,0.16,N/,N/,N/,N/,22nd Sep 10  ,
11988,Shinobido 2: Revenge of Zen,PSV,12,Action,Namco Bandai  ,Acquire  ,,,N/,0.16,0.05,0.06,0.02,21st Feb 12  ,
11989,Mugen Souls,PS3,12,Role-Playing,NIS America  ,Compile Heart  ,5.0  ,,N/,0.16,0.04,0.03,0.08,30th Sep 12  ,06th Nov 18
11990,James Noir's Hollywood Crimes,3DS,11,Adventure,Ubisoft  ,Ubisoft  ,,7.0  ,N/,0.16,0.07,0.07,N/,01st Nov 11  ,
11991,Naruto Powerful Shippuden,3DS,13,Action-Adventure,Namco Bandai Games  ,Namco Bandai Games  ,,8.0  ,N/,0.16,0.08,0.02,0.04,05th Mar 13  ,06th Nov 18
11992,Pachi-Slot Kanzen Kouryaku 3: Universal Koushiki Gaido Volume 3,PS,98,Misc,Syscom  ,Unknown  ,,,N/,0.16,N/,N/,0.15,06th Aug 98  ,
11993,FIFA Soccer 97,PS,96,Sports,EA Sports  ,EA Canada  ,,,N/,0.16,0.09,0.06,N/,30th Nov 96  ,
11994,Just Sing!,DS,10,Misc,Conspiracy Entertainment  ,Engine Software  ,,,N/,0.16,0.14,0.00,N/,22nd Jun 10  ,
11995,Transformer: Rise of the Dark Spark,X360,14,Shooter,Activision  ,Edge of Reality  ,,,N/,0.16,0.09,0.06,N/,24th Jun 14  ,27th Dec 18
11996,Darksiders II,WiiU,12,Action-Adventure,THQ  ,Vigil Games  ,,8.2  ,N/,0.16,0.07,0.07,N/,18th Nov 12  ,14th Mar 18
11997,Overcooked! 2,PS4,18,Simulation,Sold Out  ,Ghost Town Games  ,,,N/,0.16,0.07,0.06,N/,07th Aug 18  ,14th Jun 18
11998,Psychic Force,PS,96,Fighting,Acclaim Entertainment  ,Taito Corporation  ,,,N/,0.16,0.01,0.01,0.13,03rd Oct 96  ,
11999,Castlevania: Lords of Shadow - Mirror of Fate,3DS,13,Action-Adventure,Konami Digital Entertainment  ,Mercury Steam  ,6.9  ,7.2  ,N/,0.16,0.04,0.08,0.03,05th Mar 13  ,06th Nov 18
12000,The Adventures of Tintin: The Game,3DS,11,Adventure,Ubisoft  ,Ubisoft Montpellier  ,,,N/,0.16,0.05,0.09,N/,06th Dec 11  ,
