Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
33539,Frank Thomas Big Hurt Baseball,GEN,95,Sports,Acclaim Entertainment  ,Iguana Entertainment  ,,,N/,N/,N/,N/,N/,04th Sep 95  ,
33540,Frankenstein: The Monster Returns,NES,91,Action,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,01st Jul 91  ,
33541,Franklin: A Birthday Surprise,GC,06,Misc,Game Factory  ,Neko Entertainment  ,,,N/,N/,N/,N/,N/,16th Jun 06  ,
33542,"Franky, Joe & Dirk: On The Tiles",GB,93,Puzzle,Elite  ,Audio Visual Magic  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
33543,Frantic Flea,SNES,96,Action,GameTek  ,Haus Teknikka  ,,,N/,N/,N/,N/,N/,01st Apr 96  ,
33544,Fray,PC,,Strategy,Unknown  ,Brain Candy  ,,,N/,N/,N/,N/,N/,,
33545,Fray CD: Xak Gaiden,PCE,94,Role-Playing,Micro Cabin  ,Micro Cabin  ,,,N/,N/,N/,N/,N/,30th Mar 94  ,
33546,Fray: Shuugyouhen,GG,91,Role-Playing,Micro Cabin  ,Micro Cabin  ,,,N/,N/,N/,N/,N/,27th Dec 91  ,
33547,Frayed Knights: The Skull of S'makh-Daon,PC,,Strategy,Unknown  ,Rampant Games  ,,,N/,N/,N/,N/,N/,,
33548,Frayed Knights: The Skull of S’makh-Daon,PC,,Role-Playing,Unknown  ,Rampant Games  ,,,N/,N/,N/,N/,N/,,
33549,Freak Out - Extreme Freeride,PC,07,Sports,Stardock  ,ColdWood Interactive  ,,,N/,N/,N/,N/,N/,28th Aug 07  ,
33550,Freak Out - Extreme Freeride,PSP,07,Sports,Unknown  ,ColdWood Interactive  ,,,N/,N/,N/,N/,N/,26th Oct 07  ,
33551,FreaKick,XBL,09,Sports,Microsoft  ,Kailash SUbedi  ,,,N/,N/,N/,N/,N/,20th Feb 09  ,
33552,Freaking Meatbags,OSX,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
33553,Freaking Meatbags,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
33554,Freaky Space,PC,09,Role-Playing,Abandon Interactive Entertainment  ,Abandon Interactive  ,,,N/,N/,N/,N/,N/,09th Jul 09  ,
33555,"Freakyforms: Your Creations, Alive!",3DS,11,Action,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,10th Nov 11  ,
33556,Fred Couples Golf,GG,94,Sports,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
33557,Freddi Fish 2: The Case of the Haunted Schoolhouse,PC,96,Adventure,Humongous  ,Humongous Entertainment  ,,,N/,N/,N/,N/,N/,29th Aug 96  ,
33558,Freddi Fish 3: The Case of the Stolen Conch Shell,PC,98,Adventure,Humongous  ,Humongous Entertainment  ,,,N/,N/,N/,N/,N/,02nd Mar 98  ,
33559,Freddi Fish 4: The Case of the Hogfish Rustlers of Briny Gulch,PC,99,Adventure,Humongous  ,Humongous Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 99  ,
33560,Freddi Fish 5: The Case of the Creature of Coral Cove,PC,01,Adventure,Infogrames  ,Humongous Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 01  ,
33561,Freddi Fish and Luther's Maze Madness,PC,96,Misc,Humongous Entertainment.  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Nov 96  ,
33562,Freddi Fish and Luther's Maze Madness,OSX,96,Misc,Humongous Entertainment.  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Nov 96  ,
33563,Freddi Fish and Luther's Maze Madness,Linux,96,Misc,Humongous Entertainment.  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Nov 96  ,
33564,Freddi Fish and Luther's Water Worries,PC,96,Misc,Humongous Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Dec 96  ,
33565,Freddi Fish and the Case of the Missing Kelp Seeds,PC,94,Adventure,Humongous  ,Humongous Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
33566,Freddy Pharkas: Frontier Pharmacist,PC,93,Adventure,Sierra Online   ,"Sierra On-Line, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 93  ,
33567,Frederic: Evil Strikes Back,PC,14,Misc,Forever Entertainment S.A.  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd May 14  ,
33568,Frederic: Evil Strikes Back,And,14,Misc,Forever Entertainment S.A.  ,Unknown  ,,,N/,N/,N/,N/,N/,07th May 14  ,
33569,Frederic: Evil Strikes Back,OSX,14,Misc,Forever Entertainment S.A.  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd May 14  ,
33570,Frederic: Evil Strikes Back,Linux,14,Misc,Forever Entertainment S.A.  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd May 14  ,
33571,Frederic: Resurrection of Music,WiiU,14,Action,Forever Entertainment S.A.  ,Forever Entertainment S.A.  ,,,N/,N/,N/,N/,N/,31st Jul 14  ,
33572,Frederik Pohl's Gateway,PC,92,Adventure,Legend Entertainment  ,Legend Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
33573,Free Realms,PC,09,Role-Playing,Sony Online Entertainment  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,29th Apr 09  ,
33574,Free Realms,PSN,11,Role-Playing,Sony Online Entertainment  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,29th Mar 11  ,
33575,Free Running,PS2,07,Sports,Reef Entertainment  ,Rebellion Developments  ,,,N/,N/,N/,N/,N/,20th Apr 07  ,
33576,Free Running,DS,,Sports,Unknown  ,Core Design Ltd.  ,,,N/,N/,N/,N/,N/,,
33577,Free Running,PC,09,Sports,Reef Entertainment  ,Rebellion Developments  ,,,N/,N/,N/,N/,N/,01st Jan 09  ,
33578,Free Running,PSN,09,Sports,Reef Entertainment  ,Core Design Ltd.  ,,,N/,N/,N/,N/,N/,08th Jan 09  ,
33579,FreeCell - Solitaire Connection,3DS,12,Misc,CIRCLE Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Dec 12  ,
33580,FreeCell Deluxe,And,12,Misc,Griptonite Studio  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Aug 12  ,
33581,FreeCell FULL GAME,PSV,13,Misc,Namco Bandai Games  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Dec 13  ,
33582,Freecell Pro,And,12,Misc,Griptonite Studio  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Oct 12  ,
33583,FreeCell Solitaire,3DS,12,Misc,Agetec  ,Unknown  ,,,N/,N/,N/,N/,N/,09th Aug 12  ,
33584,Freecell Solitaire Pro,3DS,12,Misc,Enjoy Gaming ltd.  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Dec 12  ,
33585,FreeCell Solitaire!,3DS,13,Misc,Cerasus Media  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Feb 13  ,
33586,FreeCell!,Wii,12,Misc,Natsume  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Oct 12  ,
33587,Freecell+,Wii,12,Misc,D4 Enterprise  ,Unknown  ,,,N/,N/,N/,N/,N/,08th Nov 12  ,
33588,Freecell+,Arc,93,Misc,Trigger Apps  ,Unknown  ,,,N/,N/,N/,N/,N/,09th Apr 93  ,
33589,FreeCell.,3DS,13,Misc,Virtual Playground  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Feb 13  ,
33590,Freedom Fall,And,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Jul 13  ,
33591,Freedom Fall,OSX,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Aug 13  ,
33592,Freedom Fall,PC,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Aug 13  ,
33593,Freedom Fighters,PC,03,Shooter,Electronic Arts  ,IO Interactive  ,,,N/,N/,N/,N/,N/,01st Oct 03  ,
33594,Freedom Force,NES,88,Shooter,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,01st Apr 88  ,
33595,Freedom Planet,OSX,14,Platform,Galaxy Trail  ,Galaxy Trail  ,,,N/,N/,N/,N/,N/,21st Jul 14  ,11th Aug 18
33596,Freekscape: Escape from Hell,PSN,10,Platform,Creat Studio  ,Kidguru Studios  ,,7.5  ,N/,N/,N/,N/,N/,08th Apr 10  ,
33597,FreeSpace 2,PC,99,Simulation,Interplay  ,Volition Inc.  ,,,N/,N/,N/,N/,N/,30th Sep 99  ,02nd Apr 18
33598,Freestyle Street Soccer,GC,04,Sports,Acclaim Entertainment  ,Silicon Dreams  ,,4.3  ,N/,N/,N/,N/,N/,25th Mar 04  ,
33599,Freestyle2: Street Basketball,PC,15,Sports,Joycity  ,Joycity  ,,,N/,N/,N/,N/,N/,01st Apr 15  ,
33600,Freeze Tag Fun Pack #1,PC,09,Misc,Freeze Tag  ,Freeze Tag / Joju Games - Dekovir Entertainment - Linksolutions  ,,,N/,N/,N/,N/,N/,24th Sep 09  ,
